chloro-stannic acid,,,[化] 氯锡酸; 六氯合锡酸; 六氯合锡氢酸,,,,,0,0,,,
chloro-stannite,,,[建] 氯亚锡酸盐,,,,,0,0,,,
chloro-stannous acid,,,[化] 氯亚锡酸; 四氯合亚锡酸; 四氯合亚锡氢酸,,,,,0,0,,,
chloro-styrene,,,[化] 氯苯乙烯; 氯乙烯基苯,,,,,0,0,,,
chloro-sulfonation,,,[建] 氯磺酰化,,,,,0,0,,,
chloro-tert butylphenol,,,[化] 氯代叔丁基苯酚,,,,,0,0,,,
chloro-tert-butylphenol,,,三级丁基氯苯酚,,,,,0,0,,,
chloro-toluene,,,"[建] 氯甲苯, 甲苯基氯",,,,,0,0,,,
chloro-triammine platinous chloride,,,[化] 氯化一氯三氨合亚铂,,,,,0,0,,,
chloro-urea,,,[建] 氯(替)尿,,,,,0,0,,,
Chloro-ziphite,,,氯铜铅矿,,,,,0,0,,,
chloroacenaphthene,,,"[建] 氯爆呜气, 爆炸性氯气氢气混合物",,,,,0,0,,,
chloroacetal,klɔ:rә'æsitәl,,"氯乙缩醛, 氯乙醛缩二乙醇, 二乙氧基乙氯",,,,,0,0,,,
chloroacetaldehyde,,,[化] 氯乙醛,,,,,0,0,,,
chloroacetamide,,,[建] 氯乙酰氨,,,,,0,0,,,
chloroacetanilide,,,[化] 氯乙酰苯胺; 乙酰氯苯胺,,,,,0,0,,,
chloroacetanilides,,,[网络] 氯乙酰苯胺,,,,,0,0,,,
chloroacetanillide,,,[建] 乙酰替氯苯氨,,,,,0,0,,,
chloroacetate,",klɔ:rәu'æsiteit",,氯代醋酸盐[酯],,,,,0,0,,,
chloroacetates,,,[网络] 氯乙酸酯,,,,,0,0,,,
chloroacetic,",klɔ:rәjә'si:tik",,a. 氯乙酸的,,,,,0,0,,,
chloroacetic acid,,,[化] 氯乙酸,,,,,0,0,,,
chloroacetic acid methyl ester,,,氯乙酸甲酯,,,,,0,0,,,
chloroacetic acid tert-butyl ester,,,氯乙酸叔丁酯,,,,,0,0,,,
chloroacetic anhydride,,,[化] 氯乙酸酐,,,,,0,0,,,
chloroacetic chloride,,,氯乙酰氯,,,,,0,0,,,
chloroacetone,",klɔ:rәu'æsitәun",,n. [化]氯丙酮,,,,,0,0,,,
chloroacetonitrile,,,[化] 氯乙腈,,,,,0,0,,,
chloroacetophenone,",klɔ:rәu,æsәtәufә'nәun",n a tear gas that is weaker than CS gas but lasts longer,n. [化]氯苯乙酮,,,,,0,0,s:chloroacetophenones,,
chloroacetophenones,",klɔ:rəu,æsitəu'fi:nəun",,n. [有化] 氯乙酰苯；氯苯乙酮,,,,,0,0,0:chloroacetophenone/1:s,,
chloroacetyl bromide,,,氯乙醯溴,,,,,0,0,,,
chloroacetyl chloride,,,[化] 氯乙酰氯,,,,,0,0,,,
chloroacetyl isocyanate,,,[化] 氯乙酰异氰酸酯,,,,,0,0,,,
chloroacetyl-DL-phenylalanine,,,氯乙酰苯丙氨酸,,,,,0,0,,,
chloroacetylajmaline,,,缓脉灵氯己酯,,,,,0,0,,,
chloroacetylene,",klɔ:rә,æsi'tili:n",,[建] 氯乙炔,,,,,0,0,,,
chloroacrolein,klɔ:rә'ækrәli:n,,[机] 氯丙烯醛,,,,,0,0,,,
chloroactic acid,,,氯乙酸,,,,,0,0,,,
chloroalkane,,,氯烷烃,,,,,0,0,,,
chloroalkanes,,,[网络] 氯代烷烃；氯化石蜡,,,,,0,0,,,
chloroalkene,,,氯烯烃,,,,,0,0,,,
chloroalkyl,,,[网络] 氯代烷基,,,,,0,0,,,
chloroalkyls,,,[网络] 氯代烷基,,,,,0,0,,,
chloroallocinnamic acid,,,[建] 氯别肉桂酸,,,,,0,0,,,
Chloroallyl,,,氯丙烯基,,,,,0,0,,,
chloroaluminate,,,[网络] 氯铝酸盐,,,,,0,0,,,
Chloroaluminite,,,氯铝石,,,,,0,0,,,
chloroaluminium,klərəʊlu:'mɪnɪəm,,n. 氯化铝酞花青,,,,,0,0,,,
Chloroambucil,,,苯丁酸氮芥,,,,,0,0,,,
chloroamide,",klɔ:rә'æmid",,氯酰胺,,,,,0,0,,,
chloroamine,",klɔ:rә'æmi:n",,氯胺,,,,,0,0,,,
chloroamphetamine,,,"氯安菲他命,氯苯异丙胺",,,,,0,0,,,
chloroaniline,",klɔ:rә'ænili:n",,[建] 氯苯氨,,,,,0,0,,,
chloroanilines,,,氯苯胺,,,,,0,0,,,
chloroanisidine,,,氯甲氧苯胺,,,,,0,0,,,
chloroanisole,",klɔ:rә'ænisәul",,"[建] 氯代茴香醚, 氯苯甲醚",,,,,0,0,,,
chloroanthranilic acid,,,[建] 氯代氨茴酸,,,,,0,0,,,
chloroanthraquinone,,,[有机化学] 氯蒽醌,,,,,0,0,,,
chloroarene,,,[网络] 芳香氯化物,,,,,0,0,,,
chloroarenes,,,[网络] 氯代烯烃,,,,,0,0,,,
chloroaromatic,,,[网络] 氯代芳族化合物,,,,,0,0,,,
chloroaromatics,,,[网络] 氯芳烃,,,,,0,0,,,
Chloroarsenian,,,水砷锰矿,,,,,0,0,,,
chloroarsenol,,,[化] 氯庚烯胂酸,,,,,0,0,,,
chloroaurate,",klɔ:rә'ɔ:reit",,[建] 氯金酸盐,,,,,0,0,,,
chloroauric,,,氯金的,,,,,0,0,,,
chloroauric acid,,,[化] 氯金酸; 氢氯金酸,,,,,0,0,,,
chloroazifop-propynyl,,,炔禾灵,,,,,0,0,,,
Chloroaziridine,,,"2-氯甲氮丙啶,2-氯甲基氮杂环丙烷",,,,,0,0,,,
chloroazobenzene,,,[建] 氯代偶气苯,,,,,0,0,,,
chloroazodin,",klɔ:rә'æzәudin",,"二氯偶氮脒(水性漆防腐剂), 氯阿唑丁",,,,,0,0,,,
chloroazodin solution,,,"[医] 氯阿唑丁溶液, 氯化偶氮胍溶液",,,,,0,0,,,
chloroazotic acid,,,[化] 王水,,,,,0,0,,,
chlorobactene,,,[网络] 绿菌烯；硫黄细菌中含有的绿菌烯,,,,,0,0,,,
Chlorobacteriaceae,,,[医] 绿菌科,,,,,0,0,,,
Chlorobacterium,,,绿菌属,,,,,0,0,,,
Chlorobaculum,,,绿棒菌属,,,,,0,0,,,
chloroben,,,[化] 邻二氯苯,,,,,0,0,,,
chlorobenezene,,,[机] 氯苯,,,,,0,0,,,
chlorobenzal,,,[机] 基氯,,,,,0,0,,,
chlorobenzaldehyde,,,[化] 氯苯甲醛,,,,,0,0,,,
chlorobenzamide,,,[建] 氯苯(甲)酰氨,,,,,0,0,,,
chlorobenzene,",klɔ:rә'benzi:n",n a colorless volatile flammable liquid with an almond odor that is made from chlorine and benzene; used as a solvent and in the production of phenol and DDT and other organic compounds,n. [化]氯苯,,,,,0,0,s:chlorobenzenes,,
chlorobenzene dye,,,氯苯染料,,,,,0,0,,,
chlorobenzene poisoning,,,氯苯中毒,,,,,0,0,,,
chlorobenzene rubber latex,,,[橡胶] 氯苯胶乳,,,,,0,0,,,
chlorobenzenes,,,[网络] 氯苯类；氯苯类化合物；氯苯类有机物,,,,,0,0,0:chlorobenzene/1:s,,
chlorobenzenesulfonic acid,,,[化] 氯代苯磺酸,,,,,0,0,,,
chlorobenzilate,klɔ:rә'benzileit,,"阿卡, 杀螨酯, 乙醋杀螨醇, 二氯二苯乙醇酸乙酯",,,,,0,0,,,
chlorobenzimidazole,,,[网络] 氯苯并咪唑,,,,,0,0,,,
chlorobenzoate,,, 氯苯甲酸,,,,,0,0,s:chlorobenzoates,,
chlorobenzoates,,plural of chlorobenzoate,(chlorobenzoate 的复数)  氯苯甲酸,,,,,0,0,0:chlorobenzoate/1:s,,
chlorobenzoic acid,,,[化] 氯苯甲酸,,,,,0,0,,,
chlorobenzol,,,[医] 氯苯,,,,,0,0,,,
chlorobenzophenzaine,,,[建] 氯苯并吩药,,,,,0,0,,,
chlorobenzotrifluorides,,,三氟氯苯,,,,,0,0,,,
Chlorobenzoxamine,,,氯苯氧嗪,,,,,0,0,,,
Chlorobenzoxazolinone,,,氯羟苯噁唑,,,,,0,0,,,
chlorobenzoyl bromide,,,氯苯甲醯溴,,,,,0,0,,,
chlorobenzoyl chloride,,,[机] 氯苯甲酰氯,,,,,0,0,,,
chlorobenzyl,,,[网络] 氯苄基；哌嗪,,,,,0,0,,,
chlorobenzyl alcohol,,,氯苯甲醇,,,,,0,0,,,
chlorobenzyl chloride,,,[建] 氯化氯甲苯,,,,,0,0,,,
chlorobenzylidenemalononitrile,,,[网络] 氯苄基壬二腈,,,,,0,0,s:chlorobenzylidenemalononitriles,,
chlorobenzylidenemalononitriles,,,[网络] 氯苄基壬二腈\n(chlorobenzylidenemalononitrile 的复数),,,,,0,0,0:chlorobenzylidenemalononitrile/1:s,,
chlorobenzylidine,,,氯苄川,,,,,0,0,,,
chlorobenzylpseudothiuronium chloride,,,[化] 氯化氯苄假硫脲┹,,,,,0,0,,,
chlorobenzyls,,,[网络] 氯苄基,,,,,0,0,,,
Chlorobi,,,绿菌门,,,,,0,0,,,
Chlorobia,,,绿菌纲,,,,,0,0,,,
Chlorobiaceae,,,绿硫细菌科,,,,,0,0,,,
Chlorobiales,,,绿菌目,,,,,0,0,,,
Chlorobiineae,,,绿硫细菌亚目,,,,,0,0,,,
chlorobiocin,",klɔ:rә'baiәsin",,氯新生霉素,,,,,0,0,,,
chlorobiocine,,,氯新生霉素,,,,,0,0,,,
chlorobiphenyl,,,[网络] 氯联苯；氯联苯醚；氯二苯酚,,,,,0,0,,,
chlorobiphenylmethyl,,,氯联本基,,,,,0,0,,,
chlorobiphenyls,,,[网络] 氯联苯,,,,,0,0,,,
chlorobismuthate,,,氯铋盐酸,,,,,0,0,,,
Chlorobium,,,绿菌属,,,,,0,0,,,
chlorobium chlorophyll,,,[建] 绿菌属叶绿素,,,,,0,0,,,
chlorobiumchlorophyll bacterioviridin,,,绿色硫黄菌绿色素,,,,,0,0,,,
chloroblast,,,"[医] 成红细胞, 有核红细胞",,,,,0,0,,,
Chloroble Fort,,,(杀虫杀菌剂)二丹铜混剂,,,,,0,0,,,
Chloroble M,,,代森锰,,,,,0,0,,,
chloroborane,,,[化] 氯硼烷,,,,,0,0,,,
chloroborate,,,[网络] 氯硼盐酸,,,,,0,0,,,
chloroborates,,,[网络] 氯硼酸盐,,,,,0,0,,,
chloroboration,"klɔ:rә,bә'reiʃәn",,氯硼化(作用),,,,,0,0,,,
chloroboric acid,,,[化] 氯硼酸,,,,,0,0,,,
chlorobrightism,,,[医] 萎黄病[性]肾炎,,,,,0,0,,,
chlorobromacetate,",klɔ:rә,brɔm'æsiteit",,氯溴乙酸盐,,,,,0,0,,,
chlorobromglycide,,,[化] 3-氯-2-溴丙烯,,,,,0,0,,,
chlorobromide,",klɔ:rә'brәumaid",,"[建] 氯溴化物, 氯溴化物乳剂",,,,,0,0,,,
chlorobromide emulsion,,,氯溴化银乳剂,,,,,0,0,,,
chlorobromide paper,,,氯溴化银相纸,,,,,0,0,,,
Chlorobromite,,,氯溴银矿,,,,,0,0,,,
chlorobromomethane,,,[机] 氯溴甲烷,,,,,0,0,,,
chlorobutadiene,,,[机] 氯丁乙烯,,,,,0,0,s:chlorobutadienes,,
chlorobutadiene rubber latex,,,氯丁二烯橡胶乳胶,,,,,0,0,,,
chlorobutadiene- acrylonitrile rubber,,,氯丁二烯-丙烯腈橡胶,,,,,0,0,,,
chlorobutadienes,,,[机] 氯丁乙烯\n(chlorobutadiene 的复数),,,,,0,0,0:chlorobutadiene/1:s,,
chlorobutane,klərəʊb'ju:teɪn,, [医]氯丁烷（牲畜用驱肠虫药）,,,,,0,0,,,
chlorobutanol,,,"[化] 三氯叔丁醇; 氯丁醇\n[医] 三氯叔丁醇, 氯丁醇",,,,,0,0,,,
chlorobutene,,,[化] 氯丁烯,,,,,0,0,,,
chlorobutenoic acid,,,[建] 氯代丁烯酸,,,,,0,0,,,
chlorobutyl,,,氯丁基,,,,,0,0,,,
chlorobutyl rubber,,,氯丁基橡胶,,,,,0,0,,,
chlorobutylation,",klɔ:rә,buti'leiʃәn",,氯丁基化(作用),,,,,0,0,,,
chlorobutyraldehyde,,,[建] 氯丁醛,,,,,0,0,,,
chlorobutyric acid,,,氯丁酸,,,,,0,0,,,
chlorobutyronitrile,,,氯丁腈,,,,,0,0,,,
Chlorocaine,,,盐酸普鲁卡因,,,,,0,0,,,
chlorocalcite,",klɔ:rә'kælsait",,氯钾钙石,,,,,0,0,,,
chlorocamphor,",klɔ:rә'kæmfә",,氯樟脑,,,,,0,0,,,
Chlorocaps,,,氯霉素,,,,,0,0,,,
chlorocarbene,,,[化] 氯代卡宾; 氯碳烯,,,,,0,0,,,
chlorocarbinol,,,[化] 2-氯乙醇,,,,,0,0,,,
chlorocarbon,",klɔ:rә'kɑ:bәn",,n. 氯碳化合物,,,,,0,0,,,
chlorocarbon-antimony oxide,,,氯碳锑氧化物,,,,,0,0,,,
chlorocarbonate,",klɔ:rә'kɑ:bәneit",,氯甲酸盐[酯],,,,,0,0,,,
chlorocarbons,,,un. 含氯烃,,,,,0,0,,,
chlorocarbonyl,,,氯羰基 {氯甲醯基},,,,,0,0,,,
chlorocarbonylation,,,[化] 氯羰基化,,,,,0,0,,,
chlorocarcin,,,氯瘤菌素,,,,,0,0,,,
chlorocarpipramine,,,氯卡比米嗪,,,,,0,0,,,
chlorocephalus,,,[网络] 绿头石斑鱼,,,,,0,0,,,
chlorochine,,,氯喹,,,,,0,0,,,
chlorocholesterol,,,[网络] 氯胆固醇,,,,,0,0,,,
chlorocholesterols,,,[网络] 氯胆固醇,,,,,0,0,,,
chlorocholine,,,[网络] 氯代胆碱,,,,,0,0,,,
chlorocholine chloride,,,"氯化氯胆碱,矮壮素",,,,,0,0,,,
chlorochromate,,,[网络] 氯铬酸盐,,,,,0,0,,,
chlorochromates,,,[网络] 氯铬酸盐,,,,,0,0,,,
Chlorochromatium,,,n. 【细菌】 绿着色菌属,,,,,0,0,,,
chlorochromic acid,,,氯铬(VI)酸,,,,,0,0,,,
chlorochromic anhydride,,,[机] 氯烃,,,,,0,0,,,
chlorochrymorin,,,氯化菊任,,,,,0,0,,,
Chlorocid,,,氯霉素,,,,,0,0,,,
chlorocide,'klɔ:rәsaid,,氯杀螨,,,,,0,0,,,
chlorocinnamaldehyde,,,[建] 氯肉桂醛,,,,,0,0,,,
chlorocizin,,,氯吩嗪,,,,,0,0,,,
chlorocobalamin,",klәurә'kәubә,læmin",,氯钴胺素,,,,,0,0,,,
chlorocobalamine,,,氯钴氨,,,,,0,0,,,
Chlorococaceae,,,n. 【植物】绿球藻科,,,,,0,0,,,
Chlorococcales,,n. unicellular green algae that reproduce by spores,绿球藻目,,,,,0,0,s:chlorococcaless,,
chlorococcaless,",kləurə'kɔkəliz",,"Chlorococcales\n[,kləurə'kɔkəliz]\nn.\n【植物】绿球藻目",,,,,0,0,0:chlorococcales/1:s,,
Chlorococcum,,,n. 绿球藻属\n[网络] 绿原球菌藻属,,,,,0,0,s:chlorococcums,,
chlorococcum humicola,,,土生绿球藻,,,,,0,0,,,
chlorococcum sp.,,,绿球藻,,,,,0,0,,,
chlorococcums,,,n. 绿球藻属\n[网络] 绿原球菌藻属\n(chlorococcum 的复数),,,,,0,0,0:chlorococcum/1:s,,
chlorocodon,,,[网络] 绿锺党参,,,,,0,0,,,
Chlorocodon wheiteii,,,[医] 非洲绿钟草,,,,,0,0,,,
Chlorocol,,,"氯霉素,左霉素,左旋氯霉素,氯胺苯醇",,,,,0,0,,,
chlorocomplex,,,氯错合物,,,,,0,0,,,
chlorocosane,,,[医] 氯化石蜡,,,,,0,0,,,
chlorocosanes,",klәurә'kɔseins",,氯化石蜡油,,,,,0,0,,,
chlorocoumarin,klɔ:rә'ku:mәrin,,[建] 氯香豆素,,,,,0,0,,,
chlorocresol,",klәurә'kresәl",,氯化甲酚,,,,,0,0,,,
chlorocresol green,,,[化] 氯甲酚绿,,,,,0,0,,,
chlorocresols,,,氯甲酚,,,,,0,0,,,
Chlorocresolum,,,氯甲酚,,,,,0,0,,,
chlorocrotonaldehyde,,,[建] 氯巴豆醛,,,,,0,0,,,
chlorocrotonic acid,,,[建] 氯巴豆酸,,,,,0,0,,,
chlorocruorin,,"n. A green substance, supposed to be the cause of the\n   green color of the blood in some species of worms.",[化] 血绿蛋白\n[医] 血绿蛋白,,,,,0,0,,,
chlorocruorin(e),,,血绿蛋白,,,,,0,0,,,
chlorocruorine,,,[化] 血绿蛋白,,,,,0,0,,,
chlorocruorins,,,血氯蛋白,,,,,0,0,,,
chlorocruorohaem,,,氯吡咯紫质血素,,,,,0,0,,,
chlorocruoroporphyrin,,,"血绿卟啉,血绿蛋白卟啉",,,,,0,0,,,
chlorocruosin,,,血绿素,,,,,0,0,,,
chlorocrurine,,,[生化] 血绿蛋白,,,,,0,0,,,
chlorocryptus coreanus,,,朝鲜绿姬蜂,,,,,0,0,,,
chlorocuprate,",klɔ:rә'kju:preit",,氯铜酸盐,,,,,0,0,,,
chlorocurorine,,,[建] 血绿朊,,,,,0,0,,,
chlorocyanamide,,,[化] 氯氰胺; 氯代氨腈,,,,,0,0,,,
chlorocyanhbydrin,,,氯代丙羟腈,,,,,0,0,,,
chlorocyanoformazan,,,氯氰甲,,,,,0,0,,,
chlorocyanogen,,,[化] 氯化氰,,,,,0,0,,,
chlorocyanohydrin,,,[化] 氯氰醇,,,,,0,0,,,
Chlorocyclizine,,,"氯环嗪,氯二苯甲基甲哌嗪",,,,,0,0,,,
chlorocyclohexane,,,n. 【有机化学】 氯环己烷,,,,,0,0,,,
chlorocyphid,,,[网络] 氯虫螨,,,,,0,0,,,
chlorocyphids,,,[网络] 氯虫酸,,,,,0,0,,,
chlorocyte,,,"[医] 苍白红细胞, 苍白红血球",,,,,0,0,,,
Chlorocyzine,,,"氯吩嗪,氯拉西嗪",,,,,0,0,,,
Chlorodendrineae,,,绿枝藻亚目,,,,,0,0,,,
chlorodendrophycean,,,[网络] 枸杞子,,,,,0,0,,,
chlorodeoxyadenosine,,,2-氯脱氧腺苷,,,,,0,0,,,
chlorodeoxyglucose,,,氯化脱氧葡萄糖,,,,,0,0,,,
chlorodeoxylincomycin,,,氯脱氧林肯霉素,,,,,0,0,,,
Chlorodesmis,,,绿鼓藻属（绿）,,,,,0,0,,,
chlorodesmis caespitosa,,,台湾绿毛藻,,,,,0,0,,,
chlorodesmis cosmosa bail. et harv.,,,绿鼓藻,,,,,0,0,,,
chlorodesmis fastigiata,,,帚状绿毛藻,,,,,0,0,,,
Chlorodiallylacetamide,,,氯二丙烯基乙酰胺,,,,,0,0,,,
chlorodibromide,,,二溴化氯,,,,,0,0,,,
chlorodibromomethane,,,[建] 氯化氰,,,,,0,0,,,
chlorodiella crispipleopa,,,卷肢绿蟹,,,,,0,0,,,
chlorodiella cytherea,,,金星绿蟹,,,,,0,0,,,
chlorodiella laevissima,,,光滑绿蟹,,,,,0,0,,,
chlorodiella nigra,,,黑点绿蟹,,,,,0,0,,,
Chlorodiethylacetamide,,,氯二乙基乙酰胺,,,,,0,0,,,
chlorodiethylarsine,,,氯二乙胂,,,,,0,0,,,
chlorodifluormethane,,,[机] 氯二氟甲烷,,,,,0,0,,,
chlorodifluoroethane,,,氯二氟乙烷,,,,,0,0,,,
chlorodifluoroethanes,,,二氟氯乙烷,,,,,0,0,,,
chlorodifluoroethylene,,,一氯二氟乙烯,,,,,0,0,,,
chlorodifluoromethane,,,氯二氟甲烷,,,,,0,0,,,
chlorodifluoronmethane,k'lɒrɒdɪfluərnmeθə,,n. 一氯二氟代甲烷,,,,,0,0,,,
Chlorodifluoropropane,,,氯二氟丙烷,,,,,0,0,,,
Chlorodifon,,,三氯杀螨砜,,,,,0,0,,,
chlorodiiodomethane,,,氯二碘甲烷,,,,,0,0,,,
chlorodimeform,",klɔ:rә'daimifɔ:m",,杀虫脒(农药),,,,,0,0,,,
Chlorodimethyl,,,氯二甲基,,,,,0,0,,,
chlorodimethylarsine,,,氯二甲胂,,,,,0,0,,,
chlorodimethylsilane,,,[网络] 二甲基一氯硅烷；二甲基氯硅烷；氯二甲基硅烷,,,,,0,0,,,
chlorodinitro-glycerine,,,[化] 氯二硝基甘油,,,,,0,0,,,
Chlorodinitrobenzene,,,氯二硝基苯,,,,,0,0,,,
chlorodinitronaphthalene,,,[网络] 氯二硝基萘,,,,,0,0,,,
chlorodintrobenzene,,,氯二硝基苯,,,,,0,0,,,
chlorodioxin,",klɔ:rә,dai'ɔksin",,氯化二氧杂环己烷,,,,,0,0,,,
chlorodiphenyl,",klɔ:rә,dai'fenil",,氯化联苯,,,,,0,0,,,
chlorodiphenylarsine,,,氯二苯胂,,,,,0,0,,,
chlorodiphenylphosphine,,,[网络] 二苯基氯化膦,,,,,0,0,,,
chlorodyne,'klɒrәdain,"n. A patent anodyne medicine, containing opium,\n   chloroform, Indian hemp, etc.","n. 哥罗丁, 氯仿吗啡酊\n[医] 哥罗丁(氯仿吗啡酊)",,,,,0,0,s:chlorodynes,,
chlorodynes,,,n. 【医】哥罗颠\n[网络] 利眠宁；哥罗丁；哥罗定,,,,,0,0,0:chlorodyne/1:s,,
chloroepoxy propane,,,环氧氯丙烷,,,,,0,0,,,
chloroerythroblastoma,,,绿色幼红细胞瘤,,,,,0,0,,,
chloroethanal,,,[化] 氯乙醛; 一氯乙醛,,,,,0,0,,,
chloroethane,,,[化] 氯乙烷,,,,,0,0,,,
chloroethane anesthesia,,,氯乙烷麻醉,,,,,0,0,,,
chloroethane nitrile,,,[机] 氯乙,,,,,0,0,,,
chloroethanes,,,[网络] 氯乙烷类,,,,,0,0,,,
chloroethanesulfonyl chloride,,,氯乙磺醯氯,,,,,0,0,,,
chloroethanoic acid,,,[机] 氯乙酸,,,,,0,0,,,
chloroethanol,,,[建] 氯乙醇,,,,,0,0,,,
chloroethanol poisoning,,,氯乙醇中毒,,,,,0,0,,,
chloroethene,",klɔ:rәu'eθi:n",,n. [化]氯乙,,,,,0,0,,,
chloroether,,,含氯醚,,,,,0,0,,,
chloroethyl,,,[网络] 氯乙基,,,,,0,0,,,
chloroethyl alcohol,,,un. 氯乙醇,,,,,0,0,,,
chloroethyl ether,,,氯乙醚,,,,,0,0,,,
chloroethyl ethyl sulfide,,,[化] 氯乙基乙硫醚; 氯乙硫基乙烷,,,,,0,0,,,
chloroethyl mercury,,,[化] 氯乙基汞,,,,,0,0,,,
chloroethyl methyl ether,,,氯乙基甲基醚,,,,,0,0,,,
chloroethyl phosphonic acid,,,[有机化学] 氯代乙基膦酸,,,,,0,0,,,
chloroethyl vinyl ether,,,氯乙基乙烯基醚,,,,,0,0,,,
chloroethylamine,,,[网络] 氯乙胺,,,,,0,0,,,
chloroethylaminoanthraquinones,,,多潘蒽醌,,,,,0,0,,,
Chloroethylaminouracil,,,"甲尿嘧啶氮芥,多潘,甲尿嘧啶芥",,,,,0,0,,,
chloroethylbenzene,,,氯乙苯,,,,,0,0,,,
chloroethylclonidine,,,"氯乙基长压定,氯乙基可乐定",,,,,0,0,,,
chloroethylene,'klɔ:rәu'eθili:n,,n. 氯乙烯,,,,,0,0,,,
chloroethylene poisoning,,,氯乙烯中毒,,,,,0,0,,,
chloroethylnitrosoureas,,,氯乙基亚硝基脲类,,,,,0,0,,,
chloroethylphenamide,,,苄氯丙酰胺,,,,,0,0,,,
Chloroethyltheophylline,,,氯乙茶碱,,,,,0,0,,,
chloroethyrtheophylline,,,氯乙茶碱,,,,,0,0,,,
chloroeukemia,,,绿色瘤性白血病,,,,,0,0,,,
Chlorofair,,,氯霉素制剂,,,,,0,0,,,
chlorofenac,,,[机] 伐草克,,,,,0,0,,,
chlorofiber,,,[纺] 含氯纤维,,,,,0,0,,,
chlorofibre,'klɔ:rәufaibә,,含氯纤维,,,,,0,0,s:chlorofibres,,
chlorofibres,,,[网络] 氯仿,,,,,0,0,0:chlorofibre/1:s,,
Chloroflagellida,,,[医] 绿鞭毛虫(藻)类,,,,,0,0,,,
chloroflavin,,,[医] 氯黄素,,,,,0,0,,,
Chloroflexaceae,,,绿屈挠菌科,,,,,0,0,,,
Chloroflexales,,,绿弯菌目,,,,,0,0,,,
Chloroflexi,,,"绿弯菌纲,绿弯菌门",,,,,0,0,,,
Chloroflexies,,,绿屈挠菌属,,,,,0,0,,,
Chloroflexus,,,[网络] 绿弯菌属；绿曲挠菌；绿屈挠菌属,,,,,0,0,,,
chloroflourocarbons,,,[网络] 氯氟烃,,,,,0,0,,,
chlorofluorcarbon,k'lɒrəflʊəkɑ:bən,, [医]氯碳氟化物,,,,,0,0,s:chlorofluorcarbons,,
chlorofluorcarbons,,plural of chlorofluorcarbon,(chlorofluorcarbon 的复数)  [医]氯碳氟化物,,,,,0,0,0:chlorofluorcarbon/1:s,,
chlorofluore hydrocarbons,,,氯氟烃类,,,,,0,0,,,
chlorofluorination,",klɔ:rә,fluәri'neiʃәn",,氯氟化(作用),,,,,0,0,,,
chlorofluoro carbon,,,氟氯化碳,,,,,0,0,,,
chlorofluorocarbon,ˌklɔ:rəʊˈflʊərəʊkɑ:bən,n. a fluorocarbon with chlorine; formerly used as a refrigerant and as a propellant in aerosol cans,n. <化>含氯氟烃（即破坏臭氧层的CFC）,n:100,,,,27986,40694,s:chlorofluorocarbons,,
chlorofluorocarbon (cfc),,,氟氯碳化物,,,,,0,0,,,
chlorofluorocarbon oil,,,氟氯油,,,,,0,0,,,
chlorofluorocarbons,ˌklɔ:rəʊˌflʊərəʊˈkɑ:bənz,n. a fluorocarbon with chlorine; formerly used as a refrigerant and as a propellant in aerosol cans,n. <化>含氯氟烃（即破坏臭氧层的CFC）( chlorofluorocarbon的复数形式 ),,,,,0,0,0:chlorofluorocarbon/1:s,,
chlorofluorocarbons (cfcs),,,氟氯碳化物,,,,,0,0,,,
Chlorofluoroethane,,,氯氟乙烷,,,,,0,0,,,
chlorofluoromethane,"'klɔ:rәj,fljәrәj'mi:θein",,n. [化]氯氟甲烷,,,,,0,0,,,
chlorofluoromethanes,,,n. 氯氟甲烷\n[网络] 氯氟化甲烷,,,,,0,0,,,
Chlorofluoropropane,,,氯氟丙烷,,,,,0,0,,,
chloroflurocarbon,klɒrəfluərəʊ'kɑːbən,,含氯氟烃； n.；氟氯碳化物,,,,,0,0,s:chloroflurocarbons,,
chloroflurocarbons,,,氯氟化碳,,,,,0,0,0:chloroflurocarbon/1:s,,
chloroform,'klɒrәfɒ:m,n. a volatile liquid haloform (CHCl3); formerly used as an anesthetic\nv. anesthetize with chloroform,n. 氯仿\nvt. 用氯仿麻醉,n:100,,,,22257,27029,i:chloroforming/p:chloroformed/3:chloroforms/d:chloroformed/s:chloroforms,,
chloroform anesthesia,,,[医] 氯仿麻醉,,,,,0,0,,,
chloroform bitumen,,,氯仿沥青,,,,,0,0,,,
chloroform ether mixture anesthesia,,,醚氯仿混合液麻醉,,,,,0,0,,,
chloroform extract,,,[建] 氯仿提取物,,,,,0,0,,,
chloroform inhalator,,,[化] 氯仿吸入器(医用),,,,,0,0,,,
chloroform liniment,,,[化] 氯仿搽剂,,,,,0,0,,,
chloroform of crystallization,,,[建] 结晶氯仿,,,,,0,0,,,
chloroform poisoning,,,氯仿慢性中毒;氯仿中毒,,,,,0,0,,,
chloroform spirit,,,[建] 氯仿酊,,,,,0,0,,,
chloroform water,,,氯仿水,,,,,0,0,,,
chloroform-ether mixture,,,氯仿醚,,,,,0,0,,,
chloroform-gel method,,,氯仿凝胶法,,,,,0,0,,,
chloroform-methanol,,,氯仿-甲醇,,,,,0,0,,,
chloroformate,",klɔ:rә'fɔ:meit",,氯甲酸酯,,,,,0,0,,,
chloroformates,,,[网络] 氯甲酸酯,,,,,0,0,,,
