DC arc welding,,,[化] 直流电弧焊,,,,,0,0,,,
DC arc welding power source,,,[网络] 直流弧焊电源,,,,,0,0,,,
dc are welding,,,[机] 直流电弧榕接机,,,,,0,0,,,
DC arrester,,,[网络] 直流避雷器,,,,,0,0,,,
DC automatic circuit-breaker,,,[电] 直流自动开关,,,,,0,0,,,
DC automatic recording fluxmeter,,,流自动磁通记录仪,,,,,0,0,,,
DC auxiliary generator,,,直流辅助发电机,,,,,0,0,,,
DC auxiliary motor,,,直流辅助电动机,,,,,0,0,,,
dc balance,,,[电] 直流平衡,,,,,0,0,,,
DC balancer,,,直流均压机,,,,,0,0,,,
dc beta,,,[电] 直流β,,,,,0,0,,,
DC bias,,,流偏置,,,,,0,0,,,
DC bias control,,,[网络] 直流偏压控制,,,,,0,0,,,
DC biasing,,,直流偏压,,,,,0,0,,,
dc blocking capacitor,,,直流阻隔电阻,,,,,0,0,,,
dc blocks,,,直流阻隔,,,,,0,0,,,
DC booster,,,流升压机,,,,,0,0,,,
DC brake,,,[电] 直流制动器,,,,,0,0,,,
DC braking,,,直流制动,,,,,0,0,,,
DC bridge,,,流电桥,,,,,0,0,,,
DC bridge for measuring high resistance,,,直流高阻电桥,,,,,0,0,,,
DC bridge for measuring resistance,,,[电] 测量电阻用的直流电桥,,,,,0,0,,,
dc buffer,,,直流缓冲器,,,,,0,0,,,
dc bus,,,直流汇流排，直流母线,,,,,0,0,,,
DC bus arrester,,,流母线避雷器,,,,,0,0,,,
dc cable,,,[网络] 直流电源线；直流电线；直流电缆,,,,,0,0,,,
dc calibrator,,,直流校正器,,,,,0,0,,,
DC capacity,,,[网络] 直流容量,,,,,0,0,,,
dc casting,,,=direct-chill casting,,,,,0,0,,,
dc charging,,,直流充电,,,,,0,0,,,
DC choke charging,,,扼流圈直流充电,,,,,0,0,,,
DC choke rectifier charging,,,流圈整流器直流充电,,,,,0,0,,,
DC chopper,,,直流斩波器,,,,,0,0,,,
DC chopper convertor,,,直流斩波器,,,,,0,0,,,
DC circuit,,,[电] 直流电路,,,,,0,0,,,
DC circuit breaker,,,流断路器,,,,,0,0,,,
Dc Circuit Breakers,,,[网络] 直流断路器,,,,,0,0,,,
dc circuit interrupter,,,直流电路电驿,,,,,0,0,,,
DC circuit-breaker,,,直流断路器,,,,,0,0,,,
DC cleaning,,,直流[场]清洗,,,,,0,0,,,
DC code,,,直流电码,,,,,0,0,,,
dc coefficient,,,直流系数,,,,,0,0,,,
DC commutator,,,[电] 直流换向器,,,,,0,0,,,
DC commutator machine,,,直流换向器电机,,,,,0,0,,,
DC comparator type bridge,,,直流比较仪式电桥,,,,,0,0,,,
DC comparison type potentiometer,,,直流比较式电位差计,,,,,0,0,,,
dc compensator,,,直流补偿器,,,,,0,0,,,
DC component,,,直流分量,,,,,0,0,,,
DC component in the vision signal,,,[电子] 图像信号的直流分量,,,,,0,0,,,
DC component of short-circuit current,,,短路电流非周期分量,,,,,0,0,,,
dc component of wave,,,波之直流部分,,,,,0,0,,,
DC compound generator,,,复励电动机,,,,,0,0,,,
DC compound motor,,,流复激电动机，直流复励电动机,,,,,0,0,,,
DC contactor,,,直流接触器,,,,,0,0,,,
Dc Contactors,,,[网络] 直流接触器,,,,,0,0,,,
DC control circuit,,,流操作回路，直流控制回路,,,,,0,0,,,
DC control generator,,,直流控制发电机,,,,,0,0,,,
DC control grid current,,,[电] 直流控制栅流,,,,,0,0,,,
DC control supply,,,[电] 直流控制电源,,,,,0,0,,,
DC converter,,,直流变换器,,,,,0,0,,,
DC convertor,,,[电] 直流变流器,,,,,0,0,,,
DC corona,,,流电晕,,,,,0,0,,,
DC corona loss,,,流电晕损失,,,,,0,0,,,
dc couple,,,直流耦合,,,,,0,0,,,
DC coupled,,,流耦合的,,,,,0,0,,,
dc coupled flipflop,,,直流耦合正反器,,,,,0,0,,,
dc coupling,,,[计] 直流耦合,,,,,0,0,,,
dc current,,,n. 直流电\n[网络] 直流电流；直流电流测试；直流输出,,,,,0,0,,,
dc current transfer ratio,,,直流电流转移比,,,,,0,0,,,
DC current transformer,,,直流电流互感器,,,,,0,0,,,
DC damping circuit,,,流阻尼电路,,,,,0,0,,,
dc data set,,,直流数据装置,,,,,0,0,,,
DC DC,,,[网络] 直流；直流调压；直流交,,,,,0,0,,,
DC detector,,,流检测器,,,,,0,0,,,
DC dialing,,,流拨号,,,,,0,0,,,
DC differential protection,,,直流差动保护,,,,,0,0,,,
DC directional relay,,,向直流继电器,,,,,0,0,,,
dc discharge,,,直流放电,,,,,0,0,,,
dc distribution,,,直流配电,,,,,0,0,,,
DC distribution equipment,,,直流配电设备,,,,,0,0,,,
dc drift,,,直流飘移,,,,,0,0,,,
DC drive,,,直流传动,,,,,0,0,,,
DC drive rig,,,直流电驱动钻机,,,,,0,0,,,
DC dual electric car,,,交流-直流两用电车,,,,,0,0,,,
dc dump,,,[计] 直流断电,,,,,0,0,,,
DC dynamic short-circuit ratio,,,直流动态短路比,,,,,0,0,,,
DC dynamo,,,直流动力,,,,,0,0,,,
DC dynamometer,,,流测功器，直流测功机,,,,,0,0,,,
dc electric drive,,,直流电气传动,,,,,0,0,,,
DC electric locomotive,,,直流电力机车,,,,,0,0,,,
DC electric machine,,,[电] 直流电机,,,,,0,0,,,
DC electric propulsion apparatus,,,[网络] 直流电力推进装置,,,,,0,0,,,
DC electric propulsion plant,,,[网络] 直流电力推进装置,,,,,0,0,,,
DC electric traction system,,,直流电力牵引制,,,,,0,0,,,
DC electric transmission,,,[电] 直流电传动,,,,,0,0,,,
DC electrical method,,,直流电法,,,,,0,0,,,
DC electroluminescence,,,[电子] 直流电致发光,,,,,0,0,,,
DC electroluminescent phosphor,,,[电子] 直流电致发光荧光粉,,,,,0,0,,,
DC electrolytic condenser,,,[电] 直流电解电容器,,,,,0,0,,,
DC electromagnetic type time relay,,,[网络] 直流电磁式时间继电器,,,,,0,0,,,
DC electromotive force,,,[网络] 直流电动势,,,,,0,0,,,
DC electronic motor,,,离子式直流电动机,,,,,0,0,,,
dc emergency oil pump,,,直流事故润滑油泵,,,,,0,0,,,
dc equivalent circuit,,,直流等效电路,,,,,0,0,,,
dc erasing head,,,[计] 直流清洗磁头; 直流擦除头,,,,,0,0,,,
DC erasure,,,[电子] 直流消音,,,,,0,0,,,
DC excitation,,,流励磁,,,,,0,0,,,
DC excited gas laser,,,流激发气体激光器,,,,,0,0,,,
DC exciter,,,直流励磁机,,,,,0,0,,,
DC exciting-winding,,,[网络] 直流励磁绕组,,,,,0,0,,,
DC feedback circuit,,,[电子] 直流反馈电路,,,,,0,0,,,
DC filter,,,直流滤波器,,,,,0,0,,,
dc flip-flop,,,"直流(耦合)正反器, 直流正反器",,,,,0,0,,,
DC form factor,,,整流电流波形因素,,,,,0,0,,,
DC gate bias,,,流控制极偏置,,,,,0,0,,,
dc generator,,,[机] 直流马达,,,,,0,0,,,
dc generator-motor set drive,,,直流发电机-电动机组传动,,,,,0,0,,,
dc generators,,,直流产生器；直流发电机,,,,,0,0,,,
DC grounding switch,,,直流接地开关,,,,,0,0,,,
DC harmonic protection,,,直流谐波保护,,,,,0,0,,,
DC high,,,oltage直流高压,,,,,0,0,,,
DC high potential test,,,流高压试验,,,,,0,0,,,
DC high speed circuit-breaker,,,直流高速断路器,,,,,0,0,,,
DC high speed magnetic amplifier stabilized supply,,,[电] 快速磁放大器直流稳压电源,,,,,0,0,,,
DC high voltage,,,直流高压,,,,,0,0,,,
DC high voltage transmission,,,压直流输电,,,,,0,0,,,
DC high-speed circuit-breaker,,,[电] 直流快速自动开关,,,,,0,0,,,
DC high-voltage system,,,高压直流系统,,,,,0,0,,,
dc holdover,,,[网络] 直流蓄冷,,,,,0,0,,,
DC HSDPA,,,[网络] 多载波方式,,,,,0,0,,,
DC HSPA,,,[网络] 双载频技术；式高速封包存取；高速分组接入技术,,,,,0,0,,,
DC HSUPA,,,[网络] 高速上行分组接入,,,,,0,0,,,
dc impedance,,,直流阻抗,,,,,0,0,,,
DC injection braking,,,直流制动,,,,,0,0,,,
DC integrating meter,,,直流积量计,,,,,0,0,,,
DC integrator,,,[电子] 直流积分器,,,,,0,0,,,
DC interference,,,直流干扰,,,,,0,0,,,
dc isolation,,,[网络] 直流隔离；隔直流,,,,,0,0,,,
dc josephson effect,,,直流约瑟夫森效应,,,,,0,0,,,
DC ladle furnace,,,直流钢包炉,,,,,0,0,,,
DC level,,,流电平,,,,,0,0,,,
DC line protection,,,直流线路保护,,,,,0,0,,,
DC linear motor,,,流直线电动机,,,,,0,0,,,
DC link,,,流联络线,,,,,0,0,,,
DC load,,,流负载,,,,,0,0,,,
DC locomotive,,,[铁路] 直流机车,,,,,0,0,,,
DC lube oil pump,,,流润滑油泵,,,,,0,0,,,
DC lubricating-oil pump,,,直流润滑油泵,,,,,0,0,,,
DC machine,,,直流电机；直龙,,,,,0,0,,,
DC machine for electric mining shovel,,,电矿铲用直流电机,,,,,0,0,,,
DC magnetic bias,,,直流偏磁,,,,,0,0,,,
dc magnetic biasing,,,直流偏磁,,,,,0,0,,,
DC magnetic blowout valve type arrester,,,[电] 直流磁吹阀型避雷器,,,,,0,0,,,
DC magnetic field,,,流磁场,,,,,0,0,,,
DC magnetization curve,,,流磁化曲线,,,,,0,0,,,
DC main generator,,,直流主发电机,,,,,0,0,,,
DC mains,,,流电源,,,,,0,0,,,
DC measurement,,,流测量,,,,,0,0,,,
DC meter,,,流电表,,,,,0,0,,,
DC method,,,[地质] 直流电法勘探,,,,,0,0,,,
DC method of power flow calculation,,,潮流计算直流法,,,,,0,0,,,
DC microdrive,,,[电] 直流微传动,,,,,0,0,,,
Dc Micromotor,,,直流微电机,,,,,0,0,,,
DC minimum voltage protection,,,直流低电压保护,,,,,0,0,,,
DC moment motor,,,[电] 直流力矩电动机,,,,,0,0,,,
DC motor,,,直流电动机,,,,,0,0,,,
dc motor brush,,,直流马达电刷,,,,,0,0,,,
dc motor control hybrids,,,直流马达控制併合电路,,,,,0,0,,,
DC motor converter set,,,交流-直流电动变流器组,,,,,0,0,,,
dc motor drive,,,直流马达驱动,,,,,0,0,,,
DC motor driving,,,[电] 直流电动机传动,,,,,0,0,,,
DC motor generator,,,流电动发电机,,,,,0,0,,,
DC motor with stabilized speed,,,直流稳速电动机,,,,,0,0,,,
Dc Motors,,,直流电机,,,,,0,0,,,
DC multimeter,,,流多用电表,,,,,0,0,,,
DC naphtha,,,[化] 干洗溶剂汽油,,,,,0,0,,,
DC network,,,流网络，直流电网,,,,,0,0,,,
DC network analyzer,,,直流计算台;直流网络分析仪,,,,,0,0,,,
DC no-voltage relay,,,流无压继电器,,,,,0,0,,,
DC noise,,,流噪声,,,,,0,0,,,
DC of S,,,abbr. Deputy Chief of Staff 副参谋长,,,,,0,0,,,
dc offset,,,直流偏移,,,,,0,0,,,
DC offset circuit,,,[网络] 直流补偿电路,,,,,0,0,,,
dc offset voltage,,,直流偏置电压,,,,,0,0,,,
dc output,,,直流输出,,,,,0,0,,,
DC output amplifier,,,直流输出放大器,,,,,0,0,,,
DC overcurrent protection,,,直流过电流保护,,,,,0,0,,,
dc overcurrent relay,,,直流超电流电驿,,,,,0,0,,,
DC overvoltage protection,,,直流过电压保护,,,,,0,0,,,
DC overvoltage relay,,,流过压继电器,,,,,0,0,,,
dc panel,,,直流屏(direct current panel),,,,,0,0,,,
DC permanent-magnet tacho-generator,,,[电] 永磁式直流测速发电机,,,,,0,0,,,
dc permeability,,,直流磁导率,,,,,0,0,,,
dc permeameter,,,直流磁导计,,,,,0,0,,,
DC pilot relaying,,,流辅助继电保护系统,,,,,0,0,,,
dc plasma torch,,,直流电浆喷灯,,,,,0,0,,,
DC plating,,,[电] 直流电保护,,,,,0,0,,,
DC polarity-changing code,,,直流极性变化电码,,,,,0,0,,,
DC polarography,,,[化] 直流极谱法,,,,,0,0,,,
DC potentiometer,,,直流电位差计,,,,,0,0,,,
dc power,,,直流功率,,,,,0,0,,,
dc power circuit,,,直流电力电路,,,,,0,0,,,
dc power connector,,,DC电源端子,,,,,0,0,,,
DC power flow,,,流潮流,,,,,0,0,,,
DC power measurement,,,[电] 直流功率测量,,,,,0,0,,,
DC power station,,,直流电站,,,,,0,0,,,
DC power supply,,,流电源,,,,,0,0,,,
DC power supply panel,,,直流电源屏,,,,,0,0,,,
DC power supply system,,,直流供电制,,,,,0,0,,,
DC power system,,,直流电源方式,,,,,0,0,,,
dc power transmission,,,直流输电,,,,,0,0,,,
dc powered relay,,,直流电动阀,,,,,0,0,,,
dc prediction,,,直流预测,,,,,0,0,,,
DC process (direct conversion process),,,接转化工艺,,,,,0,0,,,
DC push-pull amplifier,,,[电子] 直流推挽放大器,,,,,0,0,,,
DC quadricorrelator,,,[通信] 直流自动调节相位线路,,,,,0,0,,,
dc radiometer,,,直流辐射计,,,,,0,0,,,
DC rate,,,发展中国家优惠关税税率,,,,,0,0,,,
DC reactor,,,流[滤波]电抗器,,,,,0,0,,,
DC receiver,,,[电讯] 直流收音机,,,,,0,0,,,
dc reclosing relay,,,直流重闭电驿,,,,,0,0,,,
DC reinsertion,,,流分量恢复,,,,,0,0,,,
DC relay,,,直流继电器,,,,,0,0,,,
dc reluctance,,,直流磁阻,,,,,0,0,,,
DC reluctance motor,,,流磁阻式电动机,,,,,0,0,,,
DC resin,,,[化] 硅氧烷树酯,,,,,0,0,,,
DC resistance,,,流电阻,,,,,0,0,,,
DC resonance charging,,,流谐振充电,,,,,0,0,,,
DC restoration,,,流分量恢复,,,,,0,0,,,
DC restorer,,,=diode clamping circuit,,,,,0,0,,,
dc restorer (or clamping circuit),,,直流复位器,,,,,0,0,,,
DC restorer diode,,,钳位电路二极管,,,,,0,0,,,
dc restorer(or clamping circuit),,,直流复位器,,,,,0,0,,,
dc returns,,,直流回路,,,,,0,0,,,
DC reverse power relay,,,流逆功率继电器,,,,,0,0,,,
DC reversible magnetic amplifier,,,[电子] 直流可逆磁放大器,,,,,0,0,,,
DC reversible variable speed motor,,,直流可逆变速电动机,,,,,0,0,,,
DC ringing,,,流振铃[电话],,,,,0,0,,,
dc screened room,,,直流屏蔽室,,,,,0,0,,,
DC selection,,,流选择,,,,,0,0,,,
DC sensor,,,直流传感器,,,,,0,0,,,
DC sensors,,,流传感器,,,,,0,0,,,
DC series generator,,,励直流发电机,,,,,0,0,,,
DC series motor,,,串激直流电动机,,,,,0,0,,,
dc servo drive,,,直流伺服驱动,,,,,0,0,,,
dc servo motor,,,直流伺服马达,,,,,0,0,,,
DC servo-motor,,,直流伺服电机,,,,,0,0,,,
DC servomotor,,,[电] 直流伺服电动机,,,,,0,0,,,
DC shaft generator,,,[网络] 轴带直流发电机,,,,,0,0,,,
DC shunt generator,,,激直流发电机，并励直流发电机,,,,,0,0,,,
DC shunt motor,,,直流分激电动机,,,,,0,0,,,
DC side,,,流侧[换流器或变换器],,,,,0,0,,,
dc side-commutated inverter,,,直流侧换向反流器,,,,,0,0,,,
DC signal,,,流信号,,,,,0,0,,,
dc signaling,,,[计] 直流信号传输,,,,,0,0,,,
DC signalling,,,[网络] 直流振铃,,,,,0,0,,,
DC signalling system,,,[电] 直流信号发生系统,,,,,0,0,,,
DC single wire system,,,[网络] 直流单线制,,,,,0,0,,,
DC smoothing reactor,,,流[平滑滤波]电抗器,,,,,0,0,,,
DC source,,,流电源,,,,,0,0,,,
DC starting generator,,,直流起动发电机,,,,,0,0,,,
DC static converter,,,流静态换流器,,,,,0,0,,,
dc substitution measurement,,,直流置换量测,,,,,0,0,,,
dc substitution method,,,直流置换法,,,,,0,0,,,
dc substitution power calibration,,,直流置换功率校正,,,,,0,0,,,
DC supply,,,流供电，直流电源,,,,,0,0,,,
DC surge capacitor,,,直流冲击电容器,,,,,0,0,,,
DC switched reluctance motor,,,流开关式磁阻电动机,,,,,0,0,,,
DC switchgear,,,流开关装置，直流配电装置,,,,,0,0,,,
dc switchgear outgoing feeder,,,直流750V 馈线盘,,,,,0,0,,,
dc synchronization,,,直流同步,,,,,0,0,,,
DC system,,,直流制,,,,,0,0,,,
DC system panel,,,流盘,,,,,0,0,,,
DC tacho-generator,,,[电] 直流测速发电机,,,,,0,0,,,
DC tachogenerator,,,[电] 直流测速机,,,,,0,0,,,
DC tachometer,,,直流转速计,,,,,0,0,,,
DC telegraphy,,,流电报,,,,,0,0,,,
dc term,,,直流项,,,,,0,0,,,
DC testing of cable,,,[电] 电缆的直流测试,,,,,0,0,,,
DC testing of cables,,,缆直流耐压试验,,,,,0,0,,,
dc three wire,,,直流三线制,,,,,0,0,,,
DC three-wire insulated system,,,[网络] 直流三线绝缘系统,,,,,0,0,,,
DC three-wire system,,,流三线制,,,,,0,0,,,
DC thyristor stabilized supply,,,[电] 晶闸管直流稳压电源,,,,,0,0,,,
dc tie-breaker,,,直流连络断路器,,,,,0,0,,,
dc to ac inverter,,,直交流反流器，直交流逆变器,,,,,0,0,,,
DC to DC converter,,,流-直流变换器,,,,,0,0,,,
DC torque motor,,,流力矩电动机,,,,,0,0,,,
DC torque motor high sensitivity tachogenerator,,,[电] 直流力矩电动机高灵敏度测速机机组,,,,,0,0,,,
DC track circuit,,,直流轨道电路,,,,,0,0,,,
DC traction,,,[电] 直流牵引,,,,,0,0,,,
DC traction motor,,,直流牵引电动机,,,,,0,0,,,
DC traction substation,,,直流牵引变电所,,,,,0,0,,,
dc transconductance,,,直流互导,,,,,0,0,,,
DC transformer,,,流变流器，直流互感器,,,,,0,0,,,
dc transformers,,,直龄压器,,,,,0,0,,,
DC transistor stabilized supply,,,[电] 晶体管直流稳压电源,,,,,0,0,,,
dc transmission,,,"直流传输, 直流传输，直流输电",,,,,0,0,,,
DC transmission line,,,流输电线,,,,,0,0,,,
dc transmission line fault locator,,,直流线路故障定位装置,,,,,0,0,,,
dc transmission network,,,直流传输网路,,,,,0,0,,,
DC trigger,,,流触发器,,,,,0,0,,,
dc tripping,,,直流跳脱,,,,,0,0,,,
DC two-wire insulated system,,,[网络] 直流比线绝缘系统,,,,,0,0,,,
DC under voltage relay,,,直流低压继电器,,,,,0,0,,,
DC voltage,,,=direct voltage,,,,,0,0,,,
DC voltage calibrator,,,直流电压校准器,,,,,0,0,,,
DC voltage control device,,,[网络] 直流稳压调整装置,,,,,0,0,,,
DC voltage level,,,流电压电平,,,,,0,0,,,
DC voltage transformer,,,直流电压互感器,,,,,0,0,,,
DC voltage withstand test,,,直流耐压试验,,,,,0,0,,,
dc voltmeter,,,"直流电压计, 直流伏特计",,,,,0,0,,,
dc volts,,,直流电压,,,,,0,0,,,
DC welder,,,[化] 直流电焊机,,,,,0,0,,,
dc welding,,,un. 直流电焊,,,,,0,0,,,
DC wiring,,,[网络] 直流布线；直流导线,,,,,0,0,,,
dc withstand voltage test and leakage current measurement for stator winding,,,定子绕组直流耐压试验和洩漏电流试验,,,,,0,0,,,
DC'D,,,"[=discontinued]不连续的,中断的",,,,,0,0,,,
dc(data channel),,,数据通道,,,,,0,0,,,
dc(direct current),,,直流电,,,,,0,0,,,
"DC, dc",,,abbr. data communications 【电信学】数据通信,,,,,0,0,,,
DC-10,,,DC—10型喷气(客)机(1970年投入使用),,,,,0,0,,,
DC-2000,,,[计] DC-2000磁带,,,,,0,0,,,
DC-3,,,【航空学】道格拉斯飞机公司设计的双引擎客机,,,,,0,0,,,
DC-6,,,【航空学】道格拉斯飞机公司设计的四引擎客机,,,,,0,0,,,
DC-8,,,DC-8型喷气机(由麦克唐奈—道格拉斯公司制造、1974年投入使用的客货两用喷气机),,,,,0,0,,,
dc-8s,,,DC-8型喷气机(由麦克唐奈—道格拉斯公司制造、1974年投入使用的客货两用喷气机),,,,,0,0,,,
DC-9 Super 10,,,DC—9超10型喷气(运输)机,,,,,0,0,,,
DC-9 Super 80,,,DC—9超80型喷气(客)机,,,,,0,0,,,
DC-AC,,,交直流两用,,,,,0,0,,,
DC-AC chopper,,,流变交流斩波器,,,,,0,0,,,
DC-AC converter,,,流交流变换机，反向变换机,,,,,0,0,,,
DC-AC inverter,,,流-交流逆变器,,,,,0,0,,,
dc-ac power conversion,,,直交流电力转换,,,,,0,0,,,
dc-ac power converter,,,直交流电力转换器,,,,,0,0,,,
DC-AC power inversion,,,流-交流功率变换,,,,,0,0,,,
dc-ac transfer standard,,,交直流转移标准,,,,,0,0,,,
dc-area,,,[网络] 华盛顿地区；特区；美国东北部,,,,,0,0,,,
dc-based,,,[网络] 视差补偿；生物免疫治疗,,,,,0,0,,,
dc-coded picture,,,质流量编码画面,,,,,0,0,,,
DC-coefficient,,,直流系数,,,,,0,0,,,
DC-DC,,,直流转直流电源（direct current to direct current）,,,,,0,0,,,
DC-DC Controller,,,[网络] 直流控制器,,,,,0,0,,,
DC-DC Converter,,,直流-直流变换器,,,,,0,0,,,
DC-DC drive rig,,,[油气] 直流－直流电驱动钻机,,,,,0,0,,,
dc-dc power conversion,,,直直流电力转换,,,,,0,0,,,
dc-dc power converter,,,直直流电力转换器,,,,,0,0,,,
dc-exponent,,,dc-指数,,,,,0,0,,,
dc-exponent method,,,dc指数法,,,,,0,0,,,
DC-link,,,直流,,,,,0,0,,,
dc-link converter,,,直流链转换器,,,,,0,0,,,
DC-operated,,,直流供电的，直流电操作的,,,,,0,0,,,
DC-pumped,,,[网络] 直流抽运的,,,,,0,0,,,
DC-restore amplifiers,,,[网络] 直流恢复放大器；安全扩展,,,,,0,0,,,
DC-RF conversion,,,流射频转换,,,,,0,0,,,
DC-RF deflector system,,,静电-射频偏转系统,,,,,0,0,,,
DC-shift,,,"直流飘移,直流偏转",,,,,0,0,,,
dc-substitution error,,,直流置换误差,,,,,0,0,,,
dc-to-ac,,,[网络] 直流转交流,,,,,0,0,,,
dc-to-ac converter,,,逆变器,,,,,0,0,,,
dc-to-ac inverter,,,逆变器,,,,,0,0,,,
DC-to-DC converter,,,【电工学】直流—直流变换器,,,,,0,0,,,
dc-x,,,abbr. Delta Clipper-Experiment Delta 限幅试验,,,,,0,0,,,
DC.,ˌdi: 'si:,,abbr. (=direct current)直流(电)\n[网络] 批号；华盛顿，费城；电压,,,,,0,0,,,
dc. generator,,,直流发电机,,,,,0,0,,,
DC.) Haw.,,,昙花,,,,,0,0,,,
DC.) Stapf.,,,香茅,,,,,0,0,,,
DC.) Thell.,,,抱子甘蓝,,,,,0,0,,,
DCA,,,[计] 分布式通信体系,,,,,0,0,s:dcas,,
DCA (deuterium critical assembly),,,水临界[实验]装置,,,,,0,0,,,
DCA (distributed communication architecture),,,布式通信网络体系结构,,,,,0,0,,,
DCA (document control architecture),,,件控制结构,,,,,0,0,,,
DCA/HCA,,,[=Directional Color Angiography/High Framerate Color Angiography]方向性/高帧频彩色血管造影术,,,,,0,0,,,
dcaa,,, [医][=ritmos]缓脉灵双氯乙酯,,,,,0,0,,,
DCaaS,,,[网络] 数据中心即服务,,,,,0,0,,,
DCABG,,,[=double coronary artery bypass graft]双冠状动脉搭桥(旁路)移植术,,,,,0,0,,,
dcac,,,abbr. define and control airplane configuration 定义与控制飞机配置,,,,,0,0,s:dcacs,,
dcacs,,,abbr. define and control airplane configuration 定义与控制飞机配置\n(dcac 的复数),,,,,0,0,0:dcac/1:s,,
DCAG,,,[=double coronary artery graft]双冠状动脉移植术,,,,,0,0,,,
DCAM,,,[网络] direct chip attach module; 程序管理器; 管理员,,,,,0,0,,,
DCAM (discriminating content addressable memory),,,鉴别的内容定址存储器,,,,,0,0,,,
DCAP-BTLS,,,[网络] 快速评估,,,,,0,0,,,
DCAPBLSTIC,,"DCAPBLSTIC\n(emergency medicine) deformities, contusions, abrasions, punctures / penetrations, burns, lacerations, swelling, tenderness, instability, and crepitus.\n",,,,,,0,0,,,
dcaryocystoptosis,,,"泪囊脱垂,泪囊下垂",,,,,0,0,,,
dcaryosloen,,,泪管炎,,,,,0,0,,,
DCAS,,,abbr. Data Collection and Analysis System 数据收集与分析系统,,,,,0,0,0:dca/1:s,,
DCAS (data collection and analysis system),,,据收集和分析系统,,,,,0,0,,,
dcASM,,,脱羧S-腺苷硫氨酸,,,,,0,0,,,
DCASS,3,,衍生产品清算与结算系统,,,,,0,0,,,
dcat,,,"abbr. Drug, Chemical and Allied Trades 药品; double contrast arthrotomography 双重对比关节断层摄影术; dynamic computer-assisted tomography 动态的计算机辅助断层摄影术; developing cognitive abilities test 发育性认知能力试验",,,,,0,0,,,
dcatyledema,,,指水肿,,,,,0,0,,,
dcatylium,,,并指,,,,,0,0,,,
DCB,,,"[计] 数据和控制总线, 数据控制块",,,,,0,0,,,
DCB (data control block),,,据控制块,,,,,0,0,,,
DCBA,,,[网络] 底特律中华商会(Detroit Chinese Business Association)；免费无限发短信；二氯苄醇,,,,,0,0,,,
DCBE,,,[=double contrast barium enema]双重对比钡剂灌肠法,,,,,0,0,,,
DCBF,,,[=dynamic cardiac blood flow]心脏动态血流量,,,,,0,0,,,
DCBM,,,[=double contrast barium meal]双重对比钡餐检查,,,,,0,0,,,
Dcbove's tube,,,[医] 德博夫氏管(划度洗胃管),,,,,0,0,,,
dcbp,,,[=dichlorobiphenyl]二氯联苯,,,,,0,0,,,
DCBR,,,abbr. Dual Cycle Boiling Reactor 双回路沸水反应堆,,,,,0,0,,,
DCC,,,"[计] 数据收集中心, 数据通信信道",,,,,0,0,,,
dcc(data communication channel),,,数据通讯通道,,,,,0,0,,,
DCCA,,,abbr. Design Change Cost Analysis 设计变动成本分析,,,,,0,0,,,
dccc,,,num. 罗马数字 800,,,,,0,0,,,
DCCD,,,"[=N,N'-dicyclohexylcarbodiimide]二环己碳二亚胺",,,,,0,0,,,
Dcci,,,[机] 二环己基碳二亚氨,,,,,0,0,,,
DCCM,,,[=dilated Congestive Cardiomyopathy]扩张性充血性心肌病,,,,,0,0,,,
DCCMP,,,"[=daunorubicin,cyclocydine,6-mercaptopurine and prednisone]红比霉素,环胞甙,6-巯基嘌呤和强的松",,,,,0,0,,,
DCCP,,,[网络] 数据报拥塞控制协议(Datagram Congestion Control Protocol)；数据拥塞控制协议；会计处特种转帐传票数据表,,,,,0,0,s:dccps,,
dccps,,,[网络] 数据报拥塞控制协议(Datagram Congestion Control Protocol)；数据拥塞控制协议；会计处特种转帐传票数据表\n(dccp 的复数),,,,,0,0,0:dccp/1:s,,
dccr,,,[网络] Dentsu Campaign Case Research; 再生段数据通路字节; 再生段数据通信通路,,,,,0,0,,,
dccs,,," [计]= Defense Communications Control System,防务通信控制系统",,,,,0,0,,,
DCCU,,,abbr. Data Communication Control Unit 数据通信控制器,,,,,0,0,,,
DCCU (data communication control unit),,,据通信控制器,,,,,0,0,,,
DCD,,,[计] 数据载波检测,,,,,0,0,,,
DCD gate (diode-capacitor-diode gate),,,极管-电容-二极管[逻辑]门,,,,,0,0,,,
"Dcd, data carrier detect.",,,[网络] 数据载波探测；数据载波信号检测灯；数据载体检测,,,,,0,0,,,
dcda,,,"[=dicyandiamide]双氰胺,氰基胍,二氰二胺,二氨腈",,,,,0,0,s:dcdas,,
dcdas,,,[网络] 系统；中十号机机组控制电脑；分散控制系统,,,,,0,0,0:dcda/1:s,,
DCDB,,,数字地籍数据库,,,,,0,0,,,
dcdc,,,[网络] 直流变换器；新能车载直流；类别,,,,,0,0,,,
DCDi,,,[网络] digital course deviation indicator; 点火器; 逐行扫描,,,,,0,0,,,
dcdicated computer,,,[网络] 专用计算机,,,,,0,0,,,
DCDL,,,abbr. Digital Control Design Language 数字控制设计语言,,,,,0,0,,,
DCDP,,,"[=deoxycytidine diphosphate]二磷酸脱氧胞苷,去氧胞二磷",,,,,0,0,,,
DCE,,,"[计] 数据电路终端设备, 数据通信设备",,,,,18283,0,,,
dce (abbreviation),,,DCE(缩写),,,,,0,0,,,
DCE common return,,,[计] DCE公共回线,,,,,0,0,,,
