the Dodge index,,,[网络] 道奇指数,,,,,0,0,,,
the dodo,,,[网络] 渡渡鸟；嘟嘟鸟；度度鸟,,,,,0,0,,,
the doe,,,[网络] 母兔方面,,,,,0,0,,,
the dog before its master,,,[美国俚语]大风前的浪涛,,,,,0,0,,,
the dog days,ðə dɔɡ deɪz,, 盛暑,,,,,0,0,,,
The dog it was that died.,,,[谚语]害人者反害己。,,,,,0,0,,,
The dog that fetches will carry.,,,[谚语]衔来东西的狗也会衔走东西。(或：对你说人家坏话的人，也会对人家说你的坏话。来说是非者，定是是非人。),,,,,0,0,,,
The dog that licks ashes trust not with meal.,,,[谚语]不可让舔灰的狗看管谷粉。(或：不可让贪婪的人看管钱财。),,,,,0,0,,,
The dog wags its tail.,,,狗摇尾巴。(表示高兴),,,,,0,0,,,
the dog's bollocks,,,[网络] 最好的人,,,,,0,0,,,
the dogs,,,[网络] 狗；这些狗；那些狗,,,,,0,0,,,
"the dogs bark, but the caravan goes on",,"the dogs bark, but the caravan goes on\nHistory (or progress) moves ahead, no matter the criticism it may attract.\n",,,,,,0,0,,,
"The dogs bark,but the caravan goes on.",,,[谚语]群狗狺狺，商旅自行。(或：说者自说，做者自做。),,,,,0,0,,,
the dogs of war,,,战争造成的破坏,,,,,0,0,,,
the doldrums,,,[网络] 西达科蓝调；赤道无风带,,,,,0,0,,,
the dole,,,[网络] 施舍品，失业救济金,,,,,0,0,,,
the dole queue,ðə dəul kju:,, 领取救济的失业人员,,,,,0,0,,,
the dollar,,,[网络] 美元；宾语,,,,,0,0,,,
the dolomites,,,白云石山脉,,,,,0,0,,,
the dolphin,,,[网络] 海豚；海豚号,,,,,0,0,,,
the domain,,,[网络] 领域；领地；领地公园,,,,,0,0,,,
the Dominican Republic,,,na. 多米尼加共和国,,,,,0,0,,,
the domino effect,,,[网络] 骨牌效应；多米尼诺效应；多米诺效果,,,,,0,0,,,
the domino theory,,,[网络] 骨牌理论；多米诺骨牌理论；骨牌作用理论,,,,,0,0,,,
the done thing,,,[网络] 合乎俗礼的事；合乎俗理的行为；合乎礼仪,,,,,0,0,,,
The donkey means one thing and the driver another.,,,各打各的算盘。,,,,,0,0,,,
the door is open,,,[网络] 门是开着的；开启的门；门开了,,,,,0,0,,,
The door must be either shut or open.,,,[谚语]两者必居其一。,,,,,0,0,,,
the doors,,, 火乐焚城; [电影]大门,,,,,0,0,,,
the dope,,,[网络] 通心树,,,,,0,0,,,
the doppler effect,'dɒplər ɪfekt,,n. 多普勒效应（即声波、光波等按声源、光源等相对于观察者的传播方向的变化而变化）\n[网络] 多普勒启示,,,,,0,0,,,
the Dorchester,,,[网络] 多尔切斯特酒店；伦敦多尔切斯特酒店；多彻斯特饭店,,,,,0,0,,,
the dos and don'ts,,,na. 注意事项,,,,,0,0,,,
the dose makes the poison,,,[网络] 剂量决定毒性；剂量导致毒性,,,,,0,0,,,
the dotcom crash,,,[网络] 网络崩溃,,,,,0,0,,,
the dove of peace,,,和平鸽,,,,,0,0,,,
the dow,,,[网络] 道琼斯平均指数；道指；陶氏,,,,,0,0,,,
the Dow Jones,,,[网络] 道琼斯,,,,,0,0,,,
the dow jones index,ˌdaʊ 'dʒəʊnz ɪndeks,,n. 道琼斯（平均）指数,,,,,0,0,,,
the Dow Jones Industrial Average,,,[网络] 道琼斯工业指数；道琼斯指数；工业股价平均,,,,,0,0,,,
the Dow Jones Transportation Average,,,[网络] 道琼斯运输业平均指数,,,,,0,0,,,
the Dow Jones Utility Average,,,[网络] 道琼斯公用事业平均水平,,,,,0,0,,,
the dow-jones industrial average,,,道琼斯工业平均指数,,,,,0,0,,,
the down low,,,[网络] 低下；神秘毒贩,,,,,0,0,,,
the downs,,,na. 英国东南部的丘陵草原；多佛海峡的一部分\n[网络] 唐斯；唐斯丘陵；道恩斯海岸,,,,,0,0,,,
the downside,,,[网络] 不利方面；缺点,,,,,0,0,,,
the downtown district,,,繁华地区,,,,,0,0,,,
the downtrodden,,,[网络] 受压制者；唱出受压制者；受迫,,,,,0,0,,,
the dozen,,,[网络] 十二大；十二强；十二个字,,,,,0,0,,,
the draft,,,草稿\n汇票\n草图,,,,,0,0,,,
the dragon boat festival,,, 端午节（端午节为每年农历五月初五，本来是夏季的一个驱除瘟疫的节日，后来楚国诗人屈原于端午节投江自尽，就变成纪念屈原的节日。端午节的习俗有吃粽子、赛龙舟、挂菖蒲、蒿草、艾叶、薰苍术、白芷，喝雄黄酒等）; 端节,,,,,0,0,,,
The Drain,,,[网络] 排水之地,,,,,0,0,,,
the drama,,,[网络] 戏剧；陷进幻梦；住在清潭洞,,,,,0,0,,,
the dramatic unities,,,= the (three) unities,,,,,0,0,,,
the drawing,,,[网络] 图纸；提款权,,,,,0,0,,,
the dream,,,梦,,,,,0,0,,,
the dream is over,,,梦醒时分,,,,,0,0,,,
the dreamtime,,,[网络] 黄金时代,,,,,0,0,,,
the dregs of society,,,na. 社会渣滓,,,,,0,0,,,
the drill,,,[网络] 巨钻；巨龙钻；钻头,,,,,0,0,,,
the drills,,"The Drill is a [fisting] technique created in Okinawa, Japan. It involves thrusting your hand vigorously through the other hand in a rotating motion. The Drill can be variated, and over 300 variations have been made. The Drill can be an allusion to any form of sexual intercourse.\n> ""Dude! You know she wants to start The Drill!""\n> ""I wouldn't. That's been drilled to death...no more oil left in there.""\n",,,,,,0,0,,,
the drink,,,na. 酒癖\n[网络] 的饮料；围坐在餐桌旁就餐,,,,,0,0,,,
the drinks,,An ocean or other large body of water that is entered unintentionally.\n> Bob got drunk and put his car in the drink.\n,,,,,,0,0,,,
the drinks are on me,,,[网络] 饮料我买单,,,,,0,0,,,
the drip,,,[网络] 滴水声图片,,,,,0,0,,,
the driver,,,[网络] 司机；虎口拔牙；驱动单元,,,,,0,0,,,
the driver's seat,,,n. 控制地位,,,,,0,0,,,
the driving force,,,[网络] 驾车一族；驱动力量,,,,,0,0,,,
the droits of Admiralty,,,(英国法律中)海军部过去对捕获敌船的财物的享有权(现已改归国库),,,,,0,0,,,
the drop,,,[网络] 水滴；一滴水；在海里挣扎的,,,,,0,0,,,
The Drug Administration Law of People's Republic of China,,,中华人民共和国药品管理法,,,,,0,0,,,
the dry,,,un. 面色憔悴无华\n[网络] 干旱,,,,,0,0,,,
the dry season,,,un. 旱季\n[网络] 枯水季节,,,,,0,0,,,
the dry weight of the cotyledons,,,子叶干重,,,,,0,0,,,
the Ds,,The male sexual body part also known as the penis\n> The girl in my english class wants The D.\n> Tonight im going to put The D in my girls vagina.\n,,,,,,0,0,,,
the dti,,,[网络] 专程拜会了南非工商部,,,,,0,0,,,
the DTs,,,[网络] DT,,,,,0,0,,,
the Duff,,,丑女也有春天（电影名，The Duff）,,,,,0,0,,,
the Duke of Cornwall,,,[网络] 康华尔公爵；康沃尔公爵,,,,,0,0,,,
the duke of edinburgh,,,[网络] 爱丁堡公爵；爱丁堡公爵菲利普亲王；爱丁堡大公,,,,,0,0,,,
The Duke of Exeter's daughter,,,【历史】拉肢刑架,,,,,0,0,,,
the dukes of hazzard,,, 正义前锋（电影名）,,,,,0,0,,,
the duration,,,[网络] 持续时间；的期限；时值,,,,,0,0,,,
the dust and heat,,,战斗的混乱激烈,,,,,0,0,,,
the dust and heat of the day,,,激烈的战斗;竞争激烈,,,,,0,0,,,
the dust bowl,,,[网络] 沙尘暴；沙尘盆地；黄尘盆地,,,,,0,0,,,
the dust of ages,,,长时间没有除去的灰尘；由于时光流逝而忘却的记忆,,,,,0,0,,,
the dust settles,,,[网络] 尘埃落定,,,,,0,0,,,
the dusty purlieus of the law,,,律师的业务,,,,,0,0,,,
the dutch,,,荷兰人,,,,,0,0,,,
The Dutch have taken Holland.,,,荷兰人占领了荷兰。(或：少见多怪。),,,,,0,0,,,
the duty,,,[网络] 职责,,,,,0,0,,,
the dying,,,n. 垂死者\n[网络] 奄奄一息的人；将死的人；死亡本身,,,,,0,0,,,
the dying swan,,,垂死天鹅,,,,,0,0,,,
the dysfunction of control,,,控制失灵,,,,,0,0,,,
the e - business,,,[网络] 电子商务；网购,,,,,0,0,,,
the eagle shits,,,[美国禁忌语]发工资，发薪水；发炮,,,,,0,0,,,
the eagles,,,[网络] 老鹰乐队；老鹰合唱团；飞鹰乐队,,,,,0,0,,,
the earliest,,,[网络] 最早的,,,,,0,0,,,
the earliest and latest flowers produced on plant,,,最早最晚形成的花,,,,,0,0,,,
The early bird catches the worm,,,捷足先登;先下手为强,,,,,0,0,,,
The early bird catches the worm.,,,[谚语]疾足者先得;捷足先登;早起的鸟儿有虫吃;一日之计在于晨。 [亦作 It is the early bird that catches the worm.],,,,,0,0,,,
The early bird cathes the worm,,,pr. 捷足先登,,,,,0,0,,,
the early bird gets the worm,,,[网络] 早起的鸟儿有虫吃；捷足先登；早起的鸟才会有虫吃,,,,,0,0,,,
The early bird gets the worm.,,,st. 捷足先登.,,,,,0,0,,,
the early hours,,, 凌晨（午夜后黎明前）,,,,,0,0,,,
the early stages of development of grasses,,,杂草发育初期,,,,,0,0,,,
The Earth,,,na. 地球\n[网络] 大地；寰球；土地,,,,,0,0,,,
the earth moved,,,[网络] 地球的震动,,,,,0,0,,,
the earth's atmosphere,,,[网络] 地球的大气层；地球大气层,,,,,0,0,,,
the earth's crust,,,[网络] 地壳；薄外层,,,,,0,0,,,
the earth's surface,,, 地面；地表,,,,,0,0,,,
the earthly vale,,,烦恼的人世间,,,,,0,0,,,
the earthquake,,,[网络] 地震；大地震；最危险的自然灾害地震,,,,,0,0,,,
the easiest thing in the world,,,[网络] 世界上最简单的事情,,,,,0,0,,,
the east,,,东方,,,,,0,0,,,
the east and the west,,,[网络] 东方与西方；东西方,,,,,0,0,,,
the east china sea,,, 东海,,,,,0,0,,,
the East Coast,,,[网络] 台湾东岸；美国东海岸；东海岸地区,,,,,0,0,,,
the East End,,,n. 伦敦东区（传统上为工人居住区）\n[网络] 艺术东区,,,,,0,0,,,
the east indies,,,[网络] 东印度群岛,,,,,0,0,,,
the east side,,,[网络] 东侧,,,,,0,0,,,
the easter bunny,,,[网络] 复活节兔子；复活兔；复活节小兔子,,,,,0,0,,,
the Eastern bloc,,,[网络] 东欧集团,,,,,0,0,,,
the eastern hemisphere,,,na. 东半球,,,,,0,0,,,
the easy way,,,na. 用巧法\n[网络] 简单的方法；坦白说爱；这种方法很简单,,,,,0,0,,,
the easy way out,,,[网络] 避重就轻,,,,,0,0,,,
the ebb,,,[网络] 退潮；低潮,,,,,0,0,,,
the ebb and flow,,,涨落; 消长,,,,,0,0,,,
the ebb and flow of life,,,"世事沧桑,人生的沉浮",,,,,0,0,,,
the EBRD,,,[网络] 欧洲复兴开发银行,,,,,0,0,,,
the EC,,,[网络] EC,,,,,0,0,,,
the ECB,,,[网络] 欧洲中央银行,,,,,0,0,,,
the ECGD,,,[网络] 心电图,,,,,0,0,,,
the ecliptic,,,黄道圈,,,,,0,0,,,
the ECO,,,[网络] 生态停车场设计研究,,,,,0,0,,,
The Economic Contract Law of the People's Republic of China,,,[法] 《中华人民共和国经济合同法》,,,,,0,0,,,
the economic crisis,,,[网络] 关于经济危机的问题；说到经济危机,,,,,0,0,,,
the economic growth rate,,,经济发展速度,,,,,0,0,,,
the economies of scale,,,规模经济,,,,,0,0,,,
the economist,,, 经济学家（杂志名称）,,,,,0,0,,,
the economy,,,经济,,,,,0,0,,,
the economy of a plant,,,植物的机体,,,,,0,0,,,
the economy of nature,,,自然界的秩序,,,,,0,0,,,
the economy of words,,,用词简洁,,,,,0,0,,,
the ectopic hormone producing tumor,,,激素引起的异位肿瘤,,,,,0,0,,,
the edge of a knife,,,刀口;刀刃,,,,,0,0,,,
The Edison,,,[网络] 爱迪生轮案,,,,,0,0,,,
the editor in chief,,,"主编,总编辑",,,,,0,0,,,
the education,,, 教育,,,,,0,0,,,
the EEC,,,[网络] EEC,,,,,0,0,,,
the effect,,,[网络] 影响；作用；结果,,,,,0,0,,,
the effect of,,,[网络] 微循环淤血对机体的影响；的效应；的效果,,,,,0,0,,,
the effect of electrical discrimination,,,电歧[视]效应,,,,,0,0,,,
The Effect of Ship Mortgage,,,船舶抵押权效力,,,,,0,0,,,
the effectiveness,,, 实效性; 效力; 效益,,,,,0,0,,,
the effects,,,[网络] 效果；影响,,,,,0,0,,,
the efficiency,,,[网络] 效率；工作效率；功效,,,,,0,0,,,
the effort,,,[网络] 竭力,,,,,0,0,,,
the ego,,,[网络] 自我；那是自我；小我,,,,,0,0,,,
the Eiffel Tower,,,[网络] 埃菲尔铁塔；巴黎铁塔；法国艾菲尔铁塔,,,,,0,0,,,
the eight,,,[网络] 八乐居；棋之谜；八家,,,,,0,0,,,
the Eight Diagrams walking,,,八卦步,,,,,0,0,,,
the eight immortals,,, 八仙,,,,,0,0,,,
the eight manifestations of infantile convulsion,,,惊风八侯,,,,,0,0,,,
the Eight Trigrams,,,八卦,,,,,0,0,,,
the eighth wonder of the world,,,世界第八大奇观,,,,,0,0,,,
the eighties,,,na. 八十多岁；八十年代；八十到九十的数目,,,,,0,0,,,
the elder,,,老年人,,,,,0,0,,,
the elderly,,,"老年人, 长者",,,,,0,0,,,
the elders,,,[网络] 长者会；长老；元老集团,,,,,0,0,,,
the eldest,,,长子（长女）,,,,,0,0,,,
the elect,,,有福的,,,,,0,0,,,
the election,,, 选举,,,,,0,0,,,
the electoral college,,,[网络] 总统选举委员会；选举团制度；选举团人,,,,,0,0,,,
the electric,,, 电气车辆; 带电体; 电,,,,,0,0,,,
the electric chair,,,[网络] 电椅,,,,,0,0,,,
the elements,,,"大自然的力量;基本原理,基础入门",,,,,0,0,,,
the elephant in the room,,,[网络] 房间里的大象；房中大象；屋子里的大象,,,,,0,0,,,
the Eleven,,,【基督教】耶稣的(除出卖耶稣的犹大之外的)十一使徒，十一门徒,,,,,0,0,,,
the eleven-plus,,,[网络] 十一岁附加考试,,,,,0,0,,,
the eleventh hour,,,n. 紧要关头\n[网络] 最后一刻；最后时刻；第十一个小时,,,,,0,0,,,
the elite,,,[网络] 精英份子；反恐精英之怒海争雄；精英们,,,,,0,0,,,
the elixir of life,,,[网络] 长生不老药；长寿药水；律法是生命的灵丹妙药,,,,,0,0,,,
The Elkhound,,,[网络] 依柯浩德案,,,,,0,0,,,
the Elysian fields,,,福地.,,,,,0,0,,,
the emancipation proclamation,,,[网络] 解放奴隶宣言；解放宣言；解放黑奴宣言,,,,,0,0,,,
the embodiment of,,,[网络] 什么的化身,,,,,0,0,,,
the Emerald Isle,,,绿宝石岛(爱尔兰别名),,,,,0,0,,,
The Emergency,,,[网络] 紧急情况；处于紧急状态,,,,,0,0,,,
the emission of banknotes,,,货币的发行,,,,,0,0,,,
the emission of heat,,,发热,,,,,0,0,,,
the emperor,ðə ˈempərə,, 天父；天子,,,,,0,0,,,
the emperor and his subjects,,,皇帝及其子民,,,,,0,0,,,
the emperor has no clothes,,,[网络] 裸体的皇帝；国王的新衣,,,,,0,0,,,
the emperor jones,,, [电影]琼斯皇,,,,,0,0,,,
the empire,,,na. 神圣罗马帝国；英帝国；(拿破仑统治下的)法兰西第一帝国\n[网络] 帝国军团；帝国队；帝国电影院,,,,,0,0,,,
the empire state building,,,[网络] 帝国大厦；美国纽约帝国大厦；建筑公司设计的帝国大厦,,,,,0,0,,,
the empty nest,,,n. 空巢（子女长大离家后父母独守家中）\n[网络] 空巢期,,,,,0,0,,,
The End,,,[网络] 结束；末日；剧终,,,,,0,0,,,
the end - all,,,[网络] 最终结果,,,,,0,0,,,
The end crowns all.,,,[谚语]结局好，一切都好。(或：事贵在有始有终。),,,,,0,0,,,
The end crowns the work.,,,[谚语]工作贵在有始有终。The end is not yet.末期还没到。,,,,,0,0,,,
the end is nigh,,,[网络] 结局直接明了；接近尾声；别想上天堂,,,,,0,0,,,
The end justifies the means,,,为了正当目的可以不择手段,,,,,0,0,,,
The end justifies the means.,,,st. 为了正当目的可以不择手段.,,,,,0,0,,,
The end makes all equal.,,,[谚语]不论贫富贵贱，人死都一样。,,,,,0,0,,,
the end of,,,[网络] 的末尾；的结束；的结尾,,,,,0,0,,,
the end of a leaf,,,叶尖,,,,,0,0,,,
the end of a leaf and branch of a plant,,,植物的叶尖和枝梢,,,,,0,0,,,
The end of fishing is not angling but catching.,,,[谚语]钓鱼旨在得鱼，垂钓并非目的。,,,,,0,0,,,
the end of history,,,[网络] 历史终结论；历史的目的；历史终点,,,,,0,0,,,
the end of one's rope,,,the end of one's rope\n智穷力竭，山穷水尽,,,,,0,0,,,
the end of one's tether,,,(可能性、办法、智力、精力、财力、忍耐等的)限度，极限，极点,,,,,0,0,,,
The End of Procedure of Ship Arrested,,,扣船程序结束,,,,,0,0,,,
the end of the chapter,,,[网络] 一章的结束,,,,,0,0,,,
the end of the earth,,,"最远的地方,天涯海角",,,,,0,0,,,
the end of the line,,,[网络] 鱼线的尽头；渔业危机；终点,,,,,0,0,,,
the end of the rainbow,,,[网络] 彩虹的尽头；彩虹尽头；去彩虹尽头,,,,,0,0,,,
the end of the road,,,[网络] 路的尽头；穷途末路；大路尽头,,,,,0,0,,,
the end of the story,,,[网络] 故事的结局；故事的结尾；尾声,,,,,0,0,,,
the end of the world,,,世界末日，世界的毁灭；祸患，灾害,,,,,0,0,,,
the end of the year,ði ɛnd ʌv ði jɪr,, 岁暮年终；岁末；残冬腊月；年底,,,,,0,0,,,
The end sanctifies the means.,,,[谚语]只要目的正当，可以不择手段。,,,,,0,0,,,
the ends justify the means,,,[网络] 只要目的正当可以不择手段；不折手段达到目的；目的证明择手段的正确,,,,,0,0,,,
The ends justify the means.,,,=The end justifies the means.,,,,,0,0,,,
the ends of the earth,,,天涯海角,,,,,0,0,,,
the enemy,,,敌军；撒旦，魔鬼；恶魔；[口语]时间,,,,,0,0,,,
the enemy at the gate,,,临城之敌；(对自己、对某一特定社会形态或对人们的信仰)迫在眉睫的威胁,,,,,0,0,,,
the enemy at the gate s,,,临城之敌；(对自己、对某一特定社会形态或对人们的信仰)迫在眉睫的威胁,,,,,0,0,,,
the enemy from within,,,内部的敌人,,,,,0,0,,,
the enemy of my enemy is my friend,,,[网络] 敌人的敌人就是我的朋友；敌人的敌人是朋友；敌人的敌人就是朋友,,,,,0,0,,,
the enemy within,,,[网络] 内敌；叛国大阴谋；内部的敌人,,,,,0,0,,,
the engine,,,[网络] 引擎；发动机；机械师把发动机拆开了,,,,,0,0,,,
the english,,, 英国人; 英格兰人,,,,,0,0,,,
the english alphabet,,,[网络] 英语字母；英文字母表；英语字母表,,,,,0,0,,,
the English Channel,,,英吉利海崃,,,,,0,0,,,
the English Civil War,,,[网络] 英国内战；英国革命及内战；英国革命及内战资料集锦,,,,,0,0,,,
the english dancing master,,,英国乡村舞蹈专集,,,,,0,0,,,
the english language,,,[网络] 英语；英语语言；他稍微会一点儿英语,,,,,0,0,,,
the english patient,,, [电影]英国病人,,,,,0,0,,,
The Enlightened One,,,[网络] 自觉成道的佛陀；魂之启者；诚然世尊,,,,,0,0,,,
the Enlightenment,,,na. (十八世纪欧洲的)启蒙运动\n[网络] 启迪；启蒙时代；启蒙时期,,,,,0,0,,,
the entente cordiale,,,[网络] 英法协约,,,,,0,0,,,
the enterprise,,,[网络] 企业号；进取号；企业用户,,,,,0,0,,,
the enterprise economy,,,[网络] 企业经济,,,,,0,0,,,
the entire profile,,,整个剖面,,,,,0,0,,,
the entire seed coat surface,,,整个种皮的表面,,,,,0,0,,,
the entire shoot,,,[俚语]全数，全部，一切,,,,,0,0,,,
the entirety,,,[网络] 体能训练,,,,,0,0,,,
the environment,,,环境,,,,,0,0,,,
the envy of,,,令人嫉妒〔羡慕〕的人〔事物〕,,,,,0,0,,,
the Eocene,,,始新世；始新统,,,,,0,0,,,
the EP,,,[网络] 创世纪诗杂志,,,,,0,0,,,
the EPA,,,[网络] 环保署；美国环保署；环境保护局,,,,,0,0,,,
the Episcopal Church,,,na. 英国圣公会\n[网络] 美国圣公会；制教会；圣公会基督教教会,,,,,0,0,,,
the equal of,,,与…相等；和…匹敌,,,,,0,0,,,
the equal pay act,,,平等薪资法(美国),,,,,0,0,,,
the equation,,,[网络] 方程式；扩展欧几里德；薛定谔方程,,,,,0,0,,,
the equator,,,[网络] 赤道；赤道线；赤道牵手,,,,,0,0,,,
the equilibrium,,,[网络] 平衡；那种平静,,,,,0,0,,,
the equipment,,,[网络] 设备；不孕设备；我怀疑她毁坏设备,,,,,0,0,,,
the equipment support drawing,,,设备支架图,,,,,0,0,,,
the equivalent of,,,[网络] 相当于,,,,,0,0,,,
the era,,,[网络] 跨时代；跨时期；纪元,,,,,0,0,,,
the ERDF,,,[网络] ERDF,,,,,0,0,,,
the erosion caused by sloping surfaces,,,坡面侵蚀,,,,,0,0,,,
the error,,,[网络] 红尘；误差；当终止应用程式时发生错误,,,,,0,0,,,
the essence,,,[网络] 本质；精华；精髓,,,,,0,0,,,
the essence of,ðə ˈesns ɔv,, 真髓,,,,,0,0,,,
the essential,,,[网络] 世纪典藏；本质；必不可少的,,,,,0,0,,,
the essential amino acid composition,,,主要氨基酸组成,,,,,0,0,,,
the essentials,,,[网络] 基本要素；基本营养套装；综合医学科学,,,,,0,0,,,
the established church,,,na. 国教；英国国教\n[网络] 公认的教会；教会的确立,,,,,0,0,,,
the establishment,,,英国国教,,,,,0,0,,,
the estate,,, 房地产,,,,,0,0,,,
the Estimates,,,〈英〉财政收支概算,,,,,0,0,,,
the eternal,,,na. 上帝\n[网络] 永恒；永恒青春；永恒者,,,,,0,0,,,
the eternal city,,, 不朽城（罗马的别称）,,,,,0,0,,,
the eternal life,,,"【宗教】来世,来生 [亦作 the life of the world to come]",,,,,0,0,,,
the eternal verities,,,na. 永久不变的真理\n[网络] 永恒的真理；永恒真理,,,,,0,0,,,
the ether,,,[网络] 以太；以太网路,,,,,0,0,,,
the EU,,,[网络] 欧盟其他国家,,,,,0,0,,,
the eucharist,,,[网络] 圣餐礼；圣体；圣体圣事,,,,,0,0,,,
the euro,,,[网络] 欧元；欧元汇率；欧洲,,,,,0,0,,,
the euro area,,,[网络] 欧元区；欧元区经济,,,,,0,0,,,
the euromarket,,,欧洲共同市场,,,,,0,0,,,
The Europa,,,[网络] 欧罗巴号案,,,,,0,0,,,
the European Bank for Reconstruction and Development,,,[网络] 欧洲复兴开发银行,,,,,0,0,,,
the European Central Bank,,,[网络] 欧盟中央银行；银行从欧洲央行,,,,,0,0,,,
the European Coal and Steel Community,,,na. 欧洲煤钢联营\n[网络] 欧洲煤炭钢铁共同体,,,,,0,0,,,
the European Commission,,,n. 欧盟执委会（负责欧盟工作和新法规的提出）\n[网络] 欧洲委员会；欧洲执委会；欧洲执行委员会,,,,,0,0,,,
the European Community,,,[网络] 欧共体；欧洲呗呧体；欧洲社群,,,,,0,0,,,
the European Council,,,[网络] 欧盟高峰会议；欧洲高峰会议；以欧洲理事会,,,,,0,0,,,
the European Court of Justice,,,[网络] 欧洲法院；欧盟法院；欧洲司法法院,,,,,0,0,,,
the European Economic Area,,,[网络] 欧洲经济区,,,,,0,0,,,
the European Economic Community,,,[网络] 欧洲经济共同体；欧共体,,,,,0,0,,,
the European Monetary System,,,[网络] 欧洲货币制度；欧洲银行体系,,,,,0,0,,,
the European Parliament,,,n. 欧洲议会（由欧盟各国选举产生，负责法律的制定和修改）\n[网络] 欧洲共同议会；欧盟办事处,,,,,0,0,,,
the European Regional Development Fund,,,[网络] 欧洲区域发展基金,,,,,0,0,,,
the European Space Agency,,,[网络] 欧洲航太局,,,,,0,0,,,
the european telecommunication institute,,,欧洲电信研究所; 欧洲电信标准委员会,,,,,0,0,,,
the European Union,,,n. 欧洲联盟\n[网络] 欧洲聯盟；联盟标准欧洲联盟；欧盟联盟官方网站,,,,,0,0,,,
the Eurozone,'jʊərəʊzəʊn,,n. 欧元区\n[网络] 欧盟区,,,,,0,0,,,
the evaluation of iron deficiency,,,评定铁的不足,,,,,0,0,,,
the even tenor of one's way,,,平静安定的生活[亦作 one's even tenor],,,,,0,0,,,
The evening brings all home.,,,[谚语]；黄昏一到，万类归巢。；人到晚年，百念淡然。(或：人之将死，与世无争。),,,,,0,0,,,
the evening of an empire,,,帝国的没落,,,,,0,0,,,
the evening star,,,n. 昏星（即太阳落山后出现于西方天空的金星）\n[网络] 晚星；亲密关系；动人季节,,,,,0,0,,,
the event,,,n. 事件实录（电影名）,,,,,0,0,,,
the everglades,,,[网络] 大沼泽地；大沼泽地国家公园；佛罗里达大沼泽地,,,,,0,0,,,
the Everlasting,,,"上帝,神",,,,,0,0,,,
the everlasting life,,,"【宗教】来世,来生 [亦作 the life of the world to come]",,,,,0,0,,,
the evidence,,,[网络] 证据；证言；罪证,,,,,0,0,,,
the evil,,, 邪恶,,,,,0,0,,,
the evil eye,,,n. 恶目（传说能伤人）\n[网络] 知道太多的女孩；邪毒眼光；辟邪-瞪人一眼,,,,,0,0,,,
the evil one,,,"恶魔,魔鬼",,,,,0,0,,,
The evils we bring on ourselves are the hardest to bear.,,,[谚语]自作孽不可活。(或自取之咎，最难忍受。),,,,,0,0,,,
the evolution,,, 演变（ The Evolution专辑名）; 演变,,,,,0,0,,,
the evolution of,,, …的演变,,,,,0,0,,,
the exact same,,,[非规范用语]正是同一个，正是这个；完全相同的,,,,,0,0,,,
The Examination and Affirmation of Claims,,,[网络] 债权审查与确认,,,,,0,0,,,
the examination of government sponsorship for overseas study,,,公费留学考试{公费留考},,,,,0,0,,,
the example,,,[网络] 实例；例子；榜样,,,,,0,0,,,
The exception confirms the rule.,,,[谚语]例外能反证规则。例外适足证明规律的普遍性。正因存在例外，才证明有普遍规律。[常被用于表明“The exception establishes the rule.”(例外证实规律)],,,,,0,0,,,
the exception proves the rule,,, （谚）正因存在例外，才证明有普遍规律,,,,,0,0,,,
The exception proves the rule.,,,[谚语]例外能反证规则。例外适足证明规律的普遍性。正因存在例外，才证明有普遍规律。[常被用于表明“The exception establishes the rule.”(例外证实规律)],,,,,0,0,,,
the exception rather than the rule,,,[网络] 个别的；罕见的；个别现象而非普遍情形,,,,,0,0,,,
the exception that proves the rule,,,[网络] 一个例外,,,,,0,0,,,
the exchange,,,[网络] 交换；此生当别生；交流,,,,,0,0,,,
the exchange of healths,,,举杯互祝健康,,,,,0,0,,,
the exchange rate,,,[网络] 翻译,,,,,0,0,,,
the exchange rate mechanism,,,[网络] 汇率管理机制,,,,,0,0,,,
the Exchequer,,,[网络] 财政署；财政法庭；财政诉讼法院,,,,,0,0,,,
the excise law,,,造酒法; 酒类买卖取缔法,,,,,0,0,,,
the exclusive right,,,[网络] 专属权,,,,,0,0,,,
the execution,,,[网络] 行刑；死刑；执行死刑,,,,,0,0,,,
the executive,,,经理\n执行委员会\n执行者\n经理主管人员,,,,,0,0,,,
the executive authority,,,行政机关,,,,,0,0,,,
the executive branch,,,n. （美国总统掌管的）政府行政部门\n[网络] 行政分支；行政机构；行政机关,,,,,0,0,,,
the exercise of judgement,,,判断力的应用,,,,,0,0,,,
the exile,,, [电影]飞龙传,,,,,0,0,,,
the existence,,,[网络] 存在；存在性；这个存在,,,,,0,0,,,
the exodus,,,[网络] 出埃及记；出埃及记的故事；大迁徙,,,,,0,0,,,
the exorcist,,, [电影]大法师,,,,,0,0,,,
the exosphere,,,[网络] 大气层,,,,,0,0,,,
the exotic,,,[网络] 异域情调；异国情调；奇风异俗,,,,,0,0,,,
the expansion,,,[网络] 扩张；扩张时代,,,,,0,0,,,
the expendables,,, [电影]敢死队; 浴血任务,,,,,0,0,,,
the experiment,,, [电影]死亡实验,,,,,0,0,,,
the expiration of the period for exemption,,,免税期满,,,,,0,0,,,
the exponential encryption system,,,指数型加密系统,,,,,0,0,,,
The Extension of Admiralty Jurisdiction Act,,,海事管辖权扩展法美,,,,,0,0,,,
