hypoblastic,,"a. Relating to, or connected with, the hypoblast; as, the\n   hypoic sac.","[医] 下胚层的, 内胚层的",,,,,0,0,,,
hypoblastic fold,,,[医] 下胚层褶,,,,,0,0,,,
hypoblastic hyloma,,,下胚叶髓质瘤,,,,,0,0,,,
hypoblastic lepidoma,,,下胚叶皮质瘤,,,,,0,0,,,
hypoblastic organ,,,内层器官,,,,,0,0,,,
hypoblastic organs,,,[医] 内胚层器官,,,,,0,0,,,
hypoblasticorgan,,,下胚层器官,,,,,0,0,,,
hypoblasts,'haɪpəblæsts,,n. 【生】内胚层；【植】基芽\n[网络] 下胚层；下胚叶；内胚叶,,,,,0,0,0:hypoblast/1:s,,
hypoblepharon,,,[医] 睑下垂,,,,,0,0,,,
hypoborate,,,n. 连二硼酸盐,,,,,0,0,,,
hypoboric acid,,,[化] 连二硼酸,,,,,0,0,,,
Hypobosca rufipes,,,[医] 赭虱蝇,,,,,0,0,,,
hypobranchial,",haipәu'bræŋkiәl",a. Pertaining to the segment between the basibranchial\n   and the ceratobranchial in a branchial arch.\nn. A hypobranchial bone or cartilage.,a. 鳃下的,,,,,0,0,,,
hypobranchial bone,,,下鳃骨,,,,,0,0,,,
hypobranchial cartilage,,,下鳃软骨,,,,,0,0,,,
hypobranchial eminence,,,[医] 舌联桁,,,,,0,0,,,
hypobranchial muscle,,,下鳃肌,,,,,0,0,,,
hypobranchial muscles,,,"下鳃肌, 鳃下肌系",,,,,0,0,,,
hypobranchial musculature,,,鳃下肌,,,,,0,0,,,
hypobranchial nerve,,,鳃下神经,,,,,0,0,,,
hypobranchial segment,,,[医] 腮下节(茎突舌骨弓),,,,,0,0,,,
hypobranchialis media arteria,,,中下鳃动脉,,,,,0,0,,,
hypobranchials,",haipə'bræŋkiəl",,【鱼类学】\nadj.\n鳃下的\nn.\n鳃下(软)骨,,,,,0,0,,,
hypobromination,",haipәu,brɔmi'neiʃәn",,次溴酸化 (作用),,,,,0,0,,,
hypobromite,",haipәu'brәumait",,次溴酸盐,,,,,0,0,,,
hypobromites,,,[网络] 次溴酸盐,,,,,0,0,,,
hypobromous,,,[网络] 次溴酸,,,,,0,0,,,
hypobromous acid,,,[化] 次溴酸\n[医] 次溴酸,,,,,0,0,,,
hypobrormite method,,,[医] 次溴酸盐法(检脲),,,,,0,0,,,
hypobulia,",haipәu'bju:liә",,"意志薄弱, 意志消沉",,,,,0,0,,,
Hypoca,,,巴尼地平,,,,,0,0,,,
hypocacia shimomurai,,,下村氏伪须角天牛,,,,,0,0,,,
hypocacia wenhsini,,,文信伪须角天牛,,,,,0,0,,,
hypocala andamana,,,安达曼鹰夜蛾,,,,,0,0,,,
hypocalc(a)emia,,,低钙血症，血钙过少症,,,,,0,0,,,
hypocalc(a)emic tetany,,,低血钙痉孪,,,,,0,0,,,
hypocalcaemia,haɪpəkæl'ki:mɪə,,n. 血钙过少，低血钙,,,,,0,0,s:hypocalcaemias,,
hypocalcaemias,",haipəkæl'si:miə",,n.\n【病理学】血钙过少，低血钙症 [亦作 hypocalcemia],,,,,0,0,0:hypocalcaemia/1:s,,
hypocalcaemic,",haipəkæl'si:miə",,"hypocalcaemic\nadj.\nhypocalcaemia的变形\nhypocalcaemia\n[,haipəkæl'si:miə]\nn.\n【病理学】血钙过少，低血钙症 [亦作 hypocalcemia]",,,,,0,0,,,
hypocalcemia,",haipәukæl'si:miә",n. abnormally low level of calcium in the blood; associated with hypoparathyroidism or kidney malfunction or vitamin D deficiency,"[医] 血钙过少, 低血钙",n:100,,,,0,45092,s:hypocalcemias,,
hypocalcemia of newborn,,,新生儿低血钙,,,,,0,0,,,
hypocalcemias,",haɪpokæl'simɪə",,n. 低血钙症；[内科] 血钙过少,,,,,0,0,0:hypocalcemia/1:s,,
hypocalcemic,,,adj. 低钙血的\n[网络] 低钙血因子,,,,,0,0,,,
hypocalcemic cataract,,,低血钙性白内障,,,,,0,0,,,
hypocalcemic tetany,,,低血钙性抽搐,,,,,0,0,,,
hypocalcia,,,"[医] 钙过少, 钙不足",,,,,0,0,,,
hypocalcification,",haipәu,kælsifi'keiʃәn",,[医]钙化不全,,,,,0,0,,,
hypocalcified,,,[网络] 低钙化,,,,,0,0,,,
hypocalcified rod,,,[医] 钙化不全釉柱,,,,,0,0,,,
hypocalcinuria,,,[网络] 低钙尿症,,,,,0,0,,,
hypocalcinuric hypercalcemia,,,低钙尿高钙血症,,,,,0,0,,,
hypocalcipectic,,,[医] 钙沉积过少的,,,,,0,0,,,
hypocalcipexy,,,[医] 钙沉积过少,,,,,0,0,,,
hypocalciurea,,,"尿钙过少,低钙尿",,,,,0,0,,,
hypocalciuria,,,尿钙过少; 低钙尿,,,,,0,0,,,
hypocalciuric hypercalcemia,,,低钙尿高钙血症,,,,,0,0,,,
hypocaloric,,,[网络] 低热量；低热量输入的问题,,,,,0,0,,,
Hypocapnemia,,,低碳酸血症,,,,,0,0,,,
hypocapnia,",haipәu'kæpniә",n a state in which the level of carbon dioxide in the blood is lower than normal; can result from deep or rapid breathing,"(血内)碳酸过少, 低碳酸血(症)",,,,,0,0,s:hypocapnias,,
hypocapnias,,,"(血内)碳酸过少, 低碳酸血(症)\n(hypocapnia 的复数)",,,,,0,0,0:hypocapnia/1:s,,
hypocapnic,,,碳酸过少的,,,,,0,0,,,
hypocapnodium citri,,,柑橘亚煤烟菌,,,,,0,0,,,
hypocapnodium setosum,,,刺亚煤烟菌,,,,,0,0,,,
hypocapnodium sp.,,,甘蔗煤病菌之一,,,,,0,0,,,
hypocapnodium strigosum,,,硬毛亚煤烟菌,,,,,0,0,,,
hypocarbia,,,"[医] [血内]碳酸过少, 低碳酸血",,,,,0,0,,,
hypocardia,,,[医] 低位心,,,,,0,0,,,
hypocarnivore,,,[网络] hypocar​​nivore,,,,,0,0,,,
hypocarnivores,,,[网络] hypocar​​nivores,,,,,0,0,,,
hypocarnivorous,,,[网络] hypocar​​nivorous,,,,,0,0,,,
hypocarp,,,[网络] 果托,,,,,0,0,,,
hypocarpium,haɪpə'kɑ:pɪəm,"n. A fleshy enlargement of the receptacle, or for the\n   stem, below the proper fruit, as in the cashew. See Illust. of Cashew.", [医]果托,,,,,0,0,,,
hypocarpogean,haɪpəkɑ:'pəɡi:ən,a. Producing fruit below the ground., [医]地下生的,,,,,0,0,,,
hypocarps,,,[网络] hypocar​​ps,,,,,0,0,,,
hypocastanum,",haipәu'kæstәnәm",,"一种棕色颜料(用七叶树的果实制成, 浓艳、透明、耐久, 用于水彩画和油画)",,,,,0,0,,,
Hypocatalasemia,,,低过氧化氢酶血症,,,,,0,0,,,
hypocatalasia,,,过氧化氢酶缺乏症,,,,,0,0,,,
hypocatalepsis,",haipәu,kætә'lepsis",,轻(性)僵住症,,,,,0,0,,,
hypocatastasis,,,[网络] 借喻,,,,,0,0,,,
hypocatharsis,,,[医] 轻泻,,,,,0,0,,,
hypocathexis,",haipәukә'θeksis",,精神贯注减弱,,,,,0,0,,,
hypocaust,'haipәkɒ:st,"n. A furnace, esp. one connected with a series of small\n   chambers and flues of tiles or other masonry through which the heat of\n   a fire was distributed to rooms above. This contrivance, first used in\n   bath, was afterwards adopted in private houses.","n. 火坑式供暖, 热坑",,,,,0,0,s:hypocausts,,
hypocausts,,"plural of hypocaust\nn. A furnace, esp. one connected with a series of small\n   chambers and flues of tiles or other masonry through which the heat of\n   a fire was distributed to rooms above. This contrivance, first used in\n   bath, was afterwards adopted in private houses.","(hypocaust 的复数) n. 火坑式供暖, 热坑",,,,,0,0,0:hypocaust/1:s,,
hypocavate,,,下腔式,,,,,0,0,,,
hypocellular,",haipәu'seljulә",,细胞减少的,,,,,0,0,,,
hypocellularities,,, [医]细胞过少，细胞数异常少：见于骨髓\n(hypocellularity 的复数),,,,,0,0,0:hypocellularity/1:s,,
hypocellularity,haɪpəʊseljʊ'lærɪtɪ,, [医]细胞过少，细胞数异常少：见于骨髓,,,,,0,0,s:hypocellularities,,
hypocelom,,,[医] 下体腔,,,,,0,0,,,
hypocenesthesia,,,"[医] 普通感觉减退, 存在感觉减退",,,,,0,0,,,
hypocenter,"'haipәj,sentә(r)",,n. (地震的)震源,,,,,0,0,,,
hypocenter computing process,,,震源计算方法,,,,,0,0,,,
hypocenter data file,,,震源资料档案,,,,,0,0,,,
hypocenter parameter,,,震源参数,,,,,0,0,,,
hypocenters,,,n. (核爆的)震源\n[网络] 地面零点；爆炸中心；心点,,,,,0,0,,,
hypocentral,,,震源定位,,,,,0,0,,,
hypocentral distance,,,震源距离,,,,,0,0,,,
hypocentral location,,,震源位置,,,,,0,0,,,
hypocentral plot,,,震源图,,,,,0,0,,,
hypocentral shift,,,震源迁移,,,,,0,0,,,
hypocentre,ˌhaipəuˈsentə,,n. ①(地震的)震源②(核爆炸的)爆心投影点,,,,,0,0,,,
hypocentre focus,,,震源,,,,,0,0,,,
hypocentre(hypocentrum),,,震源,,,,,0,0,,,
hypocentres,",haipəu'sentə",,n. 爆心投影点；震源,,,,,0,0,,,
hypocentrum,,,震中,,,,,0,0,,,
hypocentrum arcuale,,,椎腹前片,,,,,0,0,,,
hypocentrum pleurale,,,椎腹侧片,,,,,0,0,,,
hypocera flavipennis,,,黄翅蚤蝇,,,,,0,0,,,
hypocercal,,,[脊椎] 反歪尾的,,,,,0,0,,,
hypocercal fin,,,反歪尾〔鳍〕,,,,,0,0,,,
hypocercal tail,,,"反歪尾〔鳍〕, 下尾形",,,,,0,0,,,
hypocerebral ganglion,,,脑下神经节,,,,,0,0,,,
hypoceruloplasminemia,,,"低蓝胞浆素血症,低血浆铜蓝蛋白血症",,,,,0,0,,,
Hypochaeris,,,[网络] 猫耳菊属；猫儿菊属,,,,,0,0,s:hypochaeriss,,
hypochaeris chillensis,,,智利猫耳菊,,,,,0,0,,,
Hypochaeris ciliata,,,n. 猫儿菊,,,,,0,0,,,
Hypochaeris glabra,,,[网络] 光猫儿菊,,,,,0,0,,,
Hypochaeris maculata,,,n. 新疆猫儿菊,,,,,0,0,,,
hypochaeris microcephala albiflora,,,白花猫耳菊,,,,,0,0,,,
Hypochaeris radicata,,,[网络] 猫耳菊；猫儿菊；猫耳草,,,,,0,0,s:hypochaeris radicatas,,
hypochaeris radicatas,,,[网络] 猫耳菊；猫儿菊；猫耳草\n(hypochaeris radicata 的复数),,,,,0,0,0:hypochaeris radicata/1:s,,
hypochaeriss,,,[网络] 猫耳菊属；猫儿菊属\n(hypochaeris 的复数),,,,,0,0,0:hypochaeris/1:s,,
hypocharassus ferinosus,,,白粉长足虻,,,,,0,0,,,
hypochiasmatic bar,,,视叉下条,,,,,0,0,,,
hypochil,'haipәkil,,"(=hypochilium)唇瓣基, 唇瓣下部",,,,,0,0,,,
Hypochilidae,,,古筛器蛛科,,,,,0,0,,,
hypochilids,,,[网络] 嗜睡症,,,,,0,0,,,
hypochilium,,,唇瓣基,,,,,0,0,,,
hypochillium,,,唇瓣下部,,,,,0,0,,,
Hypochilomorphae,",haipә,kilә'mɔ:fi:",,古筛器蛛亚目,,,,,0,0,,,
hypochloesterolemia,",haipәu,klɔ,estәrә'li:miә",,低胆甾醇血,,,,,0,0,,,
hypochlor(a)emia,,,低氯血症，血氯过少症,,,,,0,0,,,
hypochlor(a)emic alkalosia,,,低血氯硷毒症,,,,,0,0,,,
hypochloraemia,,,低氯血症,,,,,0,0,,,
hypochloraemias,,,[网络] 低血症,,,,,0,0,,,
hypochloraemic,,,[网络] 低血糖,,,,,0,0,,,
hypochlorate-orcinol test,,,次氯酸盐苔黑酚试验,,,,,0,0,,,
hypochloremia,,,"[医] 血氯过少, 低氯血",,,,,0,0,,,
hypochloremias,",kaipəuklɔ:'ri:miə",,n. [内科] 血氯过少；[内科] 低氯血,,,,,0,0,,,
hypochloremic,,,"[医] 血氯过少的, 低氯血的",,,,,0,0,,,
hypochloremic azotemia,,,缺氯性氮血症,,,,,0,0,,,
hypochlorhydria,",haipәklɔ:'haidriә",,"n. [医]胃酸过少, 盐酸过少",,,,,0,0,s:hypochlorhydrias,,
hypochlorhydrias,",haɪpəklor'haɪdrɪə",,n. [内科] 胃酸过少；盐酸过少,,,,,0,0,0:hypochlorhydria/1:s,,
hypochloric,,,[网络] 次氯酸,,,,,0,0,,,
hypochloric acid,,,[化] 次氯酸,,,,,0,0,,,
hypochloridaemia,,,[网络] 低血症,,,,,0,0,,,
hypochloridation,,,[医] [组织]氯过少,,,,,0,0,,,
hypochloride,,,[网络] 次氯酸钾；次氯酸钠,,,,,0,0,s:hypochlorides,,
hypochloridemia,,,"[医] 血氯过少, 低氯血",,,,,0,0,,,
hypochlorides,,,[网络] 次氯酸钾；次氯酸钠\n(hypochloride 的复数),,,,,0,0,0:hypochloride/1:s,,
hypochloridria,,,[网络] 次氯酸盐,,,,,0,0,,,
hypochlorination,,,[化] 次氯酸化,,,,,0,0,,,
hypochlorite,.haipә'klәurit,n. any salt or ester of hypochlorous acid,n. 次氯酸盐\n[医] 次氯酸盐,n:100,,,,42686,31147,s:hypochlorites,,
hypochlorite bleaching,,,次氯酸盐漂白,,,,,0,0,,,
hypochlorite generator,,,次氯酸钠发生器,,,,,0,0,,,
hypochlorite ion,,,次氯酸根离子,,,,,0,0,,,
hypochlorite of lime,,,次氯酸钙,,,,,0,0,,,
hypochlorite of soda,,,次氯酸苏打,,,,,0,0,,,
hypochlorite sweetening,,,[化] 次氯酸盐法脱硫,,,,,0,0,,,
hypochlorite-orcinol tests,,,[医] 次氯酸盐-苔黑酚试验(检甘油),,,,,0,0,,,
hypochlorites,,plural of hypochlorite\nn. any salt or ester of hypochlorous acid,(hypochlorite 的复数) n. 次氯酸盐\n[医] 次氯酸盐,,,,,0,0,0:hypochlorite/1:s,,
hypochlorito,,,n. 氨气味；漂白粉味,,,,,0,0,,,
hypochlorization,",haipәu,klɔ:ri'zeiʃәn",,[医]食盐量减少疗法,,,,,0,0,,,
hypochloropenic azotemia,,,低氯性氮血症,,,,,0,0,,,
hypochlorous,",haipәu'klɔ:rәs","a. Pertaining to, or derived from, chlorine having a\n   valence lower than in chlorous compounds.",n. [化]次氯酸,,,,,0,0,,,
hypochlorous acid,,,[化] 次氯酸\n[医] 次氯酸,,,,,0,0,s:hypochlorous acids,,
hypochlorous acids,,,[无化] 次氯酸,,,,,0,0,0:hypochlorous acid/1:s,,
hypochlorous anhydride,,,[化] 次氯酸酐; 一氧化氯,,,,,0,0,,,
hypochloruria,,,"[医] 尿氯过少, 低氯尿",,,,,0,0,,,
hypochloruric,,,低氯尿的,,,,,0,0,,,
hypochloruric nephropathy,,,[医] 低氯尿性肾病,,,,,0,0,,,
Hypochnaceae,,,黄瓜白绢病菌科(菌蕈目),,,,,0,0,,,
hypochnoid,'haipәuknɔid,,似纹枯菌丝的,,,,,0,0,,,
Hypochnus,,,黄瓜白绢病菌属(白绢菌科),,,,,0,0,,,
hypochnus ochnolecus noack,,,苹果丛枝病菌,,,,,0,0,,,
hypochnus setariae sawada,,,粟灰色白绢病菌,,,,,0,0,,,
hypochodriasis,,,疑病症,,,,,0,0,,,
Hypochoeris,,,[网络] 猫儿菊科,,,,,0,0,s:hypochoeriss,,
hypochoeris ciliata makino,,,黄金草,,,,,0,0,,,
hypochoeriss,,,[网络] 猫儿菊科\n(hypochoeris 的复数),,,,,0,0,0:hypochoeris/1:s,,
hypocholester(ol)(a)emia,,,低胆固醇血症，血胆固醇过少症,,,,,0,0,,,
hypocholesteraemia,,,[网络] 低胆固醇血症,,,,,0,0,,,
hypocholesteremia,",haipәukә,lestә'ri:miә",,"血胆甾醇过少, 低胆甾醇血",,,,,0,0,,,
hypocholesteremic,,,血胆固醇过少的,,,,,0,0,,,
hypocholesteric,,,[网络] 低胆固醇,,,,,0,0,,,
hypocholesterinaemia,,,[网络] 低胆固醇血症,,,,,0,0,,,
hypocholesterinemia,,,"[医] 血胆甾醇过少, 血胆固醇过少",,,,,0,0,,,
hypocholesterolaemia,,,[网络] 低胆固醇血症,,,,,0,0,s:hypocholesterolaemias,,
hypocholesterolaemias,,,[网络] 低胆固醇血症\n(hypocholesterolaemia 的复数),,,,,0,0,0:hypocholesterolaemia/1:s,,
hypocholesterolemia,,,"[医] 血胆甾醇过少, 血胆固醇过少",,,,,0,0,,,
hypocholesterolemias,",haipəukə,lestərə'li:miə",,n. [内科] 低胆甾醇血,,,,,0,0,,,
hypocholesterolemic,,,[网络] 降血脂；血清胆固醇过少,,,,,0,0,,,
hypocholesteromia,,,"血胆甾醇过少,血胆固醇过少",,,,,0,0,,,
hypocholia,,,[医] 胆汁过少,,,,,0,0,,,
hypocholuria,,,"[医] 尿[内]胆汁过少, 低胆汁尿",,,,,0,0,,,
hypochonder,,,[网络] 疑难杂症,,,,,0,0,,,
hypochondoralgia,,,[网络] 止痛症,,,,,0,0,,,
hypochondria,haipә'kɔndriә,n. chronic and abnormal anxiety about imaginary symptoms and ailments,"[医] 疑病[症], 季肋部",n:100,,,,44389,32549,s:hypochondrias,,
hypochondria(sis),,,疑病症,,,,,0,0,,,
hypochondriac,",haipәu'kɔndriæk",n. a patient with imaginary symptoms and ailments\ns. suffering from hypochondria,"n. 疑病症患者, 忧郁症患者\n[医] 疑病患者, 疑病的, 季肋部的",n:100,,,,34631,26273,s:hypochondriacs,,
hypochondriac delusion,,,疑病妄想,,,,,0,0,,,
hypochondriac idea,,,疑病观念,,,,,0,0,,,
hypochondriac lump,,,[中医] 癖积,,,,,0,0,,,
hypochondriac pain,,,胁痛,,,,,0,0,,,
hypochondriac pain due to fright,,,惊伤胁痛,,,,,0,0,,,
hypochondriac region,,,季肋区,,,,,0,0,,,
hypochondriacal,",haipәukɔn'draiәkәl",s suffering from hypochondria,[医] 疑病的,j:100,,,,0,41729,,,
hypochondriacal neurosis,,,疑病性神经症,,,,,0,0,,,
hypochondriacal psychosis,,,疑病性精神病,,,,,0,0,,,
hypochondriacally,,,adv. hypochondriacal的变形,,,,,0,0,,,
hypochondriacism,,,[网络] 疑难解答,,,,,0,0,,,
hypochondriacisms,,,[网络] 虚疑,,,,,0,0,,,
hypochondriacs,ˌhaɪpəˈkɔndri:ˌæks,n. a patient with imaginary symptoms and ailments,n. 疑病症患者( hypochondriac的复数形式 ),,,,,0,0,0:hypochondriac/1:s,,
hypochondriacus,,,[网络] 千穗谷,,,,,0,0,,,
hypochondrial,,,[网络] 软骨下,,,,,0,0,,,
hypochondrial reflex,,,[医] 季肋[部]反射,,,,,0,0,,,
hypochondrias,haɪpə'kɒndrɪəz,,[医]疑病症,,,,,0,0,0:hypochondria/1:s,,
hypochondriases,",haɪpəʊkɒn'draɪəsiːz",,n. 疑病症 (hypochondriasis的变形),,,,,0,0,0:hypochondriasis/1:s,,
hypochondriasis,",haipәjkɔn'draiәsis",n chronic and abnormal anxiety about imaginary symptoms and ailments,n. 疑病(症状),,,,,0,0,s:hypochondriases,,
hypochondriasm,,,[网络] 软骨缺血,,,,,0,0,,,
hypochondriatic,,,[网络] 软骨缺血,,,,,0,0,,,
hypochondric,,,[网络] hypochondriac,,,,,0,0,,,
hypochondrical neurosis,,,疑病性神经症,,,,,0,0,,,
hypochondries,,,[网络] 疑难杂症,,,,,0,0,,,
hypochondrium,",haipәu'kɔndriәm",n the upper region of the abdomen just below the lowest ribs on either side of the epigastrium,"n. [医]忧郁症, 疑病症,季肋部",,,,,0,0,s:hypochondriums,,
hypochondriums,",haɪpəʊ'kɒndrɪəm",pl.  of Hypochondrium,n. 季肋部；忧郁症；疑病症,,,,,0,0,0:hypochondrium/1:s,,
Hypochondrodysplasia,,,季肋部发育不全,,,,,0,0,,,
Hypochondrogenesis,,,软骨形成不足,,,,,0,0,,,
hypochondroplasia,,,软骨发育不良,,,,,0,0,,,
hypochondroplasis,,,软骨发育低下,,,,,0,0,,,
hypochondroplastic,,,[网络] 软骨发育不全,,,,,0,0,,,
hypochondry,,,[网络] 睡眠不足,,,,,0,0,,,
hypochord,,,下嵴索,,,,,0,0,,,
hypochordal,",haipәu'kɔ:dәl",,"底索的, 脊索腹侧的",,,,,0,0,,,
hypochordal arch,,,[医] 脊索下弓(胚),,,,,0,0,,,
hypochordal bar,,,[医] 舌骨弓(第二鳃弓),,,,,0,0,,,
hypochordal fin fold,,,下索鳍褶,,,,,0,0,,,
hypochordal ligament,,,下索筋,,,,,0,0,,,
hypochordal lobe,,,索下叶,,,,,0,0,,,
hypochordal longmuscle,,,底索纵肌,,,,,0,0,,,
hypochordal muscle,,,下索肌,,,,,0,0,,,
hypochordal rod,,,索下柱,,,,,0,0,,,
hypochorism,,,[网络] 昏睡,,,,,0,0,,,
hypochoristic,,,[网络] 乏味的,,,,,0,0,,,
hypochristian,,"hypochristian (plural hypochristians)\n(slang, derogatory) A Christian who behaves contrary to Christian tenets or values.\n",,,,,,0,0,,,
hypochrite bleaching,,,次氯酸盐漂白,,,,,0,0,,,
hypochromaffin constitution,,,嗜铭系无能性体质,,,,,0,0,,,
hypochromasia,,,"[医] 着色不足, 染色过浅",,,,,0,0,,,
hypochromatic,,,"[医] 染浅色的, 淡染的, 含染色体少的",,,,,0,0,,,
hypochromatic karyokinesis,,,[医] 染色质过少性核分裂,,,,,0,0,,,
hypochromatic shift,,,蓝移,,,,,0,0,,,
hypochromatism,,,"[医] 着色不足, [细胞核内]染色质过少",,,,,0,0,,,
hypochromatocytosis,,,[医] 色素过少性血细胞增多症,,,,,0,0,,,
hypochromatosis,,,"[医] 染色体消失, 核溶解",,,,,0,0,,,
hypochrome,"'haipәu,krәum",,"减色团, 淡色团",,,,,0,0,,,
hypochrome anemia,,,[医] 低色[指数]性贫血,,,,,0,0,,,
hypochromemia,,,[医] 血色指数过低,,,,,0,0,,,
hypochromia,",haipәu'krәumiә",,"n. [医]血红蛋白过少,着色不足",,,,,0,0,,,
hypochromic,",haipәu'krәumik",,"a. [医]血蛋白过少的,着色不足的",,,,,0,0,,,
hypochromic an(a)emia,,,低色贫血症,,,,,0,0,,,
hypochromic anaemia,,,[网络] 低色素性贫血,,,,,0,0,s:hypochromic anaemias,,
hypochromic anaemias,,,[网络] 低色素性贫血\n(hypochromic anaemia 的复数),,,,,0,0,0:hypochromic anaemia/1:s,,
hypochromic anemia,ˌhaipəuˈkrəumik əˈni:mi:ə,, 低色指数性贫血,,,,,0,0,s:hypochromic anemias,,
hypochromic anemias,,,低色指数性贫血,,,,,0,0,0:hypochromic anemia/1:s,,
hypochromic effect,,,[化] 减色效应,,,,,0,0,,,
hypochromic microcytic,,,浅色小细胞性,,,,,0,0,,,
hypochromic microcytic anemia,,,[医] 低色小红细胞性贫血,,,,,0,0,,,
hypochromic shift,,,浅色移动,,,,,0,0,,,
hypochromicity,",haipәkrәu'misiti",,减色现象,,,,,0,0,,,
hypochromism,,,[化] 减色性,,,,,0,0,,,
hypochromotrichia,,,毛发着色不足,,,,,0,0,,,
hypochrosis,,,"[医] 低色性贫血, 血红蛋白过少性贫血",,,,,0,0,,,
hypochrosis microcytic anemia,,,低色性贫血,,,,,0,0,,,
hypochylia,,,[医] 胃液[分泌]过少,,,,,0,0,,,
hypochylin,,,盐酸谷氨酸,,,,,0,0,,,
hypocinesia,",haipәusai'ni:ziә",,(pl.-sis)运动机能减退,,,,,0,0,,,
hypocinesis,,,[医] 运动机能减退,,,,,0,0,,,
hypocingulum,,,[网络] 缺点,,,,,0,0,,,
hypocist,,"n. An astringent inspissated juice obtained from the fruit\n   of a plant (Cytinus hypocistis), growing from the roots of the Cistus,\n   a small European shrub.",[医] 大花寄生草汁,,,,,0,0,,,
hypocistis,",haipәu'sistis",,大花寄生草汁,,,,,0,0,,,
hypocitraturia,,,[网络] 低柠檬酸尿症；低柠檬酸盐尿症；低枸橼酸尿症,,,,,0,0,,,
hypocitremia,,,"血枸橼酸过少,低枸橼酸血",,,,,0,0,,,
hypocitricuria,,,低柠檬酸尿症,,,,,0,0,,,
hypocitruria,,,"尿枸橼酸过少,低枸橼酸尿",,,,,0,0,,,
hypocleidium,",haipәu'kli:diәm","n. A median process on the furculum, or merrythought, of\n   many birds, where it is connected with the sternum.","下匙骨,[解]间锁骨",,,,,0,0,,,
hypocleidiums,",haipəu'klaidiəm",pl.  of Hypocleidium,n. 【解剖学】下锁骨,,,,,0,0,,,
hypoclysis,,,[医] 灌肠法,,,,,0,0,,,
hypocoagulability,,,凝固性过低,,,,,0,0,,,
hypocoagulable,hɪpəʊkə'ʊæɡjʊləbl,,[医]凝固性过低的：凝固性低于正常的,,,,,0,0,,,
hypocoagulative,,,[网络] 乏力的,,,,,0,0,,,
hypocochoana,,,[网络] hypococana,,,,,0,0,,,
hypocoelom,,,[医] 下体腔,,,,,0,0,,,
hypocoercivity,,,[网络] 低反应性,,,,,0,0,,,
hypocolasia,",haipәukә'leiziә",,(神经)抑制机能减退,,,,,0,0,,,
HYPOCOLIIDAE,,,灰连雀科,,,,,0,0,,,
hypocolius,,,[网络] 灰连雀,,,,,0,0,,,
hypocolon,,,[网络] 青霉素,,,,,0,0,,,
hypocolpus abbotti,,,双嵴肝下穴蟹,,,,,0,0,,,
hypocoly,,,[网络] 灰连雀,,,,,0,0,,,
Hypocomatina,,,腹纤毛亚目,,,,,0,0,,,
hypocomlementemic vasculitis,,,低补体血脉管炎,,,,,0,0,,,
hypocompact,",haipәukәm'pækt",,亚紧的,,,,,0,0,,,
hypocomplementaemia,,,[网络] 低补体血症,,,,,0,0,,,
hypocomplementaemias,,,[网络] 低补体血症,,,,,0,0,,,
hypocomplementemia,,,n. 低补体血症；补体减少症；补体缺少症\n[网络] 血中补体下降,,,,,0,0,,,
hypocomplementemias,,,[网络] 低补体,,,,,0,0,,,
hypocomplementemic,,,"血补体过少的,低补体血的",,,,,0,0,,,
hypocomplementemic glomerulonephritis,,,低补体血性肾小球肾炎,,,,,0,0,,,
hypocomplementemic vasculitis,,,低补体血性血管炎,,,,,0,0,,,
hypoconder,,,[网络] 昏迷,,,,,0,0,,,
hypocondylar,,,[医] 髁下的,,,,,0,0,,,
hypocondyle,",haipәu'kɔndail",,后髁,,,,,0,0,,,
hypocone,"'haipәu,kәun",,"[解]次尖, 上次尖",,,,,0,0,,,
hypoconid,,,[医] 下次尖(下磨牙的远中颊尖),,,,,0,0,,,
hypoconnectivity,,,[网络] 低连通性,,,,,0,0,,,
hypocontinuous,",haipәukәn'tinjuәs",,亚连续的,,,,,0,0,,,
hypocontractile,,,弱收缩性,,,,,0,0,,,
hypoconule,",haipәu'kɔnjul",,次小尖,,,,,0,0,,,
hypoconulid,,,[医] 下次小尖(下磨牙的远中尖),,,,,0,0,,,
hypoconus,,,次小尖,,,,,0,0,,,
Hypocopridae,,,地扁甲科,,,,,0,0,,,
hypocoracoi,,,下喙骨,,,,,0,0,,,
hypocoracoid,",haipәu'kɔrә,kɔid",,下喙骨的,,,,,0,0,,,
hypocorism,hai'pɔkәrizәm,n a name of endearment (especially one using a diminutive suffix),"n. [语]爱称, 委婉语",,,,,0,0,s:hypocorisms,,
hypocorisms,,,[网络] 爱称；人名简称,,,,,0,0,0:hypocorism/1:s,,
hypocoristic,.haipәkә'ristik,"a. Endearing; diminutive; as, the hypocoristic form of a\n   name.","a. 昵称的, 表示亲爱的",,,,,0,0,,,
hypocoristical,,,[网络] 虚伪的,,,,,0,0,,,
hypocoristically,,,adv. hypocoristic的变形,,,,,0,0,,,
hypocoristics,",haɪpə(ʊ)kə'rɪstɪk",,adj.\n表示亲密的；昵称的，爱称的\n(成人)模仿儿语的 [亦作 hypocoristical],,,,,0,0,,,
hypocorticalism,,,[医] 肾上腺素皮质机能减退,,,,,0,0,,,
hypocorticism,,,肾上腺皮质功能减退,,,,,0,0,,,
hypocorticoidism,",haipәu'kɔ:tikɔidizm",,肾上腺皮质机能减退,,,,,0,0,,,
