magnetic ink characteristic reader,,,磁字阅读机,,,,,0,0,,,
magnetic ink characters reader,,,磁墨水字符读出器,,,,,0,0,,,
magnetic ink document reader,,,磁墨文件阅读机,,,,,0,0,,,
magnetic ink printing,,,磁性油墨印刷,,,,,0,0,,,
magnetic ink scan,,,磁墨扫瞄,,,,,0,0,,,
magnetic ink scanner,,,[计] 磁墨水扫描器,,,,,0,0,,,
magnetic inks,,,磁墨水,,,,,0,0,0:magnetic ink/1:s,,
magnetic insert,,,磁垫片,,,,,0,0,,,
magnetic inspection,,,[化] 磁力探伤,,,,,0,0,,,
magnetic inspection equipment,,,[化] 磁力探伤设备,,,,,0,0,,,
magnetic inspection oil,,,磁力探伤油,,,,,0,0,,,
magnetic inspection paste,,,磁力探伤糊剂,,,,,0,0,,,
magnetic inspection powder,,,磁力探伤粉,,,,,0,0,,,
magnetic instability,,,磁不稳定性,,,,,0,0,,,
magnetic instrumentation tape,,,"磁带录音装置,磁性记录仪",,,,,0,0,,,
magnetic insulation,,,磁绝缘,,,,,0,0,,,
magnetic integrated circuit,,,[电] 磁性积分电路,,,,,0,0,,,
magnetic integrated circuitry,,,[电] 磁性积分环流,,,,,0,0,,,
magnetic intensifier,,,磁(图像)放大器[增强器],,,,,0,0,,,
magnetic intensities,,,[电磁] 磁场强度；磁化强度,,,,,0,0,0:magnetic intensity/1:s,,
magnetic intensity,mæɡˈnetik inˈtensiti,, 磁场强度，磁化强度，磁场强度,,,,,0,0,s:magnetic intensities,,
magnetic intensity vector,,,磁场强度矢量,,,,,0,0,,,
magnetic interaction,,,磁相互作用,,,,,0,0,,,
magnetic interaction number,,,磁相互作用数,,,,,0,0,,,
magnetic intercepter,,,"磁力捕集器,磁力除铁机",,,,,0,0,,,
magnetic interceptor,,,磁力分选机,,,,,0,0,,,
magnetic interference,,,磁场干扰\n电磁干扰,,,,,0,0,,,
magnetic interfering field,,,[网络] 干扰磁场,,,,,0,0,,,
magnetic interrupter,,,磁力断续器,,,,,0,0,,,
magnetic inventory control system,,,磁性库存控制系统,,,,,0,0,,,
magnetic inversion,,,磁反转,,,,,0,0,,,
magnetic ion,,,磁离子;磁性离子,,,,,0,0,,,
magnetic ionized manometer,,,"磁游离压力计, 磁电离压力计",,,,,0,0,,,
magnetic iron,,,铁,,,,,0,0,,,
magnetic iron ore,,,磁铁矿;磁铁矿石;四氧化三铁,,,,,0,0,,,
magnetic iron oxide,,,[化] 磁性氧化铁\n[医] 磁性氧化铁,,,,,0,0,,,
magnetic iron oxide epoxy ester antirust paint,,,磁铁环氧酯防锈漆,,,,,0,0,,,
magnetic iron oxide epoxy precoat primer,,,磁铁环氧预涂底漆,,,,,0,0,,,
magnetic iron oxide red,,,[化] 磁性氧化铁红,,,,,0,0,,,
magnetic iron powder,,,磁铁粉,,,,,0,0,,,
magnetic iron pyrite kroeberite,,,磁黄铁矿,,,,,0,0,,,
magnetic iron-ore,,,un. 磁铁矿\n[网络] 磁铁矿石,,,,,0,0,s:magnetic iron-ores,,
magnetic iron-ores,,,un. 磁铁矿\n[网络] 磁铁矿石\n(magnetic iron-ore 的复数),,,,,0,0,0:magnetic iron-ore/1:s,,
Magnetic Island,,,磁岛,,,,,0,0,,,
magnetic isoanomalous line,,,等磁异常线,,,,,0,0,,,
magnetic isoclinic line,,,等磁倾线,,,,,0,0,,,
magnetic isotope separation,,,同位素磁分离法,,,,,0,0,,,
magnetic isotope separator,,,同位素磁分离器,,,,,0,0,,,
magnetic isotopes,,,磁同位素,,,,,0,0,,,
magnetic isotropic,,,磁等向性,,,,,0,0,,,
magnetic isotropy,,,磁各向同性,,,,,0,0,,,
magnetic jack,,,磁力联接器,,,,,0,0,,,
magnetic jig,,,[机] 磁力夹具,,,,,0,0,,,
magnetic jog,,,磁爪（单面电銲）,,,,,0,0,,,
magnetic joint,,,磁性接合,,,,,0,0,,,
magnetic Kerr effect,,,克尔磁效应,,,,,0,0,,,
magnetic key,,,磁动电键,,,,,0,0,,,
magnetic key relay,,,磁力继电器,,,,,0,0,,,
magnetic keyboard,,,磁性键盘,,,,,0,0,,,
magnetic lag,,,磁滞,,,,,0,0,,,
magnetic lag clutch,,,磁滞离合器,,,,,0,0,,,
magnetic laminating tape,,,叠层磁带,,,,,0,0,,,
magnetic lamination,,,磁叠层,,,,,0,0,,,
magnetic lamination tape,,,分层磁带,,,,,0,0,,,
magnetic latching relay,,,磁保持继电器,,,,,0,0,,,
magnetic latitude,,,磁纬,,,,,0,0,,,
magnetic latitude effect,,,磁纬度效应,,,,,0,0,,,
magnetic lattice,,,磁点阵,,,,,0,0,,,
magnetic layer,,,磁层,,,,,0,0,,,
magnetic layer resistance,,,磁层电阻,,,,,0,0,,,
magnetic leakage,,,[电] 磁漏,,,,,0,0,,,
magnetic leakage coefficient,,,磁漏系数,,,,,0,0,,,
magnetic leakage factor,,,漏磁因数,,,,,0,0,,,
magnetic leakage flux,,,漏磁通,,,,,0,0,,,
magnetic leakage transformator,,,磁漏变压器,,,,,0,0,,,
magnetic leakage transformer,,,磁漏变压器,,,,,0,0,,,
magnetic ledger,,,"[经] 磁性分类帐, 磁性帐簿",,,,,0,0,,,
magnetic leg,,,心柱,,,,,0,0,,,
magnetic length,,,磁极长度,,,,,0,0,,,
magnetic lens,,,[化] 磁透镜,,,,,0,0,,,
magnetic lens spectrometer,,,透镜分光计,,,,,0,0,,,
magnetic level,,,磁平,,,,,0,0,,,
magnetic level coil,,,磁力液体面测量圈,,,,,0,0,,,
magnetic level detector,,,磁液位侦检器,,,,,0,0,,,
magnetic levitated vehicle,,,[车辆] 磁垫车,,,,,0,0,,,
magnetic levitation,mæɡˈnɛtɪk ˌlevɪˈteɪʃn,, 磁力悬浮,,,,,0,0,s:magnetic levitations,,
magnetic levitation device,,,[网络] 磁浮装置,,,,,0,0,,,
magnetic levitation railway,,,磁浮铁路,,,,,0,0,,,
magnetic levitation system,,,磁悬浮装置,,,,,0,0,,,
magnetic levitation technology,,,磁悬浮技术,,,,,0,0,,,
magnetic levitation train,,,[网络] 磁浮列车；磁悬浮列车；磁浮列车那样,,,,,0,0,,,
magnetic levitation transit,,,磁浮运输系统,,,,,0,0,,,
magnetic levitation vehicle,,,磁力悬浮车辆,,,,,0,0,,,
magnetic levitations,,,[物] 磁悬浮,,,,,0,0,0:magnetic levitation/1:s,,
magnetic lid lifter,,,电磁起炉盖机;电磁启盖机,,,,,0,0,,,
magnetic lifter,,,磁力起重机,,,,,0,0,,,
magnetic lifting beam,,,un. 电磁吸吊架梁\n[网络] 电磁吸吊装置,,,,,0,0,,,
magnetic lifting device,,,电磁板直机,,,,,0,0,,,
magnetic limb,,,心柱,,,,,0,0,,,
magnetic limit,,,(磁化循环中)最大磁感应强度,,,,,0,0,,,
magnetic limit switch,,,[电] 磁限开关,,,,,0,0,,,
magnetic line,mæɡˈnetik lain,, 磁力线,,,,,0,0,,,
magnetic line of force,,,[化] 磁力线,,,,,0,0,s:magnetic line of forces,,
magnetic line of forces,,,[电磁] 磁力线,,,,,0,0,0:magnetic line of force/1:s,,
magnetic lineation,,,磁条带,,,,,0,0,,,
magnetic lines of flux,,,磁力线,,,,,0,0,,,
magnetic lines of force,,,[医] 磁力线,,,,,0,0,,,
magnetic link,,,磁钢棒,,,,,0,0,,,
magnetic link characteristic reader,,,磁字阅读机,,,,,0,0,,,
magnetic linkage,,,[电] 磁链,,,,,0,0,,,
magnetic links,,,雷电流测量用]磁钢片,,,,,0,0,,,
magnetic loading,,,磁负荷,,,,,0,0,,,
magnetic local anomaly,,,磁局部异常,,,,,0,0,,,
magnetic local time,,,磁地方时,,,,,0,0,,,
magnetic localizer,,,[油气] 磁性定位器,,,,,0,0,,,
magnetic locator,,,"磁性探测器,磁性定位器",,,,,0,0,,,
magnetic lock,mæɡˈnetik lɔk,, 磁锁，磁闩,,,,,0,0,,,
magnetic lock relay,,,磁锁定继电器,,,,,0,0,,,
magnetic logger,,,[网络] 磁测井仪,,,,,0,0,,,
magnetic logic computer,,,磁逻辑电路计算机,,,,,0,0,,,
magnetic logic cumputer,,,磁逻辑计算机,,,,,0,0,,,
magnetic logical device,,,[自] 磁逻辑部件,,,,,0,0,,,
magnetic longitudinal deviation,,,un. 纵向磁场航向差,,,,,0,0,,,
magnetic loop,mæɡˈnetik lu:p,, [天]磁环,,,,,0,0,,,
magnetic loop system,,,磁回路系统,,,,,0,0,,,
magnetic loss,,,"磁性损失,磁损",,,,,0,0,,,
magnetic loss angle,,,磁损失角,,,,,0,0,,,
magnetic loss resistance,,,磁损耗电阻,,,,,0,0,,,
magnetic loudspeaker,,,[电] 电磁式扬声器,,,,,0,0,,,
magnetic low,,,磁力低,,,,,0,0,,,
magnetic lubricating oil conditioner,,,磁性滑油再生器,,,,,0,0,,,
magnetic lubricating oil filter,,,un. 滑油磁性滤器\n[网络] 润滑油磁性滤器；滑油磁性滤清器,,,,,0,0,,,
magnetic lunar daily variation,,,磁月球日变,,,,,0,0,,,
magnetic Mach number,,,磁马赫数,,,,,0,0,,,
magnetic magnetic s,,,[网络] 磁学磁性元件,,,,,0,0,,,
magnetic map,,,地磁图,,,,,0,0,,,
magnetic map analysis,,,磁力图分析,,,,,0,0,,,
magnetic mark,,,磁性记号,,,,,0,0,,,
magnetic mark reader,,,磁标示阅读机,,,,,0,0,,,
magnetic mass spectrometer,mæɡˈnetik mæs spekˈtrɔmitə,, [医]磁质谱仪,,,,,0,0,,,
magnetic master,,,原版磁带,,,,,0,0,,,
magnetic mate rial wet forming hydraulic press,,,磁材湿式成型液压机,,,,,0,0,,,
magnetic material,,,[化] 磁性材料,,,,,0,0,,,
magnetic material content,,,[矿业] 磁性物含量,,,,,0,0,,,
magnetic material reference standard sample,,,[材] 磁材料标准样品,,,,,0,0,,,
magnetic materials,,,磁性材料；磁性物质,,,,,0,0,,,
magnetic matetrial,,,磁性材料,,,,,0,0,,,
magnetic matrix,,,磁储存矩阵,,,,,0,0,,,
magnetic matrix memory,,,磁矩阵记忆,,,,,0,0,,,
magnetic matrix switch,,,磁心矩阵接线器,,,,,0,0,,,
magnetic matrix transducer,,,磁阵式传感器,,,,,0,0,,,
magnetic measurement,,,磁测量,,,,,0,0,,,
magnetic measurement apparatus,,,[物] 测磁仪器,,,,,0,0,,,
magnetic measuring instrument,,,磁测仪表,,,,,0,0,,,
magnetic mechani cal seal,,,磁力机械密封,,,,,0,0,,,
magnetic mechanical seal,,,磁力机械密封,,,,,0,0,,,
magnetic mechanism,,,磁性机制,,,,,0,0,,,
magnetic media,,,[电] 磁性媒体,,,,,0,0,,,
magnetic median surface,,,磁中介面,,,,,0,0,,,
magnetic medical massaging apparatus,,,按摩磁疗器,,,,,0,0,,,
magnetic medium,,,[化] 磁介质,,,,,0,0,s:magnetic mediums,,
magnetic mediums,,,[化] 磁介质\n(magnetic medium 的复数),,,,,0,0,0:magnetic medium/1:s,,
magnetic memory,,,[计] 磁存储器,,,,,0,0,,,
magnetic memory core,,,记忆磁芯,,,,,0,0,,,
magnetic memory material,,,磁性记忆材料,,,,,0,0,,,
magnetic memory materials,,,磁存储材料,,,,,0,0,,,
magnetic memory matrices,,,un. 磁存储器矩阵,,,,,0,0,,,
magnetic memory matrix,,,存储器矩阵,,,,,0,0,,,
magnetic memory plate,,,性存储板,,,,,0,0,,,
magnetic memory system,,,un. 磁存储系统,,,,,0,0,,,
magnetic mercury cutoff,,,磁力水银开关,,,,,0,0,,,
magnetic mercury cutoff device,,,磁力水银断流器,,,,,0,0,,,
magnetic mercury switch,,,磁性水银开关,,,,,0,0,,,
magnetic merging,,,磁力线重接,,,,,0,0,,,
magnetic meridian,mæɡˈnetik məˈrɪdi:ən,, 磁子午圈,,,,,0,0,s:magnetic meridians,,
magnetic meridian orientation,,,[测] 磁子午线定位,,,,,0,0,,,
magnetic meridian plane,,,[地质 地物] 磁子午面,,,,,0,0,,,
magnetic meridian plate,,,磁子午面,,,,,0,0,,,
magnetic meridians,,,[天][地物] 磁子午线,,,,,0,0,0:magnetic meridian/1:s,,
magnetic metal,,,性金属,,,,,0,0,,,
magnetic metal content,,,[材] 磁性金属含量,,,,,0,0,,,
magnetic metal extractor,,,磁力除金属机,,,,,0,0,,,
magnetic metal impurity,,,[材] 磁性金属杂质,,,,,0,0,,,
magnetic metal membrane,,,金属磁性薄膜,,,,,0,0,,,
magnetic metal-oxide-semiconductor type field effect,,,磁金氧半导体型式栏,,,,,0,0,,,
magnetic method,,,磁选法,,,,,0,0,,,
magnetic micrometer,,,磁力测微计,,,,,0,0,,,
magnetic microphone,,,[电] 磁性微音器,,,,,0,0,,,
magnetic micropulsation,,,地磁微脉动,,,,,0,0,,,
magnetic microscope,,,磁式电子显微镜;磁显微镜,,,,,0,0,,,
magnetic microsphere,,,磁性微球,,,,,0,0,,,
magnetic mine,mæɡˈnetik main,,n. 磁性水雷,,,,,0,0,s:magnetic ours,,
magnetic mine detector,,,磁性探雷器,,,,,0,0,,,
magnetic minehunting,,,【军事】磁性探雷,,,,,0,0,,,
magnetic mineral,,,磁性矿物,,,,,0,0,,,
magnetic minesweeping gear,,,[军] 磁性扫雷器,,,,,0,0,,,
magnetic mirror,,,[化] 磁镜,,,,,0,0,,,
magnetic mirror configuration,,,磁镜位形,,,,,0,0,,,
magnetic mirror field,,,磁镜场,,,,,0,0,,,
magnetic mirror system,,,镜系统,,,,,0,0,,,
magnetic mixer,,,[化] 磁力混合器,,,,,0,0,,,
magnetic modulation,,,磁性调制,,,,,0,0,,,
magnetic modulator,,,[电] 磁性调制器,,,,,0,0,,,
magnetic molding machine,,,磁力造型机,,,,,0,0,,,
magnetic molding process,,,磁丸造型法;磁型铸造,,,,,0,0,,,
magnetic moment,,,[化] 磁矩,,,,,0,0,s:magnetic moments,,
magnetic moment density,,,磁矩密度,,,,,0,0,,,
magnetic moment measure,,,磁矩量具,,,,,0,0,,,
magnetic moment of a constant current,,,[电] 恒定电流的磁矩,,,,,0,0,,,
magnetic moment of electron,,,电子磁矩,,,,,0,0,,,
magnetic moment of magnet,,,[电磁] 磁体的磁矩,,,,,0,0,,,
magnetic moment of particle or nucleus,,,子或原子核的磁矩,,,,,0,0,,,
magnetic moments,,,磁矩,,,,,0,0,0:magnetic moment/1:s,,
magnetic monopole,,,[化] 磁单极子,,,,,0,0,s:magnetic monopoles,,
magnetic monopoles,,,[高能] 磁单极子,,,,,0,0,0:magnetic monopole/1:s,,
magnetic motive force,,,磁动势,,,,,0,0,,,
magnetic moulding,,,[机] 磁力造型,,,,,0,0,,,
magnetic multi-aperture element,,,多孔磁元件,,,,,0,0,,,
magnetic multi-shot survey instru ment,,,磁性多点测量仪,,,,,0,0,,,
magnetic multiaperture element,,,孔磁元件,,,,,0,0,,,
magnetic multiparticle spectrometer,,,磁性多粒子谱仪,,,,,0,0,,,
magnetic multipole,,,【电磁学】磁多极,,,,,0,0,,,
magnetic multipole field,,,磁多极场,,,,,0,0,,,
magnetic multipole moment,,,磁多极矩,,,,,0,0,,,
magnetic multipole radiation,,,磁多极辐射,,,,,0,0,,,
magnetic navigation,,,磁导航,,,,,0,0,,,
magnetic needle,,,[化] 磁针,,,,,0,0,s:magnetic needles,,
magnetic needle compass,,,磁针罗盘,,,,,0,0,,,
magnetic needle declination,,,磁针偏角,,,,,0,0,,,
magnetic needle holders,,,磁性持针钳,,,,,0,0,,,
magnetic needle inclination,,,磁针偏角,,,,,0,0,,,
magnetic needles,,,[电磁] 磁针,,,,,0,0,0:magnetic needle/1:s,,
magnetic neutral line,,, [天][磁]中性线,,,,,0,0,,,
magnetic neutral line in active region,,,[电磁] 活动区磁中性线,,,,,0,0,,,
magnetic neutral state,,,中性点,,,,,0,0,,,
magnetic neutron scattering,,,中子磁性散射,,,,,0,0,,,
magnetic nodal point,,,磁节点,,,,,0,0,,,
magnetic noise,,,噪声,,,,,0,0,,,
magnetic north,,,[电] 磁北,,,,,0,0,s:magnetic norths,,
magnetic north pole,,,磁北极,,,,,0,0,,,
magnetic norths,,,[地物] 磁北,,,,,0,0,0:magnetic north/1:s,,
magnetic nozzle,,,磁喷管,,,,,0,0,,,
magnetic nuclear resonance,,,核磁共振,,,,,0,0,,,
magnetic number,,,磁(量子)数,,,,,0,0,,,
magnetic observation,,,un. 磁力观察\n[网络] 磁力观测；地磁观测；磁性观测,,,,,0,0,,,
magnetic observations,,,磁力测量,,,,,0,0,,,
magnetic observatory,,,地磁观测所;地磁观察台;地磁台,,,,,0,0,,,
magnetic octupole moment,,,磁八极矩,,,,,0,0,,,
magnetic octupole radiation,,,磁八极辐射,,,,,0,0,,,
magnetic Ohm's law,,,路欧姆定律,,,,,0,0,,,
magnetic oil,,,磁性油,,,,,0,0,,,
magnetic oil filter,,,磁性滤油器,,,,,0,0,,,
magnetic oil strainer,,,[网络] 磁力滤油器；磁性滤油器；磁性油滤器,,,,,0,0,,,
magnetic operational amplifier,mæɡˈnetik ˌɔpəˈreiʃənəl ˈæmpləˌfaɪə,, [计]磁运算放大器,,,,,0,0,,,
magnetic optical devices,,,un. 磁光器件,,,,,0,0,,,
magnetic optical disk disk,,,磁光盘,,,,,0,0,,,
magnetic optical laser,,,un. 磁光激光器,,,,,0,0,,,
magnetic optical rotation,,,磁致旋光,,,,,0,0,,,
magnetic optical-character reader,,,磁光字符阅读器,,,,,0,0,,,
magnetic opticity,,,[化] 磁致旋光,,,,,0,0,,,
magnetic optics,,,[光] 磁光学,,,,,0,0,,,
magnetic order,mæɡˈnetik ˈɔ:də,, 磁序,,,,,0,0,,,
magnetic ordering,,, 磁序,,,,,0,0,,,
magnetic ordering structure,,,磁有序结构,,,,,0,0,,,
magnetic ore,,,磁性矿石,,,,,0,0,,,
magnetic ore separator,,,磁选机,,,,,0,0,,,
magnetic orientation,,,磁性取向,,,,,0,0,,,
magnetic orientation control coil,,,磁性定向控制线圈,,,,,0,0,,,
magnetic orientation of runway,,,跑道之磁场方位,,,,,0,0,,,
magnetic original,,,原版磁带,,,,,0,0,,,
magnetic oscillator,,,磁控振子;磁振荡器,,,,,0,0,,,
magnetic oscillograph,,,电磁示波器,,,,,0,0,,,
magnetic ours,,,n. 磁性水雷\n(magnetic mine 的复数),,,,,0,0,0:magnetic mine/1:s,,
magnetic overload relay,,,磁式过载继电器,,,,,0,0,,,
magnetic overprinting,,,磁叠印,,,,,0,0,,,
magnetic oxide,,,[化] 四氧化三铁; 磁性氧化铁,,,,,0,0,,,
magnetic oxide iron,,,磁性氧化铁,,,,,0,0,,,
magnetic oxides,,, [计]磁氧化层,,,,,0,0,,,
magnetic oxygen analyzer,,,磁性氧分析仪,,,,,0,0,,,
magnetic oxygen cutting machine,,,磁力氧气切割机,,,,,0,0,,,
magnetic oxygen meter,,,性氧量计,,,,,0,0,,,
magnetic oxygen recorder,,,磁力测氧仪,,,,,0,0,,,
magnetic oxygen sensor,,,磁式氧传感器,,,,,0,0,,,
magnetic oxygen transducer,,,磁式氧传感器,,,,,0,0,,,
Magnetic P.,,,[地名] 马格内蒂克山口 ( 澳 ),,,,,0,0,,,
magnetic padlock,,,磁锁,,,,,0,0,,,
magnetic paint,,,[化] 磁浆,,,,,0,0,,,
magnetic painting inspection,,,性涂料检查,,,,,0,0,,,
magnetic panel,,,磁接触器盘,,,,,0,0,,,
magnetic paraffin control,,,磁防蜡,,,,,0,0,,,
magnetic parallel,,,[网络] 磁纬度圈；等磁倾线；等磁倾线等倾线的,,,,,0,0,,,
magnetic parameter,,,磁参数,,,,,0,0,,,
magnetic particle,,,磁性粒子,,,,,0,0,,,
magnetic particle analyzer,,,磁粒子分析仪,,,,,0,0,,,
magnetic particle clutch,,,磁粉离合器,,,,,0,0,,,
magnetic particle coupling,,,磁性粉末耦合器,,,,,0,0,,,
magnetic particle detection,,,[网络] 电动液压推杆,,,,,0,0,,,
magnetic particle examination,,,[化] 磁粉检验,,,,,0,0,,,
magnetic particle flaw detection,,,磁粉探伤,,,,,0,0,,,
magnetic particle flaw detector,,,磁粉探伤机,,,,,0,0,,,
magnetic particle fluorescent test,,,粉荧光检验,,,,,0,0,,,
magnetic particle indication,,,磁粉显示法;磁粉指示法,,,,,0,0,,,
magnetic particle inspection,,,[机] 筒磁粉探伤,,,,,0,0,,,
magnetic particle inspection machine,,,粉探伤机,,,,,0,0,,,
magnetic particle method,,,磁粉探伤法,,,,,0,0,,,
magnetic particle method of inspection,,,un. 磁铁粉检查法,,,,,0,0,,,
magnetic particle pattern,,,(粉)痕迹(图),,,,,0,0,,,
magnetic particle technique (mt),,,磁粉探伤检测,,,,,0,0,,,
magnetic particle test,,,【冶金学】磁粉试验,,,,,0,0,,,
magnetic particle test equipment,,,磁粉测试设备；磁粉探伤检测器,,,,,0,0,,,
Magnetic Particle Testing,,,磁粉检测；磁粉探伤；磁粉检验,,,,,0,0,,,
magnetic particle testing machine,,,磁粒子测试机,,,,,0,0,,,
magnetic particle testing(mt),,,磁粉探伤检查,,,,,0,0,,,
magnetic parts,,,磁性零件,,,,,0,0,,,
magnetic path,,,磁路,,,,,0,0,,,
magnetic pattern,,,"磁象,磁性图",,,,,0,0,,,
magnetic peeler,,,(加速器中的)磁反射器,,,,,0,0,,,
magnetic pen,,,磁记录笔,,,,,0,0,,,
magnetic pendulum,,,磁性摆(悬挂磁铁在任一水平磁场内作扭转摆动),,,,,0,0,,,
magnetic performance,,,[化] 磁性能,,,,,0,0,,,
magnetic permeability,,,[化] 磁导率; 导磁系数; 导磁性; 透磁性,,,,,0,0,,,
magnetic permeability curve,,,磁导率曲线,,,,,0,0,,,
magnetic permeability measurement,,,性渗透测量,,,,,0,0,,,
magnetic permeameter,,,磁导仪,,,,,0,0,,,
magnetic permeance,,,导,,,,,0,0,,,
magnetic permibility,,,导率,,,,,0,0,,,
magnetic permitivity,,,磁导率,,,,,0,0,,,
magnetic personality,,,[网络] 磁性人格；吸引力的人格；磁石般吸引力的人,,,,,0,0,,,
magnetic perturbatiob,,,性干扰,,,,,0,0,,,
magnetic perturbation,,,磁扰,,,,,0,0,,,
magnetic phase modulator,,,[电] 磁性相位调变器,,,,,0,0,,,
magnetic phase shifter,,,磁控移相器,,,,,0,0,,,
magnetic phase transition,,,磁相变,,,,,0,0,,,
magnetic phenomenon,,,磁现象,,,,,0,0,,,
magnetic phonographic recording paper,,,[化] 磁带录音纸,,,,,0,0,,,
magnetic photo album,,,磁性影集,,,,,0,0,,,
magnetic pick up,mæɡˈnetik pik ʌp,, 磁性传感器，磁性读出传感器,,,,,0,0,,,
magnetic pick-up,,,拾声器,,,,,0,0,,,
magnetic pick-up device,,,电磁拾音器,,,,,0,0,,,
magnetic pickup,,,[电] 磁性拾音器,,,,,0,0,,,
magnetic pickup coil,,,磁性拾音线圈,,,,,0,0,,,
magnetic picture tracing,,,磁性录象[描图],,,,,0,0,,,
magnetic pigment,,,[化] 磁粉,,,,,0,0,,,
magnetic pinch,,,磁性捏缩,,,,,0,0,,,
magnetic pinch effect,,,磁箍缩效应,,,,,0,0,,,
magnetic pinching effect,,,磁捏缩效应,,,,,0,0,,,
magnetic plane characteristic,,,磁场平面(内方向)特性,,,,,0,0,,,
magnetic plant,,,磁选设备,,,,,0,0,,,
magnetic plasma,,,磁电浆,,,,,0,0,,,
magnetic plastics,,,[化] 磁性塑料,,,,,0,0,,,
magnetic plate memory,,,磁板存储,,,,,0,0,,,
magnetic plate storage,,,磁板存储器,,,,,0,0,,,
magnetic plate wire memory,,,磁板线记忆体,,,,,0,0,,,
magnetic plated wire,,,[计] 磁镀线,,,,,0,0,,,
magnetic plated wire memory,,,磁镀线存储器,,,,,0,0,,,
magnetic playback head,,,读出磁头,,,,,0,0,,,
magnetic player,,,磁放声机,,,,,0,0,,,
magnetic playset,,,磁性玩具,,,,,0,0,,,
magnetic plug,,,磁塞;电磁铁,,,,,0,0,,,
magnetic plunger oil pump,,,[油气] 磁性阀抽油泵,,,,,0,0,,,
magnetic plunger pump,,,磁性柱塞抽油泵,,,,,0,0,,,
magnetic poetry,,,[网络] 磁性诗歌；磁铁诗,,,,,0,0,,,
magnetic point,,,磁力点,,,,,0,0,,,
magnetic point group,,,磁点群,,,,,0,0,,,
magnetic point pole test,,,磁极检测法,,,,,0,0,,,
magnetic polarity,,,[电] 磁极性,,,,,0,0,,,
magnetic polarity reversal,,,磁极反转,,,,,0,0,,,
magnetic polarizability,,,磁性极化度,,,,,0,0,,,
magnetic polarization,,,[化] 磁极化强度,,,,,0,0,,,
magnetic polarization intensity,,,极化强度,,,,,0,0,,,
magnetic polarization potential,,,磁极化电位,,,,,0,0,,,
magnetic polaron,,,磁极化子,,,,,0,0,,,
magnetic polaron hoping,,,磁极子跃动,,,,,0,0,,,
magnetic pole,,,[化] 磁极,,,,,0,0,s:magnetic poles,,
magnetic pole distance,,,磁极间距,,,,,0,0,,,
magnetic pole distribution,,,磁极分布,,,,,0,0,,,
magnetic pole face,,,磁极面,,,,,0,0,,,
magnetic pole gap,,,极间隙,,,,,0,0,,,
magnetic pole intensity,,,[网络] 磁极化强度；磁极强度,,,,,0,0,,,
magnetic pole method,,,磁极探伤法,,,,,0,0,,,
magnetic pole migration,,,磁极迁移,,,,,0,0,,,
magnetic pole movement,,,[地质] 磁极移动,,,,,0,0,,,
magnetic pole piece,,,"磁极部,磁极靴",,,,,0,0,,,
magnetic pole position,,,磁极位置,,,,,0,0,,,
magnetic pole strength,,,[电] 磁极强度,,,,,0,0,,,
magnetic pole strength (quantity of magnetism),,,磁极强度,,,,,0,0,,,
magnetic pole tips,,,"磁极尖,磁头尖",,,,,0,0,,,
magnetic poles,,,[电] 磁极,,,,,0,0,0:magnetic pole/1:s,,
magnetic polymer,,,"磁性聚合物, 磁性聚合体",,,,,0,0,,,
magnetic porcelain,,,磁瓷,,,,,0,0,,,
magnetic position converter,,,磁性位置转换器,,,,,0,0,,,
magnetic position sensor,,,磁定位传感器,,,,,0,0,,,
magnetic positioner,,,磁力垛板机,,,,,0,0,,,
magnetic potential,,,[化] 磁势; 磁位,,,,,0,0,,,
magnetic potential difference,,,[电] 磁位差,,,,,0,0,,,
magnetic potential drop,,,位降，磁压降,,,,,0,0,,,
magnetic potential gradient,,,磁位梯度,,,,,0,0,,,
magnetic potential regulator,,,磁势调节,,,,,0,0,,,
magnetic potentiometer,,,磁位差计,,,,,0,0,,,
magnetic powder,,,[化] 磁粉,,,,,0,0,,,
magnetic powder brake,,,磁粉制动器,,,,,0,0,,,
magnetic powder clutch,,,磁粉离合器,,,,,0,0,,,
magnetic powder core,,,"压粉磁心,铁粉心;磁(性铁)粉心",,,,,0,0,,,
magnetic powder detection,,,磁粉探伤检验,,,,,0,0,,,
magnetic powder flaw detector,,,磁粉探伤仪,,,,,0,0,,,
magnetic powder flux,,,磁粉焊剂,,,,,0,0,,,
magnetic powder indication,,,[化] 磁粉指示,,,,,0,0,,,
magnetic powder inspection,,,磁粉探伤,,,,,0,0,,,
magnetic powder method,,,un. 磁粉法,,,,,0,0,,,
magnetic powder pattern,,,磁粉图样[案],,,,,0,0,,,
magnetic powder test,,,磁粉检验,,,,,0,0,,,
magnetic powder testing,,,[网络] 磁粉检验；磁粉探伤,,,,,0,0,,,
magnetic powder-coated tape,,,磁粉涂敷带;涂磁粉带,,,,,0,0,,,
magnetic powder-impregnated tape,,,浸粉磁带,,,,,0,0,,,
magnetic power,,,【电磁学】磁力，磁场功率,,,,,0,0,,,
magnetic power factor,,,磁功率因数,,,,,0,0,,,
magnetic power test,,,磁粉检验,,,,,0,0,,,
magnetic power-factor,,,功率因数,,,,,0,0,,,
magnetic pressing,,,磁场压制,,,,,0,0,,,
magnetic pressure,,,[化] 磁压,,,,,0,0,,,
magnetic pressure transducer,,,磁性压力传感器,,,,,0,0,,,
magnetic prestorm,,,前磁暴,,,,,0,0,,,
