macilentus,,,[网络] 细纹猫蛛,,,,,0,0,,,
macilwraith,,, [人名] 麦基雷思,,,,,0,0,,,
macimum permissible concentration,,,最大容许浓度,,,,,0,0,,,
Macin,,,马辛,,,,,0,0,,,
Macina,,,n.马西纳(地区)(在马里),,,,,0,0,,,
macine made nail,,,机制钉,,,,,0,0,,,
macinerney,,,n. 麦基纳尼,,,,,0,0,,,
macing,,,[网络] 报文认证编码；报文完整性和认证；报文鉴别,,,,,0,0,,,
MACINH,,,[=membrane attack complex inhibitor]攻膜复合物抑制物,,,,,0,0,,,
macinnes,,, [人名] 麦金尼斯,,,,,0,0,,,
macinnis,,,[网络] 麦金尼斯；麦克因尼斯,,,,,0,0,,,
MacIntel,,,[网络] 麦金特尔；余波荡漾的麦金特尔,,,,,0,0,,,
macintosb sheet,,,医用橡皮夹布,,,,,0,0,,,
Macintosh,,n. a waterproof raincoat made of rubberized fabric,"[计] Macintosh计算机\n[医] 橡皮防水布, 不透水布",,,,,7490,0,s:macintoshes,,
Macintosh Application Environment,,,Macintosh应用环境,,,,,0,0,,,
macintosh binary resource file,,,麦金塔二进制资源档案,,,,,0,0,,,
macintosh blanket,,,防水胶布,,,,,0,0,,,
Macintosh client,,,[计] Macintosh客户机,,,,,0,0,,,
macintosh clone,,,麦金塔电脑仿制品,,,,,0,0,,,
macintosh cloth,,,橡胶防雨布,,,,,0,0,,,
Macintosh computer,,,macintosh计算机,,,,,0,0,,,
macintosh extensions,,,麦金塔电脑延伸,,,,,0,0,,,
macintosh file,,,麦金塔电脑档案,,,,,0,0,,,
Macintosh File System,,,[计] Mac文件系统,,,,,0,0,,,
macintosh operating system x,,,第 X 代麦金塔作业系统,,,,,0,0,,,
Macintosh Portable,,,[网络] 手提麦金塔；笔记本电脑,,,,,0,0,,,
macintosh user group,,,麦金塔电脑用户群,,,,,0,0,,,
macintosh user interface,,,麦金塔使用者介面,,,,,0,0,,,
"Macintosh, Charles",'mækintɔʃ,,麦金托什(1766～1843，苏格兰化学家、发明家，胶布雨衣的发明者),,,,,0,0,,,
macintosh-java machine,,,麦金塔爪哇机器,,,,,0,0,,,
macintoshed,,,[网络] 很想收藏的其中一台,,,,,0,0,,,
macintoshes,'mækintɔʃ,n. a lightweight waterproof (usually rubberized) fabric\nn. a waterproof raincoat made of rubberized fabric,n. 苹果公司生产的一种型号的计算机；Apple公司于1984年推出的一种系列微机；麦金托什机\nn. (MacIntosh)人名；(英)麦金托什,,,,,0,0,0:macintosh/1:s,,
MacIntyre,,,n. (MacIntyre)人名；(英)麦金太尔\n麦金太尔,,,,,25106,0,s:macintyres,,
macintyre double bottom,,,"麦克英太[二]重底, 麦克英太［二］重底, 麦氏［二］重底",,,,,0,0,,,
Macintyre R.,,,[地名] 麦金太尔河 ( 澳 ),,,,,0,0,,,
macintyres,,,麦金太尔\nn. (MacIntyre)人名；(英)麦金太尔,,,,,0,0,0:macintyre/1:s,,
maciolek,,,[网络] 马席欧立克,,,,,0,0,,,
macis,,,[医] 肉豆蔻衣,,,,,0,0,,,
MACISTIIDAE,,,深海蛇鲻科,,,,,0,0,,,
macita,,,[网络] 马中国际贸工连线总会；马中国际贸易连线总会,,,,,0,0,,,
macitentan,,,[网络] 马西替坦；爱可泰隆,,,,,0,0,,,
maciunas,,,[网络] 澳门特别行政区,,,,,0,0,,,
maciver,,,[网络] 克依完；麦基弗；麦基佛,,,,,0,0,,,
mack,mæk,n a waterproof raincoat made of rubberized fabric,"n. 防水胶布, (英)雨衣",,,,,22908,0,s:macks,,
mack bridge,,,[网络] 烟囱桅了望台；烟囱桅瞭望台,,,,,0,0,,,
mack daddies,,,万人迷,,,,,0,0,,,
mack daddy,,,[网络] 万人迷；麦克老爹凹槽,,,,,0,0,,,
mack it,,"To kiss passionately with someone for an extended period of time; commonly ""to make out""\r\nThis phrase can also describe sexual relations beyond kissing\r\nOften used as a conjoining phrase using ""with"" and a noun\n> I was mackin' it with some girl at that party last night.  She was HOT!\n",,,,,,0,0,,,
mack on,,"the politicaly correct spelling of ""mac on""",,,,,,0,0,,,
Mack Sennett,,,麦克·塞纳（美国喜剧片创始人）,,,,,0,0,s:mack sennetts,,
mack sennetts,,,麦克·塞纳（美国喜剧片创始人）\n(mack sennett 的复数),,,,,0,0,0:mack sennett/1:s,,
Mack truck,,,[网络] 马克卡车；麦克卡车；麦克卡车公司,,,,,0,0,,,
Mack's cement,,,麦克水泥,,,,,0,0,,,
Mack.,,,n. 麦克；【男名】男子名\n[网络] 马克滤清器,,,,,0,0,,,
mackabaw,,,[网络] 马卡拉,,,,,0,0,,,
mackable,,"A beautiful woman disirable by a Mack Daddy! Worthy of ""Mackin'"" on.\n> Looky here my homie. That woman IS Mackable! She is fine and I'll be cutting into Mack Daddy mode to get in on somma that action! Fo Sho!\n",,,,,,0,0,,,
mackabroin,,,[网络] 麦卡蛋白,,,,,0,0,,,
mackadocious,,"1. Top of the line, cream of the crop, all that\r\n2. James Rausse aka Mackadocious Sweet\n> Mackadocious Sweet was lookin' mackadocious again in his $2000 suit, velvet hat and Gucci shoes.\n",,,,,,0,0,,,
mackage,,,[网络] 高端时装品牌,,,,,0,0,,,
mackall,,, [人名] 麦考尔,,,,,0,0,,,
mackallow,,,[网络] 麦卡洛,,,,,0,0,,,
mackalls,,,[网络] 麦克尔,,,,,0,0,,,
mackandal,,,[网络] 麦坎达,,,,,0,0,,,
mackanin,,,[网络] 麦卡宁,,,,,0,0,,,
mackar,,,[网络] 魅咔；雅迪斯；日本原单,,,,,0,0,,,
mackarel,,,[网络] 鲭鱼,,,,,0,0,,,
mackarell,,,[网络] 马肉,,,,,0,0,,,
mackarness,,, [人名] 麦卡尼斯,,,,,0,0,,,
mackaroon,,,[网络] 麦加隆,,,,,0,0,,,
mackassin,,,[网络] 麦卡辛,,,,,0,0,,,
mackaw,,,[网络] 金刚鹦鹉,,,,,0,0,,,
Mackay,,,n. 麦基（澳大利亚小镇名）,,,,,10775,0,,,
mackay bean,,,藤子种子,,,,,0,0,,,
Mackay Island National Wildlife Refuge,,,[地名] 麦凯岛国家野生动物保护区 ( 美 ),,,,,0,0,,,
mackay l.,,,马开湖,,,,,0,0,,,
Mackay Mountains,,,[地名] 麦凯山 ( 南极洲 ),,,,,0,0,,,
"Mackay, L.",,,[地名] 麦凯湖 ( 澳 ),,,,,0,0,,,
"Mackay, Mt.",,,[地名] 麦凯山 ( 澳 ),,,,,0,0,,,
Mackaya,,,[网络] 太平爵床属,,,,,0,0,,,
MacKaye,,,n. (Mackaye)人名；(英)麦凯,,,,,0,0,,,
mackayite,"'mæki,ait",,水碲铁矿,,,,,0,0,,,
mackayites,"'mæki,ait",,n. [矿物] 水碲铁矿,,,,,0,0,,,
mackayla,,,[网络] 麦凯拉,,,,,0,0,,,
mackays,,,n. 麦基（澳大利亚小镇名）\nn. (MacKay)人名；(英)麦凯,,,,,0,0,,,
macke,,, [人名] 马克,,,,,0,0,,,
"Macke, August",,,[网络] 奥古斯特·麦克；奥古斯特,,,,,0,0,,,
macked,mæk,,n.\n[美国俚语][常用作呼唤语]喂， 你，老兄，老弟[亦作mac]\n[俚语]介绍卖淫者，招揽嫖客者\n[美国俚语]学会招揽客人的人[亦作pimp]\nmack1\n[mæk]\nn.\n[英国口语]＝mac\nmack2\n[mæk]\nn.\n[俚语]＝pimp,,,,,0,0,,,
mackee,,, [人名] 麦基,,,,,0,0,,,
mackeith,,, [人名] 麦基思,,,,,0,0,,,
mackel,,,[网络] 鲭鱼,,,,,0,0,,,
mackeler,,,[网络] 鲭鱼,,,,,0,0,,,
mackeleredge,,,[网络] 麦克勒,,,,,0,0,,,
mackellar,,, [人名] 麦凯勒,,,,,0,0,,,
Mackellar Glacier,,,[地名] 麦凯勒冰川 ( 南极洲 ),,,,,0,0,,,
mackelveyite (mckelveyite),,,碳钇钡铀石,,,,,0,0,,,
Mackem,,,[网络] 麦克姆,,,,,0,0,s:mackems,,
mackems,,,[网络] 麦克姆\n(mackem 的复数),,,,,0,0,0:mackem/1:s,,
macken,,,[地名] 马肯 ( 德 ),,,,,0,0,,,
Mackenbach,,,[地名] 马肯巴赫 ( 德 ),,,,,0,0,,,
mackenboy,,,[网络] 麦肯伯,,,,,0,0,,,
Mackendorf,,,[地名] 马肯多夫 ( 德 ),,,,,0,0,,,
mackendrick,,, [人名] 麦肯德里克,,,,,0,0,,,
Mackenite metal,,,麦克内特镍铬耐热钢,,,,,0,0,,,
mackenna,,,[网络] 马肯纳；麦坚拿,,,,,0,0,,,
Mackenrode,,,[地名] 马肯罗德 ( 德 ),,,,,0,0,,,
Mackenrodt,,,[地名] 马肯罗特 ( 德 ),,,,,0,0,,,
Mackenrodt's incision,,,[医] 马肯罗特氏切口(耻骨上2厘米半月状横切开),,,,,0,0,,,
Mackenrodt's ligaments,,,"[医] 子宫骶韧带, 直肠子宫襞",,,,,0,0,,,
Mackenrodt's operation,,,[医] 马肯罗特氏手术(阴道式圆韧带固定术),,,,,0,0,,,
mackensen,,, [人名] 麦肯森,,,,,0,0,,,
Mackensen bearing,,,麦肯森式三油楔动压轴承,,,,,0,0,,,
mackensie,,,[网络] 麦肯辛,,,,,0,0,,,
mackensite,"'mækәn,sait",,针铁绿泥石,,,,,0,0,,,
mackenson,,,[网络] 麦肯森,,,,,0,0,,,
mackenzi,,,[网络] 麦肯齐,,,,,0,0,,,
Mackenzia,,,马氏珊瑚,,,,,0,0,,,
mackenzie,,n. Canadian explorer (born in England) who explored the Mackenzie River and who was first to cross North America by land north of Mexico (1764-1820)\nn. a Canadian river; flows into the Beaufort Sea,"n. 麦肯齐河（又译“马更些河”, 加拿大西北部河流）；麦肯齐区（又译“马更些区”, 加拿大西北部的小区）；麦肯齐氏",,,,,10379,0,s:mackenzies,,
Mackenzie amalgam,məˈkenzi:,,麦肯齐汞齐,,,,,0,0,,,
Mackenzie B.,,,[地名] 马更些湾 ( 加、南极洲 ),,,,,0,0,,,
Mackenzie bean,,,[网络] 麦肯芝豆,,,,,0,0,,,
Mackenzie King I.,,,[地名] 马更些王岛 ( 加 ),,,,,0,0,,,
mackenzie mountains,,,[网络] 马更些山脉；麦肯锡山；麦肯齐山脉,,,,,0,0,,,
Mackenzie Mts.,,,[地名] 马更些山脉 ( 加 ),,,,,0,0,,,
Mackenzie Peninsula,,,[地名] 马更些半岛 ( 南极洲 ),,,,,0,0,,,
Mackenzie Plains,,,[地名] 马更些平原 ( 新西 ),,,,,0,0,,,
Mackenzie R.,,,[地名] 马更些河 ( 澳、加 ),,,,,0,0,,,
Mackenzie River,,,[网络] 马更些河；麦肯齐河；麦肯色尔河,,,,,0,0,s:mackenzie rivers,,
mackenzie rivers,,,[网络] 麦肯希河；马更歇河,,,,,0,0,0:mackenzie river/1:s,,
Mackenzie's amalgam,,,麦肯齐汞合金,,,,,0,0,,,
Mackenzie's amputation,,,[医] 麦肯齐氏切断术(足切断术的一种),,,,,0,0,,,
Mackenzie's disease,,,[医] 麦肯齐氏病(呼吸、心脏、消化机能紊乱、对冷过敏等的综合征),,,,,0,0,,,
Mackenzie's points,,,[医] 麦肯齐氏点(胆囊疾患时腹直肌上段压痛点),,,,,0,0,,,
Mackenzie's syndrome,,,[医] 麦肯齐氏综合征(同侧舌、软腭、声带合并麻痹),,,,,0,0,,,
"Mackenzie, Alexander",mə'kenzi,,麦肯齐(1822～1892)，加拿大政治家，总理(1873～1878)，生于苏格兰,,,,,0,0,,,
"Mackenzie, Dist.of",,,[地名] 马更些地区 ( 加 ),,,,,0,0,,,
"Mackenzie, John",,,麦键时,,,,,0,0,,,
"Mackenzie, Sir Alexander",mə'kenzi,,麦肯齐爵士(约1764～1820，在加拿大的苏格兰探险家和毛皮商),,,,,0,0,,,
"Mackenzie, William Lyon",mə'kenzi,,麦肯齐(1795～1861，加拿大激进分子领袖、记者、政界人士，生于苏格兰),,,,,0,0,,,
mackenzie-childs,,,[网络] 麦肯齐儿童,,,,,0,0,,,
mackenzies,,,abbr. Mackenzie Mountains of the Canadian Northwest 麦肯齐（加拿大西北部的山脉）,,,,,0,0,0:mackenzie/1:s,,
mackeon,,,[网络] 麦克风,,,,,0,0,,,
macker,,,炭质页岩,,,,,0,0,,,
Macker type arc heater,,,叠片式电弧加热器,,,,,0,0,,,
mackeral sky,,,鱼鳞天,,,,,0,0,,,
mackerel,'mækәrәl,n. flesh of very important usually small (to 18 in) fatty Atlantic fish\nn. any of various fishes of the family Scombridae,n. 鲭,n:100,1,,,15554,16460,s:mackerels,,
mackerel bird,,,[网络] m鱼,,,,,0,0,,,
mackerel birds,,,[网络] 鲭鱼,,,,,0,0,,,
mackerel breeze,,,鲭风,,,,,0,0,,,
"mackerel breeze, mackerel gale",,,【气象学】鲭风(适于捕鲭的较强的风),,,,,0,0,,,
mackerel gale,ˈmækərəl ɡeɪl,, 鲭风,,,,,0,0,,,
mackerel gull,,,【鸟类】燕鸥,,,,,0,0,,,
mackerel liver oil,,,鲭肝油,,,,,0,0,,,
mackerel oil,,,[化] 鲭鱼油,,,,,0,0,,,
mackerel pike,,,n. 秋刀鱼,,,,,0,0,,,
mackerel poal and line fishing boat,,,竿钓鲭船,,,,,0,0,,,
mackerel pocket,ˈmækərəl ˈpɔkit,, 鲐船张网,,,,,0,0,,,
mackerel pole and line fishing boat,,,鲭钓渔船,,,,,0,0,,,
mackerel scad,,,[网络] 细鳞圆鲹；勒氏圆鰺,,,,,0,0,s:mackerel scads,,
mackerel scads,,,mackerel scad\n【鱼类】鲹[亦作mackerel shad],,,,,0,0,0:mackerel scad/1:s,,
mackerel scale,,,鱼鳞,,,,,0,0,,,
mackerel shad,,,[网络] 鲭鱼鲱鱼,,,,,0,0,s:mackerel shads,,
mackerel shads,,,[网络] 鲭鱼鲱鱼\n(mackerel shad 的复数),,,,,0,0,0:mackerel shad/1:s,,
mackerel shark,ˈmækərəl ʃɑ:k,, 鲭鲨; 灰鲭鲨,,,,,0,0,s:mackerel sharks,,
mackerel sharks,,,mackerel shark\n【鱼类】鲭鲨，鼠鲨 [鲭鲨科 (Isuridae)鱼],,,,,0,0,0:mackerel shark/1:s,,
mackerel skies,,,鱼鳞天,,,,,0,0,0:mackerel sky/1:s,,
mackerel sky,,,高积云,,,,,0,0,s:mackerel skies,,
mackerel style splitting,,,un. 背开式剖割,,,,,0,0,,,
mackerel-pike,,,秋刀鱼,,,,,0,0,,,
mackerelage,,,[网络] 鲭鱼,,,,,0,0,,,
mackereler,'mækrәlә,,捕鲭鱼人,,,,,0,0,,,
mackerelers,'mækrələ,,n.\n捕鲭人，捕鲭船,,,,,0,0,,,
mackereling,,,[网络] m鱼,,,,,0,0,,,
mackerelled,,past tense of mackerel\nn. flesh of very important usually small (to 18 in) fatty Atlantic fish\nn. any of various fishes of the family Scombridae,(mackerel 的过去时) n. 鲭,,,,,0,0,0:mackerel/1:p,,
mackerels,,n. flesh of very important usually small (to 18 in) fatty Atlantic fish\nn. any of various fishes of the family Scombridae, 鲭鱼,,,,,0,0,0:mackerel/1:s,,
mackerelsnapper,"'mækərəl,snæpə",,n. [美国俚语]天主教教徒,,,,,0,0,,,
mackeroon,,,[网络] 麦克龙,,,,,0,0,,,
mackerracher,,, [人名] 麦克拉彻,,,,,0,0,,,
mackerras,,, [人名] 麦克拉斯,,,,,0,0,,,
mackert,,,[网络] 麦克特,,,,,0,0,,,
mackes,,,[网络] 鲭鱼,,,,,0,0,,,
Mackeson,,,[网络] 麦其醇；麦基逊；麦其顺,,,,,0,0,,,
mackett,,,[网络] 麦基,,,,,0,0,,,
Mackey,,,n. (Mackey)人名；(英)麦基,,,,,42488,0,,,
Mackey space,,,麦基空间,,,,,0,0,,,
Mackey test,,,麦克试验,,,,,0,0,,,
Mackey topology,,,麦基拓扑,,,,,0,0,,,
mackeys,,,[地名] 麦基斯 ( 美 ),,,,,0,0,,,
MACKIE,,,麦凯,,,,,17913,0,s:mackies,,
Mackie line,,,[网络] 马基线,,,,,0,0,,,
Mackie lines,,,[网络] 麦基线,,,,,0,0,,,
mackiernan,,, [人名] 麦基尔南,,,,,0,0,,,
mackies,,,n. (Macky)人名；(英)麦基,,,,,0,0,0:mackie/1:s,,
mackiewicz,,,n. (Mackiewicz)人名；(波)马茨凯维奇,,,,,0,0,,,
mackillop,,, [人名] 麦基洛普,,,,,0,0,,,
mackimmie,,, [人名] 麦基米,,,,,0,0,,,
mackin,,, [人名] 麦金,,,,,0,0,,,
mackin',,,[网络] 能透视的衣服；麦金,,,,,0,0,,,
mackin' it,,basically making out intensely\n> hey did you see karen and dave mackin it in the hall way at your party last night?\n,,,,,,0,0,,,
Mackinac,,,马基纳克岛,,,,,0,0,,,
Mackinac Bridge,,,[网络] 马基纳克桥；马奇诺桥；麦基诺桥,,,,,0,0,s:mackinac bridges,,
mackinac bridges,,,麦基诺桥,,,,,0,0,0:mackinac bridge/1:s,,
Mackinac cloth,ˈmækəˌnɔ:,,马金瑙毛织物,,,,,0,0,,,
Mackinac County,,,[地名] 麦基诺县 ( 美 ),,,,,0,0,,,
Mackinac I.,,,[地名] 麦基诺岛 ( 美 ),,,,,0,0,,,
Mackinac Island,,,麦基诺岛(美国休伦湖麦基诺水道入口处的岛屿)[亦作Mackinac],,,,,0,0,,,
"Mackinac, Straits of","'mækə,nɔ:",,麦基诺水道(分隔上密歇根与下密歇根的水道，西接密歇根湖，东接休伦湖),,,,,0,0,,,
mackinaw,'mækinɒ:,n. a short plaid coat made of made of thick woolen material\nn. a thick plaid blanket formerly used in the northwestern United States\nn. a flat-bottomed boat used on upper Great Lakes,"n. 麦基诺毛毯, 由麦基诺毛毯制成的短衣",n:100,,,,0,39856,s:mackinaws,,
Mackinaw blanket,,,na. (美国西部人用的)方格厚毛毯\n[网络] 麦基诺厚毛毯；麦奇诺毯；马金瑙厚毛毯,,,,,0,0,s:mackinaw blankets,,
mackinaw blankets,,,麦基诺厚毛毯（为美国西部印第安人使用）,,,,,0,0,0:mackinaw blanket/1:s,,
Mackinaw boat,,,na. (美国大湖中的)平底船,,,,,0,0,s:mackinaw boats,,
mackinaw boats,,,Mackinaw boat\n(旧时美国五大湖上使用的)平底船，平底划艇,,,,,0,0,0:mackinaw boat/1:s,,
Mackinaw City,,,[地名] 麦基诺城 ( 美 ),,,,,0,0,,,
Mackinaw cloth,,,马金瑙毛织物,,,,,0,0,,,
Mackinaw coat,,,[网络] 麦基诺大衣,,,,,0,0,s:mackinaw coats,,
Mackinaw coating,,,马金瑙双面大衣呢,,,,,0,0,,,
mackinaw coats,,,Mackinaw coat\n[美国英语](双排扣方格纹的)厚呢短大衣,,,,,0,0,0:mackinaw coat/1:s,,
Mackinaw flannel,,,马金瑙全毛法兰绒,,,,,0,0,,,
Mackinaw R.,,,[地名] 麦基诺河 ( 美 ),,,,,0,0,,,
mackinaw skiff,,,[网络] 麦基诺小船,,,,,0,0,,,
mackinaw skiffs,,,[网络] 麦基诺小船,,,,,0,0,,,
mackinaw trout,,,【鱼类】麦基诺鲑;湖红点鲑(Salvelinus namaycush ＝lake trout),,,,,0,0,,,
mackinaw trouts,,,mackinaw trout\n【鱼类】麦基诺鲑;湖红点鲑(Salvelinus namaycush ＝lake trout),,,,,0,0,,,
mackinawed,"'mækə,nɔ:",,"mackinawed\nadj.\nMackinaw的变形\nMackinaw\n['mækə,nɔ:]\nadj.\n麦基诺岛的；麦基诺岛产的\n方格厚呢短外套的；麦基诺厚呢制的\nn.\n[m-]\n＝Mackinaw blanket\n＝ Mackinaw boat c) =Mackinaw coat",,,,,0,0,,,
mackinawite,'mækinɔ:ait,,"n. [矿]马基诺矿,四方硫铁矿",,,,,0,0,,,
mackinawites,'mækinɔ:ait,,n. [矿物] 马基诺矿；四方硫铁矿,,,,,0,0,,,
mackinaws,,,n. 〈美〉(双排钮方格纹)厚呢短大衣\n[网络] 方格纹毛毯；麦基诺；麦基诺级,,,,,0,0,0:mackinaw/1:s,,
mackinboy,,,[网络] 麦金博士,,,,,0,0,,,
mackinder,,, [人名] 麦金德,,,,,0,0,,,
mackinder's heartland model,,,麦金德心脏地带模式,,,,,0,0,,,
macking,,,[网络] 王牌魔术师金恩,,,,,0,0,,,
macking it,,The phrase no one is aloud to use besides Kingsland. Reason because no body knows what it means appariently.\n> Stop macking it cory\n,,,,,,0,0,,,
macking on,,Attempt at securing further sexual relations with a female. Hitting on.\n> That dude was totally macking on that hoe.\n,,,,,,0,0,,,
mackinlay,,, [人名] 麦金利,,,,,0,0,s:mackinlays,,
mackinlays,,, [人名] 麦金利\n(mackinlay 的复数),,,,,0,0,0:mackinlay/1:s,,
mackinney,,, [人名] 麦金尼,,,,,0,0,,,
MacKinnon,,,n. (MacKinnon)人名；(英)麦金农,,,,,27711,0,,,
Mackinnon Road,,,[地名] 麦金农罗德 ( 肯 ),,,,,0,0,,,
mackinnons,,,[网络] 麦金农,,,,,0,0,,,
mackinon,,,[网络] 麦金农,,,,,0,0,,,
Mackinon circuit,,,马金诺电路,,,,,0,0,,,
mackins,,,[网络] 麦金斯,,,,,0,0,,,
mackinson,,, [人名] 麦金森,,,,,0,0,,,
Mackinstryite,,,硫银铜矿,,,,,0,0,,,
mackintosh,'mækintɒʃ,n. a lightweight waterproof (usually rubberized) fabric,"n. 马金托什防水布, 马金托什雨衣\n[化] 防水胶布; 胶布雨衣",,,,ielts gre,21101,0,s:mackintoshes,,
mackintosh blanket cloth,,,[化] 胶布,,,,,0,0,,,
Mackintosh Ra.,,,[地名] 麦金托什岭 ( 澳 ),,,,,0,0,,,
Mackintosh Red,,,[网络] 麦金托什红,,,,,0,0,,,
"Mackintosh, Cape",,,[地名] 麦金托什角 ( 南极洲 ),,,,,0,0,,,
"Mackintosh, Charles Rennie","'mækin,tɔʃ",,麦金托什(1868～1928，苏格兰建筑师、设计师),,,,,0,0,,,
mackintoshed,,,[网络] 麦克唐纳,,,,,0,0,,,
mackintoshes,'mækɪntɒʃ,n. a lightweight waterproof (usually rubberized) fabric\nn. a waterproof raincoat made of rubberized fabric,n. 橡皮布防水衣；橡皮布,,,,,0,0,0:mackintosh/1:s,,
mackintoshite,"'mækintɔ,ʃait",,"黑铀钍石, 钍脂铅铀矿",,,,,0,0,,,
mackintoshy,,,[网络] 麦金托迪,,,,,0,0,,,
mackissock,,, [人名] 麦基索克,,,,,0,0,,,
mackle,'mækl,n a printed impression that is blurred or doubled,"n. 墨污, 污斑[点], 重叠印刷",,,,,0,0,s:mackles,,
mackled,,,n. 墨污；污点；污斑；模糊印张\nv. 【印】印刷模糊；重叠印刷；使模糊\n[网络] 双印；变得模糊,,,,,0,0,,,
macklepenny,,,[网络] 麻将,,,,,0,0,,,
mackler,,, [人名] 麦克勒,,,,,0,0,,,
Macklers glaze,,,麦克勒釉,,,,,0,0,,,
mackles,,,n. 墨污；污点；污斑；模糊印张\nv. 【印】印刷模糊；重叠印刷；使模糊\n[网络] 双印；变得模糊,,,,,0,0,0:mackle/1:s,,
mackless,,,[网络] 无所事事,,,,,0,0,,,
mackley,,, [人名] 麦克利,,,,,0,0,,,
Macklin,,,n. (Macklin)人名；(英)麦克林,,,,,49737,0,,,
mackling,,,n. 墨污；污点；污斑；模糊印张\nv. 【印】印刷模糊；重叠印刷；使模糊\n[网络] 麦克林,,,,,0,0,,,
macklow-smith,,,n. 米克劳-史密斯,,,,,0,0,,,
macklowe,,,[网络] 麦克洛；麦柯龙,,,,,0,0,,,
mackly,,,[网络] 笨蛋,,,,,0,0,,,
mackman,"'mækmæn,-mәn",,"n. <俚> 拉皮条的人, 作淫媒者",,,,,0,0,,,
mackmurdo,,,[网络] 麦克穆道；麦克穆杜；麦克默多,,,,,0,0,,,
macknight,,, [人名] 麦克奈特,,,,,0,0,,,
macknik,,,[网络] 麦克尼克,,,,,0,0,,,
macknin,,,[网络] 麦克宁,,,,,0,0,,,
mackninny,,,[网络] 麦克尼尼,,,,,0,0,,,
macknis,,,[网络] 麦克尼斯,,,,,0,0,,,
macko,,,[网络] 马科,,,,,0,0,,,
mackovic,,,[网络] 麦卡维奇,,,,,0,0,,,
mackowiak,,,[网络] 马科维亚克,,,,,0,0,,,
Mackreazid,,,氰乙酰肼,,,,,0,0,,,
mackrel,,,[网络] 香煎,,,,,0,0,,,
mackris,,,[网络] 麦克里斯,,,,,0,0,,,
macks,,plural of mack\nn a waterproof raincoat made of rubberized fabric,"(mack 的复数) n. 防水胶布, (英)雨衣",,,,,0,0,0:mack/1:s,,
macks on,,"By definition the sickest sexual act in mankind's wide repertoire of deviance. Involves any sort of sharp objects, though most commonly scissors, rubberbands, and a pineapple. Note that one's whole body should be disinffected before attempting a mackson.\n> No! Not the mackson!\n",,,,,,0,0,,,
Macksburg,,,[地名] 麦克斯堡 ( 美 ),,,,,0,0,,,
Macksville,,,[地名] 麦克斯维尔 ( 澳、美 ),,,,,0,0,,,
macku,,,[网络] 美库素材,,,,,0,0,,,
mackuen,,,[网络] 麦克风,,,,,0,0,,,
Mackunda Cr.,,,[地名] 麦坎达溪 ( 澳 ),,,,,0,0,,,
Mackville,,,[地名] 麦克维尔 ( 澳、美 ),,,,,0,0,,,
Mackworth,,,[地名] 麦克沃思 ( 英 ),,,,,0,0,,,
macky,,, [人名] 麦基,,,,,0,0,,,
Macky effect,,,麦基效应,,,,,0,0,,,
Macl.,,,[网络] Mid America Clinical Laboratories; 马春靓; 马方军,,,,,0,0,,,
maclachlan,,, [人名] 麦克拉克伦,,,,,0,0,,,
MacLachlan method,,,[医] 麦克拉克伦氏法(用二氧化硫处理淤渣液),,,,,0,0,,,
MacLachlan's process,,,[医] 麦克拉克伦氏处置(二氧化硫处理淤渣液),,,,,0,0,,,
maclagan,,, [人名] 麦克拉根,,,,,0,0,,,
Maclagan's tests,,,"[医] 麦克拉根氏试验, 麝香草酚混浊度试验(检肝代谢紊乱)",,,,,0,0,,,
Maclagan's thymol turbidity test,,,[医] 麦克拉根氏麝香草酚混浊度试验(检肝代谢紊乱),,,,,0,0,,,
maclaine,,,un. 麦克琳,,,,,0,0,,,
maclamore,,,[网络] 马克莫尔,,,,,0,0,,,
macland,,, [人名] 麦克兰德,,,,,0,0,,,
maclane,,, [人名] 麦克莱恩,,,,,0,0,,,
MacLaren,,,n. (MacLaren)人名；(英)麦克拉伦,,,,,29239,0,s:maclarens,,
maclarens,,,n. (MacLaren)人名；(英)麦克拉伦,,,,,0,0,0:maclaren/1:s,,
maclauchlan,,, [人名] 麦克劳克伦,,,,,0,0,,,
maclaughlin,,, [人名] 麦克劳克林,,,,,0,0,,,
Maclaurin,,,马克劳林,,,,,0,0,s:maclaurins,,
Maclaurin expansion,,,马克劳林展开;麦克劳林展开,,,,,0,0,,,
Maclaurin series,,,麦克劳林级数,,,,,0,0,,,
Maclaurin spheroid,,,麦克劳林球体,,,,,0,0,,,
Maclaurin theorem,,,马克劳林定理,,,,,0,0,,,
Maclaurin's series,,,马克劳林级数,,,,,0,0,,,
"Maclaurin's series, Maclaurin series",mə'klɔ:rinz,,【数学】马克劳林级数,,,,,0,0,,,
Maclaurin's theorem,,,【数学】马克劳林定理,,,,,0,0,,,
"Maclaurin, Colin",mə'klɔ:rin,,马克劳林(1698～1746，苏格兰数学家),,,,,0,0,,,
Maclaurin-Cauchy test,,,[数] 马克劳林－柯西判别法,,,,,0,0,,,
maclaurins,,,马克劳林\n(maclaurin 的复数),,,,,0,0,0:maclaurin/1:s,,
maclaverty,,, [人名] 麦克莱弗蒂,,,,,0,0,,,
maclay,,, [人名] 麦克莱,,,,,0,0,,,
maclayin,,,[医] 马克拉因(获自Illipe maclayana的一种甙),,,,,0,0,,,
maclayine,mә'kleii:n,,山榄碱,,,,,0,0,,,
