nanoionics,,,[网络] 纳米离子学,,,,,0,0,,,
"Nanoise, Mt.",,,[地名] 纳努瓦斯山 ( 法 ),,,,,0,0,,,
nanoisland,,,[网络] 奈米岛,,,,,0,0,,,
nanoislands,,,[网络] 纳米兰,,,,,0,0,,,
nanojet,,,纳米光束流,,,,,0,0,,,
nanojoule,,,[网络] 纳le耳,,,,,0,0,,,
nanojoules,,,[网络] 奈焦耳,,,,,0,0,,,
nanojunction,,,[网络] 奈米接面,,,,,0,0,,,
nanojunctions,,,[网络] 纳米结,,,,,0,0,,,
nanokatal,,nanokatal (plural nanokatals)\n(metrology) An SI unit of catalytic activity equal to 10−9 katals. Symbol: n\n,,,,,,0,0,,,
nanokatals,,nanokatals\nplural of nanokatal\n,,,,,,0,0,,,
nanokelvin,,,[网络] 纳开尔文；纳度,,,,,0,0,,,
nanokernel,,,[网络] 超微内核；奈内核；奈核心,,,,,0,0,s:nanokernels,,
nanokernels,,,[网络] 纳米核,,,,,0,0,0:nanokernel/1:s,,
nanolab,,,[网络] 纳米实验室,,,,,0,0,,,
nanolaminate,,,[网络] 奈米夹层膜；奈米层；之夹层堆叠,,,,,0,0,,,
nanolaminates,,,[网络] 一维的纳米复合材料；层状结构,,,,,0,0,,,
nanolamination,,,[网络] Nanolamination,,,,,0,0,,,
nanolaser,,,[网络] 奈米雷射；纳米激光器件,,,,,0,0,,,
nanolasers,,,[网络] 纳米激光器,,,,,0,0,,,
nanolatex,nænə'leɪteks,,微胶乳,,,,,0,0,,,
nanolattice,,,[网络] naniattice,,,,,0,0,,,
nanolattices,,,[网络] naniattices,,,,,0,0,,,
nanolayer,,,纳米层,,,,,0,0,,,
nanolayers,,,[网络] 初末推出的纳米厚度,,,,,0,0,,,
nanolevel,,,[网络] 奈米级,,,,,0,0,,,
nanolevitation,,,[网络] 纳维素,,,,,0,0,,,
nanoliposome,,,[网络] 纳米脂质体,,,,,0,0,,,
nanoliposomes,,,[网络] 纳米脂质体；纳米微脂囊,,,,,0,0,,,
nanoliter,,,[网络] 纳升；奈升；纳升数量级,,,,,0,0,,,
nanoliters,,,[网络] 用机械手把极微量,,,,,0,0,,,
nanolithographic,,,[网络] 纳米光刻,,,,,0,0,,,
nanolithographically,,,[网络] 纳米图,,,,,0,0,,,
nanolithography,'nænəlɪθəɡrəfɪ,, 毫微光刻,,,,,0,0,,,
nanolitre,,,[网络] 纳升,,,,,0,0,,,
nanolocalized,,,[网络] 纳米定位,,,,,0,0,,,
nanolumens,,,[网络] 牛磺酸,,,,,0,0,,,
nanolux,,,[网络] 纳米光学；婀娜姿；奈米光学,,,,,0,0,,,
nanomachine,"'neinәmә,ʃi:n",,"[计] 纳诺计算机, 毫微计算机",n:100,,,,0,34834,s:nanomachines,,
nanomachinery,,,[网络] 纳米机械,,,,,0,0,,,
nanomachines,,,[网络] 纳米机器；纳米机械；奈米机器人,,,,,0,0,0:nanomachine/1:s,,
nanomagnet,,,[网络] 奈米磁铁；磁体；奈米磁体,,,,,0,0,,,
nanomagnetic,,,[网络] 纳米磁性,,,,,0,0,,,
nanomagnetism,,,[网络] 纳米磁学,,,,,0,0,,,
nanomagnets,,,[网络] 纳米磁铁,,,,,0,0,,,
nanomanipulation,,,[网络] 纳米操控技术；纳米操纵；奈米操控,,,,,0,0,,,
nanomanipulator,,,[网络] 纳米操纵器；奈米操控；机械手,,,,,0,0,,,
nanomanipulators,,,[网络] 纳米显微操纵仪,,,,,0,0,,,
nanomanufacturing,,,[网络] 纳米加工；纳米制造,,,,,0,0,,,
nanomaterial,,,[网络] 纳米材料；奈米材料；奈米物质,,,,,0,0,,,
nanomaterials,,,[网络] 奈米材料；纳米材料；奈米材料学,,,,,0,0,,,
nanomechanical,,,[网络] 纳米力学,,,,,0,0,,,
nanomechanically,,,[网络] 纳米力学,,,,,0,0,,,
nanomechanics,,,[网络] 奈米力学；纳观力学；纳米力学,,,,,0,0,,,
nanomechanism,,,[网络] 纳米力学,,,,,0,0,,,
nanomechanisms,,,[网络] 纳米力学,,,,,0,0,,,
nanomechatronics,,,[网络] 机械学,,,,,0,0,,,
nanomedical,,,[网络] 奈米生医,,,,,0,0,,,
nanomedicine,nænəʊ'medɪsn,, 纳米医学,,,,,0,0,,,
nanomedicines,,,[网络] 纳米医药,,,,,0,0,,,
nanomeds,,,[网络] 纳米制品,,,,,0,0,,,
nanomelia,",nænә'mi:liә",,(=micromelia)短肢畸形,,,,,0,0,,,
nanomelous,,,"[医] 小肢的, 短肢的",,,,,0,0,,,
nanomelus,næ'nɔmilәs,,小肢者,,,,,0,0,,,
nanomembrane,,,[网络] 薄膜,,,,,0,0,,,
nanomembranes,,,纳米膜（nanomembrane的复数）,,,,,0,0,,,
nanomemory,ˌneinəˈmeməri,,n. 纳[毫微]存储器,,,,,0,0,,,
nanomenter,,,"毫微米,纳米",,,,,0,0,,,
nanomesh,,,[网络] 纳米网,,,,,0,0,,,
nanomeshes,,,[网络] 纳米粉,,,,,0,0,,,
nanometal,,,[网络] 纳米金属；奈米金属,,,,,0,0,,,
nanometallurgy,,,[网络] 纳米冶金,,,,,0,0,,,
nanometals,,,[网络] 纳米金属,,,,,0,0,,,
nanometer,"'neinә,mi:tә",n. a metric unit of length equal to one billionth of a meter,"[计] 纳米, 毫微米\n[化] (nm,旧用mμ)纳米",n:100,,,,0,21237,s:nanometers,,
nanometer material science,,,纳米材料科学,,,,,0,0,,,
nanometer resolution,,,纳米分辨率,,,,,0,0,,,
nanometer technique,,,奈米技术,,,,,0,0,,,
nanometer(nm),,,奈米,,,,,0,0,,,
nanometer-scale,ˈnænəˌmi:tə skeil,, [计]纳米标度，纳米比例,j:100,,,,0,0,,,
nanometer-size,,,[网络] 解理面析出之奈米尺寸,,,,,0,0,,,
nanometer-sized,,,[网络] 纳米级,,,,,0,0,,,
nanometers,'nænəʊ.miːtə(r),,n. 毫微米；纤米\n[网络] 纳米级,,,,,0,0,0:nanometer/1:s,,
nanometre,ˈnænəʊmi:tə(r),n. a metric unit of length equal to one billionth of a meter,"n. <英>十亿分之一公尺, 毫微米; 纳米",,,,,0,0,s:nanometres,,
nanometres,,plural of nanometre,"(nanometre 的复数) n. <英>十亿分之一公尺, 毫微米; 纳米",,,,,0,0,0:nanometre/1:s,,
nanometric,,,[网络] 致密型纳米碳素；纳米碳素,,,,,0,0,,,
nanometrically,,,[网络] 纳米级,,,,,0,0,,,
nanometrological,,,[网络] 纳米学,,,,,0,0,,,
nanometrology,,,[网络] 纳米计量；纳米计量学；奈米计量,,,,,0,0,,,
nanomia,,,[网络] 管水母,,,,,0,0,s:nanomias,,
nanomia bijuga,,,双小水母,,,,,0,0,,,
nanomia cara,,,小型水母,,,,,0,0,,,
nanomias,,,[网络] 管水母\n(nanomia 的复数),,,,,0,0,0:nanomia/1:s,,
nanomicellar,,,[网络] 纳米棒,,,,,0,0,,,
nanomicelle,,"nanomicelle (plural nanomicelles)\nA nanoscale micelle, especially one used for drug delivery\n",,,,,,0,0,,,
nanomicelles,,,[网络] 纳米胶束,,,,,0,0,,,
nanomicrobicide,,,[网络] 纳米杀微生物剂,,,,,0,0,,,
nanomicrobicides,,,[网络] 纳米杀微生物剂,,,,,0,0,,,
Nanomicron,,,纳米光,,,,,0,0,,,
nanomineral,,,[网络] 纳米矿物,,,,,0,0,,,
nanominerals,,,[网络] 纳米矿物,,,,,0,0,,,
Nanomitriopsis,,,非洲天命藓（于）,,,,,0,0,,,
Nanomitrium,,,溼土一命藓属（于）,,,,,0,0,,,
nanomix,,,[网络] 干爽肌肤宝,,,,,0,0,,,
nanomodification,,,[网络] 纳米变异,,,,,0,0,,,
nanomodified,,,[网络] 纳米改性,,,,,0,0,,,
nanomodule,,,[网络] 模组,,,,,0,0,,,
nanomodules,,,[网络] 纳米结,,,,,0,0,,,
nanomol,,,[网络] 电子器件的制造与模型,,,,,0,0,,,
nanomolar,,,[网络] 纳摩尔；十亿分之一莫耳浓度；纳摩尔浓度,,,,,0,0,,,
nanomole,,,[网络] 毫微摩；奈米莫尔；毫微莫耳,,,,,0,0,,,
nanomolecular,,,[网络] 纳米分子,,,,,0,0,,,
nanomolecule,,,[网络] 奈米分子,,,,,0,0,,,
nanomolecules,,,[网络] 奈米分子,,,,,0,0,,,
nanomoles,,,[网络] 毫微克分子；低浓度,,,,,0,0,,,
nanomorphologies,,,[网络] 纳米形态,,,,,0,0,,,
nanomorphology,,,[网络] 奈米粒子,,,,,0,0,,,
NanoMOS,,,奈米MOS,,,,,0,0,,,
nanomotor,,,[网络] 奈米马达；纳米马达；纳米发动机,,,,,0,0,,,
nanomotors,,,[网络] 纳米电机,,,,,0,0,,,
nanomoulding,,,[网络] 奈米铸形,,,,,0,0,,,
nanomuscle,,,[网络] 微动科技,,,,,0,0,,,
nanomyelia,,,[网络] 纳米结肠,,,,,0,0,,,
nanon,'neinɔn,,毫微米(等于10的-9次方米),,,,,0,0,,,
nanoneedle,,,[网络] 奈米针；奈米刺针,,,,,0,0,,,
nanoneedles,,,[网络] 奈米锥,,,,,0,0,,,
nanonet,,,[网络] 纳米网,,,,,0,0,,,
nanonetwork,,,[网络] 纳米网络,,,,,0,0,,,
nanonetworks,,,[网络] 奈米网状；奈米材料如图二十三,,,,,0,0,,,
nanonewton,,,[网络] 纳牛,,,,,0,0,,,
nanonewtons,,,[网络] 在数奈牛顿,,,,,0,0,,,
Nanoo,,,[网络] 南乌寺,,,,,0,0,,,
nanoobject,,,[网络] 纳米对象,,,,,0,0,,,
nanoobjects,,,[网络] 级对象,,,,,0,0,,,
nanoohm,,,[网络] 纳姆欧姆,,,,,0,0,,,
nanoohms,,,[网络] 纳米级,,,,,0,0,,,
nanook,'nænu:k,,n. （加拿大）北极熊,,,,,0,0,,,
nanooptoelectronics,,,[网络] 纳米凋亡电子学,,,,,0,0,,,
nanooscillator,,,[网络] 纳米振荡器,,,,,0,0,,,
nanopaper,,,[网络] 奈米纸；纳米纸；纳米纸张,,,,,0,0,,,
nanoparticle,'nænəʊpɑ:tɪkl,, 纳米粒,n:100,,,,0,28748,s:nanoparticles,,
nanoparticles,nænəʊ'pa:tɪklz,, 纳米粒,,,,,0,0,0:nanoparticle/1:s,,
nanoparticular,,,[网络] 纳米颗粒,,,,,0,0,,,
nanoparticulate,,,[网络] 回答,,,,,0,0,,,
nanoparticulated,,,[网络] 纳米颗粒,,,,,0,0,,,
nanoparticulation,,,[网络] 纳米颗粒,,,,,0,0,,,
nanopascal,,,[网络] 纳米尺度,,,,,0,0,,,
nanopascals,,,[网络] 纳秒级,,,,,0,0,,,
nanopathology,,,[网络] 奈米病理学,,,,,0,0,,,
nanopattern,,,[网络] 奈米图案；奈米图样化；图形发生器,,,,,0,0,,,
nanopatterned,,,[网络] 纳米图案,,,,,0,0,,,
nanopatterning,,,[网络] 奈米图案成形；纳米工艺；纳米图案成形,,,,,0,0,,,
nanopatterns,,,[网络] 微纳图案,,,,,0,0,,,
nanoperm,'neinәpә:m,,"毫微坡莫(透气率, =10的-9次方Perm)",,,,,0,0,,,
nanophanerophyte,nænә'fænәrәfait,,矮高位芽植物,,,,,0,0,,,
nanophanerophytes,,,[网络] 矮高位芽植物；灌木植物,,,,,0,0,,,
nanopharmaceuticals,,,[网络] 奈米制药,,,,,0,0,,,
nanophase,,,纳米相,,,,,0,0,,,
nanophase ceramics,,,纳米陶瓷,,,,,0,0,,,
nanophase materials,,,纳米材料,,,,,0,0,,,
nanophases,,,[网络] 纳米相,,,,,0,0,,,
Nanopheni,,,"那诺芬,二甲哌啶",,,,,0,0,,,
nanophenomena,,,[网络] 纳米现象,,,,,0,0,,,
nanophenomenon,,,[网络] 纳米现象,,,,,0,0,,,
nanophilia,,,[网络] 纳米友好,,,,,0,0,,,
nanophononics,,,[网络] 纳米音,,,,,0,0,,,
nanophotogrammetry,,,电子显微摄影测量,,,,,0,0,,,
nanophotometer,,,[网络] 分光光度计,,,,,0,0,,,
nanophotonic,,,[网络] 奈米光子；光电；奈米光电子,,,,,0,0,,,
nanophotonic switch,,,奈米光子开关,,,,,0,0,,,
nanophotonics,,,[网络] 纳米光子学；奈米光子学；奈米光电,,,,,0,0,,,
nanophthalmia,,,"小眼,眼小",,,,,0,0,,,
nanophthalmos,næ'nɒfθælməʊz,, [医]小眼球,,,,,0,0,s:nanophthalmoss,,
nanophthalmoss,,, [医]小眼球\n(nanophthalmos 的复数),,,,,0,0,0:nanophthalmos/1:s,,
nanophthalmus,,,眼小畸形,,,,,0,0,,,
Nanophyetidae,,,侏形科,,,,,0,0,,,
Nanophyetus,,,侏形吸虫属,,,,,0,0,,,
Nanophyetus salmincola,,,[医] 鲑隐孔吸虫,,,,,0,0,,,
nanophyetus salminocola,,,鲑小吸虫；蛙隐孔吸虫,,,,,0,0,,,
nanophyll,'nænәfil,,微形叶,,,,,0,0,,,
nanophyn,,,二甲哌啶,,,,,0,0,,,
nanophysics,,,[网络] 纳米物理学；奈米；奈米科学,,,,,0,0,,,
Nanophyton,,,n. 小蓬属,,,,,0,0,,,
Nanophyton erinaceum,,,n. 小蓬,,,,,0,0,,,
nanophyton erinaceum (pall.) bunge,,,小蓬属（藜科）,,,,,0,0,,,
nanophytoplankton,,,[网络] 浮游植物以微型浮游种类；微型级；微型浮游植物,,,,,0,0,,,
nanopillar,,,[网络] 纳米柱；奈米柱；细胞培养板,,,,,0,0,,,
nanopillars,,,[网络] 奈米柱,,,,,0,0,,,
nanopipette,,,[网络] 玻璃微滴管探针；纳米尺度玻璃微探针,,,,,0,0,,,
nanopipettes,,,[网络] 纳米管,,,,,0,0,,,
nanoplankton,"'nænәj,plæŋktәn, 'nei-",,n. 微型浮游生物,,,,,0,0,,,
nanoplanktonic,,,[网络] 纳米浮游,,,,,0,0,,,
nanoplanktons,"'neno,plæŋktən",,n. 微型浮游生物,,,,,0,0,,,
nanoplasm,,,[网络] 纳米质,,,,,0,0,,,
nanoplasma,,,[网络] 纳米质,,,,,0,0,,,
nanoplasmas,,,[网络] 纳米质,,,,,0,0,,,
nanoplasmonic,,,[网络] 纳米质谱,,,,,0,0,,,
nanoplasmonics,,,[网络] 奈米电浆子学；光子器件和电路；光子学,,,,,0,0,,,
nanoplast,,,[网络] 纳米淀粉,,,,,0,0,,,
nanoplastic,,,[网络] 纳米塑料,,,,,0,0,,,
nanoplate,,,[网络] 奈米碟；奈米板；纳米片,,,,,0,0,,,
nanoplatelet,,,[网络] 奈米微板,,,,,0,0,,,
nanoplatelets,,,纳米片（nanoplatelet的复数）,,,,,0,0,,,
nanoplates,,,[网络] 纳米盘；碟状,,,,,0,0,,,
nanoplatform,,,[网络] 纳米平台,,,,,0,0,,,
nanoplatforms,,,[网络] 纳米平台,,,,,0,0,,,
nanopolariton,,,[网络] 纳米极化,,,,,0,0,,,
nanopolaritons,,,[网络] 纳米极化子,,,,,0,0,,,
nanopolymer,,,[网络] 奈米高分子,,,,,0,0,,,
nanopolymers,,,[网络] 纳米聚合物,,,,,0,0,,,
nanopore,,,[网络] 纳米孔；测序技术是基于纳米孔；纳米通道,,,,,0,0,,,
nanopores,,,[网络] 奈米孔；纳米孔法；相互扩散所引发的奈米孔洞,,,,,0,0,,,
nanoporosities,,,[网络] 纳米孔隙,,,,,0,0,,,
nanoporosity,,,纳米孔隙,,,,,0,0,,,
nanoporous,,,[网络] 纳米多孔；奈米孔洞；奈米孔隙,,,,,0,0,,,
nanopositioner,,,[网络] 纳米定位器,,,,,0,0,,,
nanopositioners,,,[网络] 纳米定位器,,,,,0,0,,,
nanopositioning,,,[网络] 纳米级微定位系统；纳米级微定位；纳米定位,,,,,0,0,,,
nanopowder,,,[网络] 奈米粉体；纳米粉末；钛片与二氧化钛奈米粉末,,,,,0,0,,,
nanopowders,,,[网络] 纳米粉末,,,,,0,0,,,
nanoprecipitate,,,[网络] 纳米沉淀,,,,,0,0,,,
nanoprecipitates,,,[网络] 纳米沉淀,,,,,0,0,,,
nanoprecipitation,,,[网络] 纳米沉淀；相分离法；纳米沉积法,,,,,0,0,,,
nanoprism,,,[网络] 三棱体；柱状；奈米棱镜,,,,,0,0,,,
nanoprisms,,,[网络] 奈米棱柱,,,,,0,0,,,
nanoprobe,,,[网络] 纳米探针；奈米探测；探针装置,,,,,0,0,,,
nanoprobe technique,,,奈米探测技术,,,,,0,0,,,
nanoprobes,,,[网络] 奈米探针；纳米探针,,,,,0,0,,,
nanoprobing,,,[网络] 纳米激光,,,,,0,0,,,
nanoprocessor,",nænә'prәusesә",,"[计] 纳诺处理机, 毫微处理机",,,,,0,0,,,
nanoprocessors,,,[网络] 纳米处理器,,,,,0,0,,,
nanoproduct,,,[网络] 纳米产品,,,,,0,0,,,
nanoproducts,,,[网络] 奈米产品,,,,,0,0,,,
nanoprofile,,,侏儒剖面,,,,,0,0,,,
nanoprogram,",neinә'prәu^ræm",,[计] 毫微程序,,,,,0,0,,,
nanoprogram level,,,毫微程序级,,,,,0,0,,,
nanoprogram memory,,,[计] 毫微程序存储器,,,,,0,0,,,
nanoprogram store,,,[计] 纳诺程序存储器,,,,,0,0,,,
nanoprogrammable,,,[计] 可编纳诺程序的,,,,,0,0,,,
nanoprogrammable computer,,,[计] 可编纳诺程序计算机,,,,,0,0,,,
nanoprogramming,,,[计] 毫微程序设计,,,,,0,0,,,
nanoprogramming memory,,,奈程式记忆体,,,,,0,0,,,
nanopublication,,,[网络] 纳米发射,,,,,0,0,,,
nanopublications,,,[网络] 纳米辐射,,,,,0,0,,,
nanopublishing,'nænəʊ.pʌblɪʃɪŋ,,[网络] 出版社,,,,,0,0,,,
nanopure,,,[网络] 超纯水仪,,,,,0,0,,,
nanopyramid,,,[网络] 奈米角锥,,,,,0,0,,,
nanopyramids,,,[网络] 纳米粒子,,,,,0,0,,,
nanoradian,,,[网络] 纳斯达克,,,,,0,0,,,
nanoradians,,,[网络] 纳兰人,,,,,0,0,,,
nanoradios,,,[网络] 纳米天线,,,,,0,0,,,
Nanorchestidae,,,隐爪螨科,,,,,0,0,,,
nanoreactor,,,[网络] 奈米反应器；纳米反应器；纳米生物反应器,,,,,0,0,,,
nanoreactors,,,[网络] 纳米反应器,,,,,0,0,,,
nanorecorder,,,[网络] 纳米录像机,,,,,0,0,,,
nanorefrigerator,,,[网络] 纳冰箱,,,,,0,0,,,
nanorefrigerators,,,[网络] 纳冰箱,,,,,0,0,,,
nanoregion,,,[网络] 纳米级,,,,,0,0,,,
nanoregions,,,[网络] 纳米级,,,,,0,0,,,
nanorelay,,nanorelay (plural nanorelays)\nA nanoscale relay\n,,,,,,0,0,,,
nanorelays,,,[网络] 纳米层,,,,,0,0,,,
nanorelief,'nænrli:f,, 微起伏,,,,,0,0,,,
nanoresistor,,,[网络] 纳米晶体管,,,,,0,0,,,
nanoresistors,,,[网络] 纳米晶体管,,,,,0,0,,,
nanoresonator,,,[网络] 纳米谐振器,,,,,0,0,,,
nanoresonators,,,[网络] 纳米谐振器,,,,,0,0,,,
nanori,,nanori (uncountable)\n(linguistics) A Japanese reading of a kanji character that is used for names of people or places.\n,,,,,,0,0,,,
nanoribbon,,,[网络] 纳米带；奈米带；石墨烯纳米条带,,,,,0,0,,,
nanoribbons,,,[网络] 纳米丝带；奈米带；奈米螺旋带,,,,,0,0,,,
nanoring,,,[网络] 纳米环,,,,,0,0,,,
nanorings,,,[网络] 奈米环；奈米环状；纳米环样品品,,,,,0,0,,,
nanoripple,,,[网络] 纳米,,,,,0,0,,,
nanoripples,,,[网络] 纳米微粒,,,,,0,0,,,
nanorobot,,, 奈米机器人,,,,,0,0,,,
nanorobotic,,,[网络] 纳米微粒,,,,,0,0,,,
nanorobotics,,,[网络] 纳米机器人；奈米机器人技术；奈米机器人,,,,,0,0,,,
nanorobots,,,[网络] 纳米机器人；奈米机器人,,,,,0,0,,,
nanorobs,,,[网络] 纳米棒,,,,,0,0,,,
nanorod,,,[网络] 奈米柱；奈米棒；纳米棒,,,,,0,0,,,
nanorods,,,[网络] 奈米杆；奈米柱；奈米棒,,,,,0,0,,,
nanoroughness,,,[网络] 奈米级表面粗糙度；微结构粗化,,,,,0,0,,,
nanoroughnesses,,,[网络] 纳米尺度,,,,,0,0,,,
Nanortalik,,,纳诺塔利克,,,,,0,0,,,
nanos,,, [人名] 纳诺斯,,,,,0,0,,,
nanosafety,,,[网络] 奈米安全,,,,,0,0,,,
nanosandwiches,,,[网络] 纳nan hes,,,,,0,0,,,
nanosat,,,[网络] 纳卫星；纳米卫星(nano-satellite)；小型卫星,,,,,0,0,,,
nanosatellite,,,[网络] 奈米卫星；纳型卫星；纳星,,,,,0,0,,,
nanosatellites,,,[网络] 奈米级卫星；纳米卫星,,,,,0,0,,,
nanosats,,,[网络] 纳秒,,,,,0,0,,,
nanoscale,,,n. 纳米级,,,,,0,0,,,
nanoscale cmos devices,,,奈米尺度CMOS元件,,,,,0,0,,,
nanoscale science and technology,,,纳米科学技术,,,,,0,0,,,
nanoscale technology,,,[网络] 纳米技术；纳米刻度技术；奈米科技,,,,,0,0,,,
Nanoscale-CMOS,,,奈米尺度CMOS,,,,,0,0,,,
nanoscaled,,,[网络] 纳米,,,,,0,0,,,
nanoscales,,,[网络] 纳米尺度,,,,,0,0,,,
nanoscience,,, 纳米科学,n:100,,,,0,43595,s:nanosciences,,
nanosciences,,,[网络] 纳米科学,,,,,0,0,0:nanoscience/1:s,,
nanoscientific,,,[网络] 纳米科学,,,,,0,0,,,
nanoscientist,,,[网络] 纳米人才；毫微科学家,,,,,0,0,,,
nanoscientists,,,[网络] 纳米人才,,,,,0,0,,,
nanoscop,,,"毫微秒示波器,超高频示波器",,,,,0,0,,,
nanoscope,'nænәskәup,,"毫微秒示波器, 超高频示波器",,,,,0,0,s:nanoscopes,,
nanoscopes,'nænəskəup,,n. [电子] 毫微秒示波器,,,,,0,0,0:nanoscope/1:s,,
nanoscopic,,,[网络] 纳米观；奈米层级；极微小的,,,,,0,0,,,
nanoscopy,,,[网络] 纳米显微学；纳米显微技术；纳米显微镜,,,,,0,0,,,
nanosecond,'nænәusekәnd,n. one billionth (10^-9) of a second; one thousandth of a microsecond,"n. 毫微秒\n[计] 毫微秒, 纳秒",n:100,,,,45044,23489,s:nanoseconds,,
nanosecond (10-9 second),,,奈秒；毫微秒,,,,,0,0,,,
nanosecond circuit,,,纳(诺)秒电路,,,,,0,0,,,
nanosecond electronics,,,[电子] 毫微秒电子学,,,,,0,0,,,
nanosecond fluorescence spectroscopy,,,毫微秒荧光光谱学,,,,,0,0,,,
nanosecond fluroscence spectroscopy,,,[光] 毫微秒荧光光谱学,,,,,0,0,,,
nanosecond image converter streak camera,,,毫微秒变像条纹相机,,,,,0,0,,,
nanosecond Kerr magneto optic camera,,,纳秒克尔磁光摄影机,,,,,0,0,,,
nanosecond life radioisotope,,,[核] 毫微秒寿命放射性同位素,,,,,0,0,,,
nanosecond logic,,,毫微秒逻辑,,,,,0,0,,,
nanosecond pulse,,,毫微秒脉冲,,,,,0,0,,,
nanosecond pulse amplifier,ˈnænəuˌsekənd pʌls ˈæmpləˌfaɪə,, [医]纳秒脉冲放大器（核）,,,,,0,0,,,
nanosecond pulse height analyzer,,,毫微秒脉冲振幅分析仪,,,,,0,0,,,
nanosecond pulse oscillator,,,毫微秒脉冲振荡器,,,,,0,0,,,
nanosecond pulsed laser,,,奈秒脉冲雷射,,,,,0,0,,,
nanosecond pulser,,,毫微秒脉冲发生器,,,,,0,0,,,
nanosecond rise time,,,纳秒上升时间,,,,,0,0,,,
nanosecond time-resolved spectroscopy,,,纳秒时间分辨率光谱学,,,,,0,0,,,
nanosecond time-resolved spectrosecopy,,,[光] 毫微秒时间分辨光谱学,,,,,0,0,,,
nanoseconds,,plural of nanosecond\nn. one billionth (10^-9) of a second; one thousandth of a microsecond,"(nanosecond 的复数) n. 毫微秒\n[计] 毫微秒, 纳秒",,,,,0,0,0:nanosecond/1:s3,,
nanoselective,,,[网络] 纳米选择性,,,,,0,0,,,
nanosensing,,,[网络] 纳米传感技术；奈米感测,,,,,0,0,,,
nanosensor,,,[网络] 纳米传感器；奈米感测器；奈米感应器,,,,,0,0,,,
nanosensors,,,[网络] 纳米传感器；奈米技术感测器；原子力显微镜探针,,,,,0,0,,,
nanoservos,,,[网络] 纳斯维尔斯,,,,,0,0,,,
nanosesarma gordoni,,,戈氏小相手蟹,,,,,0,0,,,
nanosesarma minutum,,,小型小相手蟹,,,,,0,0,,,
nanosheet,,,[网络] 纳米层；奈米薄片,,,,,0,0,,,
nanosheets,,,[网络] 石墨纳米层；纳米片；奈米薄片,,,,,0,0,,,
nanoshell,,,[网络] 奈米壳；纳米壳；奈米壳层,,,,,0,0,,,
nanoshells,,,[网络] 奈米壳；壳状结构；纳米壳层,,,,,0,0,,,
nanosiemens,,,[网络] 纳西斯,,,,,0,0,,,
nanosievert,,,[网络] 纳米转换,,,,,0,0,,,
nanosieverts,,,[网络] 纳米切片,,,,,0,0,,,
nanosilver,,,[网络] 纳米银；奈米银；纳米镀银技术,,,,,0,0,,,
nanosity,,,[网络] 纳米,,,,,0,0,,,
nanosize,,,[网络] 纳尺寸；奈米大小；庋米大小,,,,,0,0,,,
nanosized,,,纳米,,,,,0,0,,,
nanosized catalyst,,,奈米级触媒；奈米级催化剂,,,,,0,0,,,
nanosizing,,,[网络] 纳米尺寸,,,,,0,0,,,
nanoskyrmion,,,[网络] 纳斯克糖,,,,,0,0,,,
nanoslit,,,[网络] 狭缝,,,,,0,0,,,
nanoslits,,,[网络] 纳米,,,,,0,0,,,
nanosolar,,,[网络] 纳米太阳能公司；奈米太阳能；美国纳米太阳能,,,,,0,0,,,
nanosom(i)a,,,"矮小,侏儒",,,,,0,0,,,
nanosom(i)a pituitaria,,,[内科] 垂体性矮小,,,,,0,0,,,
nanosoma,",nænә'sәumә",,"矮小, 侏儒症",,,,,0,0,,,
nanosoma essentialis,,,[医] 特发性矮小,,,,,0,0,,,
nanosoma infantilis,,,[医] 幼稚型矮小,,,,,0,0,,,
nanosoma pituitaria,,,垂体性矮小,,,,,0,0,,,
nanosome,,,[网络] 奈米微脂囊；奈米微胶囊；纳米微脂囊,,,,,0,0,,,
nanosomes,,,[网络] 微粒子；纳米分子,,,,,0,0,,,
nanosomia,,,"[医] 矮小, 侏儒症",,,,,0,0,,,
nanosomia asexualis,,,[医] 性机能缺乏性矮小,,,,,0,0,,,
nanosomia chondrodystrophica,,,[医] 软骨营养不良性矮小,,,,,0,0,,,
nanosomia deformans,,,[医] 变形性矮小,,,,,0,0,,,
nanosomia hypoplastica,,,"[医] 发育不全性矮小, 发育不全性侏儒症",,,,,0,0,,,
nanosomia infantilis,,,[医] 幼稚型矮小,,,,,0,0,,,
nanosomia lymphatica,,,"[医] 淋巴体质性矮小, 淋巴体质性侏儒症",,,,,0,0,,,
nanosomia micromelica,,,"[医] 肢端纤细性矮小, 细肢性侏儒症",,,,,0,0,,,
nanosomia phocomelica,,,[医] 海豹肢样矮小,,,,,0,0,,,
nanosomia pituitaria,,,[医] 垂体性矮小,,,,,0,0,,,
nanosomia primordialis,,,[医] 先天性矮小,,,,,0,0,,,
nanosomia rhachitica,,,[医] 佝偻病性矮小,,,,,0,0,,,
nanosomia sexualis,,,[医] 性机能存在性矮小,,,,,0,0,,,
nanosomia symptomatica,,,"[医] 症状性矮小, 症状性侏儒症",,,,,0,0,,,
nanosomic,,,[网络] 纳米体,,,,,0,0,,,
nanosomus,,,"[医] 矮小, 侏儒",,,,,0,0,,,
Nanosomy,,,"矮小畸形,侏儒",,,,,0,0,,,
nanospacial,,,[网络] 纳米面,,,,,0,0,,,
nanosphere,'nænəʊsfɪə,, [医]毫微球,,,,,0,0,,,
nanospheres,,,[网络] 纳米球；奈米球；奈米微粒,,,,,0,0,,,
