unalleged,,,[网络] 不和谐,,,,,0,0,,,
unallegorical,,,[网络] 不和谐的,,,,,0,0,,,
unalleviable,,,[网络] 不可行,,,,,0,0,,,
unalleviated,",ʌnә'li:vieitid",,"a. 未减轻的, 未缓和的",,,,,0,0,,,
unalliable,,,[网络] 不可信的,,,,,0,0,,,
unallied,'ʌnә'laid,"a. Not allied; having no ally; having no connection or\n   relation; as, unallied species or genera.","a. 不结盟的,无关联的",,,,,0,0,,,
unalliterated,,,[网络] 无耻的,,,,,0,0,,,
unalliterative,,,[网络] 不道德的,,,,,0,0,,,
unallocable expenditure,,,不能分配的开支,,,,,0,0,,,
unallocate,,,重新分配地址,,,,,0,0,,,
unallocated,,,[计] 未分配的,,,,,49026,0,,,
unallocated locomotive,,,非配属机车,,,,,0,0,,,
unallocated logical storage,,,[计] 未分配逻辑存储器,,,,,0,0,,,
unallocated physical storage,,,[计] 未分配物理存储器,,,,,0,0,,,
unallocated quota,,,"全球配额,未分配份额",,,,,0,0,,,
unallotted,,,[经] 未分配的,,,,,0,0,,,
unallotted apportionment,,, [财]未分拨经费,,,,,0,0,,,
unallotted apportionments,,,"[经] 未分配的预算, 岁出分配数",,,,,0,0,,,
unallotted appropriation,,,[经] 未分配的拨款,,,,,0,0,,,
unallotted balance of appropriation,,,未分配经营余额，未分配的法定支用数,,,,,0,0,,,
unallotted shares,,,[法] 未分配的股份,,,,,0,0,,,
unallow'd,,,[网络] 不允许,,,,,0,0,,,
unallowabl,ˊʌnәˊlauәbl,,a. 不能允许的,,,,,0,0,,,
unallowable,.ʌnә'lauәbl,,"a. 不准许的, 不能允许的\n[计] 禁用的",,,,,0,0,,,
unallowable character,,,"[计] 非法字符, 禁用字符",,,,,0,0,,,
unallowable code,,,[计] 非法码,,,,,0,0,,,
unallowable code check,,,[计] 非法码检查,,,,,0,0,,,
unallowable cost,,,不许可费用,,,,,0,0,,,
unallowable digit,,,[电] 非法数位,,,,,0,0,,,
unallowable digit bit,,,"[计] 非法数位, 禁用数字位",,,,,0,0,,,
unallowable instruction,,,非法指令,,,,,0,0,,,
unallowable instruction check,,,"[计] 非法指令校验, 禁用指令检验",,,,,0,0,,,
unallowable instruction correction,,,"[计] 非法指令校正, 禁用指令校正",,,,,0,0,,,
unallowable instruction digit,,,"[计] 非法指令位, 非法指令字符",,,,,0,0,,,
unallowable state,,,"[计] 不允许状态, 禁止状态",,,,,0,0,,,
unallowableness,,,[网络] 不容易,,,,,0,0,,,
unallowably,,,[网络] 不允许,,,,,0,0,,,
unallowed,.ʌnә'lauәd,,a. 不允许的,,,,,0,0,,,
unallowed expenditure,,,未获免税的开支,,,,,0,0,,,
unalloy steel plate,,,[化] 非合金钢板,,,,,0,0,,,
unalloyed,.ʌnә'lɒid,s. free from admixture,"a. 未搀杂的, 纯粹的, 非合金的",j:100,,,,34927,29594,,,
unalloyed steel,,,un. 非合金\n[网络] 非合金钢,,,,,0,0,,,
unalloyedly,,,[网络] 非合作地,,,,,0,0,,,
unallurable,,,[网络] 不可救药,,,,,0,0,,,
unalluring,,,[网络] 不迷人的,,,,,0,0,,,
unalmsed,,,[网络] 没有关系,,,,,0,0,,,
unalone,,,[网络] 独立的,,,,,0,0,,,
unalphabeted,,,[网络] 未标题,,,,,0,0,,,
unalphabetic,,,[网络] 非字母,,,,,0,0,,,
unalphabetised,,,[网络] 未标题,,,,,0,0,,,
unalphabetized,,,[网络] 按字母顺序排列,,,,,0,0,,,
unaltarlike,,,[网络] 不直观,,,,,0,0,,,
unalter,,,[网络] 不相改变,,,,,0,0,,,
unalterabilities,ʌn'ɔ:ltərəbl,,unalterability\nn.\nunalterable的变形\nunalterable\n[ʌn'ɔ:ltərəbl]\nadj.\n不能改变的;固定的 [亦作inalterable ],,,,,0,0,0:unalterability/1:s,,
unalterability,,n. the quality of not being alterable\nn. the quality of being fixed and unchangeable,n. unalterable的变形,,,,,0,0,s:unalterabilities,,
unalterable,ʌn'ɒ:ltәrәbl,a. not capable of being changed or altered\ns. of a sentence; that cannot be changed,"a. 不能改变的, 不变的, 固定不移的\n[法] 不变的, 不能改变的",j:100,,,,32736,31236,,,
unalterable element,,,(系统的)不变部件[环节],,,,,0,0,,,
unalterable principle,,,天经地义,,,,,0,0,,,
unalterableness,,,[网络] 不变性,,,,,0,0,,,
unalterably,,r. in an unalterable and unchangeable manner,"adv. 不可改变地, 坚定不移地",r:100,,,,0,34261,,,
unalterate,,,[网络] 未改变的；不变的,,,,,0,0,,,
unalteration,,,[网络] 未经修改,,,,,0,0,,,
unaltered,ʌn'ɒ:ltәd,a. remaining in an original state,"a. 未被改变的, 不变的, 照旧的, 依然如此的",j:100,,,,14952,25537,,,
unaltered rock,,,未换质岩石;新鲜岩石,,,,,0,0,,,
unaltered zone,,,不变带,,,,,0,0,,,
unaltering,,,[网络] 不变的,,,,,0,0,,,
unalteringly,,,[网络] 无懈可击,,,,,0,0,,,
unalternative,,,[网络] 不可替代,,,,,0,0,,,
unalters,,,[网络] unalter,,,,,0,0,,,
unaltruistic,,,[网络] 不道德的,,,,,0,0,,,
unaltruistically,,,[网络] 无私的,,,,,0,0,,,
unalumed,,,[网络] 未使用,,,,,0,0,,,
unaluminized,,,[网络] 未亮化,,,,,0,0,,,
Unam Sanctam,,,[网络] 一圣教谕；至一至圣；一个圣教会,,,,,0,0,,,
Unam-ni,,,云巖里,,,,,0,0,,,
unamalgamable,,,[网络] 不合格的,,,,,0,0,,,
unamalgamated,,,[网络] 合并,,,,,0,0,,,
unamalgamating,,,[网络] 合并,,,,,0,0,,,
unamassed,,,[网络] 没有人,,,,,0,0,,,
unamazed,,,[网络] 没事的,,,,,0,0,,,
unamazing,,,[网络] 不开眼界,,,,,0,0,,,
unambassadorial,,,[网络] unambassorial,,,,,0,0,,,
unambiguities,,,[计] 无歧义性,,,,,0,0,0:unambiguity/1:s,,
unambiguity,,n. clarity achieved by the avoidance of ambiguity,[计] 无歧义性,,,,,0,0,s:unambiguities,,
unambiguity operating range,,,无模糊作用距离,,,,,0,0,,,
unambiguous,.ʌnæm'bigjuәs,a. having or exhibiting a single clearly defined meaning,"a. 不含糊的, 明确的\n[法] 清晰的, 明白的, 不模糊的",j:100,1,,,11976,15946,,,
unambiguous definition,,,明确定义,,,,,0,0,,,
unambiguous determination,,,单值确定,,,,,0,0,,,
unambiguous doppler,,,明确(肯定)的都卜勒量测质(或分佈状况),,,,,0,0,,,
unambiguous evidence,,,确凿证据,,,,,0,0,,,
unambiguous grammar,,,"[计] 无歧义文法, 无二义文法",,,,,0,0,,,
unambiguous measurement,,,单值量测,,,,,0,0,,,
unambiguous range,,,明确(肯定)的距离量测质(或分佈状况),,,,,0,0,,,
unambiguous right-linear stochastic grammar,,,非含混右线性随机文法,,,,,0,0,,,
unambiguous velocity,,,明确(肯定)的速度量测(或分佈状况),,,,,0,0,,,
unambiguously,ˌʌnæm'bɪɡjʊəslɪ,r. in an unambiguous manner,"adv. 明白地, 不含糊地",r:100,,,,15539,19910,,,
unambiguously right-linear stochastic grammar,,,非歧义右线性随机文法，非含混右线性随机文法,,,,,0,0,,,
unambiguousness,,,[网络] 确定性；不含糊；明确性,,,,,0,0,,,
unambitious,.ʌnæm'biʃәs,a. having little desire for success or achievement,"a. 无名利心的, 无野心的, 谦虚的",j:100,,,,33347,37067,,,
unambitiously,",ʌnæm'biʃəs",r in an unambitious manner,adv. unambitious（无雄心大志的；无野心的；无抱负的）的变形,,,,,0,0,,,
unambitiousness,,,[网络] 朴实；无雄心,,,,,0,0,,,
unambivalence,,,[网络] 矛盾心理,,,,,0,0,,,
unambivalent,",ʌnæmbi'veilәnt, - 'bivә-",,"a. 明确的, 肯定的, 鲜明的",,,,,0,0,,,
unambivalently,,,adv. unambivalent的变形,,,,,0,0,,,
unambrosial,,,[网络] 不客气,,,,,0,0,,,
unambushed,,,[网络] 未被打扰,,,,,0,0,,,
Uname,,,[网络] 查看内核版本；用户名；显示系统信息,,,,,0,0,,,
unamenability,,,[网络] 不容忍,,,,,0,0,,,
unamenable,,,"[法] 不承担义务的, 不承担责任的",,,,,0,0,,,
unamendable,,,[网络] 不可修改,,,,,0,0,,,
unamended,,,[网络] 未修改,,,,,0,0,,,
unamended bill,,,"[法] 未修正的议案, 未经修改的草案",,,,,0,0,,,
unamerced,,,[网络] unamerered,,,,,0,0,,,
unamerican,ʌnə'merɪkən,,"a. 非美国式的, 反美的",,,,,0,0,s:unamericans,,
unamericanized,,,[网络] 非美化,,,,,0,0,,,
unamericans,,plural of unamerican,"(unamerican 的复数) adj. 非美国式的, 反美的",,,,,0,0,0:unamerican/1:s,,
Unami,,,[网络] 联合国伊拉克协助任务小组；鲜味；宇纳家,,,,,0,0,,,
unamiabilities,,,[网络] 不可破坏\n(unamiability 的复数),,,,,0,0,0:unamiability/1:s,,
unamiability,,,[网络] 不可破坏,,,,,0,0,s:unamiabilities,,
unamiable,ʌn'eimiәbl,a. Not amiable; morose; ill-natured; repulsive.,"a. 不和蔼的, 不友好的",,,,,0,0,,,
unamiableness,,,[网络] 不可磨灭,,,,,0,0,,,
unamiably,,,[网络] 不可思议的,,,,,0,0,,,
unamic,,,abbr. United Nations Advanced Mission Cambodia 联合国柬埔寨前沿特使团,,,,,0,0,,,
unamicable,,,[网络] 不可思议,,,,,0,0,,,
UNAMID,,,[网络] 维和部队；达尔富尔特派团；非洲联盟达尔富尔特派团,,,,,0,0,,,
UNAMIR,,,[网络] 联合国卢安达维和部队；联合国维和部队；安达支援团,,,,,0,0,,,
unamo,",ju:'nɑ:mәu",,"n. [植]多果杰森棕(一种南美产的棕树,其种子产油)",,,,,0,0,,,
Unamoritized,,,[网络] 未摊销的；未分摊的,,,,,0,0,,,
unamorous,,,[网络] 不好意思,,,,,0,0,,,
unamortised,,,[网络] 未摊销,,,,,0,0,,,
unamortizable,,,[网络] 不可折算,,,,,0,0,,,
unamortized,",ʌn'æmәtaizd",,"未摊销的, 未摊提的, 未偿还的",,,,,0,0,,,
unamortized bond discount,,,[经] 未摊还公司债券折价(或溢价),,,,,0,0,,,
unamortized bond issuance discount,,,[金融] 未摊债券发行折价,,,,,0,0,,,
unamortized bond premium,ˌʌnˈæmətaizd bɔnd ˈpri:miəm,, [财]未摊销债券溢价,,,,,0,0,,,
unamortized cost,,,[经] 未摊还成本,,,,,0,0,,,
unamortized debenture expenses,,, [财]未摊销债券发行费用,,,,,0,0,,,
unamortized debt discount,,,[经] 未摊还债务折扣,,,,,0,0,,,
unamortized debt expense,,,未摊债务费用,,,,,0,0,,,
unamortized debt premium,,,未摊债券发行溢价,,,,,0,0,,,
unamortized discount,,,[经] 未摊还折扣,,,,,0,0,,,
unamortized discount on bonds sold,,, [财]未摊销售出债券折价,,,,,0,0,,,
unamortized discount on investment,,,[金融] 未摊投资折价,,,,,0,0,,,
unamortized discounts on bonds sold,,,未摊售出债券折价,,,,,0,0,,,
unamortized discounts on investment,,,未摊销投资折价,,,,,0,0,,,
unamortized discounts on investments,,,未摊投资折价,,,,,0,0,,,
unamortized expense,,,未摊销费用,,,,,0,0,,,
unamortized expenses,,,[经] 未摊还费用,,,,,0,0,,,
unamortized interest during construction,,,[经] 未摊还建设期间利息,,,,,0,0,,,
unamortized issuance discount,,,[经] 未摊还发行的折价(或溢价),,,,,0,0,,,
unamortized issuance premium,,,未摊销发行溢价,,,,,0,0,,,
unamortized organization expense,,,[经] 未摊还开办费用,,,,,0,0,,,
unamortized premium,,,未摊溢价;未摊保险费,,,,,0,0,,,
unamortized premiums on bonds sold,,,未摊售出债券溢价,,,,,0,0,,,
unamortized premiums on investment,,,[金融] 未摊投资溢价,,,,,0,0,,,
unamortized premiums on investments,,,未摊投资溢价,,,,,0,0,,,
unamortized share-issuing expenses,,,[经] 未摊还股份发行费用,,,,,0,0,,,
unamoved,,,[网络] 不成熟,,,,,0,0,,,
unamplified,,,[网络] 不插扩音器,,,,,0,0,,,
unamplified back bias,,,[电] 不放大回偏,,,,,0,0,,,
unamputated,,,[网络] 未被填补,,,,,0,0,,,
unamsil,,,[网络] 联合国塞拉利昂特派团；塞拉利昂使团；聯合国狮子山特派团,,,,,0,0,,,
unamuno,,,[网络] 乌纳穆诺；慕诺；屋纳牡诺,,,,,0,0,,,
"Unamuno, Miguelde",",u:nɑ:'mu:nə:; mi:'ɡelðe",,乌纳穆诺(1864～1936，西班牙哲学家、作家),,,,,0,0,,,
unamusable,,,[网络] 不受欢迎,,,,,0,0,,,
unamused,ʌnəm'ju:sd,,a. 非娱乐性的,j:100,,,,39330,38213,,,
unamusedly,,,[网络] 毫不留情地,,,,,0,0,,,
unamusing,,,[网络] 不客气,,,,,0,0,,,
unamusingly,,,[网络] 不客气地,,,,,0,0,,,
unamusive,,,[网络] 不客气,,,,,0,0,,,
unamycin,",unә'maisin",,乌那霉素,,,,,0,0,,,
unan,,,abbr. unanimous 全体一致的，一致同意的,,,,,0,0,s:unans,,
unanacreontic,,,[网络] 无神秘的,,,,,0,0,,,
unanaesthetised,,,[网络] 麻醉了,,,,,0,0,,,
unanaesthetized,",ʌnæ'ni:sθәtaizd, -'nes-",,a. 未经麻醉的,,,,,0,0,,,
unanalied,,,[网络] 不合理的,,,,,0,0,,,
unanalogical,,,[网络] 不客气,,,,,0,0,,,
unanalogous,,,[网络] 无神论者,,,,,0,0,,,
unanalysable,",ʌn'ænәlaizәbl",,"a. 不可分析的,不可解析的",,,,,0,0,,,
unanalysed,",ʌn'ænәlaizd",,"a. 未分析的,未解析的",,,,,44745,0,,,
unanalytic,,,[网络] 非分析,,,,,0,0,,,
unanalytical,,,[网络] 非分析性的；可解析,,,,,0,0,,,
unanalytically,,,[网络] 非分析,,,,,0,0,,,
unanalyzable,'ʌn'ænəlaɪzəbl,s representing the furthest possible extent of analysis or division into parts, 无法分析的,,,,,0,0,,,
unanalyzably,'ʌn'ænəlaɪzəbl,,adj. 不能分析的(不可分解的),,,,,0,0,,,
unanalyzed,,a not analyzed or broken down for detailed examination,未分析的,,,,,0,0,,,
unanatomical,,,[网络] 解剖学,,,,,0,0,,,
unanatomizable,,,[网络] 不可分解,,,,,0,0,,,
unanatomized,,,[网络] 未分解,,,,,0,0,,,
unancestried,,,[网络] 不经意的,,,,,0,0,,,
unanchor,'ʌn'æŋkә,"v. t. To loose from the anchor, as a ship.","使不安定, 使不安",,,,,0,0,,,
unanchorable,,,[网络] 不可动摇,,,,,0,0,,,
unanchored,'ʌnənkəd,,"a. 未下锚的, 未锚泊的； 不固定的, 不安全的",,,,,0,0,,,
unanchored mode,,,非锚定模式（模式配对）,,,,,0,0,,,
unanchoring,,,[网络] 不建议,,,,,0,0,,,
unaneled,.ʌnә'ni:ld,a. Not aneled; not having received extreme unction.,a. 未受临终涂油礼的,,,,,0,0,,,
unanesthetised,,,[网络] 未经审判,,,,,0,0,,,
unanesthetized,,,[网络] 未经审判,,,,,0,0,,,
Unangan,,,[网络] 阿留申人,,,,,0,0,,,
Unangans,,,[网络] 解放军,,,,,0,0,,,
unangelic,,,[网络] 不安的,,,,,0,0,,,
unangelical,,,[网络] 没有空位,,,,,0,0,,,
unangelically,,,[网络] 不经意间,,,,,0,0,,,
unangered,,,[网络] 没有保护,,,,,0,0,,,
unangled,,,[网络] 无节制,,,,,0,0,,,
unanglicized,,,[网络] 未经授权,,,,,0,0,,,
Unango,,,[地名] 乌南戈 ( 莫 ),,,,,0,0,,,
unangry,,,[网络] 不开心,,,,,0,0,,,
unangular,,,[网络] 非矩形,,,,,0,0,,,
Unani,,,[网络] 尤那尼；那尼疗法；传统埃及希腊阿拉伯医学,,,,,0,0,s:unanis,,
unani medicine,,,[网络] 尤那尼医学；尤纳尼医学,,,,,0,0,,,
unanimadverted,,,[网络] 一致的,,,,,0,0,,,
unanimalized,,,[网络] 一致的,,,,,0,0,,,
unanimate,,,[网络] 无灵主语；无活力,,,,,0,0,,,
unanimated,",ʌn'ænimeitid",a not animated or enlivened; dull,"a. 无生气的,不活泼的,无精打采的",,,,,0,0,,,
unanimately,,,[网络] 一致,,,,,0,0,,,
unanimating,,,[网络] 一致的,,,,,0,0,,,
unanime,,,[网络] 顶级黑尊爵典藏红酒；酒王,,,,,0,0,,,
unanimism,,,[网络] 一体主义,,,,,0,0,,,
unanimist,,,[网络] 一致主义者,,,,,0,0,,,
unanimitarian,,,[网络] 一民主主义者,,,,,0,0,,,
unanimiter,",ju:nә'nimitә",,[拉][律]=unanimously,,,,,0,0,,,
unanimities,ˌju:nəˈnɪmətɪ,,n. 同意，全体一致,,,,,0,0,0:unanimity/1:s,,
unanimity,.ju:nә'nimiti,n. everyone being of one mind,"n. 无异议, 同意, (全体)一致\n[法] 全体一致, 一致同意, 合意",n:100,1,,toefl,15279,19111,s:unanimities,,
unanimity rule,,,一致性法则,,,,,0,0,,,
unanimous,ju:'nænimәs,s in complete agreement\ns acting together as a single undiversified whole,"a. 意见一致的, 无异议的",j:100,2,,cet6 ky toefl ielts gre,8721,8826,,,
unanimous agreement,,, 一致同意; 一致协议,,,,,0,0,,,
unanimous approval,,, 一致通过,,,,,0,0,,,
unanimous approval of the buyer,,,un. 受到买主的一致赞许,,,,,0,0,,,
unanimous ballot,,,[法] 一致投票,,,,,0,0,,,
unanimous consent,ju:ˈnæniməs kənˈsent,, [财]一致同意,,,,,0,0,,,
unanimous court,,,[网络] 合意法庭,,,,,0,0,,,
unanimous decision,ju:ˈnæniməs diˈsiʒən,, 一致决定,,,,,0,0,,,
unanimous verdict,,,[法] 一致裁定,,,,,0,0,,,
unanimous verdit,,,一致裁定,,,,,0,0,,,
unanimous vote,,,[法] 一致的选票,,,,,0,0,,,
unanimously,,r. of one mind; without dissent,"adv. 全体一致, 无异议, 一致同意",r:100,,,,8859,10452,,,
unanimousness,,,[网络] 一致,,,,,0,0,,,
unanimy,,,[网络] 一致,,,,,0,0,,,
unanis,,,[网络] 尤那尼；那尼疗法；传统埃及希腊阿拉伯医学\n(unani 的复数),,,,,0,0,0:unani/1:s,,
unanium,,,[电] 铀,,,,,0,0,,,
unanium compound,,,[电] 铀化合物,,,,,0,0,,,
unanium content,,,[电] 铀含量,,,,,0,0,,,
unanium fission,,,[电] 铀分裂,,,,,0,0,,,
unanium poisoning,,,[电] 铀中毒,,,,,0,0,,,
unanium rays,,,[电] 铀射线,,,,,0,0,,,
unannealed,.ʌnә'ni:ld,s (of metal or glass) not annealed and consequently easily cracked or fractured,"a. 未退火的, 未经锻炼的",,,,,0,0,,,
unannealed track,,,未退火径迹,,,,,0,0,,,
unannexed,,,[网络] 无条件,,,,,0,0,,,
unannihilable,,,[网络] 不可否认,,,,,0,0,,,
unannihilate,,,[网络] 不了解,,,,,0,0,,,
unannihilated,,,[网络] 无犯罪,,,,,0,0,,,
unannotated,,,[网络] 注释,,,,,0,0,,,
unannounced,.ʌnә'naunst,s. without warning or announcement,a. 未经宣布的,j:100,1,,,20162,15841,,,
unannounced quiz,,,临时测验,,,,,0,0,,,
unannounced satellite,,,秘密卫星,,,,,0,0,,,
unannouncedly,,,[网络] 不明确地,,,,,0,0,,,
unannoyed,,,[网络] 不客气,,,,,0,0,,,
unannualized,,,[网络] 未成年,,,,,0,0,,,
unannulled,,,[网络] 无保留,,,,,0,0,,,
unanointed,,,[网络] 不服从,,,,,0,0,,,
unanorrhaphy,,,腭裂缝术,,,,,0,0,,,
unans,,,abbr. unanimous 全体一致的，一致同意的\n(unan 的复数),,,,,0,0,0:unan/1:s,,
unanswerabilities,,,[网络] 不可回复,,,,,0,0,,,
unanswerability,,,[网络] 不可回复性,,,,,0,0,,,
unanswerable,.ʌn'ɑ:nsәrәbl,s. impossible to answer,"a. 无法回答的, 没有责任的\n[法] 不能回答的, 无法争辩的, 决定性的",j:100,,,,20266,24644,,,
unanswerable argument,,,[法] 无法争辩的论据,,,,,0,0,,,
unanswerable question,,,[法] 不能回答的问题,,,,,0,0,,,
unanswerableness,,,[网络] 不可信,,,,,0,0,,,
unanswerables,ʌn'ɑːns(ə)rəb(ə)l,,adj.\n无法回答的\n无可争辩的；无法反驳的,,,,,0,0,,,
unanswerably,,,adv. unanswerable的变形,,,,,0,0,,,
unanswered,.ʌn'ɑ:nsәd,s. not returned in kind,"a. 未答复的, 无反应的",j:100,1,,,13700,9901,,,
unanswering,,,[网络] 不客气,,,,,0,0,,,
unantagonistic,,,[网络] 对抗性,,,,,0,0,,,
unantagonistically,,,[网络] 对抗性,,,,,0,0,,,
unantagonized,,,[网络] 拮抗,,,,,0,0,,,
unantagonizing,,,[网络] 拮抗,,,,,0,0,,,
unanthropomorphic,,,[网络] 非人造型,,,,,0,0,,,
unanthropomorphized,,,[网络] 拟人化,,,,,0,0,,,
unanticipated,,s. not anticipated,[计] 非先行的,j:100,,,,23546,16086,,,
unanticipated consequences,,,未预期之后果,,,,,0,0,,,
unanticipated request,,,[计] 非先行请求,,,,,0,0,,,
unanticipatedly,,,[网络] 意料之外,,,,,0,0,,,
unanticipatingly,,,[网络] 意料之外,,,,,0,0,,,
unanticipative,,,[网络] 意料之外,,,,,0,0,,,
unantiquated,,,[网络] 未经批准,,,,,0,0,,,
unanue,,,n. (Unanue)人名；(西)乌纳努埃,,,,,0,0,,,
unanxious,,,[网络] 不客气,,,,,0,0,,,
unanxiously,,,[网络] 不客气,,,,,0,0,,,
unanxiousness,,,[网络] 不客气,,,,,0,0,,,
unaone,,,[网络] 没有人,,,,,0,0,,,
unapathetic,,,[网络] 不合身,,,,,0,0,,,
unapectinae,,,[昆] 偏齿状突,,,,,0,0,,,
unapertured,,,[网络] 未受欢迎,,,,,0,0,,,
unapocryphal,,,[网络] 虚伪,,,,,0,0,,,
unapologetic,ˌʌnəˌpɒləˈdʒetɪk,a. unwilling to make or express an apology,"a. 不道歉的, 不认错的； 不辩解的",j:100,,,,41514,22091,,,
unapologetically,,,不认错地\n不道歉地,r:100,,,,0,27966,,,
unapologizing,,,[网络] 道歉,,,,,0,0,,,
Unapool,,,[地名] 尤纳浦 ( 英 ),,,,,0,0,,,
unapostolic,,"unapostolic (comparative more unapostolic, superlative most unapostolic)\n(Christianity) Not apostolic; unconnected to the apostles or contrary to their teachings.\n",,,,,,0,0,,,
unappair,,,[网络] 不公平,,,,,0,0,,,
unappairable,,,[网络] 不可接受,,,,,0,0,,,
unappaired,,,[网络] 未完成,,,,,0,0,,,
unappalled,",ʌnә'pɔ:ld",a. Not appalled; not frightened; dauntless; undaunted.,"a. 不惊恐的,不胆怯的,无畏的,大胆的",,,,,0,0,,,
unappalling,,,[网络] 不安的,,,,,0,0,,,
unapparel,,,[网络] 不服装,,,,,0,0,,,
unappareled,,,[网络] 没人气,,,,,0,0,,,
unapparelled,,,[网络] 没有收到,,,,,0,0,,,
unapparelling,,,[网络] 无礼,,,,,0,0,,,
unapparels,,,[网络] 未开口,,,,,0,0,,,
unapparent,",ʌnә'pærәnt",s not readily apparent,"a. 不明显的,不清楚的,模糊的",,,,,0,0,,,
unappassionate,,,[网络] 不开心,,,,,0,0,,,
unappealable,.ʌnә'pi:lәbl,a. not subject to appeal,a. 不可上诉的\n[法] 不能上诉的,,,,,0,0,,,
unappealably,'ʌnə'piːləbl,,adj. [律]不可上诉的,,,,,0,0,,,
unappealed,,,[网络] 没有上诉,,,,,0,0,,,
unappealing,.ʌnә'pi:liŋ,a. not able to attract favorable attention,a. 无吸引力的,j:100,,,,41513,32344,0:unappeal/1:i/s:unappealings,,
unappealingly,,,[网络] 没有吸引力,,,,,0,0,,,
unappealings,,,a. 无吸引力的\n(unappealing 的复数),,,,,0,0,0:unappealing/1:s,,
unappearing,,,[网络] 不明显,,,,,0,0,,,
unappeasable,.ʌnә'pi:zәbl,s not to be placated or appeased or moved by entreaty,"a. 无法平息的, 不能满足的",,,,,0,0,,,
unappeasably,,,[网络] 不可避免的,,,,,0,0,,,
unappeased,",ʌnә'pi:zd",,"a. 未平息的,未加抚慰的,未缓和的,未予满足的",,,,,0,0,,,
unappellable,,,[网络] 不可预测,,,,,0,0,,,
unappendaged,,,[网络] 未贴近,,,,,0,0,,,
unappended,,,[网络] 没有接受,,,,,0,0,,,
unapperceived,,,[网络] 感觉不到,,,,,0,0,,,
unappertaining,,,[网络] 不开心,,,,,0,0,,,
unappetising,,,adj. 难吃的；倒胃口的；看似难吃的,,,,,0,0,0:unappetise/1:i/s:unappetisings,,
unappetisingly,,,[网络] 不开心,,,,,0,0,,,
unappetisingness,,,[网络] 不高兴,,,,,0,0,s:unappetisingnesses,,
unappetisingnesses,,,[网络] 不高兴\n(unappetisingness 的复数),,,,,0,0,0:unappetisingness/1:s,,
unappetisings,,,adj. 难吃的；倒胃口的；看似难吃的\n(unappetising 的复数),,,,,0,0,0:unappetising/1:s,,
unappetizing,'ʌn'æpitaiziŋ,"a. not appetizing in appearance, aroma, or taste",a. 引不起食欲的,j:100,,,,0,39943,0:unappetize/1:i/s:unappetizings,,
unappetizingly,,,[网络] 不高兴,,,,,0,0,,,
unappetizingness,,,[网络] 不高兴,,,,,0,0,s:unappetizingnesses,,
unappetizingnesses,,,[网络] 不高兴\n(unappetizingness 的复数),,,,,0,0,0:unappetizingness/1:s,,
unappetizings,,,a. 引不起食欲的\n(unappetizing 的复数),,,,,0,0,0:unappetizing/1:s,,
unapplauded,,,[网络] 没有投入,,,,,0,0,,,
unapplausive,,,[网络] 不真实的,,,,,0,0,,,
unappliable,,,[网络] 不合适的,,,,,0,0,,,
unapplianced,,,[网络] 不适用,,,,,0,0,,,
unapplicable,ʌnəp'lɪkəbl,a. Inapplicable., 不适用的,,,,,0,0,,,
unapplied,'ʌnә'plaid,,"待摊的, 未应用的",,,,,0,0,,,
unapplied cash,,,"[经] 未指定用途的现金, 未支配现金",,,,,0,0,,,
unapplied expenses,,,[经] 未分配费用,,,,,0,0,,,
unapplied expenses allocation,,,[经] 未分配费用的分摊,,,,,0,0,,,
unapplied factory overhead,ˈʌnəˈplaid ˈfæktəri ˈəuvəhed,, [财]未分配制造费用,,,,,0,0,,,
unapplied income,,,未分配收入,,,,,0,0,,,
unapplied manufacturing expense,,,[经] 未分配的制造费用,,,,,0,0,,,
unapplied manufacturing expenses,,, [财]未分配制造费用,,,,,0,0,,,
unapplied overhead,,,[经] 未分配的间接费用,,,,,0,0,,,
unapplied surplus,,,[经] 未指定用途的盈余(公积),,,,,0,0,,,
unappoint,,,[网络] 不客气,,,,,0,0,,,
unappointable,,,[网络] 不客气,,,,,0,0,,,
unappointed,,,[网络] 没有任命,,,,,0,0,,,
unapportionable,,,[网络] 不可分的,,,,,0,0,,,
unapportioned,,,[网络] 未分配,,,,,0,0,,,
unappositely,,,[网络] 不合适,,,,,0,0,,,
unappraised,,,[网络] 没有评价,,,,,0,0,,,
unappreciable,,,[网络] 不可接受的,,,,,0,0,,,
unappreciated,.ʌnә'pri:ʃieitid,s. having value that is not acknowledged,"a. 不受赏识的, 未被欣赏的",j:100,,,,37244,25434,,,
unappreciating,,,[网络] 不欣赏,,,,,0,0,,,
unappreciation,"'ʌnә,pri:ʃi'eiʃәn",,"a. 不赏识的,不欣赏,无鉴赏力,无欣赏能力",,,,,0,0,,,
unappreciative,ʌnəp'ri:ʃətɪv,s. not feeling or expressing gratitude,"a. 不赏识的, 不欣赏的",j:100,,,,42859,37600,,,
unappreciatively,,,[网络] 不客气,,,,,0,0,,,
unapprehended,.ʌnæpri'hendid,,"a. 未被理解的, 未被逮捕的, 逍遥法外的\n[法] 未被逮捕的, 逍遥法外的, 未被理解的",,,,,0,0,,,
unapprehended theory,,,[法] 尚未被理解的理论,,,,,0,0,,,
unapprehending,,,[网络] 不理解,,,,,0,0,,,
unapprehensible,,,[网络] 不可理解,,,,,0,0,,,
