get a grip of,,,掌握，了解；(完全)控制；支配,,,,,0,0,,,
get a grip on,,,"抓拄,控制,管束",,,,,0,0,,,
get a grip on oneself,,,控制自己,,,,,0,0,,,
get a grip on yourself,,,[网络] 控制一下自己；抓住自己；掌控好自己的状态,,,,,0,0,,,
get a guernsey,,,[澳大利亚口语]得到承认；被选中,,,,,0,0,,,
get a haircut,,,理发；被女人欺骗,,,,,0,0,,,
get a halfnelson on,,,"抓住…的要害,控制",,,,,0,0,,,
get a handle on,,,[网络] 控制；解决；掌握,,,,,0,0,,,
get a handle on something,,,[网络] 抓到做事的要领,,,,,0,0,,,
get a hank over,,,v. 控制,,,,,0,0,,,
get a hank over sb,,,控制某人,,,,,0,0,,,
get a hank upon,,,vt.  陷于因境使(使 ... 陷入进退两难之地),,,,,0,0,,,
get a head start,,,良好的开端,,,,,0,0,,,
get a headache,,,[网络] 头疼；引起头疼,,,,,0,0,,,
get a hearing,,,获得发言[申诉]机会,,,,,0,0,,,
get a hinge,,,[美国俚语]瞧一瞧，看一眼,,,,,0,0,,,
get a hold of,,,得到…,,,,,0,0,,,
get a hold of oneself,,,[网络] 控制住情绪；控制情绪,,,,,0,0,,,
get a hold on,,,"抓紧,抓牢,抓住,握住",,,,,0,0,,,
get a hump on,,,"急速行进, 赶紧, 苦干",,,,,0,0,,,
get a hustle on,,,"赶快,赶紧,赶忙",,,,,0,0,,,
get a jag on,,Getting drunk\n> We're gonna get a Jag on at the Eagles tailgate\n,,,,,,0,0,,,
get a jerk on,,,"快点,赶快,加油!",,,,,0,0,,,
get a jerk on something,,,[俚语]赶快干某事，使劲干某事,,,,,0,0,,,
get a jildi on,,,赶,,,,,0,0,,,
get a job,,,就业,,,,,0,0,,,
get a jones going,,,食欲大开[1993],,,,,0,0,,,
get a jump on,,,[网络] 立刻干成某事,,,,,0,0,,,
get a kick,,,[网络] 得到极大的乐趣；得到很大的乐趣,,,,,0,0,,,
get a kick out of,,,从…中获得刺激,,,,,0,0,,,
get a knife into someone,,,对某人进行报复；对某人怀恨在心；加害某人；猛烈攻击某人；跟某人过不去,,,,,0,0,,,
get a laugh,,,=raise a laugh,,,,,0,0,,,
get a leg in,,,得到...的信任,,,,,0,0,,,
get a leg up,,,占据优势,,,,,0,0,,,
get a lick,,,"遭到痛打,被打败",,,,,0,0,,,
get a licking,,,"〈口〉被痛打,被打败",,,,,0,0,,,
get a life,,,[网络] 做点有益的事；醒醒吧；振作起来,,,,,0,0,,,
Get a life!,,,做点有益的事；振作起来；别呆头呆脑,,,,,0,0,,,
get a lift,,, 搭车,,,,,0,0,,,
get a line,ɡet ə lain,," <口>取得关于…的情报, 打听明白（某人或某事）",,,,,0,0,,,
get a line on,,,[美国俚语]获悉；得知…的消息(或情报、情况、知识)，打听明白 (某人或某事),,,,,0,0,,,
get a line on sb,,,[网络] 在sb上得到一条线,,,,,0,0,,,
get a living,,,谋生；谋生，营生,,,,,0,0,,,
get a load,,,[网络] 得到一个负载,,,,,0,0,,,
get a load of,,,仔细看,,,,,0,0,,,
get a load on,,,[美国俚语] 喝醉,,,,,0,0,,,
get a look,,,[网络] 看看,,,,,0,0,,,
get a look - in,,,[网络] 有赢得的希望,,,,,0,0,,,
get a look at,,,v. 看一看\n[网络] 瞧一下；有机会看…一眼；敲一下,,,,,0,0,,,
get a look at theelephant,,,〈美俚〉见世面;开眼界;经世故,,,,,0,0,,,
get a look-in,,,[口语]有成功(或参加)的机会；有受到注意的份儿；有获胜的希望,,,,,0,0,,,
get a march on someone,,,抢先一步，巧妙地先发制人，偷偷抢在某人之前,,,,,0,0,,,
get a mien,,,生气,,,,,0,0,,,
get a miff,,,生气,,,,,0,0,,,
get a move on,,,"赶紧, 赶快",,,,,0,0,,,
get a name,,,v. 成名,,,,,0,0,,,
get a name for oneself,,,成名，出名,,,,,0,0,,,
get a nasty jab,,,被人勐击了一下,,,,,0,0,,,
get a nerve,,,有魄力；有胆量；[口语]厚颜无耻，厚脸皮,,,,,0,0,,,
get a new angle on something,,,[口语]用新的观点来看问题,,,,,0,0,,,
get a new angle on sth,,,用新的观点看待问题,,,,,0,0,,,
get a new lease of life,,,在经历危险或困境后重获成功的机缘；修理一新(尚能重新使用)；死里逃生,,,,,0,0,,,
get a newspaper afloat,,,创办一份新期刊,,,,,0,0,,,
get a noseful,,,[网络] 鼻子好,,,,,0,0,,,
get a packet,,,"遭受不幸,倒霉;受到打击,受到处罚",,,,,0,0,,,
get a pair,,"An insult designed to get someone to show some courage. It is given in a direct and coarse manner, that men, but women and men too, can relate to.  Also used when describing someone else. \r\n\r\n\n> ""You need to get a pair and show that you're in charge.""\n> Or, ""you need to grow a pair.""\n> Or, ""he needs to get a pair and make a decision.""\n",,,,,,0,0,,,
get a pash on,,,"〈口〉迷恋上…,深深地爱上…(指少年未成熟的爱恋)",,,,,0,0,,,
get a pass,,,及格,,,,,0,0,,,
get a patent for,,,[经] 获得专利,,,,,0,0,,,
get a patent on,,,vt.  得到 ... 的专利,,,,,0,0,,,
get a peek at,,,偷看一下,,,,,0,0,,,
get a peep,,,瞥见，窥见,,,,,0,0,,,
get a peep at,,,"瞥一眼…,窥视…",,,,,0,0,,,
get a peep of,,,"窥见,瞥见,瞬间看见…",,,,,0,0,,,
get a place,,,获得前三名(指赛马);得到职位,,,,,0,0,,,
get a profit on,,,在…获利,,,,,0,0,,,
get a punch in,,,"打中对方一拳,抨击一句,回敬一句",,,,,0,0,,,
get a purchase on,,,"紧紧抓住,抓牢…",,,,,0,0,,,
get a quart into a pint pot,,,做明知办不成的事；徒劳；以升容斗，以小者容纳大者,,,,,0,0,,,
get a raise,,,被加薪,,,,,0,0,,,
get a rap on the knuckles,,,受责骂，受申斥；受谴责,,,,,0,0,,,
get a rap over the knuckles,,,受责骂，受申斥；受谴责,,,,,0,0,,,
get a raw deal,,,[网络] 吃亏,,,,,0,0,,,
get a result,,,[英国俚语]；(在球赛中)得胜；达到目的,,,,,0,0,,,
get a ride,ɡet ə raid,, 搭车；搭便车；顺道搭车,,,,,0,0,,,
get a rise,,,[网络] 加薪；勃起；提薪,,,,,0,0,,,
get a rise from,,,vt.招惹,,,,,0,0,,,
get a rise from someone,,,[俚语]招惹(或戏弄)某人恼怒，惹某人冒火；激怒某人；控告某人的弱点，把某人当笑柄(常用作善意的玩笑),,,,,0,0,,,
get a rise out of,,,戏弄某人使之厌烦或愤怒,,,,,0,0,,,
get a rise out of one,,,招惹,,,,,0,0,,,
get a rise out of sb,,,"挖苦某人,激怒某人,惹恼某人",,,,,0,0,,,
get a rise out of sb.,,,v. 惹怒某人,,,,,0,0,,,
get a rise out of someone,,,招惹,,,,,0,0,,,
get a rise out of you,,,[网络] 激怒,,,,,0,0,,,
get a rocket,,,〈口〉挨一顿痛骂,,,,,0,0,,,
get a room,,,[网络] 预定房间；应该开个房间；预订房间,,,,,0,0,,,
get a scare,,,"被吓坏,被吓了一跳",,,,,0,0,,,
get a second,,,获得二等优良成绩,,,,,0,0,,,
Get a sheepskin,,,[网络] 拿到文凭；学历,,,,,0,0,,,
get a shift on,ɡet ə ʃift ɔn,, （英，非正式）加快，赶紧,,,,,0,0,,,
get a ship afloat,,,把船浮起,,,,,0,0,,,
get a show,,,得到一个(公平的)机会,,,,,0,0,,,
get a sight of,,,看见，瞥见；设法看到,,,,,0,0,,,
get a sleep,,,睡一觉,,,,,0,0,,,
get a smack in the eye,,,"遭受挫折,失意,失望",,,,,0,0,,,
get a smack on the face,,,被打了一个耳光,,,,,0,0,,,
get a spanking,,,[网络] 打屁股,,,,,0,0,,,
get a spell,,,换班休息,,,,,0,0,,,
get a start,,,"吃惊,吓一跳",,,,,0,0,,,
get a start in,,,vt. 着手(开始),,,,,0,0,,,
get a swelled head,,,自以为了不起,,,,,0,0,,,
get a swollen head,,,[口语]自以为了不起，骄傲自大,,,,,0,0,,,
get a tail on sb,,,"盯某人的梢,监视某人",,,,,0,0,,,
get a taste of one's own medicine,,,受到报应，自食苦果；受到报复性的打击；自食苦果，受到报应,,,,,0,0,,,
get a thick ear,,,"耳朵被打肿, 因受惩罚挨到一记耳光",,,,,0,0,,,
get a thing about,,,"特别喜欢〔讨厌, 惧怕〕…",,,,,0,0,,,
get a toehold,,,vt. 想办法进入某些组织或结识某些人,,,,,0,0,,,
get a trick of it,,,"学会诀窍,掌握要领",,,,,0,0,,,
get a tumble,,,[口语]给予(或得到)好意的关注,,,,,0,0,,,
get a view of,,,"观看,看到",,,,,0,0,,,
get a warm,,,取暖,,,,,0,0,,,
get a whiff,,,[网络] 得到一口气,,,,,0,0,,,
get a wicket,,,【板球】封杀掉一个击球员,,,,,0,0,,,
get a wigging,,,"挨了一顿痛骂,受到痛斥",,,,,0,0,,,
get a wiggle on,,,赶快,,,,,0,0,,,
get a wiggle on!,,,[网络] 赶快,,,,,0,0,,,
get a wink of sleep,,,"打一会儿盹,小睡片刻",,,,,0,0,,,
Get a Word,,,插嘴,,,,,0,0,,,
get a word in,,,插进来说句话,,,,,0,0,,,
get a word in edgeways,,,插嘴,,,,,0,0,,,
get a word in edgewise,,,插嘴,,,,,0,0,,,
get aboard,,,落到(航空母舰)甲板上;登上(飞行器),,,,,0,0,,,
get aboard the bandwagon,,,[口语]看风使舵；赶浪头；人云亦云；(转而)参加得势一方；(转而)支持即将获胜的候选人(或运动),,,,,0,0,,,
get about,,,"走动, 旅行, 传开, 积极参加社会活动",,,,,0,0,,,
get above,,,"超过, 变得自高自大, 自傲",,,,,0,0,,,
get above one's business,,,由于自视甚高而不好好干，自以为不屑于干某种工作,,,,,0,0,,,
get above oneself,,,变得自高自大,,,,,0,0,,,
get abreast of,,,与…并驾齐驱,,,,,0,0,,,
get abroad,,,传开,,,,,0,0,,,
get access to,,,可以到达；可以使用；有接触(或进入、使用)的机会(或权利),,,,,0,0,,,
get accommodation for the night,,,找到过夜的地方,,,,,0,0,,,
get accounts squared,,,结清账目,,,,,0,0,,,
get accustomed to,ɡet əˈkʌstəmd tu:,, 变得习惯于; 习惯于,,,,,0,0,,,
get acquainted,,,adj. 初次结识的\n[网络] 认识；熟悉一下对方；变得熟络,,,,,0,0,,,
get acquainted with,,,开始知道,,,,,0,0,,,
get across,,,"通过, 被理解",,,,,0,0,,,
get across something,,,[网络] 穿过东西,,,,,0,0,,,
get across the footlights,,,"(演技)受到欢迎,产生良好效果",,,,,0,0,,,
get across to,,,v. 使…了解；使…接受\n[网络] 让…听懂；讲清,,,,,0,0,,,
get action,,,[网络] 行动；敦促行动；采取行动,,,,,0,0,,,
get adapted to,,,习惯于,,,,,0,0,,,
get admittance,,,"获准入…,进入…",,,,,0,0,,,
get adrift,,,"v. 随波逐流,脱节",,,,,0,0,,,
get afloat,,,发行,,,,,0,0,,,
get afoot,,,"起步,开始,实行",,,,,0,0,,,
get after,,,"追击, 追捕, 攻击, 训斥",,,,,0,0,,,
get after someone,,,追赶某人；寻找某人(或某物)；[美国口语]追着某人，缠着某人；妄想得到(别人的东西),,,,,0,0,,,
get after something,,,追赶某人；寻找某人(或某物)；[美国口语]追着某人，缠着某人；妄想得到(别人的东西),,,,,0,0,,,
get aground,,,"(船)搁浅,触礁;受阻",,,,,0,0,,,
get ahead,,,"领先, 走在前面, 进步, 获得成功",,,,,0,0,,,
get ahead and do it,,,〈美〉快干,,,,,0,0,,,
get ahead in the world,,,"发蹟,出人头地",,,,,0,0,,,
get ahead of,,,"胜过, 超过",,,,,0,0,,,
get ahead of oneself,,,[网络] 超前；超越自我；说过头了,,,,,0,0,,,
get ahead of schedule,,,提前,,,,,0,0,,,
get ahead of time,,,提前,,,,,0,0,,,
get ahold of,,,v. 抓住\n[网络] 联系某人；抓紧跟进处理；联想上,,,,,0,0,,,
get air,,,"传播,宣扬出去",,,,,0,0,,,
get alight,,,"点燃,着火,使燃烧,开始燃烧",,,,,0,0,,,
Get all,,,[网络] 显示全部；获取全部；坐收,,,,,0,0,,,
get all dolled up,,,盛装,,,,,0,0,,,
get along,,,"生活, 融洽相处",,,,,0,0,,,
Get along !,,,[口语]；滚开!走开!；去你的!别胡扯!(表示不相信),,,,,0,0,,,
get along famously,,,[网络] 莫逆之交,,,,,0,0,,,
get along in years,,,年老;上年纪,,,,,0,0,,,
get along so well,,, 相处（得很好）,,,,,0,0,,,
get along together,,,v. 合得来\n[网络] 山根康广；遇合,,,,,0,0,,,
get along well,ɡet əˈlɔŋ wel,, 契；相得；对劲儿；合得来,,,,,0,0,,,
get along well with,,, 与…相处融洽,,,,,0,0,,,
get along with,,,"进展, 走开",,,,,0,0,,,
get along with somebody,,,[网络] 与某人相处融洽,,,,,0,0,,,
get along with you,,,[网络] 去你的,,,,,0,0,,,
Get along with you !,,,[口语]；滚开!走开!；去你的!别胡扯!(表示不相信),,,,,0,0,,,
get along without,,,[网络] 没有…也过得去；可以不需要；没有……也行,,,,,0,0,,,
get alongside,,,[网络] 靠拢舷侧；靠码头,,,,,0,0,,,
get among,,,加入,,,,,0,0,,,
get an advance against the bill,,,un. 凭汇票取得贷款,,,,,0,0,,,
get an advantage of,,,"胜过,优于",,,,,0,0,,,
get an advantage over,,,"胜过,优于",,,,,0,0,,,
get an airing,,,"去散步,去兜风",,,,,0,0,,,
get an earful,,,"听了一堆话,听得叫人厌烦",,,,,0,0,,,
get an edge on,,,〈俚〉胜过某人;〈美〉怀恨某人,,,,,0,0,,,
get an edge over,,,〈俚〉胜过某人;〈美〉怀恨某人,,,,,0,0,,,
get an education,,,[网络] 受教育；获得教育；接受教育,,,,,0,0,,,
get an egg on the head,,,头碰肿了，撞了个大包,,,,,0,0,,,
get an eyeful,,,"〈口〉好好看一下,看个够;大饱眼福",,,,,0,0,,,
get an idea,,,[网络] 有一种想法；想到一个注意；有主意,,,,,0,0,,,
get an idea of,,,[网络] 了解,,,,,0,0,,,
get an inbox,,,你们还是私聊吧,,,,,0,0,,,
get an inkling of,,,对…略有所知,,,,,0,0,,,
get an operation,,,动手术(指病人),,,,,0,0,,,
get an opportunity,,,"给[找着,得到,造,失去,抓住,利用]机会",,,,,0,0,,,
get angry,ɡet ˈæŋɡri,, 生气，发怒; 变得生气; 发脾气; 冯,,,,,0,0,,,
get angry at,,,na. 生…的气\n[网络] 对…生气；因某事而生气,,,,,0,0,,,
get angry with,,,na. 对…生气；生(某人)的气\n[网络] 对……生气；生某人的气；和…生气,,,,,0,0,,,
get annoyed,ɡet əˈnɔɪd,, 介意,,,,,0,0,,,
get any,,,[口语][其主语通常是男性]性交，行房事,,,,,0,0,,,
get anyplace,,,[口语]有所成就，有进展,,,,,0,0,,,
get anywhere,,,"成功,取得进展",,,,,0,0,,,
get approval,,,[网络] 得到批准；会拉大人的手,,,,,0,0,,,
get area,,,占用区,,,,,0,0,,,
get around,,,"病后能够走动, (非正式)旅行, 传开来",,,,,0,0,,,
get around something,,,[网络] 绕过一些东西,,,,,0,0,,,
get around sth,,,[网络] 绕过sth,,,,,0,0,,,
get around to,ɡet əˈraund tu:,, 设法找到足够的时间去做（某事）; 说服,,,,,0,0,,,
get around to something,,,[网络] 抽出时间,,,,,0,0,,,
get around to sth,,,[网络] 到周围去,,,,,0,0,,,
get ashore,,,un. 登陆；上岸,,,,,0,0,,,
get ass,,to hook up or get action....usually a one time thing.\n> Do you wanna get ass with debbie....?\n> She doesn't have feeling for him....she just used him for ass.\n,,,,,,0,0,,,
get ass in a sling,,,(尤指在不得欢心的上司处)遇上了麻烦；垂头丧气，情绪低落；生气,,,,,0,0,,,
get at,ɡet æt,, 得到; 找到; 责备; 暗示,,,,,0,0,,,
get at a high figure,,,低价[高价]买到(某物),,,,,0,0,,,
get at a low figure,,,低价[高价]买到(某物),,,,,0,0,,,
get at able,,,[网络] 易得到的；易取得的；能进入的,,,,,0,0,,,
get at cross purposes,,,彼此不合，相互误解；有不同目的；(在实现共同目标时)彼此方法不同,,,,,0,0,,,
get at it,,,〈口〉取笑(某人),,,,,0,0,,,
get at sb,,,[网络] 得到；数落某人,,,,,0,0,,,
get at something,,,[网络] 得到一些东西,,,,,0,0,,,
get at sth,,,[网络] 得到sth,,,,,0,0,,,
get at the root of,,,vt. 追究,,,,,0,0,,,
get at the root of something,,,追究某事的根底；查明某事的真相；从根本上解决(某事),,,,,0,0,,,
get at the root of sth,,,"追究某事,弄清某事的真相,从根本上解决某事",,,,,0,0,,,
get attention,,,[网络] 寻找关注；寻求关注；吸引注意力,,,,,0,0,,,
get away,,,"离开, 逃脱, 起跑, 出发",,,,,0,0,,,
Get away !,,,[口语]；滚开!走开!；去你的!别胡扯!(表示不相信),,,,,0,0,,,
get away from,,,"离开,摆脱,脱离",,,,,0,0,,,
get away from it all,,,"〈口〉用出走的办法来摆脱烦恼[工作,责任]",,,,,0,0,,,
get away from me,,,[网络] 离我远一点儿；离我远点；离我远点儿,,,,,0,0,,,
get away special,,,[网络] 特别溢出器,,,,,0,0,,,
get away special project,,,附加开放实验计划,,,,,0,0,,,
get away speed,,,离水速度,,,,,0,0,,,
get away with,,,na. 拿走；避开责备[惩罚]；〈俚〉卷(款)潜逃；吃掉，喝掉,,,,,0,0,,,
get away with it,,,"做了坏事/错事而不被发觉/处分, 做了坏事而未受惩罚",,,,,0,0,,,
get away with murder,,,逍遥法外\n[法] 谋杀而逍遥法外,,,,,0,0,,,
get away with something,,,na. 拿走；避开责备[惩罚]；〈俚〉卷(款)潜逃\n[网络] 逃避惩罚；做坏事得逞；侥幸得逞,,,,,0,0,,,
get away with sth,,, 侥幸做成,,,,,0,0,,,
get away with you,,,v. 滚开吧\n[网络] 去你的；你给我滚,,,,,0,0,,,
Get away with you !,,,[口语]；滚开!走开!；去你的!别胡扯!(表示不相信),,,,,0,0,,,
Get away with you!,,,[口语]别胡扯!去你的!(表示不相信),,,,,0,0,,,
get away!,,,na. 逃脱；出发；把…送出\n[网络] 离开；逃离；逃跑,,,,,0,0,,,
get back,,,"回来, 恢复, 送回, 重新上台",,,,,0,0,,,
get back at,,,"报复,对…进行报复",,,,,0,0,,,
get back at sb,,,"报复某人,向某人报仇",,,,,0,0,,,
get back at someone,,,"报复, 回报, 反击",,,,,0,0,,,
get back into,,,回到,,,,,0,0,,,
get back into circulation,,,〈口〉恢复正常生活;再度积极参与社交活动或业务活动,,,,,0,0,,,
get back into harness,,,"回到工作岗位,重新回去工作",,,,,0,0,,,
get back into shape,,,"恢复原状,恢复原来的体形",,,,,0,0,,,
get back into the swing of things,,,[网络] 回到事物的基础上来；回到原来的轨道,,,,,0,0,,,
get back on,,,报复,,,,,0,0,,,
Get back on one's Feet,,,[网络] 重新站起来；东山再起；从失败中重新站起来,,,,,0,0,,,
get back on the horse,,,振作起来\n重新开始,,,,,0,0,,,
get back on the horse that bucked you,,,[网络] 宿醉之后继续喝酒,,,,,0,0,,,
get back on your feet,,,[网络] 快举起脚步往回走；振作起来；用你的脚步重新开始,,,,,0,0,,,
get back something,,,[网络] 收回东西,,,,,0,0,,,
get back to,,,"回到…,继续…",,,,,0,0,,,
get back to basics,,,[网络] 回头想一想；回到根本,,,,,0,0,,,
get back to sb,,,[网络] 过一会与某人通话；想要报复某人；过一会再与某人通话,,,,,0,0,,,
get back to someone,,,[网络] 回到某人,,,,,0,0,,,
get back to something,,,[网络] 回到某物,,,,,0,0,,,
get back to sth,,,[网络] 回到sth,,,,,0,0,,,
get back to the grindstone,,,回去工作,,,,,0,0,,,
get back together,,,[网络] 复合；我们复合吧；回到一起,,,,,0,0,,,
get back up,ɡet bæk ʌp,, 重新爬起来,,,,,0,0,,,
get back with,,,与……复合\n再联系\n回来,,,,,0,0,,,
get beam to wind,,,[网络] 使船横风,,,,,0,0,,,
get bean,,,[俚语]受到严厉责罚；挨骂；挨揍；受折磨,,,,,0,0,,,
get beans,,,"挨骂,受到责骂",,,,,0,0,,,
get behind,,,"落后, 支持, 拖欠, 识破",,,,,0,0,,,
get behind (with),,,落在后面，没及时…；拖欠付款；赞同或支持(某人或某事),,,,,0,0,,,
get behind hand,,,拖延；拖欠；耽搁,,,,,0,0,,,
get behind me,,,[网络] 躲到我后面,,,,,0,0,,,
get behind the wheel,,,开车\n驾驶,,,,,0,0,,,
get behindhand,,,"拖欠;拖延,延搁",,,,,0,0,,,
get below,,,(计量)少于，低于；(质量、水平等)次于，不如,,,,,0,0,,,
Get Benched,,,[网络] 训斥,,,,,0,0,,,
get benefit from,,,[网络] 从---中得益,,,,,0,0,,,
get bent,,,[网络] 神奇卷曲睫毛液,,,,,0,0,,,
get bent out of shape,,,[网络] 得到弯曲的形状,,,,,0,0,,,
get better,,,"痊愈,康复,转好",,,,,0,0,,,
get better soon,,,[网络] 很快好起来；尽快好起来；尽快好转,,,,,0,0,,,
get between,,,(使)处于(二者)之间；使分开，使疏远，离间；打扰，妨碍,,,,,0,0,,,
get between the sheet,,,就寝,,,,,0,0,,,
get between the sheets,,,就寝,,,,,0,0,,,
get beyond,,,(使)超过…的范围；(使)越过…的阶段；为…所达不到，为…力所不及,,,,,0,0,,,
get beyond a joke,,,[口语]超出开玩笑的限度，十分严肃的事,,,,,0,0,,,
get beyond caring,,,[口语]不再操心；不再关心,,,,,0,0,,,
get beyond control,,,[网络] 使失控,,,,,0,0,,,
get beyond endurance,,,[主英国英语]忍无可忍,,,,,0,0,,,
get beyond it,,,〈口〉(技巧、精力、性欲等)不如当年,,,,,0,0,,,
get beyond one's depth,,,到水深没顶的地方去；过于深奥，超出理解能力；做力所不及的事,,,,,0,0,,,
get bigger,,,[网络] 变得更大；变更大,,,,,0,0,,,
get blazed,,,[网络] 情感爆发,,,,,0,0,,,
get blood from a stone,,,na. 石中取血；不可能\n[网络] 缘木求鱼,,,,,0,0,,,
get blood from a turnip,,,做根本办不到的事(尤指要吝啬鬼出钱，要铁石心肠的人发善心)，水中捞月,,,,,0,0,,,
get blood out of a stone,,,[网络] 得到铁石心肠人的同情,,,,,0,0,,,
get blood out of a turnip,,,做根本办不到的事(尤指要吝啬鬼出钱，要铁石心肠的人发善心)，水中捞月,,,,,0,0,,,
get bogged down,,,"陷入困境,陷于停顿;放慢速度",,,,,0,0,,,
get bored,,,[网络] 变得厌倦；变得无聊；厌烦,,,,,0,0,,,
get brain,,slang for getting head from a girl.  the implication is that your wang is gettin close to her brains!\n> I get brains from that biatch every night.\n,,,,,,0,0,,,
get broken,,,[网络] 弄坏了；破碎了；被弄破,,,,,0,0,,,
get buck,,"To get crunk, the act of getting crunk.  Crunk is a state of sustained wildness, usually charachtarized by ""crunk music.""  In white dude terms, moshing.\n> Yo, that party at Tyrone's house is gonna be off tha hook!!!  We always get buck!!!!!\n",,,,,,0,0,,,
get bucked,,"Same as sayin Get Fucked, only replacin the F with a B.. So if the teacher catches you sayin it to sum kid in ur class, you technically can't get in trouble as you didn't say the ""F word"".\n> Joe: Get Bucked sam!\n> Teacher: WHAT DID YOU SAY?!\n> Joe: i said get bucked, wtf's ur problem?\n",,,,,,0,0,,,
get burned,,,[网络] 烧伤；烧焦；自焚,,,,,0,0,,,
get burnt,,, 烧着; 遭殃,,,,,0,0,,,
get busted,,,[网络] 破产；做坏事被抓到；被捉到,,,,,0,0,,,
get busy,,,开始工作,,,,,0,0,,,
get butterflies,,,[口语](临大事前)感到不舒服，感到恶心，感到不安，情绪紧张，心里发慌,,,,,0,0,,,
get butterflies in ... stomach,,,[网络] 紧张到胃抽筋,,,,,0,0,,,
get butterflies in one's stomach,,,[口语](临大事前)感到不舒服，感到恶心，感到不安，情绪紧张，心里发慌,,,,,0,0,,,
get by,,,"通过, 混过",,,,,0,0,,,
get by heart,,,[网络] 记住；背诵,,,,,0,0,,,
get by on,,,靠…过活,,,,,0,0,,,
get by the balls,,"get (someone) by the balls\n(slang, vulgar) To have complete control over someone, especially of a woman abusing a man's infatuation with her.\n",,,,,,0,0,,,
get by upon,,,靠…过活,,,,,0,0,,,
get by with,,,用…生活，靠…度日；用…对付过去；(欺骗)成功；侥幸；逃脱处罚,,,,,0,0,,,
Get Canned,,,[网络] 被解雇了；被开除；失业,,,,,0,0,,,
get carried away,,,[网络] 得意忘形；失去理智；不要被拉走了,,,,,0,0,,,
get caught,,,被抓住,,,,,0,0,,,
get caught in,,,"遭受,遭遇",,,,,0,0,,,
get caught up,ɡet kɔ:t ʌp,, 被卷入，卷入到,,,,,0,0,,,
get caught up in,,,[网络] 陷入；卷入；沉浸于,,,,,0,0,,,
get centred,,,自我认识，自省,,,,,0,0,,,
get changed,,,[网络] 换衣服；洗漱梳妆；换好衣服,,,,,0,0,,,
get Chinese,,,[美国俚语]酩酊大醉,,,,,0,0,,,
get cleaned up,,,[网络] 被净化；被清洁干净；变得彻底清洁,,,,,0,0,,,
get clear away,,,"逃掉,完全离开",,,,,0,0,,,
get clear of,,,"摆脱,避开;离开;还清(债务等)",,,,,0,0,,,
get clear of a danger,,,避开险境,,,,,0,0,,,
get clear off,,,"逃掉,完全离开",,,,,0,0,,,
get clear out,,,"逃掉,完全离开",,,,,0,0,,,
get clipped,,,受骗上当；被敲竹杠；[俚语]被宰，被敲竹杠，受骗上当,,,,,0,0,,,
get close,ɡet kləuz,, 接近; 靠近; 靠拢过来,,,,,0,0,,,
get close to,ɡet kləuz tu:,, 接近; 附; 迫临; 际,,,,,0,0,,,
get cold,,,置某人于掌握之中,,,,,0,0,,,
get cold feet,,,"感觉沮丧,犹豫",,,,,0,0,,,
get colors,,,[计] 选取颜色,,,,,0,0,,,
get come to business,,,认真着手办事，开始干正事；言归正传,,,,,0,0,,,
get command,,,GET命令,,,,,0,0,,,
get command of,,,控制,,,,,0,0,,,
get complicated in,,,卷入...,,,,,0,0,,,
get confused,ɡet kənˈfju:zd,, 发蒙；坐飞机,,,,,0,0,,,
get control,,,取之控制,,,,,0,0,,,
get couthed up,,,vi. 穿戴整齐(打扮得漂亮出众),,,,,0,0,,,
get cracking,,,"开始, 开始工作, 开始移动",,,,,0,0,,,
Get Creamed,,,[网络] 遭重创；受重挫；遭到重挫,,,,,0,0,,,
get credit,,,对……有好处\n争功\n取得学分,,,,,0,0,,,
get credit for,,,因…而得到好评,,,,,0,0,,,
get credit for goods,,,[经] 赊货,,,,,0,0,,,
get cross,,,"(对…)生气,发脾气",,,,,0,0,,,
get cross with,,,"(对…)生气,发脾气",,,,,0,0,,,
get crunk,,,[网络] 兴奋起来,,,,,0,0,,,
get crunked,,basically having a good time with your friends.\n> person1:alright bro time to GET CRUNKED!!!\n> Person2:YEAH!!!\n> perosn1:OK!!!\n,,,,,,0,0,,,
get customers,,,[经] 开始营业,,,,,0,0,,,
get cut,,,[网络] 被尖锐的东西划破,,,,,0,0,,,
get cut off,,,[网络] 被切断；电话；电话断了,,,,,0,0,,,
get dark,,,v. 变暗\n[网络] 天黑；变黑；天变黑了,,,,,0,0,,,
get data,,,[计] 检索数据,,,,,0,0,,,
get date,,,提取日期,,,,,0,0,,,
get desperate,,,[网络] 绝望；绝望呢；变得绝望,,,,,0,0,,,
get dirty,,,[网络] 弄脏自己；全力投入；变脏,,,,,0,0,,,
get disease,,,染病,,,,,0,0,,,
get divorced,,,[网络] 离婚,,,,,0,0,,,
get doing,,,[网络] 开始…做起某事来；开始做；开始……起来,,,,,0,0,,,
get done,,,变得疲倦,,,,,0,0,,,
get done with,,,抓紧完成,,,,,0,0,,,
get done with sth,,,结束掉(某事),,,,,0,0,,,
get done with sth.,,,结束掉某事,,,,,0,0,,,
get down,,,"下来, 吞下, 写下, 使沮丧",,,,,0,0,,,
get down and dirty,,,[网络] 亲身体验,,,,,0,0,,,
get down off one's high horse,,,放下架子；不再生气；[口语]放下臭架子，不再盛气凌人,,,,,0,0,,,
get down off the high horse,,,[口语]放下臭架子，不再盛气凌人,,,,,0,0,,,
get down off your high horse,,,别那么趾高气昂（非正式）,,,,,0,0,,,
