ceratopalsty,,,"角膜移植术,角膜成形术",,,,,0,0,,,
Ceratopetalum,,,[网络] Cer藜,,,,,0,0,s:ceratopetalums,,
Ceratopetalum gummiferum,,,[网络] 角瓣木科角瓣木属,,,,,0,0,s:ceratopetalum gummiferums,,
ceratopetalum gummiferums,,,[网络] 角瓣木科角瓣木属\n(ceratopetalum gummiferum 的复数),,,,,0,0,0:ceratopetalum gummiferum/1:s,,
ceratopetalums,,,[网络] Cer藜\n(ceratopetalum 的复数),,,,,0,0,0:ceratopetalum/1:s,,
ceratophaga,,,食角质昆虫,,,,,0,0,,,
ceratophartyngeal muscle,,,大角咽肌,,,,,0,0,,,
Ceratopharyngeal,,,大角咽肌的,,,,,0,0,,,
ceratopharyngeal muscles,,,大角咽肌,,,,,0,0,,,
ceratopharyngeal part,,,大角咽部,,,,,0,0,,,
ceratopharyngeus,",serәtәufә'rindʒiәs",,[解]大角咽肌,,,,,0,0,,,
ceratophora,,,[网络] 角眼切腹蟹；角树蝰；具角凤仙花,,,,,0,0,,,
ceratophore,,,触手基节,,,,,0,0,,,
ceratophorum,,,[网络] 角萼翠雀花,,,,,0,0,,,
ceratophryids,,,[网络] 铜绿假单胞菌,,,,,0,0,,,
Ceratophrys,,,角蟾,,,,,0,0,,,
ceratophrys calcarata,,,哥伦比亚角蛙,,,,,0,0,,,
ceratophrys cornuta,,,苏利南角蛙；亚马逊角蛙,,,,,0,0,,,
ceratophrys cranwelli,,,南美角蛙,,,,,0,0,,,
Ceratophyllaceae,",serətəu'filəsii:",,n. [植] 金鱼藻科,,,,,0,0,s:ceratophyllaceaes,,
ceratophyllaceaes,",serətəu'filəsii:",,n. [植] 金鱼藻科,,,,,0,0,0:ceratophyllaceae/1:s,,
Ceratophyllales,,,[网络] 金鱼藻目；包括金鱼藻目,,,,,0,0,,,
ceratophyllid,,,[网络] 叶绿素,,,,,0,0,,,
Ceratophyllidae,,,[医] 角叶蚤科,,,,,0,0,,,
ceratophyllids,,,[网络] 叶绿素,,,,,0,0,,,
Ceratophyllum,,,金鱼藻属,,,,,0,0,s:ceratophyllums,,
Ceratophyllum demersum,,,n. 金鱼藻,,,,,0,0,,,
Ceratophyllum inflatum,,,n. 宽叶金鱼藻,,,,,0,0,,,
ceratophyllum kossinskyi,,,细金鱼藻；贫角金鱼藻,,,,,0,0,,,
Ceratophyllum manschuricum,,,n. 东北金鱼藻,,,,,0,0,,,
Ceratophyllum oryzetorum,,,n. 五刺金鱼藻,,,,,0,0,,,
ceratophyllums,,,金鱼藻属\n(ceratophyllum 的复数),,,,,0,0,0:ceratophyllum/1:s,,
Ceratophyllus,,,[医] 角叶蚤属,,,,,0,0,,,
Ceratophyllus anisus,,,"[医] 横滨角叶蚤, 不等单蚤",,,,,0,0,,,
Ceratophyllus fasciatus,,,"[医] 具带角叶蚤, 具带病蚤",,,,,0,0,,,
Ceratophyllus gallinae,,,[医] 鸡[角叶]蚤,,,,,0,0,,,
Ceratophyllus idahoensis,,,"[医] 爱达荷角叶蚤, 爱达荷山蚤",,,,,0,0,,,
Ceratophyllus montanus,,,"[医] 山角叶蚤, 山穿手蚤",,,,,0,0,,,
Ceratophyllus punjabensis,,,[医] 平乔角叶蚤,,,,,0,0,,,
Ceratophyllus silantiewi,,,"[医] 谢[兰季耶夫]氏角叶蚤, 谢[兰季耶夫]氏山蚤",,,,,0,0,,,
Ceratophyllus tesquorum,,,[医] 黄鼠角叶蚤,,,,,0,0,,,
ceratophyr,,,[化] 角斑岩,,,,,0,0,,,
ceratophyre,,,[化] 角斑岩,,,,,0,0,,,
ceratophyre (keratophre),,,角斑岩,,,,,0,0,,,
ceratophyte,,,[网络] cer藜,,,,,0,0,,,
ceratophytes,,,[网络] 蕨类植物,,,,,0,0,,,
ceratopids,,,[网络] 陶瓷球菌,,,,,0,0,,,
ceratoplassty,,,"角膜成形术,角膜移植术",,,,,0,0,,,
ceratoplasty,serәtәu'plæsti,,角膜成形,,,,,0,0,,,
ceratopogon (isohelea) flaviventris,,,黄腹角蠓,,,,,0,0,,,
ceratopogonid,serәtәu'pәu^әnid,,蠓,,,,,0,0,,,
Ceratopogonidae,,n biting midges; sand flies,[医] 蠓科,,,,,0,0,s:ceratopogonidaes,,
ceratopogonidaes,,,[医] 蠓科\n(ceratopogonidae 的复数),,,,,0,0,0:ceratopogonidae/1:s,,
ceratopogonids,,,n. 蠓,,,,,0,0,,,
Ceratopsia,"'serə,tɔpsiə",,n. 角龙类，[古生] 角龙亚目,,,,,0,0,s:ceratopsias,,
ceratopsian,,,[网络] 角龙,,,,,0,0,s:ceratopsians,,
ceratopsians,,,[网络] 角龙类；角龙下目；角龙亚目,,,,,0,0,0:ceratopsian/1:s,,
ceratopsias,"'serə,tɔpsiə",,"Ceratopsia\n['serə,tɔpsiə]\nn.\n【古生物】角龙亚目",,,,,0,0,0:ceratopsia/1:s,,
ceratopsid,,,[网络] 角龙科,,,,,0,0,,,
Ceratopsidae,,,[网络] 角龙科；角龙类；角龙科前所未知但与角龙,,,,,0,0,s:ceratopsidaes,,
ceratopsidaes,,,[网络] 角龙科；角龙类；角龙科前所未知但与角龙\n(ceratopsidae 的复数),,,,,0,0,0:ceratopsidae/1:s,,
ceratopsids,,,[网络] 角龙；角龙类,,,,,0,0,,,
Ceratopteris,,,[网络] 水蕨属,,,,,0,0,s:ceratopteriss,,
Ceratopteris pteridioides,,,[网络] Cer藜,,,,,0,0,s:ceratopteris pteridioidess,,
ceratopteris pteridioidess,,,[网络] Cer藜\n(ceratopteris pteridioides 的复数),,,,,0,0,0:ceratopteris pteridioides/1:s,,
ceratopteris pteridoides,,,美洲水蕨,,,,,0,0,,,
ceratopteris pterioides hieron,,,美国水蕨,,,,,0,0,,,
Ceratopteris thalictroides,,,[网络] 水蕨；台湾水蕨；台湾的水蕨,,,,,0,0,s:ceratopteris thalictroidess,,
ceratopteris thalictroides brong.,,,水蕨（纲目）,,,,,0,0,,,
ceratopteris thalictroidess,,,[网络] 水蕨；台湾水蕨；台湾的水蕨\n(ceratopteris thalictroides 的复数),,,,,0,0,0:ceratopteris thalictroides/1:s,,
ceratopteriss,,,[网络] 水蕨属\n(ceratopteris 的复数),,,,,0,0,0:ceratopteris/1:s,,
ceratosaurs,,,[网络] 角鼻龙下目；这块化石属于角龙；这块化石属于角鼻龙,,,,,0,0,,,
ceratosaurus,,"n. A carnivorous American Jurassic dinosaur allied to\n   the European Megalosaurus. The animal was nearly twenty feet in length,\n   and the skull bears a bony horn core on the united nasal bones. See\n   Illustration in Appendix.",n. 角鼻龙属,,,,,0,0,s:ceratosauruss,,
ceratosauruss,,,Ceratosaurus\nn.\n【古生物】角鼻龙属,,,,,0,0,0:ceratosaurus/1:s,,
ceratoscope,,,[医] 角膜镜,,,,,0,0,,,
Ceratoscopelus,,,角灯鱼,,,,,0,0,,,
ceratoscopelus warmingii,,,瓦明氏角灯鱼；瓦氏角灯鱼；灯笼鱼；七星鱼；光鱼,,,,,0,0,,,
Ceratoscyphus,,,[网络] 鹿角苣苔属,,,,,0,0,,,
ceratose,,,n. [海棉类的] 角质物质,,,,,0,0,,,
ceratosis,",serә'tәusis",,角化病,,,,,0,0,,,
ceratosoma sinuatum,,,黄缘美丽海麒麟,,,,,0,0,,,
ceratosoma trilobatum,,,角质海麒麟,,,,,0,0,,,
ceratosphere,,,角球虫,,,,,0,0,,,
ceratosporella deviata,,,离小型角头孢菌,,,,,0,0,,,
ceratosporella flagellifera,,,野鞭小型角头孢菌,,,,,0,0,,,
ceratosporium fuscescens,,,多疣角头孢菌,,,,,0,0,,,
ceratosporium verrucosum,,,污褐色角头孢菌,,,,,0,0,,,
Ceratostema,,,[网络] 囊冠莓属,,,,,0,0,,,
ceratostigma,,,[网络] 角柱花属；紫金标属；蓝雪花属,,,,,0,0,,,
Ceratostigma griffithii,,,n. 毛蓝雪花,,,,,0,0,,,
Ceratostigma minus,,,n. 小蓝雪花,,,,,0,0,,,
Ceratostigma plumbaginoides,,,n. 蓝雪花,,,,,0,0,,,
Ceratostigma ulicinum,,,n. 刺鳞蓝雪花,,,,,0,0,,,
Ceratostigma willmottianum,,,n. 岷江蓝雪花,,,,,0,0,,,
Ceratostomataceae,,,[网络] Cer科,,,,,0,0,s:ceratostomataceaes,,
ceratostomataceaes,,,[网络] Cer科\n(ceratostomataceae 的复数),,,,,0,0,0:ceratostomataceae/1:s,,
Ceratostomella,,,n. 长喙壳属,,,,,0,0,s:ceratostomellas,,
ceratostomella pilifera,,,青腐菌,,,,,0,0,,,
ceratostomellas,,,n. 长喙壳属\n(ceratostomella 的复数),,,,,0,0,0:ceratostomella/1:s,,
ceratostyle,,,触手基节,,,,,0,0,,,
Ceratostylis,,,n. 牛角兰属,,,,,0,0,,,
Ceratostylis hainanensis,,,n. 牛角兰,,,,,0,0,,,
Ceratostylis himalaica,,,n. 叉枝牛角兰,,,,,0,0,,,
Ceratostylis subulata,,,n. 管叶牛角兰,,,,,0,0,,,
ceratotheca,,,触角鞘,,,,,0,0,,,
Ceratotherium,,,n. 白犀属\n[网络] 白犀指名亚种,,,,,0,0,s:ceratotheriums,,
Ceratotherium simum,,,[网络] 白犀；白犀牛；白犀属,,,,,0,0,s:ceratotherium simums,,
ceratotherium simums,,,[网络] 白犀；白犀牛；白犀属\n(ceratotherium simum 的复数),,,,,0,0,0:ceratotherium simum/1:s,,
ceratotherium sinum,,,白犀牛,,,,,0,0,,,
ceratotheriums,,,n. 白犀属\n[网络] 白犀指名亚种\n(ceratotherium 的复数),,,,,0,0,0:ceratotherium/1:s,,
ceratotome,,,角膜刀,,,,,0,0,,,
ceratotomy,",serә'tɔtәmi",,角膜切除术,,,,,0,0,,,
Ceratotrichia,,,<拉>角质鳍条,,,,,0,0,,,
ceratotrichium (pl. -chia),,,角条,,,,,0,0,,,
ceratovacuna japonica,,,短角绵蚜,,,,,0,0,,,
ceratovacuna langigera,,,甘蔗绵蚜,,,,,0,0,,,
ceratovacuna lanigera,,,甘蔗绵蚜,,,,,0,0,,,
ceratovacuna lanigera zehntner,,,甘蔗棉蚜虫,,,,,0,0,,,
ceratovacuna nekoashi,,,猫爪瘿蚜,,,,,0,0,,,
ceratovacuna oplismeni,,,荩草绵蚜,,,,,0,0,,,
ceratovacuna silvestrii,,,薛氏绵蚜,,,,,0,0,,,
ceratozamia,,,[网络] 角状泽米属；角果泽米铁屑；角状泽米属所有种,,,,,0,0,s:ceratozamias,,
ceratozamia kuesteriana regel,,,桂氏有角坚果凤尾蕉,,,,,0,0,,,
ceratozamias,,,[网络] 角状泽米属；角果泽米铁屑；角状泽米属所有种\n(ceratozamia 的复数),,,,,0,0,0:ceratozamia/1:s,,
ceratozetes japonicus,,,日本扭翼螨,,,,,0,0,,,
ceratuba,,,蜡管,,,,,0,0,,,
ceratum,,,"[医] 蜡膏, 蜡剂",,,,,0,0,,,
cerature,,,[网络] 子宫,,,,,0,0,,,
ceraunian mts.,,,塞罗尼安山脉,,,,,0,0,,,
ceraunics,,,[网络] cerounics,,,,,0,0,,,
ceraunite,,,n. 陨石；史前石器,,,,,0,0,,,
ceraunius,,,[网络] 劳尼厄斯,,,,,0,0,,,
ceraunograp,siə'rɔːnəɡræp,,n.雷电计,,,,,0,0,,,
ceraunograph,sә'rɔ:nә^rɑ:f,,n. 雷电计,,,,,0,0,,,
ceraunomancy,,,[网络] 。cy。,,,,,0,0,,,
ceraunometer,,,n. 雷电仪；电闪警报记录仪\n[网络] 天电计,,,,,0,0,,,
ceraunoscope,,,[网络] 宫颈镜,,,,,0,0,,,
ceraunoscopy,,,[网络] 宫颈镜检查,,,,,0,0,,,
Ceraurus,,,[网络] 希若拉属；希若拉虫属,,,,,0,0,,,
ceravital,,,高硅钙生物玻璃系,,,,,0,0,,,
Cerazole,,,磺胺噻唑,,,,,0,0,,,
Cerbal,,,丘伯尔,,,,,0,0,,,
cerbat mts.,,,塞巴特山脉,,,,,0,0,,,
"Cerbatana, Sa.de la",,,[地名] 塞瓦塔纳山 ( 委 ),,,,,0,0,,,
Cerbera,,,塞尔贝拉（人名）,,,,,0,0,,,
Cerbera manghas,,,n. 海杧果,,,,,0,0,,,
cerbera manghas l.,,,山檨仔（台湾）；海檬果,,,,,0,0,,,
cerbera odollam gaertn.,,,山檨仔（K.F.）；猴欢喜（F.N.）,,,,,0,0,,,
Cerbere,,,塞贝赫,,,,,0,0,,,
cerberean,,"a. Of or pertaining to, or resembling, Cerberus.",a. Cerberus的变形,,,,,0,0,,,
Cerberi,,,[网络] 地狱犬；三首猎犬；三首地狱猎犬,,,,,0,0,,,
Cerberian,,,[网络] 库更新,,,,,0,0,,,
cerberid,,,夹竹桃糖苷,,,,,0,0,,,
cerberigenin,,,"洋地黄毒甙元,洋地黄毒苷配基",,,,,0,0,,,
cerberin,'sә:bәrin,,海芒果毒素,,,,,0,0,,,
cerberine,,,[医] 海О果甙,,,,,0,0,,,
cerberoside,,,[化] 黄夹苷B,,,,,0,0,,,
cerbertin,,,[网络] 塞伯丁,,,,,0,0,,,
Cerberus,'sә:bәrәs,n. (Greek mythology) the three-headed dog guarding the entrance to Hades; son of Typhon,n. 守护冥府入口的三头狗,,,,,0,0,s:cerberuss,,
"Cerberus, Mount",,,[地名] 刻耳柏洛斯山 ( 南极洲 ),,,,,0,0,,,
cerberuss,'sə:bərəs,,Cerberus\n['sə:bərəs]\nn.\n【希腊、罗马神话】刻耳柏洛斯(守卫冥府的有三个头的狗)[亦作 Kerberos]\n短语:\nthrow (或 give ) a sop to Cerberus\n贿赂看守(或官员等)\n变形：\nn.\nCerberuses\n. Cerberi,,,,,0,0,0:cerberus/1:s,,
"Cerboli, I.",,,[地名] 切尔博利岛 ( 意 ),,,,,0,0,,,
Cerbolite,,,铵镁矾,,,,,0,0,,,
cerbone,,,[网络] 骨骼,,,,,0,0,,,
cerbral aeroembolism,,,脑空气栓塞,,,,,0,0,,,
cerbral aqueduct,,,大脑导水管,,,,,0,0,,,
cerbral ganglion,,,"丘脑,(昆虫)脑神经节",,,,,0,0,,,
cerbral nerve,,,脑神经,,,,,0,0,,,
cerbral paraplegia,,,[医] 大脑性截瘫,,,,,0,0,,,
cerbral peduncle,,,大脑脚(中脑腹部),,,,,0,0,,,
cerbri-,,,大脑,,,,,0,0,,,
cerbromeningeal,,,脑膜的,,,,,0,0,,,
Cerbère,,,[地名] 塞贝尔 ( 法 ),,,,,0,0,,,
"Cerbère, C.",,,[地名] 塞贝尔角 ( 法 ),,,,,0,0,,,
cerc,,,abbr. centralized engine-room control 机舱集中控制,,,,,0,0,,,
CERC system,,,[网络] 机舱集中控制系统,,,,,0,0,,,
cerc-,,,"pref. (cerco-的变体)表示“尾的,有尾的”之义",,,,,0,0,,,
cerca,,,[网络] 塞尔卡,,,,,0,0,,,
Cercainide,,,西卡尼特,,,,,0,0,,,
cercal,,a. Of or pertaining to the tail., [地名] [葡萄牙] 塞卡尔,,,,,0,0,,,
"Cercal, Sa.do",,,[地名] 塞卡尔山č ( 葡 ),,,,,0,0,,,
cercano,,,[网络] 陶瓷,,,,,0,0,,,
Cercany,,,丘恰尼,,,,,0,0,,,
cercaria,sә'kæriә,n. tadpole-shaped parasitic larva of a trematode worm; tail disappears in adult stage,"n. 摇尾幼虫, 尾蚴\n[医] 尾蚴",,,,,0,0,,,
cercaria(e),,,尾动幼虫，尾蚴,,,,,0,0,,,
cercariae,sə:'kεərii:,,n. 摇尾幼虫，尾蚴( cercaria的名词复数 ),,,,,0,0,,,
cercariaeum,"sә,kæri'i:әm",,无尾尾蚴,,,,,0,0,,,
cercarial,,a of or relating to cercaria,[医] 尾蚴的,,,,,0,0,,,
cercarial dermatitis,,,[医] 尾蚴性皮炎,,,,,0,0,,,
cercarian,,"a. Of, like, or pertaining to, the Cercariae.\nn. One of the Cercariae.",[医] 尾蚴的,,,,,0,0,,,
cercarian huellen reaction,,,尾蚴膜反应,,,,,0,0,,,
cercarians,sə:'kεəriə,,"cercarian\nadj.,n.\ncercaria的变形\ncercaria\n[sə:'kεəriə]\nn.\n【昆虫】尾蚴，摇尾幼虫\n变形：\nn.\ncercariae",,,,,0,0,,,
cercarias,,,n. 【动】摇尾幼虫\n[网络] 尾蚴；成尾蚴；待发育成尾动幼虫,,,,,0,0,,,
cercaricidal,,,[医] 杀尾蚴的,,,,,0,0,,,
cercaricide,,,[医] 杀尾蚴剂,,,,,0,0,,,
Cercarien-Hullen-Reaktion,,,尾蚴膜反应,,,,,0,0,,,
cercarienhullenreaktion,,,尾蚴膜反应,,,,,0,0,,,
cerce,,,[网络] 导板；一把冷汗小；太阳之女喀耳刻,,,,,0,0,,,
Cercedilla,,,[地名] 塞尔塞迪利亚 ( 西 ),,,,,0,0,,,
Cercemaggiore,,,且切马吉欧雷,,,,,0,0,,,
cercemonious,",seri'məunjəs",,adj. 礼节的，礼仪的；正式的；讲究礼节的；彬彬有礼的；恭敬的；礼节铺张的；拘泥于俗套的；呆板的,,,,,0,0,,,
Cercenasco,,,[地名] 切尔切纳斯科č ( 意 ),,,,,0,0,,,
cerceris formosana,,,福尔摩沙节腹泥蜂,,,,,0,0,,,
cerceris hexadonta,,,六齿节腹泥蜂,,,,,0,0,,,
cerceris kwangtsehiana,,,斜突节腹泥蜂,,,,,0,0,,,
cerceris nebulosa,,,烟翅节腹泥蜂,,,,,0,0,,,
cerceris pictiventris formosicola,,,花腹节腹泥蜂台湾亚种,,,,,0,0,,,
cerceris sinensis,,,中华节腹泥蜂,,,,,0,0,,,
cerceris variaesimilis,,,褐角节腹泥蜂,,,,,0,0,,,
cerces,,,[网络] 抗暴死难志士立的十字架,,,,,0,0,0:cercis/1:s,,
cerchiai,,,切尔基亚伊,,,,,0,0,,,
cerchiaraite,,"cerchiaraite\n(mineralogy) A tetragonal-ditetragonal dipyramidal deep green mineral containing aluminum, barium, chlorine, hydrogen, iron, manganese, oxygen, and silicon.\n",,,,,,0,0,,,
Cerchio,,,且吉欧,,,,,0,0,,,
cerchnus,,,[医] 声嘶,,,,,0,0,,,
cerchov (czerkow),,,丘科夫山,,,,,0,0,,,
cerci,s\\\\:sai,pl.  of Cercus,cercus的复数,,,,,0,0,s:cerci,,
Cercidiphyllaceae,,,n. [植] 连香树科,,,,,0,0,s:cercidiphyllaceaes,,
cercidiphyllaceaes,,,Cercidiphyllaceae\nn.\n【植物】连香树科,,,,,0,0,0:cercidiphyllaceae/1:s,,
Cercidiphyllum,,,n. 连香树属\n[网络] 连香树科连香树属；连香树科；介绍,,,,,0,0,s:cercidiphyllums,,
Cercidiphyllum japonicum,,,[网络] 连香树；日本连香树；连香树种子,,,,,0,0,s:cercidiphyllum japonicums,,
cercidiphyllum japonicums,,,[网络] 连香树；日本连香树；连香树种子\n(cercidiphyllum japonicum 的复数),,,,,0,0,0:cercidiphyllum japonicum/1:s,,
cercidiphyllums,,,n. 连香树属\n[网络] 连香树科连香树属；连香树科；介绍\n(cercidiphyllum 的复数),,,,,0,0,0:cercidiphyllum/1:s,,
cercidium,sә:'sidiәm,n spiny shrubs or small trees sometimes placed in genus Parkinsonia: paloverde,废退菌丝体,,,,,0,0,s:cercidiums,,
Cercidium floridum,,,[网络] 枸杞,,,,,0,0,s:cercidium floridums,,
cercidium floridums,,,[网络] 枸杞\n(cercidium floridum 的复数),,,,,0,0,0:cercidium floridum/1:s,,
cercidiums,,,废退菌丝体\n(cercidium 的复数),,,,,0,0,0:cercidium/1:s,,
Cercin,,,地西泮,,,,,0,0,,,
Cercine,,,"地西泮,安定",,,,,0,0,,,
cercis,'s\\\\:sis,"n deciduous shrubs and trees of eastern Asia, southern Europe and the United States",n. [植]紫荆,,,,,0,0,s:cerces,,
Cercis canadensis,,,[网络] 加拿大紫荆；加拿大红叶紫荆；紫荆属,,,,,0,0,,,
Cercis chinensis,,,n. 紫荆；紫荆,,,,,0,0,,,
Cercis chingii,,,n. 黄山紫荆,,,,,0,0,,,
cercis chingii chun.,,,黄山紫荆,,,,,0,0,,,
Cercis chuniana,,,n. 广西紫荆,,,,,0,0,,,
cercis gigantea cheng et keng f.,,,巨紫荆,,,,,0,0,,,
Cercis glabra,,,n. 湖北紫荆,,,,,0,0,,,
cercis glabra pamp,,,湖北紫荆,,,,,0,0,,,
cercis likiangensis chun,,,丽江紫荆,,,,,0,0,,,
Cercis occidentalis,,,[网络] 西葫芦,,,,,0,0,s:cercis occidentaliss,,
cercis occidentaliss,,,[网络] 西葫芦\n(cercis occidentalis 的复数),,,,,0,0,0:cercis occidentalis/1:s,,
Cercis racemosa,,,n. 垂丝紫荆；垂丝紫荆(豆科),,,,,0,0,,,
Cercis sinensis Bge.,,,[医] 紫荆,,,,,0,0,,,
cercla,,,"abbr. Comprehensive Environmental Response, Compensation and Liability Act 综合环境反应，补偿与债务法案",,,,,0,0,,,
cerclage,sә:'klædʒ,,(折骨端)环扎术,,,,,0,0,,,
cerclage of cervix,,,宫颈环扎术,,,,,0,0,,,
cerclages,,,[网络] 环扎,,,,,0,0,,,
cercle,,,[网络] 柏菲；俱乐部；色格拉布鲁日,,,,,0,0,,,
cercles,,,[网络] 塞尔克莱,,,,,0,0,,,
cerco,,,[网络] 寻找；尾；亚拉冈当代国际陶艺博览会,,,,,0,0,,,
cerco-,,,"pref. 表示“尾的,有尾的”之义",,,,,0,0,,,
cercobranchiate,,,尾鳃,,,,,0,0,,,
Cercocarpus,,,紫杉属,,,,,0,0,,,
Cercocebus,,,[网络] 白脸猴属；白眉猴；白眉猴属,,,,,0,0,s:cercocebuss,,
cercocebus atys,,,灰须白眉猴,,,,,0,0,,,
cercocebus neglectus,,,红额须猴,,,,,0,0,,,
cercocebuss,,,[网络] 白脸猴属；白眉猴；白眉猴属\n(cercocebus 的复数),,,,,0,0,0:cercocebus/1:s,,
cercocyst,"'sә:kәu,sist",,小似囊尾蚴,,,,,0,0,,,
cercocystis,,,[医] 小似囊尾蚴,,,,,0,0,,,
cercoid,,,似尾蚴,,,,,0,0,,,
cercoids,,,尾器,,,,,0,0,,,
cercomegistids,,,[网络] cercergistid,,,,,0,0,,,
cercomer,,,六钩尾蚴,,,,,0,0,,,
cercomniasis,,,单鞭滴虫病,,,,,0,0,,,
cercomonad,sә:'kɔmәnәd,,尾滴虫,,,,,0,0,,,
cercomonadids,,,[网络] 宫颈癌,,,,,0,0,,,
Cercomonas,,,[医] 单鞭滴虫属,,,,,0,0,,,
cercomonas fallinae,,,鸽子鞭毛虫,,,,,0,0,,,
Cercomonas hominis,,,[医] 人单鞭滴虫,,,,,0,0,,,
Cercomonas intestinalis,,,"[医] 肠单鞭滴虫, 肠贾第虫",,,,,0,0,,,
Cercomonas longicauda,,,[医] 长尾单鞭滴虫,,,,,0,0,,,
cercomoniasis,,,[医] 单鞭滴虫病,,,,,0,0,,,
Cercone,,,n. 塞尔康,,,,,0,0,,,
cerconychia brunnea,,,褐刺石蝇,,,,,0,0,,,
cerconychia livida,,,蓝刺石蝇,,,,,0,0,,,
cercophora acanthigera,,,棘尾柄孢壳菌,,,,,0,0,,,
cercophora coprophila,,,粪尾柄孢壳菌,,,,,0,0,,,
cercophora coronata,,,冠尾柄孢壳菌,,,,,0,0,,,
cercophora gossypina,,,絮尾柄孢壳菌,,,,,0,0,,,
cercophora mirabilis,,,优尾柄壳菌,,,,,0,0,,,
cercophora tuberculata,,,瘤尾柄孢壳菌,,,,,0,0,,,
cercopid,,,[网络] 沬蝉科,,,,,0,0,,,
Cercopidae,,n. froghoppers or spittlebugs,沫蝉科,,,,,0,0,s:cercopidaes,,
cercopidaes,'sə:kəpidi:,,n. [昆] 沫蝉科,,,,,0,0,0:cercopidae/1:s,,
Cercopithecidae,,n. Old World monkeys: guenon; baboon; colobus monkey; langur; macaque; mandrill; mangabey; patas; proboscis monkey,猕猴科,,,,,0,0,s:cercopithecidaes,,
cercopithecidaes,",sə:kəu'piθəsidi:",,n. [脊椎] 猕猴科,,,,,0,0,0:cercopithecidae/1:s,,
cercopithecids,,,[网络] cercopichecids,,,,,0,0,,,
Cercopithecinae,,,猕猴亚科,,,,,0,0,,,
cercopithecine,,,[网络] 西酞菁,,,,,0,0,,,
cercopithecines,,,[网络] 颊囊猴,,,,,0,0,,,
cercopithecins,,,[网络] 西酞菁胺,,,,,0,0,,,
cercopithecoid,,,n. 猕猴科的动物\nadj. 猕猴科的,,,,,0,0,,,
Cercopithecoidea,,,[医] 猕猴类,,,,,0,0,,,
cercopithecoids,,,[网络] 猕猴科之动物,,,,,0,0,,,
cercopithecus,,, [医]长尾猴属,,,,,0,0,s:cercopithecuss,,
Cercopithecus aethiops,,,非洲绿猴(可经口感染副溶血性弧菌),,,,,0,0,s:cercopithecus aethiopss,,
Cercopithecus aethiops pygerythrus,,,[网络] erc,,,,,0,0,s:cercopithecus aethiops pygerythruss,,
cercopithecus aethiops pygerythruss,,,[网络] erc\n(cercopithecus aethiops pygerythrus 的复数),,,,,0,0,0:cercopithecus aethiops pygerythrus/1:s,,
Cercopithecus aethiops sabaeus,,,[网络] 黑脸猴子,,,,,0,0,s:cercopithecus aethiops sabaeuss,,
cercopithecus aethiops sabaeuss,,,[网络] 黑脸猴子\n(cercopithecus aethiops sabaeus 的复数),,,,,0,0,0:cercopithecus aethiops sabaeus/1:s,,
cercopithecus aethiopss,,,非洲绿猴(可经口感染副溶血性弧菌)\n(cercopithecus aethiops 的复数),,,,,0,0,0:cercopithecus aethiops/1:s,,
Cercopithecus talapoin,,,n. 喀麦隆长尾猴,,,,,0,0,s:cercopithecus talapoins,,
cercopithecus talapoins,,,n. 喀麦隆长尾猴\n(cercopithecus talapoin 的复数),,,,,0,0,0:cercopithecus talapoin/1:s,,
cercopithecuss,,, [医]长尾猴属\n(cercopithecus 的复数),,,,,0,0,0:cercopithecus/1:s,,
cercopod,"'sә:kә,pɔd",n. One of the jointed antenniform appendages of the\n   posterior somites of certain insects.,"尾须, 尾毛, 尾器",,,,,0,0,,,
cercopoda,,,尾器,,,,,0,0,,,
cercopods,'sɜːkəʊpəd,,n.\n【动物学】尾须；尾器,,,,,0,0,,,
cercoseptoria liquidambaricola,,,液体双侧干燥盘尾孢菌,,,,,0,0,,,
cercoseptoria pruni-persicae,,,李桃盘尾孢菌,,,,,0,0,,,
cercoseptoria prunicola,,,李盘尾孢菌,,,,,0,0,,,
cercoseptoria symplocicola,,,灰木盘尾孢菌,,,,,0,0,,,
cercoseptoria whalianensis,,,花莲盘尾孢菌,,,,,0,0,,,
Cercosphaera addisoni,,,"[医] 阿狄森氏小孢子菌, 奥杜安氏小孢子菌",,,,,0,0,,,
Cercospora,,n. form genus of imperfect fungi that are leaf parasites with long slender spores,尾孢属,,,,,0,0,s:cercosporas,,
cercospora achyranthis,,,牛膝尾孢菌,,,,,0,0,,,
cercospora actinoslemmae saw.,,,合子草角斑病菌,,,,,0,0,,,
cercospora ageraticola,,,霍香蓟尾孢菌,,,,,0,0,,,
cercospora alocasiae,,,姑婆芋尾孢菌,,,,,0,0,,,
cercospora althaeicola,,,蜀葵生尾孢菌,,,,,0,0,,,
cercospora althaeigena,,,蜀葵源尾孢菌,,,,,0,0,,,
cercospora althaeina,,,蜀葵尾孢菌,,,,,0,0,,,
cercospora apii,,,芹菜尾孢菌,,,,,0,0,,,
cercospora apii fresenius,,,芹菜黑斑病菌,,,,,0,0,,,
cercospora apios,,,台湾土圞儿尾孢菌,,,,,0,0,,,
cercospora arachidicola,,,落花生尾孢菌,,,,,0,0,,,
cercospora arctiambrosiae halsted,,,牛蒡角斑病菌,,,,,0,0,,,
cercospora arctii-ambrosiae,,,牛蒡尾孢菌,,,,,0,0,,,
cercospora ardisiae,,,紫金牛尾孢菌,,,,,0,0,,,
cercospora arisaematis,,,天南星尾孢菌,,,,,0,0,,,
