load surge,,,荷冲击，负荷大幅度摆动，负载陡增，负载冲击,,,,,0,0,,,
load survey recorder,,,负载记录器,,,,,0,0,,,
load susceptance,,,负载电纳,,,,,0,0,,,
load swing,,,负荷摆动,,,,,0,0,,,
load switch,,,[化] 负荷开关,,,,,0,0,,,
load switching,,,负荷开关，[电] 负载开关,,,,,0,0,,,
load swnsitive device,,,[网络] 负载敏感元件,,,,,0,0,,,
load system,,,[网络] 负载系统；加载系统,,,,,0,0,,,
load system program,,,装入系统服务程序,,,,,0,0,,,
load table,,,装载表,,,,,0,0,,,
load tap changer,,,载分接开关，有载分接头转接器，有载接头转换器,,,,,0,0,,,
load tape,,,[计] 装带,,,,,0,0,,,
load task name,,,[计] 装入任务名,,,,,0,0,,,
load tension curve,,,负荷张力曲线,,,,,0,0,,,
load term,,,载重项,,,,,0,0,,,
load test,,,[化] 负荷试验; 带负荷试验; 加载试验; 载荷试验,,,,,0,0,,,
load test for cargo handling gear,,,[水运] 起货设备吊重试验,,,,,0,0,,,
load test for generator set,,,发电机组负载试验,,,,,0,0,,,
load test furnace,,,载重试验炉,,,,,0,0,,,
load test in hole,,,孔中载荷试验,,,,,0,0,,,
load test on pile,,,载试验,,,,,0,0,,,
load test under heat,,,加热载重试验,,,,,0,0,,,
load testing,,,载荷测试,,,,,0,0,,,
load testing machine,,,负载测试机,,,,,0,0,,,
load tests,,,荷试验,,,,,0,0,,,
load the bases,,,【棒球】满垒,,,,,0,0,,,
load the dice,,,"事先决定成败, 使用灌铅骰子",,,,,0,0,,,
load the dice against,,,用不正当手段占(某人)便宜; 使(某人或某事)不顺利或不成功,,,,,0,0,,,
load the dice against sb,,,用不正当手段占某人便宜,,,,,0,0,,,
load the dice against sb.,,,v. 使用不正当手段,,,,,0,0,,,
load the dice against someone,,,对某人使用灌铅的骰子；用不正当手段占某人便宜；剥夺某人的成功机会,,,,,0,0,,,
load thermal,,,热负载,,,,,0,0,,,
load throw off,,,甩负荷,,,,,0,0,,,
load throw off test,,,[网络] 甩负荷试验,,,,,0,0,,,
load throw-off,,,抛负荷;甩负荷,,,,,0,0,,,
load throw-off test,,,甩负荷试验,,,,,0,0,,,
load throw-on,,,荷带上，快速接带负荷,,,,,0,0,,,
load thrown off,,,负荷卸除,,,,,0,0,,,
load tide,,,负荷潮,,,,,0,0,,,
load time,,,[计] 存入时间,,,,,0,0,,,
load time constant,,,载时间常数,,,,,0,0,,,
load time deflection curve,,,un. 荷载时间挠度曲线\n[网络] 载重时间挠曲线,,,,,0,0,,,
load time his tory,,,负载时间历程,,,,,0,0,,,
load tipping moment,,,[机] 起重倾覆力矩,,,,,0,0,,,
load to capacity ratio,,,负载容量比,,,,,0,0,,,
load to collapse,,,载重崩溃,,,,,0,0,,,
load to fracture,,,[机] 破裂负载,,,,,0,0,,,
load torque,,,负荷扭矩,,,,,0,0,,,
load torque angle,,,负载转矩角,,,,,0,0,,,
load transducer,,,荷载传感器,,,,,0,0,,,
load transfer,,,[计] 负载转换,,,,,0,0,,,
load transfer device,,,载重转移装置,,,,,0,0,,,
load transfer joint,,,传力接缝,,,,,0,0,,,
load transfer mechanism,,,荷载传递机理,,,,,0,0,,,
load transfer method,,,荷载传递方法,,,,,0,0,,,
load transfer switch,,,荷切换开关,,,,,0,0,,,
load transfer time,,,试验装载转移时间,,,,,0,0,,,
load transformer,,,负荷变压器;负载变压器,,,,,0,0,,,
load transient,,,荷暂态，载荷瞬变值；载荷瞬变,,,,,0,0,,,
load transient recovery time,,,[电] 负载瞬态恢复时间,,,,,0,0,,,
load transients,,,负载瞬变(过程)量(电压、电流…),,,,,0,0,,,
load transition,,,荷载转移,,,,,0,0,,,
load tray,,,秤盘,,,,,0,0,,,
load trial,,,载试验，负荷试验，试加载,,,,,0,0,,,
load trolley,,,负载滑架,,,,,0,0,,,
load troque,,,[电] 负载转矩,,,,,0,0,,,
load type,ləud taip,, [计]负载类型,,,,,0,0,,,
Load Types,,,负荷类型,,,,,0,0,,,
load uniformly distributed over span,,,跨度上均布载重,,,,,0,0,,,
load unit,,,载入装置,,,,,0,0,,,
load unload point,,,装卸料点,,,,,0,0,,,
load up,,,[化] 升负荷; 加负荷,,,,,0,0,,,
load up ageing,,,加荷时效,,,,,0,0,,,
load up on,,,[网络] 吃得太多；使得；大量摄入,,,,,0,0,,,
load up on something,,,[网络] 多储备一些东西；大量储存某物；大量储存某东西,,,,,0,0,,,
load up on sth,,,[网络] 加载在sth,,,,,0,0,,,
load up rate,,,加负荷速率,,,,,0,0,,,
load up something,,,[网络] 加载东西,,,,,0,0,,,
load up variation,,,负荷上升率,,,,,0,0,,,
load up with,,,vt. 装载,,,,,0,0,,,
load uprise,,,负荷上升率,,,,,0,0,,,
load valley,,,负荷(曲线)低谷,,,,,0,0,,,
load variation,,,荷载变化,,,,,0,0,,,
load vector,,,[计] 装入向量,,,,,0,0,,,
load velocity relation,,,负荷速度关系,,,,,0,0,,,
load verification,,,负荷校准,,,,,0,0,,,
load voltage,,,[化] 工作电压,,,,,0,0,,,
load voltage regulation,,,负载电压调整,,,,,0,0,,,
load wagon,,,装载车,,,,,0,0,,,
load water,,,un. 压入水\n[网络] 积水；压裂工作水；回水,,,,,0,0,,,
load water line,,,满载吃水线,,,,,0,0,,,
load water line coefficient,,,[网络] 满载水线面积系数；满载水线面面积系数,,,,,0,0,,,
load water mark,,,载重吃水标记,,,,,0,0,,,
load water plane,,,满载水线面,,,,,0,0,,,
load water plane area,,,[网络] 满载水线面积,,,,,0,0,,,
load waterilne,,,[网络] 载重水线,,,,,0,0,,,
load waterline,,,载重吃水线,,,,,0,0,,,
load waterline coefficient,,,水线面系数,,,,,0,0,,,
load waterline length,,,满载水线长,,,,,0,0,,,
load waterline(lwl),,,载重水线,,,,,0,0,,,
load waterplane,,,[网络] 载重水线面,,,,,0,0,,,
load wave,,,重荷波痕,,,,,0,0,,,
load wear index,,,负荷磨损指数,,,,,0,0,,,
load weight,,,载重量,,,,,0,0,,,
load width,,,装卸宽度,,,,,0,0,,,
load winding,,,荷绕组，负载线圈,,,,,0,0,,,
load with,,,使装满; 使受重压,,,,,0,0,,,
load without impact,,,[网络] 装运时不要冲击,,,,,0,0,,,
Load without impact!,,,[网络] 装运时不要冲击,,,,,0,0,,,
load zero,,,存零,,,,,0,0,,,
load(ing) coil,,,加感线圈,,,,,0,0,,,
load(ing) coil spacing,,,加感节距;加感线圈间距,,,,,0,0,,,
load(ing) factor,,,[电] 负荷系数,,,,,0,0,,,
load(ing) point,,,加感点;加载点,,,,,0,0,,,
load(ing) resistor,,,[电] 负载电阻（器）,,,,,0,0,,,
load(ing) test,,,负载试验,,,,,0,0,,,
"load, down-",,,na. 装载甚重\n[网络] 降负荷；使负担过重；下降,,,,,0,0,,,
"load, full",,,[网络] 满载；装运重柜,,,,,0,0,,,
"load, up-",,,v. 装满\n[网络] 装载货物；升负荷；装载好,,,,,0,0,,,
load-alleviation mode stabilization (lams),,,减重稳定,,,,,0,0,,,
load-and-carry equipment,,,载运机,,,,,0,0,,,
load-and-carry machine,,,装运机,,,,,0,0,,,
load-and-go,,,[计] 装入并执行,,,,,0,0,,,
load-back,,,反馈,,,,,0,0,,,
load-back method,,,负载还馈法;还馈法,,,,,0,0,,,
load-balancing,,,负载平衡,,,,,0,0,s:load-balancings,,
load-balancings,,,负载平衡\n(load-balancing 的复数),,,,,0,0,0:load-balancing/1:s,,
load-band of regulated voltage,,,定负载区的电压调整范围,,,,,0,0,,,
load-bearing,'ləʊdb'eərɪŋ,s capable of bearing a structural load," 受荷, 承载; 承重",j:100,,,,0,0,s:load-bearings,,
load-bearing capacity,,,承载容量,,,,,0,0,,,
load-bearing disc,,,荷圆盘,,,,,0,0,,,
load-bearing frame,,,承重构架,,,,,0,0,,,
load-bearing member,,,承重构件,,,,,0,0,,,
load-bearing plate,,,承压板,,,,,0,0,,,
load-bearing skeleton,,,承重构架;承重骨架,,,,,0,0,,,
load-bearing tile,,,承重砖,,,,,0,0,,,
load-bearing wall,,,【建筑学】承重墙,,,,,0,0,,,
load-bearing wall panel,,,承重墙板,,,,,0,0,,,
load-bearing wires,,,[材] 承载钢丝,,,,,0,0,,,
load-bearings,,,[建] 承载\n承重,,,,,0,0,0:load-bearing/1:s,,
load-block,,,负载划区，负载划区,,,,,0,0,,,
load-brake,,,n. 超重制动器\n[网络] 超载制动器；重锤刹车,,,,,0,0,,,
load-break cutout,,,荷电流切断器,,,,,0,0,,,
load-break rating,,,遮断容量,,,,,0,0,,,
load-break switch,,,负载断连开关,,,,,0,0,,,
load-calibrating device,,,un. 负载检验器\n[网络] 负载校准器,,,,,0,0,,,
load-capacity,,,负载能力，载重能力,,,,,0,0,,,
load-carring ability,,,[化] (润滑脂)负荷能力,,,,,0,0,,,
load-carry duty,,,承载率,,,,,0,0,,,
load-carrying,,,n. 带负荷的\n[网络] 承载负荷的；承载负载的；承载的,j:100,,,,0,0,s:load-carryings,,
load-carrying ability,,,承载能力;载重量,,,,,0,0,,,
load-carrying additive,,,[化] 耐荷添加剂; 极压添加剂,,,,,0,0,,,
load-carrying capacity,,,负载容量,,,,,0,0,,,
load-carrying capacity of lubricant,,,润滑剂承载能力,,,,,0,0,,,
load-carrying composite,,,载重复合板,,,,,0,0,,,
load-carrying composite (lcc),,,载重复合板,,,,,0,0,,,
load-carrying construction,,,承力结构;承力载结构,,,,,0,0,,,
load-carrying member,,,承重构件,,,,,0,0,,,
load-carrying members,,,[化] 承重结构,,,,,0,0,,,
load-carrying properties,,,承载性能,,,,,0,0,,,
load-carrying structure,,,承力结构,,,,,0,0,,,
load-carrying transport,,,[网络] 货物运输船,,,,,0,0,,,
load-carrying vehicle,,,[化] 载重车辆,,,,,0,0,,,
load-carrying winding,,,负载运送线圈,,,,,0,0,,,
load-carryings,,,n. 带负荷的\n[网络] 承载负荷的；承载负载的；承载的\n(load-carrying 的复数),,,,,0,0,0:load-carrying/1:s,,
load-casting,,,负载铸型作用,,,,,0,0,,,
load-center substation,,,枢纽变电站,,,,,0,0,,,
load-center unit substation,,,荷中心配电变电站，枢纽变电站,,,,,0,0,,,
load-characteristic test,,,负荷特性试验,,,,,0,0,,,
load-circuit efficiency,,,[电] 负载电路效率,,,,,0,0,,,
load-circuit power input,,,[电] 负载电路功率输入,,,,,0,0,,,
load-compensated diode-transistor logic,,,载补偿二极管晶体管逻辑,,,,,0,0,,,
load-compression diagram,,,荷载压缩图,,,,,0,0,,,
load-controlled consumer,,,荷受控用户,,,,,0,0,,,
load-current meter,,,负荷电流表;负载电流计,,,,,0,0,,,
load-current supervision,,,荷电流监视,,,,,0,0,,,
load-curve,,,[电] 负载曲线,,,,,0,0,,,
load-cycling behaviour,,,荷循环性状,,,,,0,0,,,
load-cycling performance,,,荷循环性能,,,,,0,0,,,
load-deflection,,,[网络] 荷重挠度；负载偏移量；载荷挠度,,,,,0,0,,,
load-deflection curve,,,负荷-挠度曲线;载荷变形曲线,,,,,0,0,,,
load-deflection diagram,,,载荷挠度曲线图,,,,,0,0,,,
load-deflection relation,,,载-挠度关系,,,,,0,0,,,
load-deformation,,,[网络] 荷载变形关系；形变,,,,,0,0,,,
load-deformation curve,,,[化] 载荷-形变曲线,,,,,0,0,,,
load-deformation diagram,,,[机] 负荷变形图,,,,,0,0,,,
load-deformation path,,,荷形变过程,,,,,0,0,,,
load-demand,,,载重需求,,,,,0,0,,,
load-density,,,负载密度,,,,,0,0,,,
load-dependent,,,按负荷而定的,,,,,0,0,,,
load-dependent turbine control,,,据负荷进行汽轮机调节,,,,,0,0,,,
load-disconnector switch,,,负载隔离开关,,,,,0,0,,,
load-dispatching board,,,供电配电盘,,,,,0,0,,,
load-dispatching office,,,负荷]调度所,,,,,0,0,,,
load-displacement,,,na. 【航】满载排水量\n[网络] 荷载-位移；高频率式,,,,,0,0,,,
load-distributing washer,,,分载垫圈,,,,,0,0,,,
load-dividing valve,,,载荷分配阀,,,,,0,0,,,
load-down program,,,减负荷程序,,,,,0,0,,,
load-dropping test,,,减负荷试验,,,,,0,0,,,
load-elongation curve,,,[化] 荷重伸长曲线,,,,,0,0,,,
load-elongation diagram,,,负载伸长图;载荷伸长曲线图,,,,,0,0,,,
load-extension curve,,,[化] 载荷延伸曲线,,,,,0,0,,,
load-extension diagram,,,荷曲线,,,,,0,0,,,
load-factor,,,负载因素,,,,,0,0,,,
load-factor design,,,荷载系数法设计,,,,,0,0,,,
load-factor method,,,荷载系数法,,,,,0,0,,,
load-factor pricing,,,[经] 按负载因素定价,,,,,0,0,,,
load-flow control,,,力潮流控制,,,,,0,0,,,
load-follow pattern,,,荷跟踪曲线,,,,,0,0,,,
load-following behaviour,,,荷跟踪性状,,,,,0,0,,,
load-following capacity,,,荷跟踪能力,,,,,0,0,,,
load-following condition,,,荷跟踪工况,,,,,0,0,,,
load-following operation,,,荷跟踪运行,,,,,0,0,,,
load-following regime,,,荷跟踪工况,,,,,0,0,,,
load-free fall winch,,,负载熘放绞车,,,,,0,0,,,
load-free sepeed,,,[网络] 无负载速度,,,,,0,0,,,
load-free speed,,,[化] 空转速度,,,,,0,0,,,
load-frequency control,,,负荷-频率控制,,,,,0,0,,,
load-frequency controller,,,荷-频率控制器,,,,,0,0,,,
load-fund,,,[网络] 负载开放式基金,,,,,0,0,,,
load-ga(u)ge,,,载重计,,,,,0,0,,,
load-generation imbalance,,,载-发电失衡,,,,,0,0,,,
load-handling,,,[网络] 负载处理；液压；货物装卸,,,,,0,0,,,
load-handling device,,,负载处理装置,,,,,0,0,,,
load-handling device position indicator,,,[机] 吊具位置指示器,,,,,0,0,,,
load-haul-dump machine,,,铲运机,,,,,0,0,,,
load-leveler shock absorber,,,车身调平减振器;负荷调平式减震器,,,,,0,0,,,
load-leveling,,,un. 负荷水准测量；负载管理；负荷调整\n[网络] 负荷量；负载排平；负荷均衡,,,,,0,0,,,
load-levelling relay,,,负载限制继电器,,,,,0,0,,,
load-lifters,,,[网络] 负荷转移带,,,,,0,0,,,
load-lifting capability,,,吊重能力,,,,,0,0,,,
load-lifting height,,,起升高度,,,,,0,0,,,
load-limit changer,,,负荷极限变换器,,,,,0,0,,,
load-limit programmer,,,[网络] 负载极限程序设计器,,,,,0,0,,,
load-limiting device,,,[网络] 负载限制器,,,,,0,0,,,
load-limiting system,,,载荷限制系统,,,,,0,0,,,
load-line,,,n. 载重线,,,,,0,0,,,
load-line diagram,,,负载线图,,,,,0,0,,,
load-line displacement,,,[网络] 载重线排水量,,,,,0,0,,,
load-line draft,,,[网络] 载重水线吃水,,,,,0,0,,,
load-line mark,'ləudlain,,【航海学】(船的)载重线标志[亦作Plimsoll mark],,,,,0,0,,,
load-lowering height,,,下降深度,,,,,0,0,,,
load-magnitude,,,un. 负载值\n[网络] 负载大小,,,,,0,0,,,
load-matching network,,,[电] 负载匹配网路,,,,,0,0,,,
load-matching sswitch,,,[电] 负载匹配开关,,,,,0,0,,,
load-off,,,卸载,,,,,0,0,,,
load-on,,,加载,,,,,0,0,,,
load-on-call,,,[计] 调用装入,,,,,0,0,,,
load-out system,,,un. 装运系统,,,,,0,0,,,
load-out tunnel,,,装载隧道,,,,,0,0,,,
load-penetration curve,,,负荷-贯入曲线,,,,,0,0,,,
load-point marker,,,起讫站标志,,,,,0,0,,,
load-rate,,,n. 负荷率；荷载率,,,,,0,0,,,
load-ratio adjuster,,,负载[电压]调整器,,,,,0,0,,,
load-ratio control transformer,,,负载比[电压]调压器,,,,,0,0,,,
load-ratio voltage transformer,,,载调压式变压器,,,,,0,0,,,
load-reaction brake,,,载荷反作用制动器,,,,,0,0,,,
load-related force,,,负载有关的力,,,,,0,0,,,
load-relief capability,,,负荷能力，甩负载能力,,,,,0,0,,,
load-relief capacity,,,负荷能力,,,,,0,0,,,
load-resistance photocell,,,负荷电阻光电管;负载电阻光电管,,,,,0,0,,,
load-resistor contactor,,,负载电阻器接触器,,,,,0,0,,,
load-responsive control,,,反应负荷变化控制,,,,,0,0,,,
load-sensing device,,,感载装置,,,,,0,0,,,
load-settlement curve,,,负载沉降曲线,,,,,0,0,,,
load-sharing,,,负载分配,,,,,0,0,,,
load-sharing matrix switch,,,负荷分配矩阵开关,,,,,0,0,,,
load-sharing panel,,,[网络] 负载分配盘；负载分配板,,,,,0,0,,,
load-shedder,,,n. 自动甩负荷装置,,,,,0,0,,,
load-shedding,"'lәjd,ʃediŋ",n. cutting off the electric current on certain lines when the demand becomes greater than the supply,"n. 用电限制, 电力平均分配",,,,,0,0,s:load-sheddings,,
load-shedding capacity,,,负荷能力,,,,,0,0,,,
load-shedding equipment,,,减载装置;甩负荷装置,,,,,0,0,,,
load-sheddings,"'ləud,ʃediŋ",,n. 用电限制；电力平均分配,,,,,0,0,0:load-shedding/1:s,,
load-shifting resistor,,,荷转移用电阻器，耦合电阻器,,,,,0,0,,,
load-side uniformity load,,,[机] 重载侧线路均布载荷,,,,,0,0,,,
load-slip curve,,,负荷-滑动曲线,,,,,0,0,,,
load-start motor,,,载起动电动机，有载起动电动机,,,,,0,0,,,
load-strain curve,,,载荷应变曲线,,,,,0,0,,,
load-strain diagram,,,载应变图，荷载应变曲线,,,,,0,0,,,
load-stretch curve,,,负载－拉伸曲线,,,,,0,0,,,
load-supply situation,,,负载及供电情况,,,,,0,0,,,
load-supporting,,,承载,,,,,0,0,,,
load-supporting capacity,,,[力 铁路] 承载能力,,,,,0,0,,,
load-tap-changing transformer,,,有载分接开关的变压器,,,,,0,0,,,
load-test,,,[动力] 负荷试验；[电] 加载试验,,,,,0,0,,,
load-time,ləud taim,, [计]存入时间，加载时间,,,,,0,0,,,
load-time curve,,,[网络] 负载-时间曲线,,,,,0,0,,,
load-time deflection curve,,,载荷时间挠曲线;载重时间挠曲线,,,,,0,0,,,
load-time history,,,载荷-时间历程,,,,,0,0,,,
load-tipping moment,,,起重倾覆力矩,,,,,0,0,,,
load-to-load,,,逐批结算,,,,,0,0,,,
load-to-tare ratio,,,负载－皮重比,,,,,0,0,,,
load-to-use,,,[网络] 负载到应用,,,,,0,0,,,
load-transfer switch,,,[电] 负载转移开关,,,,,0,0,,,
load-up condition,,,载荷状态;负荷状态,,,,,0,0,,,
load-up program,,,加负荷程序,,,,,0,0,,,
load-variant,,,n. 随负载变化的\n[网络] 随负荷变化的,,,,,0,0,,,
load-varying capacity,,,负载量；载重量,,,,,0,0,,,
load-water-line,,,abbr. (=load line)\n[网络] 满载吃水线；满载水线；载重线,,,,,0,0,,,
load-weight,,,[网络] 载重量；负载重量；荷重砝码,,,,,0,0,,,
load-yield recorder,,,载荷下沉记录仪,,,,,0,0,,,
load/rate tariff,,,负载/等级电价,,,,,0,0,,,
load/rewind button,,,装载／回卷钮,,,,,0,0,,,
load/store architecture,,,加载和存储体系 结构,,,,,0,0,,,
loada,,,[网络] 负担,,,,,0,0,s:loadas,,
loadabilities,",ləudə'biləti",,n. 载荷率；载荷能力,,,,,0,0,,,
loadability,",lәjdә'bilәti",,"n. 载荷能力,载荷率",,,,,0,0,,,
loadable,'lәudәbl,,"适于承载的, 可受载的",,,,,0,0,,,
loadable character set,,,可载入字元集,,,,,0,0,,,
loadable device,,,可加载设备,,,,,0,0,,,
loadable microcode,ˈləudəbl ˈmaikrəukəud,, [计]可装入微码,,,,,0,0,,,
loadable module,,,[计] 可装载模块,,,,,0,0,,,
loadage,'lәudidʒ,,n. 装载量,,,,,0,0,,,
loadamatic,lәudә'mætik,,随负载变化自动作用的,,,,,0,0,,,
loadamatic control,,,负荷变化自动控制;负载变化自动控制,,,,,0,0,,,
loadandgo,,,n. 程序装入立即执行；连续存取运算,,,,,0,0,,,
loadas,,,[网络] 负担\n(loada 的复数),,,,,0,0,0:loada/1:s,,
loadascreen,"'lәudә,skri:n",,筛分装载机,,,,,0,0,,,
loadbase,'ləʊdbeɪs,, 负载距,,,,,0,0,,,
loadbearing,,,n. 载荷\nun. 承重的\n[网络] 承载的,,,,,0,0,0:loadbear/1:i/s:loadbearings,,
loadbearing member,,,重结构构件；承重构件,,,,,0,0,,,
loadbearings,,,n. 载荷\nun. 承重的\n[网络] 承载的\n(loadbearing 的复数),,,,,0,0,0:loadbearing/1:s,,
loadcast,,,un. 负荷印模\n[网络] 荷重铸形,,,,,0,0,,,
loadcell,,,un. 测力计；测力传感器；测压仪；测力盒\n[网络] 荷重元；称重传感器；力量感测器荷重元,,,,,0,0,,,
loadcells,,,[网络] 称重传感器,,,,,0,0,,,
loadding/unloading station,,,装卸站,,,,,0,0,,,
loaded,'lәudid,a. (of weapons) charged with ammunition\ns. (of statements or questions) charged with associative significance and often meant to mislead or influence,"a. 有负载的, 有含蓄的, 加重的, 不公正的, 偏袒的, 喝醉了的, 富有的\n[计] 有负载的",j:100,2,,,11243,9746,0:load/1:dp,,
loaded antenna,,,[电] 加感天线,,,,,0,0,,,
loaded applicator impedance,,,[电] 加感使用器阻抗,,,,,0,0,,,
loaded area,,,承载面积,,,,,0,0,,,
loaded bill of lading,,,[经] 已装船提单,,,,,0,0,,,
loaded bran,,,[食品] 胚芽的麦麸（粉）,,,,,0,0,,,
loaded cable,,,[电] 加感电缆,,,,,0,0,,,
loaded car,,,重车,,,,,0,0,,,
loaded cargo,,,[网络] 载着货,,,,,0,0,,,
loaded cars to be delivered at junction stations,,,移交车,,,,,0,0,,,
loaded cavity,,,加载谐振腔,,,,,0,0,,,
loaded circuit,,,加载[加感]电路,,,,,0,0,,,
loaded circuit efficiency,,,[电] 负载电路效率,,,,,0,0,,,
loaded concrete,,,重混凝土,,,,,0,0,,,
loaded concrete shield,,,混凝土屏蔽,,,,,0,0,,,
loaded condition,,,[计] 装入条件,,,,,0,0,,,
loaded constitution,,,装药结构,,,,,0,0,,,
loaded container,,,"已装货集装箱,实货柜,重货柜",,,,,0,0,,,
loaded container kilometrage,,,[交] 重箱里程,,,,,0,0,,,
loaded container mileage,,,重箱里程,,,,,0,0,,,
loaded core,,,已装料的堆芯,,,,,0,0,,,
loaded core logic,,,加载磁心逻辑,,,,,0,0,,,
loaded cylinder,,,承力筒,,,,,0,0,,,
loaded dice,,,灌铅骰子,,,,,0,0,,,
loaded diffused optical waveguide,,,加载扩散光波导,,,,,0,0,,,
loaded displacement,,,满载排水量,,,,,0,0,,,
loaded displacement tonnage,,,满载排水吨位,,,,,0,0,,,
loaded down,,,na. 装载甚重,,,,,0,0,,,
loaded down with things,,,[网络] 装载着东西,,,,,0,0,,,
loaded draft,,,满载吃水,,,,,0,0,,,
loaded draught,,,[经] 重载吃水,,,,,0,0,,,
loaded edge,,,[网络] 加载边缘,,,,,0,0,,,
loaded filter,,,反滤层,,,,,0,0,,,
loaded flank pitch,,,负载侧桨距,,,,,0,0,,,
loaded flank pitch (lfp),,,负载侧桨距,,,,,0,0,,,
loaded for bear,,,有准备的,,,,,0,0,,,
loaded freeboard,,,满载干舷,,,,,0,0,,,
loaded freight car kilometers,,,货车重车公里,,,,,0,0,,,
loaded governor,,,锤式离心调速器,,,,,0,0,,,
loaded hole,,,装药炮孔,,,,,0,0,,,
loaded impedance,,,[电] 加感阻抗,,,,,0,0,,,
loaded kilometrage,,,[交] 重车行程,,,,,0,0,,,
loaded language,,,n. 扣帽子\n[网络] 鼓动性语言；鼓动性的语言；装弹语言,,,,,0,0,,,
loaded lattice,,,装料的栅格,,,,,0,0,,,
loaded launcher,,,装有导弹的发射装置,,,,,0,0,,,
loaded length,,,承载长度,,,,,0,0,,,
loaded line,,,[电] 加感线,,,,,0,0,,,
loaded magazine,,,装有子弹的弹匣,,,,,0,0,,,
loaded march,,,[网络] 装载行军,,,,,0,0,,,
loaded mass,,,满载质量,,,,,0,0,,,
loaded mileage,,,重车行程,,,,,0,0,,,
loaded motional impedance,,,[电] 加感可动阻抗,,,,,0,0,,,
loaded move,,,负荷搬运,,,,,0,0,,,
loaded of board,,,[经] 已经装船,,,,,0,0,,,
loaded on,,,[网络] 装上船,,,,,0,0,,,
loaded on board,,,已装船( load的过去式和过去分词),,,,,0,0,,,
loaded operation,,,[电] 带负荷运行,,,,,0,0,,,
loaded organic phase,,,负载的有机相,,,,,0,0,,,
loaded origin,,,[计] 装入起始地址,,,,,0,0,,,
loaded part,,,有负荷的零件,,,,,0,0,,,
loaded position,,,[铁路] 重车位,,,,,0,0,,,
loaded potentiometer function generator,,,加载电位计函数产生器,,,,,0,0,,,
loaded price,,,加重的价格,,,,,0,0,,,
loaded program request block,,,载入程式请求块,,,,,0,0,,,
loaded push-pull amplifier,,,[电子] 加载推挽放大器,,,,,0,0,,,
loaded q,,,[电] 加感Q数,,,,,0,0,,,
loaded quality factor,,,有载品质因数,,,,,0,0,,,
loaded question,,, 含沙射影的问题,,,,,0,0,,,
loaded radius,,,负载半径(负载栅格的半径),,,,,0,0,,,
loaded rail hanger,,,"吊轨悬挂装置,吊轨挂架",,,,,0,0,,,
loaded rebber,,,[化] 填料橡胶,,,,,0,0,,,
loaded resin,,,[化] 吸附了的树脂; 载荷树脂,,,,,0,0,,,
loaded resonance cavity,,,负载共振空腔,,,,,0,0,,,
loaded resonant cavity,,,有载空腔谐振器,,,,,0,0,,,
loaded rope inclination angle,,,[机] 钢索有载倾角,,,,,0,0,,,
loaded rubber,,,填料橡胶,,,,,0,0,,,
loaded section width,,,负荷下断面宽度,,,,,0,0,,,
loaded sheet,,,填料纸,,,,,0,0,,,
loaded sheets,,,填料纸,,,,,0,0,,,
loaded silo,,,装有导弹的发射井,,,,,0,0,,,
loaded solvent,,,[化] 萃取了溶剂; 负荷溶剂,,,,,0,0,,,
loaded speed,,,满载航速,,,,,0,0,,,
loaded spring,,,"载荷簧,承载簧",,,,,0,0,,,
loaded stock,,,[化] 填料; 装载料; 填料混炼胶; 胶料,,,,,0,0,,,
loaded stream,,,含泥沙河,,,,,0,0,,,
loaded test,,,负载试验,,,,,0,0,,,
loaded to capacity,,,满载,,,,,0,0,,,
loaded tonnage,,,载重吨位,,,,,0,0,,,
loaded up,,,装载货物,,,,,0,0,,,
loaded up on,,,吃得太多,,,,,0,0,,,
loaded up with,,,"[经] 买进着(股票), 装着购足...",,,,,0,0,,,
loaded value,,,[计] 装入值,,,,,0,0,,,
loaded valve,,,载荷阀,,,,,0,0,,,
loaded van,,,(集装箱)重箱,,,,,0,0,,,
loaded vehicle kilometer,,,[交] 重车公里,,,,,0,0,,,
loaded vehicle weight,,,满载车重量,,,,,0,0,,,
loaded vehicle-seat-kilometer,,,[交] 重车客位公里,,,,,0,0,,,
loaded vehicle-ton-kilometer,,,[交] 重车吨位公里,,,,,0,0,,,
loaded vessel,,,已装(的)船,,,,,0,0,,,
loaded wagon kilometers,,,重车公里,,,,,0,0,,,
loaded waterline,,,满载水线,,,,,0,0,,,
loaded waterline length,,,满载吃水线长度,,,,,0,0,,,
loaded waveguide,,, 加载波导管,,,,,0,0,,,
loaded weight,,,[化] 装载重量,,,,,0,0,,,
loaded wheel,,,塞料磨轮,,,,,0,0,,,
loaded with,,,v. 装载某物,,,,,0,0,,,
loaded word,,,[网络] 负载词；承载词；负荷太重的字眼,,,,,0,0,,,
loaded words,,,[网络] 既定观点词语；这种具有内涵意义的词,,,,,0,0,,,
loaded work piece,,,负载工件,,,,,0,0,,,
loaded-font command set,,,载入字型命令集,,,,,0,0,,,
loaded-governor,,,[网络] 重锤式离心调速器,,,,,0,0,,,
loaded-optentiometer function generator,,,负载电位计函数产生器,,,,,0,0,,,
loaded-potentiometer function generator,,,负载电位计函数产生器,,,,,0,0,,,
loaded-rocket mass,,,加注后总质量,,,,,0,0,,,
loaded-up condition,,,[化] 载荷状态,,,,,0,0,,,
loaden,,,[网络] 老邓；交稿,,,,,0,0,s:loadens,,
