a time,,,[网络] 一段时间；一时间；一个时代,,,,,0,0,,,
a time bill,,,"时间表,时刻表",,,,,0,0,,,
a time lag,,, 时间滞差,,,,,0,0,,,
a timesaving technique for measuring,,,一种测样省时技术法,,,,,0,0,,,
a tin,,,[网络] 罐头；一听罐头；那是一瓶罐头,,,,,0,0,,,
a tin god,,,"受到过分尊敬的人,自命不凡者",,,,,0,0,,,
a tin of tobacco,,,[网络] 一听烟丝；一听烟草,,,,,0,0,,,
a tin',,,[网络] 罐头；一听罐头；那是一瓶罐头,,,,,0,0,,,
a ting,,1. to be kind of dating someone\r\n2. to be unofficially dating someone\n> Short Stuff is ating a boy older than her.\n,,,,,,0,0,,,
a ting organism which produces diseases,,,致病的极小动物,,,,,0,0,,,
a tip,,,[网络] 小费,,,,,0,0,,,
a tip of the iceberg,,,冰山露出水面的小尖顶;小中见大的征兆,,,,,0,0,,,
a tissue of lies,,,[网络] 一大堆谎言；一整套谎话；一套谎话,,,,,0,0,,,
a tit,,,[网络] 一报还一报,,,,,0,0,,,
a titan,,, 庞然大物,,,,,0,0,,,
a tits,,"The state of, and the epitome of, greatness.\n> Dude that show is freakin Atit dude!\n",,,,,,0,0,,,
a TL,,,[网络] 铺带；吸收度,,,,,0,0,,,
a TLA,,"Rapture's proletariat hero from Bioshock. He came down to Rapture in order to find a better life for his wife, Moira and their wee-baby Patrick. He got a posse to roll deep with on December 31, 1959, when they rushed into the Kashmir Restaurant. The actions Atlas preformed once inside the restaurant were EXTREMELY cold-blooded. Slaying all the rich and wealthy denizens of Rapture - taking no prisoners. Once his cause appeared desperate he arranged for the son of Rapture's founder, Andrew Ryan, to return to the city, this way Atlas could control him to assassinate his own father. Atlas stands as a true pimp of his time.\n> Kid playing Bioshock: ""Where's Atlas?""\n> Friend watching: ""There he is! The switch opened up the door from Arcadia, and let him into the submarine bay!""\n> Kid playing Bioshock: ""What was he doing there?""\n> Friend watching: ""BEING ICE COLD!""\n",,,,,,0,0,,,
a TO,,,[网络] 列车自动运行；在此表示所属关系；阿来,,,,,0,0,,,
A to J,,,[网络] 大师素描经典,,,,,0,0,,,
a to z,ˌeɪ tə 'zed,,n. （标明各街道位置的）城市地图册；指南大全\n[网络] 从头至尾；从头到尾；字母,,,,,0,0,,,
"A to Z,A-Z",,,(按字母顺序排列的)知识性小册子；城镇街道指南,,,,,0,0,,,
A to Zs,,,(按字母顺序排列的)知识性小册子；城镇街道指南,,,,,0,0,,,
a toad under a hammer,,,经常受压迫的人,,,,,0,0,,,
a toad under a harrow,,,经常受压迫的人，受迫害的人,,,,,0,0,,,
a toad under the hammer,,,经常受压迫的人，受迫害的人,,,,,0,0,,,
a toad under the harrow,,,经常受压迫的人，受迫害的人,,,,,0,0,,,
a toast,,,[网络] 干杯；祝酒；斯洛文尼亚国歌,,,,,0,0,,,
a toaster,,,[网络] 烤面包炉；烤面包机,,,,,0,0,,,
a toe in the door,,,插进门的一只脚(比喻可借此继续发展),,,,,0,0,,,
a toilet,,,[网络] 一间厕所；马桶；鬼厕,,,,,0,0,,,
a toll,,,[网络] 造成损失,,,,,0,0,,,
a tomboy,,,[网络] 一个顽皮的女孩,,,,,0,0,,,
a tomcat,,,[网络] 雄猫,,,,,0,0,,,
a ton,,,[网络] 一吨,,,,,0,0,,,
a ton by measurement,,,一吨位置,,,,,0,0,,,
a ton of,,,[网络] 许多；大量的,,,,,0,0,,,
a tongue not understanded of the people,,,n. 外国话,,,,,0,0,,,
a tons of,,,许多,,,,,0,0,,,
a tool,,,[网络] 一个工具；一种工具；神是一件有用的工具,,,,,0,0,,,
a tool shed,,,"工具棚,工具房",,,,,0,0,,,
a toolbox,,,工具箱,,,,,0,0,,,
a tools integration standard,,,工具整合标准；ATIS 标准,,,,,0,0,,,
a tooth for a tooth,,,n. 以牙还牙\n[网络] 以眼还眼；贼杀贼,,,,,0,0,,,
a top,,,[网络] 陀螺；一顶部,,,,,0,0,,,
a top dog,,,[网络] 优胜者；胜利者；担任最高职位的人,,,,,0,0,,,
a top priority,,,[网络] 最优先；应予以优先考虑的事情；最优先考虑的事,,,,,0,0,,,
a torrent of,,,[网络] 大量的,,,,,0,0,,,
a torrid time,,,[网络] 一个炎热的时光,,,,,0,0,,,
a TOS,,,[网络] 航空运输监督系统；测量仪,,,,,0,0,,,
a toss - up,,,[网络] 一半的机会；很难肯定的事情；掷铜板以决定输瀛,,,,,0,0,,,
a toss up,,,"一半的机会,很难肯定的事情",,,,,0,0,,,
a toss-up,,,[网络] 一半的机会,,,,,0,0,,,
a tosser,,someone who tosses off - another name for a Wanker (one who suffers from chronic masturbation)\n> You Tosser - (You Wanker)\n> A Tosser - (A Wanker)\n,,,,,,0,0,,,
a total,,,n. 总数为,,,,,0,0,,,
a total of,,,"总计为,总共…",,,,,0,0,,,
a total of tubes,,,总管数,,,,,0,0,,,
a touch,ə tʌtʃ,," 略微, 稍许",,,,,0,0,,,
a touch of,,,有一点,,,,,0,0,,,
a touch of irony,,,一点讽刺的意味,,,,,0,0,,,
a touch of the sun,,,轻微中暑,,,,,0,0,,,
a touch of the tar-brush,,,见 tar-brush,,,,,0,0,,,
a touch of the tarbrush,,,[蔑语](混有)黑人(或印第安人)血统,,,,,0,0,,,
a tough,,,[网络] 艰难；难缠的家伙；一个强硬,,,,,0,0,,,
a tough act to follow,,,[网络] 艰难的一幕；杰出而令人望尘莫及的人,,,,,0,0,,,
a tough cookie,,,na. 硬汉子\n[网络] 厉害的不好惹的人；一块顽强的饼干,,,,,0,0,,,
a tough customer,,,"粗暴的[难对付的]家伙, 坚强的人, 身体结实健壮的人",,,,,0,0,,,
a tough egg to crack,,,[口语]；难对付的人；棘手的事,,,,,0,0,,,
a tough guy,,,硬汉,,,,,0,0,,,
a tough nut,,,"大胆果断的人, 暴躁的人",,,,,0,0,,,
a tough nut to crack,,,"棘手的问题,难以对付的人",,,,,0,0,,,
a tough proposition,,,"难处理的事[人], 一件棘手的事",,,,,0,0,,,
a tough row to hoe,,,na. “a hard row to hoe”的变体\n[网络] 乏味的工作；困难问题；艰巨任务,,,,,0,0,,,
a tour of duty,,,"值班, 值日勤务",,,,,0,0,,,
a tower of strength,,,中流砥柱,,,,,0,0,,,
a TP,,,[网络] 三磷酸腺苷；三磷腺苷；腺苷三磷酸,,,,,0,0,,,
a trace,,,[电] A扫描轨迹,,,,,0,0,,,
a track,,,一条音轨\n一条路径\n一条痕迹,,,,,0,0,,,
a tractor serves several purposes,,,一机多用,,,,,0,0,,,
a train of,,,一连串,,,,,0,0,,,
a train of bubbles,,,串气泡,,,,,0,0,,,
a train of events,,,一连串的事件,,,,,0,0,,,
a train of thought,,,[网络] 一连串的想法；一个思路,,,,,0,0,,,
a trait of,,,"一点点, 少许, 微量",,,,,0,0,,,
a tramp,,,na. 不定期货船\n[网络] 流浪汉；流浪者,,,,,0,0,,,
a transfer of power,e trænsˈfɚ ʌv ˈpaʊɚ,, 权力转移,,,,,0,0,,,
a transformaton,,,"[机] 变换, 变态",,,,,0,0,,,
a trap,,,[网络] 圈套；陷阱；一个圈套,,,,,0,0,,,
a trash,,"Atrash is from the latin word [Atrash], which means someone with exceptional Mathmatical ability. His force can be used to bend the time-space [continuum] in order to help people understand their material the night before the exam. Sometimes the fact that he knows these people is irrelevant, ergo [Atrash] also stands for Absolute Academic Generousity.\r\nThe [Atrash] is also known for his occasional participation in Quake 3 LAN parties with [Daher], hence the [epigram] ""Like Atrash in Quake"".\n> Atrash, we love you.\n",,,,,,0,0,,,
a traveling companion,,,[网络] 旅伴；旅行伙伴,,,,,0,0,,,
a travelling companion,,,[网络] 旅伴,,,,,0,0,,,
a treadmill,,,[网络] 跑步机；一台跑步机,,,,,0,0,,,
a treat,,,犒劳\n款待,,,,,0,0,,,
a treat of one's own medicine,,,自己惹来的恶果(常与give或treat连用),,,,,0,0,,,
A Treatise on Blood Troubles,,,[中医] 血证论,,,,,0,0,,,
a tree,,,[网络] 一棵树；一颗树；作为树的形象和你站在一起,,,,,0,0,,,
A tree is known by its fruit,,,观其行而知其人；观其果知其树,,,,,0,0,,,
A tree is known by its fruit.,,,[谚语]观其果而知其树；观其行而知其人。,,,,,0,0,,,
A tree must be bent while it is young.,,,[谚语]育人须趁年轻时。,,,,,0,0,,,
a tree which bears a cone,,,结球果的树,,,,,0,0,,,
a trench coat,,,[网络] 一件风衣,,,,,0,0,,,
a trial balloon,,,na. 风向试探气球；舆论[人心]的试探\n[网络] 试探舆论,,,,,0,0,,,
a trial lawyer,,,辩护律师,,,,,0,0,,,
a trial of strength,,,力的较量,,,,,0,0,,,
a trial period,,,[网络] 试用期间,,,,,0,0,,,
a trial within a trial,,,[网络] 审判之中的审判,,,,,0,0,,,
a trick,,,[网络] 恶作剧；一个窍门；难忘的恶作剧,,,,,0,0,,,
a trick of the light,,,光之幻影,,,,,0,0,,,
a trick of the trade,,,"吸引顾客的方法,成功的诀窍",,,,,0,0,,,
a trick of trade,,,招徕顾客的办法，做生意的花招；成功的诀窍,,,,,0,0,,,
a trick worth two of that,,,更好的办法,,,,,0,0,,,
a trickle irrigation system,,,一种滴灌系统,,,,,0,0,,,
a trifle,,,"有点儿, 稍微",,,,,0,0,,,
a trip,,,[网络] 一次旅行；一次郊游；一次旅游,,,,,0,0,,,
a trip down memory lane,,,n. 缅怀往日记忆\n[网络] 再现记忆轨迹,,,,,0,0,,,
a Triton among the minnows,,,鹤立鸡群,,,,,0,0,,,
a Triton of the minnows,,,鹤立鸡群者,,,,,0,0,,,
a Trojan horse,,,[网络] 内奸,,,,,0,0,,,
a troop of,,,"一群,许多",,,,,0,0,,,
a trophy wife,,,na. 足以作为炫耀资本的年轻貌美的妻子\n[网络] 一个典型的家庭主妇,,,,,0,0,,,
a tropical year,,,回归年,,,,,0,0,,,
a trouble shared is a trouble halved,,, （谚）苦恼让人知晓，负担一半减少,,,,,0,0,,,
A trouble shared is a trouble halved.,,,[谚语]苦恼让人知晓，负担一半减少。,,,,,0,0,,,
a trouser cough,,,[网络] 裤子的咳嗽,,,,,0,0,,,
a truce to,,,别再...了,,,,,0,0,,,
a truck,,,[网络] 卡车；一辆卡车；货车,,,,,0,0,,,
a true blue,,,忠实成员,,,,,0,0,,,
a trunk,,,[网络] 树干；指定中继端口；汽车尾部的行李箱,,,,,0,0,,,
a tub of lard,,,[网络] 一盒猪油,,,,,0,0,,,
a tube of,,,[网络] 牙刷,,,,,0,0,,,
a tucker,,,[网络] 塔克,,,,,0,0,,,
a tug,,is a text message sent to replace you absence when a hug is needed\n> OMG I JST SNT ATUG 2 MY BFF JILL BCUZ HER BF IS A JRK\n,,,,,,0,0,,,
a tug of love,,,[网络] 对子女监护权的争夺,,,,,0,0,,,
a tug of war,,,[网络] 拔河比赛；一艘拖船的战争；婆媳之间,,,,,0,0,,,
a tug-of-war,,,[网络] 拔河；两派间的激烈辩争,,,,,0,0,,,
a tuna,,,[网络] 鲔鱼牌,,,,,0,0,,,
a tungsten blues,,,[机] 钨蓝,,,,,0,0,,,
a tuppenny twopenny halfpenny affair,,,无关紧要的小事情,,,,,0,0,,,
a tuppenny-ha'penny affair,,,微不足道(或无关紧要的)小事情,,,,,0,0,,,
a turkey,,,[网络] 火鸡；一只火鸡；蠢蛋,,,,,0,0,,,
a turn of phrase,,,表述方式；措辞；措辞，表达方式,,,,,0,0,,,
a turn of the screw,ə tə:n ɔv ðə skru:,, （非正式）困难情况下又添加的压力，雪上加霜,,,,,0,0,,,
a turn off,,,[网络] 是关掉,,,,,0,0,,,
a turn on,,,[网络] 打开灯电源等,,,,,0,0,,,
a turn-up,,,[网络] 一个回合,,,,,0,0,,,
a turn-up for the book,,,[俚语]出乎意外的事，意想不到的事,,,,,0,0,,,
a turn-up for the books,,,[俚语]出乎意外的事，意想不到的事,,,,,0,0,,,
a tux,,,[网络] 一套礼服,,,,,0,0,,,
a TV,,,[网络] 电视；一台电视；是电视,,,,,0,0,,,
a tv set,,,[网络] 一台电视机；赛赛赛,,,,,0,0,,,
a twat,,"[Nathan Fillion] created the acronym [ATWATS] as the short form for: [All The Way Across The Sky]. It can be used in conjunction with other phrases, such as [Double Rainbow] or [Triple Rainbow].\n\nIt means that which is:\n\n•across the universe\n\n•throughout the world\n\n•forever and ever\n> Here are some paraphrased usage examples for [ATWATS] [(All The Way Across The Sky)], along with some from the Twitter page belonging to [NathanFillion]:\n> When retweeting someone's tweet, [Nathan Fillion] said it went: ""[All the way across the sky] [(ATWATS)].""\n> The brilliance of [Nathan Fillion] is so intense, it's [Double Rainbow], in fact, it's [Triple Rainbow, ATWATS! (All The Way Across The Sky) !]\n",,,,,,0,0,,,
a twelfth,,,[网络] 十二分之一,,,,,0,0,,,
a twice-told tale,,,尽人皆知的事,,,,,0,0,,,
a twinge of conscience,,,"良心的责备, 悔恨, 内疚",,,,,0,0,,,
a twinkie,,"A twenty (twenty dollars worth, varies from place to place what twenty dollars is actually worth) sack of a type of drug, usually used for cocaine or marijuana\n> 1. ""You got a twinkie of green?""\n> 2. ""you got that twinkie of white?""\n",,,,,,0,0,,,
a twinkle in one's eye,,,尚未形成的想法，朦胧的想法,,,,,0,0,,,
a twinkle in your eye,,,[网络] 眼睛发亮；眼中的闪烁；眼中充满闪耀,,,,,0,0,,,
a twist,,,[网络] 扭啊扭；把······拧一下,,,,,0,0,,,
a twist in one's tongue,,,口齿不清,,,,,0,0,,,
a twist of the wrist,,,熟练的技巧,,,,,0,0,,,
a twist on the shorts,,,"杀空头(抬高市价, 使抛空盘者受到损失)",,,,,0,0,,,
a twit,,,[网络] 一堆杂碎,,,,,0,0,,,
a twitter,ə'twɪtə,,adj. 紧张的；兴奋的,,,,,0,0,,,
a two,,,[网络] 二；再来二,,,,,0,0,,,
a two - edged sword,,,[网络] 一把双刃剑；无比锋利,,,,,0,0,,,
a two - way street,,,[网络] 一种双向沟通；双向的；双向的街道,,,,,0,0,,,
a two-edged sword,,,[网络] 一把双刃剑；无比锋利,,,,,0,0,,,
a two-edged weapon,,,[网络] 双重武器；双刃武器,,,,,0,0,,,
a two-way street,,,必须有所妥协的情感场面或人际关系,,,,,0,0,,,
a twopenny halfpenny affair,,,微不足道(或无关紧要的)小事情,,,,,0,0,,,
a type band,,,A型谱带,,,,,0,0,,,
a type graphite,,,[机] A型石墨,,,,,0,0,,,
A type graphite A,,,"型石墨, 均匀片石墨",,,,,0,0,,,
a type graphtie,,,[机] A型石墨,,,,,0,0,,,
A type humic acid,,,A型胡敏酸,,,,,0,0,,,
a type of,,,"一种,一类",,,,,0,0,,,
a type of berry,,,一种浆果,,,,,0,0,,,
a type of blackberry,,,一种黑莓,,,,,0,0,,,
a type of field crop,,,一种大田作物,,,,,0,0,,,
a type of fruit,,,一种果实,,,,,0,0,,,
a type of grain,,,一种谷物,,,,,0,0,,,
a type of immature bean,,,一种末成熟豆,,,,,0,0,,,
a type of poultry,,,一种家禽,,,,,0,0,,,
a type of wild soybean,,,一种野生大豆,,,,,0,0,,,
a type of wild species,,,一种野生种,,,,,0,0,,,
a type right-of-way,,,专用路权,,,,,0,0,,,
a tytical blast lesion,,,一个典型的稻瘟病病斑,,,,,0,0,,,
a UC,,,[网络] 曲线下面积；鉴权中心；时曲线下面积,,,,,0,0,,,
a uni,,very abrasive. but beautiful in its own way.\n> She is so auni.\n,,,,,,0,0,,,
a uniform,,,[网络] 一件制服；制服；一套制服,,,,,0,0,,,
a union by treaty,,,由条约缔结的联盟,,,,,0,0,,,
a unique,,,一个独特的,,,,,0,0,,,
a unit,,,[网络] 单位；单元；一个单元,,,,,0,0,,,
a unit of land measurement,,,土地面积的计算单位,,,,,0,0,,,
a universe,,,[网络] 宇宙来临,,,,,0,0,,,
a university,,,[网络] 一所大学；一个大学；一间大学,,,,,0,0,,,
a unpleasant quarter of an hour,,,不愉快的短暂时刻,,,,,0,0,,,
a US postal zone,,,美国邮区,,,,,0,0,,,
a used car,,,"旧汽车,报废的汽车",,,,,0,0,,,
a usual thing,,,= a general thing,,,,,0,0,,,
a V,,"Adult Video,\r\nJapanese porno films",,,,,,0,0,,,
a vaca,,,[网络] 乳牛,,,,,0,0,,,
a vacillating person,,,三心二意的人,,,,,0,0,,,
a vacuum,,,[网络] 真空,,,,,0,0,,,
A value,,,A值,,,,,0,0,,,
a value not less than the threshold for supervision,,,查核金额以上之採购,,,,,0,0,,,
a variety,,,种种,,,,,0,0,,,
a variety of,,,"各种各样的..., 种种...",,,,,0,0,,,
A vary from B in...,,,"甲与乙在...方面不同, 甲与乙的不同点就在于...",,,,,0,0,,,
a vegetable,,,[网络] 植物人；蔬菜,,,,,0,0,,,
a vegetable salad,,,生菜沙拉,,,,,0,0,,,
a veil of silence,,,一片寂静,,,,,0,0,,,
a vein of coal,,,煤层,,,,,0,0,,,
a velvet glove,,,表面温和的东西,,,,,0,0,,,
a velvet paw,,,"肉爪(猫的), 笑里藏刀",,,,,0,0,,,
a venomous tongue,,,毒舌，恶嘴，刻薄嘴,,,,,0,0,,,
a Venus,,,[网络] 维纳斯,,,,,0,0,,,
a Veronica,,A veronica is someone who knows you like a boy and then flirts with him intentionally in front of you.\r\nShe is also known as a slut.\n> Omg. I cant believe Amy is flirting with Matt when you clearly like him.  She is such a veronica!\n,,,,,,0,0,,,
a version of unix,,,Apple UNIX 作业系统,,,,,0,0,,,
a vert,ə'vɜːt,,vt. 避免，防止；转移,,,,,0,0,,,
a very few,,,极少数,,,,,0,0,,,
a very good question,,,[网络] 一个非常好的问问题,,,,,0,0,,,
a very knave,,,十足的恶棍,,,,,0,0,,,
a very matter - of - fact person,,,[网络] 说话坦率的人,,,,,0,0,,,
a very matter-of-fact person,,,说话坦率的人,,,,,0,0,,,
a very old science,,,一门古老的科学,,,,,0,0,,,
a very Thomas,,,怀疑的多马；怀疑主义者[《约翰福音》20：24～29],,,,,0,0,,,
a vet,,,[网络] 兽医；可以断定他的职业是兽医；宠物医生,,,,,0,0,,,
a vic,,,[网络] 天马,,,,,0,0,,,
a vicious circle,,,"n. 恶性循环,循环论证",,,,,0,0,,,
a vicious cycle,,,[网络] 恶性循环,,,,,0,0,,,
a vicious spiral,,,n. 恶性循环,,,,,0,0,,,
a Vick,,Avick is a hidden french word that means dope.\n> That foo is avick.\n,,,,,,0,0,,,
a victim of disease,,,"病人,患者",,,,,0,0,,,
A Victoria,vik'tɔ:riə,,【病理学】(澳大利亚)维多利亚A型流感病毒毒株[参见influenza A，B，C],,,,,0,0,,,
a vid,'ævɪd,,adj. 渴望的，贪婪的；热心的\nn. (Avid)人名；(俄)阿维德,,,,,0,0,,,
A View of Epidemic Febrile Diseases with Rashes,,,疫疹一得,,,,,0,0,,,
a vio,,,n. (Avio)人名；(法、意、葡)阿维奥,,,,,0,0,,,
a viper,,,[网络] 一条毒蛇,,,,,0,0,,,
a virgin,,,[网络] 处女；一个处女；处女的慾望,,,,,0,0,,,
a visit for the stork,,,n. 婴儿的诞生,,,,,0,0,,,
a visit from the stork,,,婴儿的诞生,,,,,0,0,,,
a vivid imagination,,,na. 活跃的想像力\n[网络] 生动的想象；逼真的想像；丰富的想象力,,,,,0,0,,,
a voice crying in the wilderness,,,荒野里的哭声；无人理睬的警告(或主张),,,,,0,0,,,
a voice in the wilderness,,,"荒野里的叫声, 无人理睬的改革主张",,,,,0,0,,,
a voice of great volume,,,音量宏大的嗓音,,,,,0,0,,,
a volume of,,,un. 大量,,,,,0,0,,,
a vote of confidence,,,[网络] 信任投票；一次信心票,,,,,0,0,,,
a w,,,[网络] 水活度；水分活度；水活性,,,,,0,0,,,
a wad,,,[网络] 一团,,,,,0,0,,,
a wad of bills,,,一叠钞票,,,,,0,0,,,
a wag,ə'wæg,,adj. 摇摆的,,,,,0,0,,,
A wager is a fool's argument.,,,[谚语]只有傻瓜才以打赌来解决争论。,,,,,0,0,,,
a waiter upon providence,,,趋炎附势的人,,,,,0,0,,,
a wake-up call,,,[网络] 叫醒服务；警钟已经响起；敲响警钟,,,,,0,0,,,
a walk,,,[网络] 走走看；漫步；散步等,,,,,0,0,,,
a walk in the park,,,[网络] 公园散步；在公园里散步；公园漫步,,,,,0,0,,,
a walk of life,,,职业,,,,,0,0,,,
a walk over,,,=walk over the course [见 course],,,,,0,0,,,
a walk over the course,,,=walk over the course [见 course],,,,,0,0,,,
a walking dictionary,,,活字典,,,,,0,0,,,
a walking disaster,,,[网络] 一场灾难；一个会行走的灾难；这个活灾难,,,,,0,0,,,
a walking encyclopedia,,,活字典,,,,,0,0,,,
a walking library,,,"活字典,知识渊博的人",,,,,0,0,,,
a walking skeleton,,,骨瘦如柴的人,,,,,0,0,,,
a walled garden,,,[网络] 带有围墙的花园；一个围起来的自我园地,,,,,0,0,,,
a wallflower,,,[网络] 舞会上无人邀请的女子；璧花；壁花,,,,,0,0,,,
a wally,,"A very silly person. A [fool], [idiot], [retard], or [moron]. Used jokingly/uninsultingly.\n> ""James, you wally - you've just drank meths!""\n> ""Ben just fell down the stairs, what a wally!""\n",,,,,,0,0,,,
a wang,,,[网络] 黄世旺；易学,,,,,0,0,,,
a wanksta,,"[a-wank-staa], noun or sometimes adj\r\n\r\n1. Code for somebody who persistently masterbates.\r\n\r\n2. Foolish teenybopper who thinks jerking off is something to be proud of.\r\n\r\n3. Alina Ngo, all of the above.\n> Jimmy can be an awanksta when Alina Ngo is around.\n> That awanksta doesn't know when to stop!\n",,,,,,0,0,,,
a want column,,,[社科] 征聘栏,,,,,0,0,,,
a war of nerves,,,神经战,,,,,0,0,,,
a war of words,,,争论，论战,,,,,0,0,,,
a war story,,,[网络] 战争故事；一个描写战争的故事；一个战争的故事,,,,,0,0,,,
a war to end all wars,,,[网络] 战争；一场结束所有战争的战争；这场终结一切战争的战争,,,,,0,0,,,
a war to the knife,,,"白刃战,生死搏斗,你死我活的斗争",,,,,0,0,,,
a war whoop,,,"战斗吶喊,战争叫嚣",,,,,0,0,,,
a war zone,,,战区,,,,,0,0,,,
a ward in chancery,,,受大法官监护的未成年人,,,,,0,0,,,
a warm body,,,[网络] 暖和的身体；暖和身子；温暖的身体,,,,,0,0,,,
a warm corner,,,激战地区,,,,,0,0,,,
a warm reception,,,热烈的欢迎(或接待)；猛烈的抵抗；敌意的对待,,,,,0,0,,,
a warm welcome,,,热烈的欢迎,,,,,0,0,,,
a warrant for arrest,,,"逮捕证,拘票",,,,,0,0,,,
a wart,,,[网络] 疣,,,,,0,0,,,
a wash,,,[网络] 冲洗；一家洗；我洗了我的汽车,,,,,0,0,,,
a WASP,,,[网络] 一只黄蜂；一种胡蜂,,,,,0,0,,,
a waste,,,[网络] 放射性废物,,,,,0,0,,,
a waste of,ə weist ɔv,, 浪费…,,,,,0,0,,,
a waste of time,ei weist ɔv taim,, 浪费时间,,,,,0,0,,,
a waste of waters,,,一片汪洋,,,,,0,0,,,
a watch dog,,,"看家狗,看门狗",,,,,0,0,,,
a watch out,,,[网络] 小心一下,,,,,0,0,,,
a watched kettle never boils,,,[网络] 心急也没用；看着的水壶永不开；水怎麽会滚,,,,,0,0,,,
A watched pot never boils,,,心急水不开,,,,,0,0,,,
A watched pot never boils.,,,st. 心急水不开.,,,,,0,0,,,
a water bath system,,,一种淹水装置,,,,,0,0,,,
a watering hole,,,[网络] 一个水沟；很色情一个水沟；一个售酒处,,,,,0,0,,,
a watery grave,,,na. 水葬\n[网络] 潮湿的坟墓,,,,,0,0,,,
a wave,ə weiv,, [医]a波：视网膜电流图中一小型负波，可能来自圆锥细胞或其传导结构,,,,,0,0,,,
a wave of,,,"蜂拥而至的,拥挤的一批",,,,,0,0,,,
a wave of the hand,,,挥手,,,,,0,0,,,
a way of,,,[网络] 一种……方式；的一种方式；的路,,,,,0,0,,,
a way of life,,, 养生之道,,,,,0,0,,,
a way out,,,摆脱(困难)的方法,,,,,0,0,,,
a way out of,,,摆脱(困难)的方法；出口,,,,,0,0,,,
a weak link,,,薄弱环节,,,,,0,0,,,
a weak moment,,,易被说服〔诱惑〕的时刻,,,,,0,0,,,
a wealth of,,,"丰富的,大量的…",,,,,0,0,,,
a wealth of experience,,,丰富的经验,,,,,0,0,,,
a web of lies,,,一片谎话,,,,,0,0,,,
a wedding,,, [电影]婚礼,,,,,0,0,,,
a wedding reception,,,n. 结婚宴会,,,,,0,0,,,
a wee,,,[网络] 编曲,,,,,0,0,,,
a wee bit,,,一点，少许，有些,,,,,0,0,,,
a week,ei wi:k,, 一周；一星期,,,,,0,0,,,
a week ago today,,,[罕]上星期的今天,,,,,0,0,,,
a week from,,,[网络] 一个星期,,,,,0,0,,,
a week is a long time in politics,,,[网络] 一个星期是一段长时间,,,,,0,0,,,
a week later,,,一星期后,,,,,0,0,,,
a week of Sundays,,,"很长的时间, 很久",,,,,0,0,,,
a weezy,,"The nickname given to the coolest chick you know whose name begins with an ""A"".\n> ""I love you Aweezy! You are the coolest chick I know! No-one could ever be cooler than you!""\n",,,,,,0,0,,,
a weight,,,[网络] 重量；重物；一个重量,,,,,0,0,,,
a weirdo,,,[网络] 一个怪人,,,,,0,0,,,
a welcome mat,,,门前的擦鞋垫,,,,,0,0,,,
a well - off society,,,[网络] 小康社会；全面小康社会,,,,,0,0,,,
a well - oiled machine,,,[网络] 做事向来很有效率；运转良好的机构；上了润滑油的机器,,,,,0,0,,,
a well-kept secret,,,[网络] 严守的秘密,,,,,0,0,,,
a well-known type of cotton,,,一种著名的棉花,,,,,0,0,,,
a well-oiled machine,,,[网络] 做事向来很有效率；运转良好的机构；上了润滑油的机器,,,,,0,0,,,
a well-rounded education,,,通才教育；全面教育,,,,,0,0,,,
a welter of,,,一大堆杂乱的,,,,,0,0,,,
a wet blanket,,,令人扫兴的人(或物),,,,,0,0,,,
a wet hen,,,"讨厌的人, 泼妇",,,,,0,0,,,
a wet smack,,,讨厌的人,,,,,0,0,,,
a wet weekend,,,[网络] 一个潮湿的周末,,,,,0,0,,,
a whale,,,[网络] 鲸鱼号；一条鲸鱼；巨鲸,,,,,0,0,,,
a whale at,,,"善于...的人, 热心于...的人",,,,,0,0,,,
a whale for,,,"善于...的人, 热心于...的人",,,,,0,0,,,
a whale of a,,,"〈美〉大量的,极大的,了不起的",,,,,0,0,,,
a whale of a time,,,愉快的时间（非正式）,,,,,0,0,,,
a whale on,,,"善于...的人, 热心于...的人",,,,,0,0,,,
a while,,,一会儿,,,,,0,0,,,
a while ago,,,"方才, 刚才",,,,,0,0,,,
a while back,,,不久前，几周(或几月)前,,,,,0,0,,,
a whip,,,[网络] 一条鞭子；一把鞭子；飕地挥动,,,,,0,0,,,
a whipping boy,ə ˈhwɪpɪŋ bɔi,, 替罪羊，代人受过者,,,,,0,0,,,
a whirl of dust,,,尘土飞扬,,,,,0,0,,,
a whirl of social engagements,,,一连串的社交活动,,,,,0,0,,,
a whirlpool of emotion,,,百感交集,,,,,0,0,,,
a whisper of trees,,,树叶的沙沙声,,,,,0,0,,,
a whistle blower,,,[网络] 举报人,,,,,0,0,,,
a white,,,[网络] 白色；白配银白；A款白色,,,,,0,0,,,
a white - collar worker,,,[网络] 脑力劳动者,,,,,0,0,,,
a white bait,,,银鱼,,,,,0,0,,,
a white christmas,,,多雪的圣诞节,,,,,0,0,,,
a white crow,,,罕见的东西,,,,,0,0,,,
a white elephant,,,"沉重的负担, 无用的累赘东西",,,,,0,0,,,
a white hat,,,[网络] 一顶白帽子,,,,,0,0,,,
a white lie,,,无恶意的谎话,,,,,0,0,,,
a white night,,,"白夜, 失眠的夜晚",,,,,0,0,,,
a whited sepulchre,,,"伪君子, 伪善者",,,,,0,0,,,
a whiz,,,[网络] 高手,,,,,0,0,,,
