keiryn,,,[网络] 凯利恩,,,,,0,0,,,
keisel,,,[网络] 卡赛尔；卡尔塞尔,,,,,0,0,,,
Keisen,,,[地名] 桂川 ( 日 ),,,,,0,0,,,
keiser,,, [人名] 凯泽,,,,,0,0,,,
keises,,,[网络] 键盘,,,,,0,0,,,
keisha,,,凯沙（地名）（刚果民主共和国）,,,,,0,0,,,
Keiskammahoek,,,[地名] 凯斯卡马胡克 ( 南非 ),,,,,0,0,,,
Keiskammapunt,,,[地名] 凯斯卡马角 ( 南非 ),,,,,0,0,,,
Keiskea,,,n. 香简草属,,,,,0,0,,,
Keiskea australis,,,n. 南方香简草,,,,,0,0,,,
Keiskea elsholtzioides,,,n. 香薷状香简草,,,,,0,0,,,
Keiskea glandulosa,,,n. 腺毛香简草,,,,,0,0,,,
keiskea macrobracteata,,,大苞偏穗花；大萼霜桂花草,,,,,0,0,,,
Keiskea sinensis,,,n. 中华香简草,,,,,0,0,,,
Keiskea szechuanensis,,,n. 香简草,,,,,0,0,,,
keiskei,,, 铃兰,,,,,0,0,,,
keisler,,, [人名] 基斯勒,,,,,0,0,,,
keisling,,,[网络] 钥匙,,,,,0,0,,,
keissleri,,,[网络] 毛序花楸,,,,,0,0,,,
keist,,,[网络] 基斯,,,,,0,0,,,
keister,'ki:stә(r),n the fleshy part of the human body that you sit on,"n. 手提皮箱, 小皮包, (美)(非正式)屁股",n:100,,,,0,38946,s:keisters,,
keistered,'kiːstə,,n.\n[美国俚语]\n小提包，手提箱；(窃贼的)工具箱；保险箱\n屁股，臀部\n[扒手用语]后裤袋,,,,,0,0,,,
keistering,'kiːstə,,n.\n[美国俚语]\n小提包，手提箱；(窃贼的)工具箱；保险箱\n屁股，臀部\n[扒手用语]后裤袋,,,,,0,0,,,
keisters,'kiːstə(r),,n. 手提皮箱；屁股；后裤袋\n[网络] 小提包；臀部,,,,,0,0,0:keister/1:s,,
keisuke,,,[网络] 启介；圭佑；圭介,,,,,0,0,,,
keita,,,[网络] 凯塔；橘庆太；A·凯塔,,,,,0,0,,,
keitai,,,[网络] 手机；传统手机；手机称为携带,,,,,0,0,,,
keitai shosetsu,,,[网络] 手机小说,,,,,0,0,,,
keitais,,"Japanese for ""mobile."" How Japanese people, and foreign folks who have been in Japan for too long, refer to a mobile phone.\n> ""I got my keitai from au because DoCoMo is too freaking expensive.""\n> ""Mail me on my keitai, I'm going to be out.""\n",,,,,,0,0,,,
keitel,,,[网络] 凯特尔；凯特尔元帅；凯特尔法官,,,,,0,0,s:keitels,,
"Keitel, Wilhelm",'kaitəl; 'vilhelm,,凯特尔(1882～1946，法西斯德国元帅，纳粹主要战犯之一),,,,,0,0,,,
Keitele,,,[地名] 凯泰莱 ( 芬 ),,,,,0,0,,,
keitels,,,[网络] 凯特尔；凯特尔元帅；凯特尔法官\n(keitel 的复数),,,,,0,0,0:keitel/1:s,,
keiter,,,[网络] 凯特尔元帅,,,,,0,0,,,
keith,ki:θ,,n. 基思（男子名）,,,,,2855,0,s:keiths,,
Keith and Flack's node,,,凯思-弗拉克结,,,,,0,0,,,
Keith Arm,,,[地名] 基斯湾 ( 加 ),,,,,0,0,,,
keith b.,,,基斯湾,,,,,0,0,,,
Keith County,,,[地名] 基斯县 ( 美 ),,,,,0,0,,,
keith line switch,,,凯司寻线机,,,,,0,0,,,
Keith Moon,,,[网络] 摩恩；穆恩；凯斯沐恩,,,,,0,0,,,
Keith number,,,[网络] 基思数,,,,,0,0,,,
Keith numbers,,,[网络] 基思号码,,,,,0,0,,,
keith process,,,基思法,,,,,0,0,,,
Keith process (for lead refining),,,[化] 基思(炼铅)法,,,,,0,0,,,
Keith Rupert Murdoch,,,[网络] 基思鲁珀特默多克；传媒巨擘默多克；传媒大亨基思鲁珀特默多克,,,,,0,0,s:keith rupert murdoches,,
keith rupert murdoches,,,[网络] 基思鲁珀特默多克；传媒巨擘默多克；传媒大亨基思鲁珀特默多克\n(keith rupert murdoch 的复数),,,,,0,0,0:keith rupert murdoch/1:s,,
keith's,,,[网络] 司徒松,,,,,0,0,,,
Keith's bundle,,,"[医] 基思氏束, 窦房束",,,,,0,0,,,
Keith's line switch,,,[电] 甲司侍线机,,,,,0,0,,,
Keith's low ionic diet,,,[医] 基思氏低离子饮食,,,,,0,0,,,
Keith's mum,,,[英国英语]基思妈妈(指用意良好但观点平庸，见识一般的中年妇女),,,,,0,0,,,
Keith's node,,,"[医] 基思氏结, 窦房结",,,,,0,0,,,
"Keith, C.",,,[地名] 基斯角 ( 澳 ),,,,,0,0,,,
"Keith, James",,,[网络] 詹姆斯；詹姆士,,,,,0,0,,,
"Keith, Sir Arthur",,,基恩(1866～1955，英国解剖学家，体质人类学家),,,,,0,0,,,
"Keith, William",,,[网络] 伟廉仕,,,,,0,0,,,
keith-brown,,,[网络] 凯斯布朗；伯朗；基斯布朗,,,,,0,0,,,
Keith-Flack node,,,"[医] 基-弗二氏结, 窦房结",,,,,0,0,,,
Keith-Wagener,,,基-瓦二氏分类法,,,,,0,0,,,
keitha,,,n. 【女名】女子名\n[网络] 婚函礼暑茬；衰敝；黄倩婷,,,,,0,0,,,
keithconnite,,,n. 凯碲钯矿,,,,,0,0,,,
keithii,,,[网络] 氏大王花,,,,,0,0,,,
keithley,,, [人名] 基思利,,,,,0,0,,,
keithly,,,[网络] 吉时利,,,,,0,0,,,
keiths,,,[网络] 司徒松,,,,,0,0,0:keith/1:s,,
keithsburg,,, [地名] [美国] 基斯堡,,,,,0,0,,,
keithville,,, [地名] [美国] 基斯维尔,,,,,0,0,,,
keitloa,"'kaitlәuә, 'keit-","n. A black, two-horned, African rhinoceros (Atelodus\n   keitloa). It has the posterior horn about as long as the anterior one,\n   or even longer.","n. [动]黑犀,非洲犀",,,,,0,0,,,
keitloas,'kaɪtləʊə,,n.\n【动物】奇特洛阿犀牛(南非产的两角犀),,,,,0,0,,,
keitol,,,溴芪乙苯,,,,,0,0,,,
keitt,,, [人名] 基特,,,,,0,0,,,
keiun,,,[网络] 景云；庆云,,,,,0,0,s:keiuns,,
keiuns,,,[网络] 景云；庆云\n(keiun 的复数),,,,,0,0,0:keiun/1:s,,
keiviite- (y),,,硅镱钇矿,,,,,0,0,,,
keiviite- (yb),,,硅钇镱矿,,,,,0,0,,,
keiviite-(Y),,,硅镱钇矿,,,,,0,0,,,
keiviite-(Yb),,,硅钇镱矿,,,,,0,0,,,
keiwa,,,[网络] 惠和；惠和株式会社；丽光,,,,,0,0,,,
Keiyasi,,,[地名] 凯亚西 ( 斐 ),,,,,0,0,,,
Keiyō Industria Zone,,,[地名] 京叶工业区 ( 日 ),,,,,0,0,,,
keizai,,,[网络] 经济,,,,,0,0,s:keizais,,
keizais,,,[网络] 经济\n(keizai 的复数),,,,,0,0,0:keizai/1:s,,
Keizer,,,n. (Keizer)人名；(俄、荷)凯泽尔,,,,,0,0,,,
keizersgracht,,,[网络] 国王运河；皇帝运河,,,,,0,0,s:keizersgrachts,,
keizersgrachts,,,[网络] 国王运河；皇帝运河\n(keizersgracht 的复数),,,,,0,0,0:keizersgracht/1:s,,
keizo,,,[网络] 敬三,,,,,0,0,s:keizoes,,
keizoes,,,[网络] 敬三\n(keizo 的复数),,,,,0,0,0:keizo/1:s,,
Kejia,keɪ'dʒjɑ:,,[网络] 长春滕漆业；在想你的球哪里奇怪我,,,,,0,0,,,
kejimkujik national park,,,[网络] 克吉姆库吉克国家公园,,,,,0,0,,,
Kejser Franz Josephs Fd.,,,[地名] 弗朗茨·约瑟夫皇帝峡湾 ( 格陵 ),,,,,0,0,,,
kek,,,abbr. key encryption key 密钥加密密钥,,,,,0,0,s:keks,,
KEK Linac,,,[核] ＫＥＫ直线加速器,,,,,0,0,,,
kek mill,,,un. 凯克磨\n[网络] 卧式盘磨；高速卧式圆盘磨,,,,,0,0,,,
KEK synchrotron,,,[核] ＫＥＫ同步加速器,,,,,0,0,,,
kekaeshi,,,[网络] kekkaishi,,,,,0,0,,,
kekaha,,, [地名] [美国] 凯卡哈,,,,,0,0,,,
Kekava,,,[地名] 凯卡瓦 ( 拉 ),,,,,0,0,,,
Kekchi,,,[网络] 克奇人；凯克奇人；凯可赤人,,,,,0,0,s:kekchis,,
kekchis,,,[网络] 克奇人；凯克奇人；凯可赤人\n(kekchi 的复数),,,,,0,0,0:kekchi/1:s,,
keke,,,n. (Keke)人名；(匈)凯克,,,,,0,0,s:kekes,,
kekelis,,,[网络] 凯凯利斯,,,,,0,0,,,
Kekemin,,,双氧丙嗪,,,,,0,0,,,
keker,,,[网络] 张科；想去看看可以吗；哥哥乐,,,,,0,0,,,
kekere,,,[网络] 凯克雷,,,,,0,0,,,
Kekerengu,,,[地名] 凯凯伦乌 ( 新西 ),,,,,0,0,,,
kekes,,,[网络] 凯什,,,,,0,0,0:keke/1:s,,
Keketa,,,[地名] 凯凯塔 ( 巴布 ),,,,,0,0,,,
kekewich,,, [人名] 凯克威奇,,,,,0,0,,,
"Kekik, Pulau",,,[地名] 克基克岛 ( 印尼 ),,,,,0,0,,,
Kekirawa,,,[地名] 凯基拉沃 ( 斯里 ),,,,,0,0,,,
kekkonen,,,[网络] 乌尔禾,,,,,0,0,s:kekkonens,,
kekkonens,,,[网络] 乌尔禾\n(kekkonen 的复数),,,,,0,0,0:kekkonen/1:s,,
Keklau,,,[地名] 凯克劳 ( 帕劳 ),,,,,0,0,,,
kekova,,,[网络] 凯考瓦；凯科夫岛；克瓦岛,,,,,0,0,s:kekovas,,
Kekova Adasι,,,[地名] 凯科瓦岛 ( 土 ),,,,,0,0,,,
kekovas,,,[网络] 凯考瓦；凯科夫岛；克瓦岛\n(kekova 的复数),,,,,0,0,0:kekova/1:s,,
Kekri,,,[地名] 盖格里 ( 印 ),,,,,0,0,,,
keks,,,[网络] 稞；石器时代；鍒昏嫤,,,,,0,0,0:kek/1:s,,
Keksgolm,,,开克斯贺母,,,,,0,0,,,
kekst,,,[网络] 凯克斯特,,,,,0,0,,,
keksz,,,n. (Keksz)人名；(匈)凯克斯,,,,,0,0,,,
keku,,,[网络] 鍒昏嫤,,,,,0,0,,,
Keku Strait,,,[地名] 凯库海峡 ( 美 ),,,,,0,0,,,
Kekule,,,[网络] 凯库勒；德国化学家凯库勒；德国化学家卡库勒,,,,,0,0,s:kekules,,
Kekule formula,,,[化] 凯库勒式(指苯结构式),,,,,0,0,s:kekule formulas,,
kekule formulas,,,[化] 凯库勒式(指苯结构式)\n(kekule formula 的复数),,,,,0,0,0:kekule formula/1:s,,
Kekule ring,,,[化] 凯库勒环,,,,,0,0,,,
Kekule structure,,,【有机化学】凯库勒结构[亦作 Kekule formule],,,,,0,0,,,
Kekule structures,,,[化] 凯库勒结构,,,,,0,0,,,
Kekule' structure,,,[机] 凯库勒结构,,,,,0,0,,,
kekule's formula,,, 克库勒式,,,,,0,0,,,
Kekulean,,,[网络] 凯库莱,,,,,0,0,,,
kekulene,,,[网络] 凯库伦,,,,,0,0,,,
kekules,,,[网络] 凯库勒；德国化学家凯库勒；德国化学家卡库勒\n(kekule 的复数),,,,,0,0,0:kekule/1:s,,
kekune oil,,,[网络] kekune油,,,,,0,0,,,
kekwick,,, [人名] 凯克威克,,,,,0,0,,,
kel,,,n. (Kel)人名；(俄)凯尔,,,,,0,0,,,
Kel F,,,凯尔F型树脂;聚三氟氯化乙烯,,,,,0,0,,,
kel-,,,[网络] 可再生能源法；基尔(Kiel)；库尔勒,,,,,0,0,,,
Kel-F,,,聚三氟氯乙烯,,,,,0,0,,,
Kel-F (elastomer),,,[化] (商)凯尔-F橡胶; 聚三氟氯乙烯橡胶,,,,,0,0,,,
Kel.,,,[网络] 可再生能源法；基尔(Kiel)；库尔勒,,,,,0,0,,,
kela,,,[网络] 珂兰钻石；沈浩浪；橘子,,,,,0,0,,,
kela initiation ritual (mexico),,,克拉族成年礼(墨西哥),,,,,0,0,,,
kelabit,,,[网络] 拉毕族；加拉毕族；拉比人,,,,,0,0,s:kelabits,,
Kelabits,,,[网络] 鹅銮鼻；格拉比,,,,,0,0,0:kelabit/1:s,,
Kelafo,,,开拉福,,,,,0,0,,,
Kelagan,,,[地名] 克拉岸 ( 马来 ),,,,,0,0,,,
kelahan,,,[网络] 克拉汉,,,,,0,0,,,
Kelai,,,[地名] 凯拉伊岛 ( 马尔 ),,,,,0,0,,,
Kelakam,,,[地名] 凯拉卡姆 ( 尼日尔 ),,,,,0,0,,,
Kelamayi,,,克拉玛依,,,,,0,0,,,
Kelamin,,,基林,,,,,0,0,,,
Kelan,,,[网络] 岢岚；印尼；钻石小鸟,,,,,0,0,,,
kelang,,, [地名] [马来西亚] 巴生; [地名] [印度] 盖朗,,,,,0,0,,,
kelang (klang),,,巴生,,,,,0,0,,,
"Kelang, Pulau",,,[地名] 克朗岛 ( 印尼 ),,,,,0,0,,,
"Kelang, Sungei",,,[地名] 巴生河 ( 马来 ),,,,,0,0,,,
Kelangning,,,克朗宁,,,,,0,0,,,
Kelani Ganga,,,[地名] 凯勒尼河 ( 斯里 ),,,,,0,0,,,
Kelaniya,,,[地名] 凯勒尼耶 ( 斯里 ),,,,,0,0,,,
Kelantan,kә'læntæn,,吉兰丹州[马来西亚马来亚地区州名],,,,,0,0,s:kelantans,,
"Kelantan, State of",,,[地名] 吉兰丹州 ( 马来 ),,,,,0,0,,,
"Kelantan, Sungei",,,[地名] 吉兰丹河 ( 马来 ),,,,,0,0,,,
Kelantanese,,,[网络] 难理解吉兰丹语；吉兰丹人；难理解克兰谭语,,,,,0,0,,,
kelantans,kə'læntæn,,Kelantan\n[kə'læntæn]\n吉兰丹(马来西亚马来半岛中部的州),,,,,0,0,0:kelantan/1:s,,
Kelao,kә'lau,,"仡佬族, 仡佬族人, 仡佬语",,,,,0,0,,,
Kelara,,,[地名] 克拉腊河 ( 印尼 ),,,,,0,0,,,
kelassee,,,[网络] 凯拉西,,,,,0,0,,,
kelat,kә'læt,,[纺]克拉特羊毛,,,,,0,0,,,
kelatorphan,,,凯拉托芬,,,,,0,0,,,
Kelbaria,,,[地名] 凯尔巴里亚 ( 乍 ),,,,,0,0,,,
kelber,,,[网络] 凯丽贝尔；则评论,,,,,0,0,,,
kelberg,,, [地名] [德国] 凯尔贝格,,,,,0,0,,,
kelberite,,,水钛铁矿,,,,,0,0,,,
kelberlau,,,[网络] 凯尔伯劳,,,,,0,0,,,
"Kelbia, Sebkhat",,,[地名] 凯勒比耶盐沼 ( 突 ),,,,,0,0,,,
kelbie,,, [人名] 凯尔比,,,,,0,0,,,
kelbo,,,[网络] 凯尔博,,,,,0,0,,,
Kelbra,,,[地名] 凯尔布拉 ( 德 ),,,,,0,0,,,
kelby,,,[网络] 来自温泉边的农场；忍耐的；凯比,,,,,0,0,,,
Kelcaloy,,,凯尔卡洛伊复合钢,,,,,0,0,,,
Kelcaloy method,,,高级合金钢冶炼法,,,,,0,0,,,
kelce,,, [人名] 凯尔斯,,,,,0,0,,,
kelcee,,,[网络] 凯尔西,,,,,0,0,,,
kelcey,,, [人名] 凯尔西,,,,,0,0,,,
kelch,,,[网络] 凯狮；凯狮公司；科尔奇,,,,,0,0,,,
kelchyn,,,[网络] 凯尔金,,,,,0,0,,,
kelci,,,[网络] 凯尔奇,,,,,0,0,,,
keld,'keld,a. Having a kell or covering; webbed., 落水管弯头；落水洞河外流处；河流静水区,,,,,0,0,s:kelds,,
kelda,,,[网络] 凯尔达,,,,,0,0,,,
Keldah,'kedə,,吉打州(位于马来西亚西北部),,,,,0,0,,,
Keldby,,,[地名] 凯尔比 ( 丹 ),,,,,0,0,,,
kelde,,,[网络] 克劳德,,,,,0,0,,,
kelder,,,[网络] 地下室,,,,,0,0,,,
keldorf,,,[网络] 凯尔多夫,,,,,0,0,,,
keldra,,,[网络] 凯尔德拉,,,,,0,0,,,
kelds,,, 落水管弯头；落水洞河外流处；河流静水区\n(keld 的复数),,,,,0,0,0:keld/1:s,,
Keldur,,,[地名] 凯尔迪 ( 冰 ),,,,,0,0,,,
keldysh,,,[网络] 凯尔戴什；凯尔迪什；凯迪希,,,,,0,0,,,
Keldysh diagram,,,凯尔迪什图,,,,,0,0,,,
Keldysh theory,,,【原子物理学】凯尔迪许理论,,,,,0,0,,,
keldyshite,,,硅钠锆石,,,,,0,0,,,
kele,,v. t. To cool., [地名] [乌干达] 凯莱,,,,,0,0,,,
Kelebia,,,[地名] 凯莱比奥 ( 匈 ),,,,,0,0,,,
Kelecin,,,"卵磷脂,磷脂,蛋黄素",,,,,0,0,,,
KelecinLecithin,,,磷酸卵磷酯,,,,,0,0,,,
kelectome,,,[医] 瘤组织剪钳,,,,,0,0,,,
kelee,,,[网络] 凯丽；花点鲥；可丽衣,,,,,0,0,,,
kelefa,,,[网络] 卡利法,,,,,0,0,,,
Kelefesia Atoll,,,[地名] 凯莱费西亚环礁 ( 汤加 ),,,,,0,0,,,
keleher,,, [人名] 凯莱赫,,,,,0,0,,,
kelek,,,[网络] 好象已经停产；好像已经停产；克莱克,,,,,0,0,,,
Kelelmeer,,,[地名] 凯勒尔湖 ( 荷 ),,,,,0,0,,,
kelemen,,,[网络] 善良；匈牙利语,,,,,0,0,,,
kelene,,,"[医] 基伦, 氯乙烷",,,,,0,0,,,
kelep,'kelep,,n. [动] 肉食蚁(产于中美洲),,,,,0,0,,,
kelephytic rims,,,微晶边缘,,,,,0,0,,,
keleps,kə'lep,,n. 肉食蚁,,,,,0,0,,,
keler,,,[网络] 橘子；羽朵朵；卡乐,,,,,0,0,,,
Keles,,,[地名] 凯莱斯 ( 土、乌兹 ),,,,,0,0,,,
kelesi,,,[网络] 凯利西,,,,,0,0,,,
keleti,,, [人名] 凯莱蒂,,,,,0,0,,,
Keleti-föcsatorna,,,[地名] 东干渠 ( 匈 ),,,,,0,0,,,
keleticum,,,[网络] 独龙杜鹃,,,,,0,0,,,
kelettom,,,取瘤质刀,,,,,0,0,,,
keleusmatically,,,[网络] keleismatically,,,,,0,0,,,
kelex,'keleks,,一种萃取剂,,,,,0,0,,,
kelf,,,[网络] 爵；灵魂,,,,,0,0,,,
Kelfala,,,凯尔法拉,,,,,0,0,,,
Kelfield,,,[地名] 凯尔菲尔德 ( 加 ),,,,,0,0,,,
kelfiprim,,,增效吡嗪,,,,,0,0,,,
Kelfizin,,,"磺胺甲氧吡嗪,吡嗪磺,长效磺胺B",,,,,0,0,,,
Kelfizina,,,"磺胺甲氧吡嗪,吡嗪磺,长效磺胺B",,,,,0,0,,,
Kelgawān,,,[地名] 盖尔格万 ( 印 ),,,,,0,0,,,
Kelgin,,,"海藻酸钠,藻胶钠",,,,,0,0,,,
Kelglycin,,,"头孢甘酸,头孢菌素Ⅲ,先锋霉素Ⅲ",,,,,0,0,,,
kelgum,'kel^әm,,(制糖)第一次(碳酸)饱充的滤泥沉淀加速剂,,,,,0,0,,,
Kelh.,,,[网络] 棰楃矑,,,,,0,0,,,
Kelham,,,[地名] 凯勒姆 ( 英 ),,,,,0,0,s:kelhams,,
kelhams,,,[地名] 凯勒姆 ( 英 )\n(kelham 的复数),,,,,0,0,0:kelham/1:s,,
Kelheim,,,[地名] 凯尔海姆 ( 德 ),,,,,0,0,,,
keli,,,n. 【女名】女子名\n[网络] Keimyung English Language Institute; 凯利; 鲇鱼,,,,,0,0,,,
kelian,,,[网络] 楚楚可怜；凯连；凯利安,,,,,0,0,,,
Kelian Intan,,,[地名] 仁丹 ( 马来 ),,,,,0,0,,,
kelibia (qulaybiyah),,,开利比亚(古来比雅),,,,,0,0,,,
kelich,,,[网络] 柯丽奇；柯力奇,,,,,0,0,,,
Kelif,,,[地名] 凯利夫 ( 土库 ),,,,,0,0,,,
kelim,kəˈli:m,,"n. 平织地毯, 花毯",,,,,0,0,s:kelims,,
kelims,,-s form of kelim,"(kelim 的第三人称 -s形式) n. 平织地毯, 花毯",,,,,0,0,0:kelim/1:s3,,
Kelimyar,,,[地名] 克利米亚尔河 ( 俄 ),,,,,0,0,,,
kelin,,,[网络] 凯林；凯琳；K喔吝,,,,,0,0,,,
keliopathia,,,[医] 日光病,,,,,0,0,,,
Keliping,,,可立平,,,,,0,0,,,
kelis,,,"[医] 硬斑病, 瘢痕瘤",,,,,0,0,,,
KELISA,,,[=kinetic enzyme-linked immunosorbent assay]动态酶联免疫吸附测定,,,,,0,0,,,
keliximab,kɪ'lɪksɪmæb,,[医]凯利昔单抗<免疫调节药>,,,,,0,0,,,
kelk,,,[网络] 加拿大乔治凯克公司；上了吧主；建筑承包商凯尔克,,,,,0,0,,,
kelkal,,,[网络] 凯尔卡尔,,,,,0,0,,,
Kelkheim(Taunus),,,[地名] 陶努斯山麓凯尔克海姆 ( 德 ),,,,,0,0,,,
Kelkit,,,[地名] 凯尔基特河 ( 土 ),,,,,0,0,,,
kelkit cayi,,,克尔基特河,,,,,0,0,,,
kell,,"n. A kiln.\nn. A sort of pottage; kale. See Kale, 2.\nn. The caul; that which covers or envelops as a caul; a net; a\n   fold; a film.\nn. The cocoon or chrysalis of an insect.",n. 凯尔（人名）,,,,,28717,0,s:kells,,
Kell agglutinin,,,[医] 凯耳凝集素(病人凯耳血清中之一种凝集素能凝集约7%的人的红细胞),,,,,0,0,,,
Kell antibody,,,[医] 凯耳抗体(血清学),,,,,0,0,,,
Kell blood group system,,,克尔血型系,,,,,0,0,,,
Kell factor,,,凯尔系数,,,,,0,0,,,
Kell-Cellano antibody,,,[免疫] 凯尔－塞拉诺两氏抗体,,,,,0,0,,,
Kell-E,,,维生素E制剂,,,,,0,0,,,
Kell-negative,,,凯尔阴性,,,,,0,0,,,
Kell-positive,,,凯尔阳性,,,,,0,0,,,
kellagh,,,[网络] 凯尔格,,,,,0,0,,,
Kellaki,,,[地名] 凯拉基 ( 塞浦 ),,,,,0,0,,,
kellam,,, [人名] 凯拉姆,,,,,0,0,,,
kellams,,,[网络] 果冻,,,,,0,0,,,
kellan,,,[网络] 凯兰；凯兰托德·卡尔佩科；凯伦,,,,,0,0,,,
Kelland,,,n. (姓氏) 凯兰,,,,,0,0,,,
kellar,,, [人名] 凯勒,,,,,0,0,s:kellars,,
kellars,,plural of kellar,(kellar 的复数)  [人名] 凯勒,,,,,0,0,0:kellar/1:s,,
kellas,,, [地名] [英国] 凯拉斯,,,,,0,0,,,
kellauts,,,[网络] 海豹,,,,,0,0,,,
kellaway,,, [人名] [英格兰人姓氏] 凯拉韦 Calloway的变体,,,,,0,0,s:kellaways,,
Kellaways,,,[网络] 凯拉威,,,,,0,0,0:kellaway/1:s,,
Kellaways rock,,,凯拉维斯岩,,,,,0,0,,,
kelle,,,n. (Kelle)人名；(德、匈)克勒,,,,,0,0,,,
kellee,,,n. 【女名】女子名\n[网络] 凯莉；解释冬青；树德,,,,,0,0,,,
kelleg,'keli^,,"n. (=killick)应急锚, 锚",,,,,0,0,,,
KELLEHER,,,n. (Kelleher)人名；(英)凯莱赫,,,,,48047,0,,,
kellein,,,克莱因,,,,,0,0,,,
kellem,,,[网络] 克莱姆,,,,,0,0,,,
kellen,,, [人名] 凯伦,,,,,0,0,,,
Kellenbach,,,[地名] 凯伦巴赫 ( 德 ),,,,,0,0,,,
kellenburger,,,[网络] 凯伦堡,,,,,0,0,,,
Kellenhusen,,,[地名] 凯伦胡森 ( 德 ),,,,,0,0,,,
Keller,'kelə,n. United States lecturer and writer who was blind and deaf from the age of 19 months; Anne Sullivan taught her to read and write and speak; Helen Keller graduated from college and went on to champion the cause of blind and deaf people (1880-1968),n. 凯勒（男子名）,,,,,23194,0,s:kellers,,
keller cone,,,凯勒锥,,,,,0,0,,,
keller furance,,,凯勒式电弧炉,,,,,0,0,,,
Keller furnace,,,凯勒式电弧炉,,,,,0,0,,,
Keller Inlet,,,[地名] 凯勒湾 ( 南极洲 ),,,,,0,0,,,
Keller L.,,,[地名] 凯勒湖 ( 加 ),,,,,0,0,,,
keller machine,,,自动机械雕刻机,,,,,0,0,,,
Keller Peninsula,,,[地名] 凯勒半岛 ( 南极洲 ),,,,,0,0,,,
keller plan,,,"凯勒计画(个别化教学，美国), 凯勒计划",,,,,0,0,,,
"Keller plan, Keller method",,,【教育学】凯勒法，凯勒式教学法(或计划)(一种大学授课方式，允许学生自己掌握学习各单元的进度),,,,,0,0,,,
Keller process,,,开勒法,,,,,0,0,,,
keller's box method,,,凯勒尔盒子法,,,,,0,0,,,
keller's reagent,,,凯勒浸蚀剂,,,,,0,0,,,
keller's spark test,,,凯勒氏火花试验,,,,,0,0,,,
Keller's test,,,[医] 凯勒氏试验(紫外线试验),,,,,0,0,,,
Keller's ultraviolet tests,,,[医] 凯勒氏紫外线试验,,,,,0,0,,,
"Keller, Gottfried","'kelə; ,ɡɔ:tfri:t",,凯勒(1819～1890，瑞士德语小说家及诗人),,,,,0,0,,,
"Keller, Helen",,,"Keller, Helen(Adams)\n凯勒(1880～1968，美国女作家和教育家，从小盲聋哑，后学会说话、读书，精通数国外语)",,,,,0,0,,,
"Keller, Helen Adams",,,"Keller, Helen(Adams)\n凯勒(1880～1968，美国女作家和教育家，从小盲聋哑，后学会说话、读书，精通数国外语)",,,,,0,0,,,
"Keller, Helen(Adams)",,,凯勒(1880～1968，美国女作家和教育家，从小盲聋哑，后学会说话、读书，精通数国外语),,,,,0,0,,,
Keller-Blake splint,,,[医] 凯-布二氏夹(股骨骨折用),,,,,0,0,,,
Keller-Kiliani reaction,,,凯-凯反应,,,,,0,0,,,
Keller-Killian reaction,,,[医] 凯-基二氏反应(测2-脱氧糖类),,,,,0,0,,,
Kellerberrin,,,[地名] 凯勒贝林 ( 澳 ),,,,,0,0,,,
Kellerian,,,[网络] 凯利安,,,,,0,0,,,
kellering,'kelәriŋ,,[机]仿形铣,,,,,0,0,,,
Kellerism,,,[网络] 凯勒主义,,,,,0,0,,,
kellerite,,,铜镁矾,,,,,0,0,,,
kellerman,,,凯勒曼（人名）,,,,,0,0,s:kellermen,,
kellermann,,, [人名] 凯勒曼,,,,,0,0,,,
kellermen,,,凯勒曼（人名）,,,,,0,0,0:kellerman/1:s,,
Kellerovka,,,[地名] 克列罗夫卡 ( 哈 ),,,,,0,0,,,
kellers,,,[网络] 凯勒,,,,,0,0,0:keller/1:s,,
Kellersee,,,[地名] 凯勒湖 ( 德 ),,,,,0,0,,,
Kellerswand,,,克勒崖,,,,,0,0,,,
kellert,,,[网络] 凯勒特,,,,,0,0,s:kellerts,,
Kellerton,,,[地名] 凯勒顿 ( 美 ),,,,,0,0,,,
kellerts,,,[网络] 凯勒特\n(kellert 的复数),,,,,0,0,0:kellert/1:s,,
Kellerville,,,[地名] 凯勒维尔 ( 美 ),,,,,0,0,,,
Kellerwand,,,n. 凯勒凡山,,,,,0,0,,,
"Kellerwand (Coglians, Mte.)",,,[地名] 凯勒万德山(科良斯山) ( 奥·意 ),,,,,0,0,,,
kellet,,,[网络] 捕捞凯勒特；启历,,,,,0,0,s:kellets,,
kellet c.,,,克雷特角,,,,,0,0,,,
kellets,,,[网络] 捕捞凯勒特；启历\n(kellet 的复数),,,,,0,0,0:kellet/1:s,,
Kellett,,,n. (Kellett)人名；(英)凯利特,,,,,39079,0,s:kelletts,,
"Kellett, C.",,,[地名] 凯利特角 ( 加 ),,,,,0,0,,,
kelletts,,,n. (Kellett)人名；(英)凯利特\n(kellett 的复数),,,,,0,0,0:kellett/1:s,,
Kellettville,,,[地名] 凯利特维尔 ( 美 ),,,,,0,0,,,
kelleway,,, [人名] 凯利韦,,,,,0,0,s:kelleways,,
kelleways,,, [人名] 凯利韦\n(kelleway 的复数),,,,,0,0,0:kelleway/1:s,,
kelley,'keli,,n. 凯利（人名）；凯莱（白肋烟品种）,,,,,28212,0,s:kelleys,,
Kelley Blue Book,,,[网络] 凯利蓝皮书；凯乐蓝皮书；网凯利蓝皮书,,,,,0,0,,,
