tungsten trichloride,,,[化] 三氯化钨,,,,,0,0,,,
tungsten trifluoride,,,三氟化钨,,,,,0,0,,,
tungsten trioxide,,,[化] 三氧化钨,,,,,0,0,,,
tungsten trisulfide,,,三硫化锑,,,,,0,0,,,
tungsten type,,,灯光型,,,,,0,0,,,
tungsten whisker,,,钨质须簧,,,,,0,0,,,
tungsten wire,,,钨丝,,,,,0,0,,,
tungsten wire drawing machine,,,钨丝拉制机,,,,,0,0,,,
tungsten wire furnace,,,钨丝炉,,,,,0,0,,,
tungsten zirconium,,,锆化钨,,,,,0,0,,,
tungsten(ii) bromide,,,溴化钨(II) {二溴化钨},,,,,0,0,,,
tungsten(ii) chloride,,,氯化钨(II) {二氯化钨},,,,,0,0,,,
tungsten(ii) iodide,,,碘化钨(II) {二碘化钨},,,,,0,0,,,
tungsten(ii) oxide,,,氧化钨(II) {一氧化钨},,,,,0,0,,,
tungsten(iii) oxide,,,氧化钨(III) {三氧化二钨},,,,,0,0,,,
tungsten(iv) chloride,,,氯化钨(IV) {四氯化钨},,,,,0,0,,,
tungsten(iv) fluoride,,,氟化钨(IV) {四氟化钨},,,,,0,0,,,
tungsten(iv) oxide,,,氧化钨(IV) {二氧化钨},,,,,0,0,,,
tungsten(v) bromide,,,溴化钨(V) {五溴化钨},,,,,0,0,,,
tungsten(v) chloride,,,氯化钨(V) {五氯化钨},,,,,0,0,,,
tungsten(v) oxide,,,氧化钨(V) {五氧化二钨},,,,,0,0,,,
tungsten(vi) bromide,,,溴化钨(VI) {六溴化钨},,,,,0,0,,,
tungsten(vi) chloride,,,氯化钨(VI) {六氯化钨},,,,,0,0,,,
tungsten(vi) fluoride,,,氟化钨(VI) {六氟化钨},,,,,0,0,,,
tungsten(vi) iodide,,,碘化钨(VI) {六碘化钨},,,,,0,0,,,
tungsten(vi) oxide,,,氧化钨(VI) {三氧化钨},,,,,0,0,,,
tungsten-arc welding,,,钨弧焊,,,,,0,0,,,
tungsten-balanced film,,,钨平衡软片,,,,,0,0,,,
tungsten-carbide,,,un. 碳化钨,,,,,0,0,s:tungsten-carbides,,
tungsten-carbide ball,,,碳化钨球,,,,,0,0,,,
tungsten-carbide bit,,,碳化钨合金钻头,,,,,0,0,,,
tungsten-carbide button bit,,,碳化钨硬质合金珠齿钻头,,,,,0,0,,,
tungsten-carbide chisel,,,碳化钨硬质合金一字形钻头,,,,,0,0,,,
tungsten-carbide coating,,,碳化钨敷层,,,,,0,0,,,
tungsten-carbide composition,,,碳化钨制品,,,,,0,0,,,
tungsten-carbide drilling,,,硬合金钻进,,,,,0,0,,,
tungsten-carbide powder,,,碳化钨粉末,,,,,0,0,,,
tungsten-carbide tipped cutting teeth,,,碳化钨硬质合金截齿,,,,,0,0,,,
tungsten-carbide-titanium carbide-cobalt alloy,,,钨钛硬质合金,,,,,0,0,,,
tungsten-carbides,,,un. 碳化钨\n(tungsten-carbide 的复数),,,,,0,0,0:tungsten-carbide/1:s,,
tungsten-chromium steel,,,钨铬钢,,,,,0,0,,,
tungsten-chromium tool steel,,,钨铬工具钢,,,,,0,0,,,
tungsten-chromium-vanadium tool steel,,,钨铬钒工具钢,,,,,0,0,,,
tungsten-cobalt-titanium alloy,,,钨钴钛合金,,,,,0,0,,,
tungsten-cohalt alloy,,,钨钴合金,,,,,0,0,,,
tungsten-copper composite,,,钨铜复合物,,,,,0,0,,,
tungsten-copper composition,,,钨铜制品,,,,,0,0,,,
tungsten-copper contacts,,,钨铜电接触器材,,,,,0,0,,,
tungsten-copper-nickel composition,,,钨铜镍制品,,,,,0,0,,,
tungsten-copper-nickel contacts,,,钨铜镍电接触器材,,,,,0,0,,,
tungsten-cut,,,钨切割,,,,,0,0,,,
tungsten-filament lamp,,,[电] 钨丝灯,,,,,0,0,,,
tungsten-free cemented carbide,,,无钨硬质合金,,,,,0,0,,,
tungsten-graphite thermocouple,,,un. 钨石墨热电偶,,,,,0,0,,,
tungsten-halogen,,,钨卤素灯,,,,,0,0,,,
tungsten-halogen lamp,,,卤钨灯,,,,,0,0,,,
tungsten-inert gas welding,ˈtʌŋstən ɪnˈɜ:t ɡæs ˈweldɪŋ,, 惰性气体保护钨极焊,,,,,0,0,,,
tungsten-iodide lamp film projector,,,碘钨灯放映机,,,,,0,0,,,
tungsten-iridium thermocouple,,,un. 钨铱热电偶,,,,,0,0,,,
tungsten-iron,,,un. 钨铁,,,,,0,0,,,
tungsten-molybdenum thermocouple,,,钨-钼热电偶,,,,,0,0,,,
tungsten-powellite,,,钨钼钙矿,,,,,0,0,,,
tungsten-rhenium alloy,ˈtʌŋstən ˈriniəm ˈælˌɔɪ,, 钨铼合金,,,,,0,0,,,
tungsten-rhenium thermocouple,,,-铼热电偶,,,,,0,0,,,
Tungsten-Rhenium thermocouple series,,,[网络] 钨铼系热电偶,,,,,0,0,,,
tungsten-silicon crystal mixer,,,钨硅晶体混频器,,,,,0,0,,,
tungsten-thoria electrode,,,钨钍电极,,,,,0,0,,,
tungsten-thorium alloy,,,钨钍合金,,,,,0,0,,,
tungsten-titanium carbide,,,钨钛碳化物,,,,,0,0,,,
tungsten-zirconia electrode,,,钨锆电极,,,,,0,0,,,
tungstenbur,,,钨钢牙钻,,,,,0,0,,,
tungstencobalt,tʌŋstən'kəʊbɔːlt,,n.钨钴合金,,,,,0,0,,,
tungstenian,,,[网络] tungsten,,,,,0,0,,,
tungstenic,tʌns'tenik,"a. Of or pertaining to tungsten; containing tungsten; as,\n   tungstenic ores.","a. 钨的, 含钨的",,,,,0,0,,,
tungstenic acid,,,n. 钨酸,,,,,0,0,,,
tungsteniferous,,,[网络] 含油量,,,,,0,0,,,
tungstenite,,,硫钨矿; 辉钨矿,,,,,0,0,,,
Tungstenite-3R,,,3R型辉钨矿,,,,,0,0,,,
tungstenizing,,,渗钨,,,,,0,0,,,
tungstenocene,,,[网络] 钨碳,,,,,0,0,,,
tungstens,,plural of tungsten\nn. a heavy grey-white metallic element; the pure form is used mainly in electrical applications; it is found in several ores including wolframite and scheelite,(tungsten 的复数) n. 钨\n[化] 钨W,,,,,0,0,0:tungsten/1:s,,
tungstenum,,,[网络] 钨矿,,,,,0,0,,,
tungstenworkholder,,,[网络] 工作夹具,,,,,0,0,,,
tungstibite,,,[网络] 钨,,,,,0,0,,,
tungstic,tʌŋ'stik,"a. Of or pertaining to tungsten; derived from, or\n   resembling, tungsten; wolframic; as, tungstic oxide.","a. [化](正)钨的,五价钨的,六价钨的",,,,,0,0,,,
tungstic acid,,,[化] 钨酸\n[医] 钨酸,,,,,0,0,s:tungstic acids,,
tungstic acid anhydride,,,钨酸酐,,,,,0,0,,,
tungstic acids,,,[无化] 钨酸,,,,,0,0,0:tungstic acid/1:s,,
tungstic anhydride,,,= tungstic oxide,,,,,0,0,,,
tungstic ocher,,,钨华;钨赭石,,,,,0,0,,,
tungstic oxide,,,[化] 三氧化钨,,,,,0,0,,,
tungstic trioxide,,,= tungstic oxide,,,,,0,0,,,
tungstiferous,,,含钨的,,,,,0,0,,,
tungstite,'tʌŋstait,"n. The oxide of tungsten, a yellow mineral occurring in a\n   pulverulent form. It is often associated with wolfram.",n. [矿]钨华(亦作tungstic ocher),,,,,0,0,,,
tungstites,'tʌŋstaɪt,,n. [矿物] 钨华,,,,,0,0,,,
tungsto-,'tʌŋstəu,,comb.form\n[用于辅音字母前] = tungst-,,,,,0,0,,,
Tungsto-powellite,,,钨钼钙矿,,,,,0,0,,,
tungstophosphoric acid,,,[化] 钨磷酸,,,,,0,0,,,
tungstosilicate,,,[网络] 钨硅酸盐,,,,,0,0,,,
tungstosilicates,,,[网络] 钨硅酸盐,,,,,0,0,,,
tungstosilicic acid,,,[化] 钨硅酸,,,,,0,0,,,
tungstous,'tʌŋstәs,,a. [化](含)低价钨的,,,,,0,0,,,
tungstun ore,,,钨矿,,,,,0,0,,,
tungstun-inert-gas arc welding,,,[化] 钨极惰性气体保护焊; 钨电极惰性气体保护电弧焊,,,,,0,0,,,
tungstyl,'tʌŋstil,,钨氧基,,,,,0,0,,,
Tungting,"'tjŋ'tiŋ, 'djŋ-",,Lake见Dongting Lake,,,,,0,0,,,
Tungting Lake,"ˈtuŋˈtiŋ,ˈduŋ-",,洞庭湖,,,,,0,0,,,
Tungtzeella,,,"桐梓虫属〔三叶虫类〕, 桐梓虫",,,,,0,0,,,
Tungtzuella,,,小桐梓虫属〔O1〕,,,,,0,0,,,
tungu,,,[网络] 通古；唐古族,,,,,0,0,s:tungus,,
tungua,,,[网络] 东瓜,,,,,0,0,,,
Tunguda,,,[地名] 通古达 ( 俄 ),,,,,0,0,,,
tungued-and-grooved face,,,凸凹不平面,,,,,0,0,,,
Tungufell,,,[地名] 通居费德 ( 冰 ),,,,,0,0,,,
Tungufjall,,,[地名] 通居山 ( 冰 ),,,,,0,0,,,
Tungufljót,,,[地名] 通居河 ( 冰 ),,,,,0,0,,,
Tunguheidhi,,,[地名] 通居荒野 ( 冰 ),,,,,0,0,,,
Tungum,'tun^ʌm,,(英国制)吞喀姆硅黄铜,,,,,0,0,,,
tungum alloy,,,邓肯合金｛含81-86%Cu，≦3%Al，≦2%Ni，≦1%Si，余为Zn｝,,,,,0,0,,,
"Tungun, Bukit",,,[地名] 通温山 ( 印尼 ),,,,,0,0,,,
tungurahua,,,[网络] 通古拉瓦；通古拉瓦火山；通古拉瓦省,,,,,0,0,,,
"Tungurahua, Prov.del",,,[地名] 通古拉瓦省 ( 厄 ),,,,,0,0,,,
Tungus,tun'^uz,n a member of the Tungus speaking people of Mongolian race who are a nomadic people widely spread over eastern Siberia; related to the Manchu\nn the Tungusic language of the Evenki in eastern Siberia,"a. 通古斯人(语)的\nn. 通古斯人,通古斯语",,,,,0,0,0:tungu/1:s/s:tunguss,,
tunguses,tun'ɡuz; -'ɡus; 'tuŋɡus,n. pl. A group of roving Turanian tribes occupying Eastern\n   Siberia and the Amoor valley. They resemble the Mongols.,n. 通古斯语；通古斯人\na. 通古斯人的；通古斯语的（等于Tunguz）,,,,,0,0,,,
Tungusian,"tjn'^jziәn,-siәn",,n. 通古斯满语族(阿尔泰语系的语族之一),,,,,0,0,,,
Tungusic,tun'^uzik,n any member of a people speaking a language in the Tungusic family\nn a family of Altaic languages spoken in Mongolia and neighboring areas,n. 通古斯满语族(阿尔泰语系的语族之一),,,,,0,0,s:tungusics,,
Tungusic language,,,[网络] 通古斯语,,,,,0,0,s:tungusic languages,,
tungusic languages,,,[网络] 通古斯语；满－通古斯语族,,,,,0,0,0:tungusic language/1:s,,
Tungusics,tun'ɡuzik; -sik,,Tungusic\n[tun'ɡuzik; -sik]\nn.\n通古斯语(亚洲中部和东西部人说的属于阿尔泰语系的语族，包括通古斯语和满语)\nadj.\n通古斯人的\n通古斯语的,,,,,0,0,0:tungusic/1:s,,
tungusite,,,[网络] 云母,,,,,0,0,,,
Tunguska,,n. a river in Siberia that flows northwest to become a tributary of the Yenisei River\nn. a river that arises to the north of Lake Baikal and flows north and west to the Yenisei River\nn. a river in southeastern Siberia that flows northwest from Lake Baikal to become a tributary of the Yenisei River,通古斯卡河,,,,,0,0,s:tunguskas,,
Tunguska Basin,tun'ɡuskɑ:,,通古斯煤田(俄罗斯大煤田),,,,,0,0,,,
Tunguska event,,,[网络] 通古斯大爆炸；通古斯事件；通古斯加事件,,,,,0,0,,,
tunguska r.,,,通古斯加河,,,,,0,0,,,
Tunguska River,,,[网络] 通古斯；通古斯卡,,,,,0,0,,,
tunguskas,,,通古斯卡河\n(tunguska 的复数),,,,,0,0,0:tunguska/1:s,,
Tungusological,,,[网络] 传染性,,,,,0,0,,,
tunguss,tun'ɡuz; -'ɡus; 'tuŋɡus,,Tungus\n[tun'ɡuz; -'ɡus; 'tuŋɡus]\nn.\n通古斯人(居住在西伯利亚东南部的蒙古族人)\n通古斯语\nadj.\n通古斯人的\n通古斯语的\n通古斯人文化的[亦作 Tunguz]\n变形：\nn.\nTunguses\n. Tungus,,,,,0,0,0:tungus/1:s,,
Tungussko-Chunskiy Rayon,,,[地名] 通古斯卡-丘尼亚区 ( 俄 ),,,,,0,0,,,
Tungusskoye Plato,,,[地名] 通古斯高原 ( 俄 ),,,,,0,0,,,
Tungussopteris,,,通古斯蕨属〔T1〕,,,,,0,0,,,
Tunguz,"tjn'^jz, -'^js, 'tjŋ^js",n the Tungusic language of the Evenki in eastern Siberia,"a. 通古斯人(语)的\nn. 通古斯人,通古斯语",,,,,0,0,s:tunguzs,,
tunguzs,tun'ɡuz; -'ɡus; 'tuŋɡus,,Tunguz\n[tun'ɡuz; -'ɡus; 'tuŋɡus]\nadj.\n= Tungus\n变形：\nn.\nTunguz\n. Tunguzes,,,,,0,0,0:tunguz/1:s,,
tungwu movement,,,东吴运动,,,,,0,0,,,
Tungyon-dong,,,登烟洞,,,,,0,0,,,
tunheim,,, [人名] 滕海姆; [地名] [挪威] 通海姆,,,,,0,0,,,
tunhoof,,,[网络] tun。。,,,,,0,0,,,
Tunhuang,tjn'hwɑ:ŋ,,见Dunhuang,,,,,0,0,,,
tunhuang studies,,,敦煌学,,,,,0,0,,,
Tuni,,,[地名] 杜尼 ( 印 ),,,,,0,0,s:tunis,,
Tunia,,,[地名] 杜尼亚 ( 巴基 ),,,,,0,0,,,
tunic,'tju:nik,n. an enveloping or covering membrane or layer of body tissue\nn. any of a variety of loose fitting cloaks extending to the hips or knees,"n. 束腰外衣\n[医] 膜, 被膜",n:100,1,,,12601,11961,s:tunics,,
tunic blouse,,,[服装] 束腰衬衫,,,,,0,0,,,
tunic Bruecke's,,,[医] 布吕克氏神经膜(视网膜的),,,,,0,0,,,
tunic coat,,,[服装] 紧身短上衣,,,,,0,0,,,
tunic flower,,,= coat flower,,,,,0,0,,,
tunic skirt,,,裘尼克服,,,,,0,0,,,
tunic sweater,,,(至膝的)束腰毛衣,,,,,0,0,,,
tunic-,'tjuːnɪk,,n. 束腰外衣；被膜,,,,,0,0,,,
tunic-dress,"'tju:nik,dres",,n. (女式)束腰短外衣[亦作 tunic dress],,,,,0,0,,,
tunica,"'tju:nikә, 'tu:-",n an enveloping or covering membrane or layer of body tissue,"[医] 膜, 被膜",n:100,,,,0,40984,s:tunicas,,
tunica abdominalis,,,[医] 腹腱膜(四足动物),,,,,0,0,,,
tunica adnata,,,[医] 结膜内层,,,,,0,0,,,
tunica adnata oculi,,,[医] 结膜; 球结膜,,,,,0,0,,,
tunica adnata testis,,,[医] 睾丸鞘膜壁层,,,,,0,0,,,
tunica adventitia,,,[医] 外膜,,,,,0,0,,,
tunica adventitia (ductus deferentis),,,(输精管)外膜,,,,,0,0,,,
tunica adventitia (oesophagi),,,(食管)外膜,,,,,0,0,,,
tunica adventitia (ureteris),,,(输尿管)外膜,,,,,0,0,,,
tunica adventitia (vesicul? seminalis),,,(精囊)外膜,,,,,0,0,,,
tunica albsginea corporum cavernosorum,,,[医] 海绵体白膜,,,,,0,0,,,
tunica albuginea,,,[医] 白膜,,,,,0,0,,,
Tunica albuginea corporis cavernosi urethrae,,,<拉>尿道海绵体白膜,,,,,0,0,,,
tunica albuginea corporis spongios,,,[医] 海绵体白膜(阴茎),,,,,0,0,,,
tunica albuginea corporis spongiosi,,,尿道海绵体白膜,,,,,0,0,,,
tunica albuginea corporis spongiosi penis,,,[解剖] 尿道海绵体白膜,,,,,0,0,,,
tunica albuginea corporum cavernosorum,,,海绵体白膜,,,,,0,0,,,
Tunica albuginea corporum cavernosorum penis,,,<拉>阴茎海绵体白膜,,,,,0,0,,,
tunica albuginea lienis,,,[医] 脾白膜,,,,,0,0,,,
tunica albuginea oculi,,,[医] 巩膜,,,,,0,0,,,
tunica albuginea of corpora cavernosa penis,,,阴茎海绵体白膜,,,,,0,0,,,
tunica albuginea ovarii,,,[医] 卵巢白膜,,,,,0,0,,,
tunica albuginea penis,,,[医] 阴茎白膜,,,,,0,0,,,
tunica albuginea testes,,,[网络] 白inea睾丸,,,,,0,0,s:tunica albuginea testess,,
tunica albuginea testess,,,[网络] 白inea睾丸\n(tunica albuginea testes 的复数),,,,,0,0,0:tunica albuginea testes/1:s,,
tunica albuginea testis,,,[医] 睾丸白膜,,,,,0,0,,,
tunica argentea,,,银膜,,,,,0,0,,,
tunica carnea,,,[医] 肉膜,,,,,0,0,,,
tunica chorioidea,,,脉络膜,,,,,0,0,,,
tunica coarulea,,,[医] 虹膜,,,,,0,0,,,
tunica conjunctiva,,,[医] 结膜,,,,,0,0,,,
Tunica conjunctiva bulbaris,,,<拉>球结膜,,,,,0,0,,,
tunica conjunctiva bulbi,,,[医] 球结膜,,,,,0,0,s:tunica conjunctiva bulbis,,
tunica conjunctiva bulbis,,,[医] 球结膜\n(tunica conjunctiva bulbi 的复数),,,,,0,0,0:tunica conjunctiva bulbi/1:s,,
tunica conjunctiva palpebr?,,,睑结合膜,,,,,0,0,,,
Tunica conjunctiva palpebralis,,,<拉>睑结膜,,,,,0,0,,,
tunica conjunctiva palpebrarum,,,[医] 睑结膜,,,,,0,0,s:tunica conjunctiva palpebrarums,,
tunica conjunctiva palpebrarums,,,[医] 睑结膜\n(tunica conjunctiva palpebrarum 的复数),,,,,0,0,0:tunica conjunctiva palpebrarum/1:s,,
tunica conjunctive,,,结合膜,,,,,0,0,,,
tunica cornea,,,[医] 眼球外膜(包括角膜及巩膜),,,,,0,0,,,
tunica corpus,,,外套内体;层体,,,,,0,0,,,
Tunica County,,,[地名] 蒂尼卡县 ( 美 ),,,,,0,0,,,
tunica dartos,,,[医] 肉膜,,,,,0,0,,,
tunica elastica,,,"[医] 弹性膜, 中膜",,,,,0,0,,,
tunica elastica interna,,,"[医] 内弹性膜, 血管内膜",,,,,0,0,,,
tunica externa,,,[医] 外膜(血膜),,,,,0,0,,,
tunica externa (thec? folliculi),,,(卵泡膜)外膜,,,,,0,0,,,
tunica extima,,,[医] 外膜(血管),,,,,0,0,,,
tunica fibrosa,,,"[医] 纤维膜, 纤维层",,,,,0,0,,,
tunica fibrosa (of eye),,,纤维膜（眼）,,,,,0,0,,,
Tunica fibrosa bulbi,,,<拉>眼球纤维膜,,,,,0,0,,,
tunica fibrosa oculi,,,[医] 眼球外膜,,,,,0,0,,,
tunica fibrosa renis,,,[医] 肾纤维膜,,,,,0,0,,,
tunica funiculi spermatici,,,精索膜,,,,,0,0,,,
tunica glabra,,,[解剖] 内膜,,,,,0,0,,,
tunica interna,,,"内膜, 内膜，内层",,,,,0,0,,,
tunica interna (thec? folliculi),,,(卵泡膜)内膜,,,,,0,0,,,
Tunica interna bulbi,,,<拉>眼球内膜,,,,,0,0,,,
tunica intima,,,内膜,,,,,0,0,,,
tunica intima vasorum,,,比沙氏膜,,,,,0,0,,,
tunica media,,,中模,,,,,0,0,,,
tunica media oculi,,,[解剖] 眼球中膜,,,,,0,0,,,
tunica media vasorum,,,血管中层,,,,,0,0,,,
Tunica mucosa,,,<拉>黏膜,,,,,0,0,,,
Tunica mucosa cavitatis tympanicae,,,<拉>鼓室黏膜,,,,,0,0,,,
tunica mucosa laryngis,,,喉黏膜,,,,,0,0,,,
tunica mucosa lingu?,,,舌黏膜,,,,,0,0,,,
Tunica mucosa linguae,,,<拉>舌黏膜,,,,,0,0,,,
Tunica mucosa nasi,,,<拉>鼻黏膜,,,,,0,0,,,
Tunica mucosa oris,,,<拉>口腔黏膜,,,,,0,0,,,
tunica mucosa pharyngis,,,咽黏膜,,,,,0,0,,,
tunica mucosa propria,,,固有黏膜,,,,,0,0,,,
tunica mucosa tympanica,,,鼓室黏膜,,,,,0,0,,,
tunica mucosa tympanicae,,,鼓室粘膜,,,,,0,0,,,
tunica mucosa uteri,,,子宫内膜,,,,,0,0,,,
tunica mucosa ventriculi,,,胃粘膜,,,,,0,0,,,
Tunica muscularis,,,<拉>肌层,,,,,0,0,,,
tunica muscularis (pharyngis),,,(咽)肌织膜,,,,,0,0,,,
tunica muscularis cervicis (uteri),,,(子宫)颈肌织膜,,,,,0,0,,,
Tunica muscularis pharyngis,,,<拉>咽肌层,,,,,0,0,,,
tunica nervosa bulbi,,,神经球膜,,,,,0,0,,,
tunica propria,,,固有膜,,,,,0,0,,,
tunica propria (tubuli seminiferi),,,"(精管)固有膜, （精管）固有膜；网层",,,,,0,0,,,
tunica propria corii,,,真皮网层,,,,,0,0,,,
tunica propria mucos? pharyngis,,,咽固有黏膜,,,,,0,0,,,
tunica propria of semicircular duct,,,半规管固有膜,,,,,0,0,,,
tunica propria of swim bladder,,,鳔固有膜,,,,,0,0,,,
tunica propria testis,,,睾丸固有膜,,,,,0,0,,,
tunica serosa,,,(组织)浆膜,,,,,0,0,,,
tunica serosa (periton?i),,,(腹膜)浆膜,,,,,0,0,,,
tunica serosa uteri,,,子宫外膜,,,,,0,0,,,
Tunica spongiosa,,,<拉>海绵体膜,,,,,0,0,,,
tunica stricta (bge)fisch.et mey,,,直立膜萼花,,,,,0,0,,,
tunica submucosa (urethr? muliebris),,,(女尿道)黏膜下组织,,,,,0,0,,,
tunica submucosa (urethrae muliebris),,,（女尿道）黏膜下组织,,,,,0,0,,,
tunica subserosa,,,浆膜下层,,,,,0,0,,,
tunica testis,,,睪丸膜,,,,,0,0,,,
tunica uveae,,,眼色素膜,,,,,0,0,,,
tunica vaginalis,,,鞘膜,,,,,0,0,,,
tunica vaginalis commuis,,,总鞘膜,,,,,0,0,,,
tunica vaginalis communis,,,睾丸精索鞘膜,,,,,0,0,,,
tunica vaginalis of testis,,,睾丸鞘膜,,,,,0,0,,,
tunica vaginalis propria,,,"固有鞘膜, 睾丸固膜",,,,,0,0,,,
tunica vaginalis propria testis,,,睾丸固有鞘膜,,,,,0,0,,,
Tunica vaginalis testis,,,<拉>睾丸鞘膜,,,,,0,0,,,
tunica vasculosa,,,血管膜,,,,,0,0,,,
Tunica vasculosa bulbi,,,<拉>眼球血管膜,,,,,0,0,,,
tunica vasculosa oculi,,,眼球血管膜,,,,,0,0,,,
tunica vasculosa testis,,,<拉>[睾丸]血管膜,,,,,0,0,,,
tunica vasulosa oculi,,,眼血管膜；脉络膜,,,,,0,0,,,
tunica-corpus theory,,,外套内体说;层体说,,,,,0,0,,,
tunicae,'tju:nikə-si:,, [医]（单tunica）膜，被膜,,,,,0,0,,,
tunicae albugineae,,,[网络] 白蛉,,,,,0,0,,,
tunicae funiculi spermatici,,,[医] 精索膜,,,,,0,0,,,
tunicae glabra,,,[医] 内膜,,,,,0,0,,,
tunicae granulosa,,,[医] 颗粒层(卵泡),,,,,0,0,,,
tunicae hyaloidea,,,[医] 玻璃体膜,,,,,0,0,,,
tunicae interna,,,[医] 内膜,,,,,0,0,,,
tunicae interna oculi,,,[医] 眼球内膜,,,,,0,0,,,
tunicae intima,,,[医] 内膜,,,,,0,0,,,
tunicae intima vasorum,,,[医] 血管内膜,,,,,0,0,,,
tunicae media,,,[医] 中膜,,,,,0,0,,,
tunicae media oculi,,,"[医] 眼球中膜, 眼球血管膜",,,,,0,0,,,
tunicae media vasorum,,,[医] 血管中膜,,,,,0,0,,,
tunicae mucosa,,,[医] 粘膜,,,,,0,0,,,
tunicae mucosa tynnpanica,,,[医] 鼓室粘膜,,,,,0,0,,,
tunicae mucosa uteri,,,[医] 子宫内膜,,,,,0,0,,,
tunicae muscularis,,,"[医] 肌层, 肌织膜",,,,,0,0,,,
tunicae muscularis cervicis uteri,,,[医] 子宫颈肌层,,,,,0,0,,,
tunicae musrularis uteri,,,[医] 子宫肌层,,,,,0,0,,,
tunicae nervea of Bruecke,,,[医] 布吕克氏神经膜(视网膜的),,,,,0,0,,,
tunicae of spermatic cord,,,精索被膜,,,,,0,0,,,
tunicae propria,,,"[医] 固有膜, 固有层",,,,,0,0,,,
tunicae propria corii,,,[医] 真皮网层,,,,,0,0,,,
tunicae propria mucosae pharyngis,,,[医] 咽粘膜固有膜,,,,,0,0,,,
tunicae propria tubuli seminiferi,,,[医] 精细管固有膜,,,,,0,0,,,
tunicae reflexa,,,[医] 反折膜(睾丸血管膜反折于阴囊的层),,,,,0,0,,,
tunicae rhagoides,,,[医] 眼脉络膜,,,,,0,0,,,
tunicae ruyschiana,,,[医] 脉络膜毛细管层,,,,,0,0,,,
tunicae serosa,,,[医] 浆膜,,,,,0,0,,,
tunicae serosa uteri,,,"[医] 子宫浆膜, 子宫外膜",,,,,0,0,,,
tunicae submucosa,,,[医] 粘膜下层(女尿道),,,,,0,0,,,
tunicae subserosa tubae uterinae,,,[医] 输卵管浆膜下层,,,,,0,0,,,
tunicae testis,,,[医] 睾丸膜,,,,,0,0,,,
tunicae uveae,,,"[医] 眼色素膜, 葡萄膜, 眼球血管膜",,,,,0,0,,,
tunicae vagfnalis propria testis,,,[医] 睾丸固有鞘膜,,,,,0,0,,,
tunicae vaginalis,,,[医] 鞘膜,,,,,0,0,,,
tunicae vaginalis communis,,,"[医] 总鞘膜, 睾丸精索鞘膜",,,,,0,0,,,
tunicae vasculosa,,,[医] 血管膜,,,,,0,0,,,
tunicae vasculosa bulbi,,,[医] 眼球血管膜,,,,,0,0,,,
tunicae vasculosa lentis,,,[医] 晶状体血管膜,,,,,0,0,,,
tunicae vasculosa testis,,,[医] 眼球血管膜,,,,,0,0,,,
tunicae vitrea,,,[医] 睾丸血管膜,,,,,0,0,,,
tunicae vrtginalisl propria tzstis,,,[医] 玻璃体膜,,,,,0,0,,,
tunical,,,[网络] 规矩,,,,,0,0,,,
tunicamine,,,衣霉糖,,,,,0,0,,,
tunicamycin,tu:nәkә'maisin,,衣霉素,,,,,0,0,,,
tunicaries,,,[网络] 手提包,,,,,0,0,,,
tunicary,'tju:nәkәri,n. One of the Tunicata.,有膜的,,,,,0,0,,,
tunicary hernia,,,[医] 肠壁粘膜[层]突出,,,,,0,0,,,
Tunicas,,,n. Tunica的变形,,,,,0,0,0:tunica/1:s,,
Tunicata,,n tunicates,[医] 被囊类(动物),,,,,0,0,s:tunicatas,,
tunicatas,,,n. 被囊类,,,,,0,0,0:tunicata/1:s,,
tunicate,'tju:nikeit,n. primitive marine animal having a saclike unsegmented body and a urochord that is conspicuous in the larva,"a. 有膜皮的, 有被囊的\n[医] 被囊动物",,,,,0,0,s:tunicates,,
tunicate bulb,,,有被鳞茎,,,,,0,0,,,
tunicated,"'tu:nә,keitid","a. Covered with a tunic; covered or coated with layers; as,\n   a tunicated bulb.\na. Having a tunic, or mantle; of or pertaining to the\n   Tunicata.\na. Having each joint buried in the preceding funnel-shaped\n   one, as in certain antennae of insects.",具外皮的,,,,,0,0,,,
tunicated bulb,,,有皮鳞茎,,,,,0,0,,,
tunicates,,plural of tunicate\nn. primitive marine animal having a saclike unsegmented body and a urochord that is conspicuous in the larva,"(tunicate 的复数) a. 有膜皮的, 有被囊的\n[医] 被囊动物",,,,,0,0,0:tunicate/1:s3,,
tunicatus,,,"包衣,包衣的",,,,,0,0,,,
Tunicflower,"'tju:nik,flauә",,洋石竹属,,,,,0,0,,,
tunicin,'tju:nisin,"n. Animal cellulose; a substance present in the mantle, or\n   tunic, of the Tunicates, which resembles, or is identical with, the\n   cellulose of the vegetable kingdom.","动物纤维素, 被囊纤维素, 外皮素",,,,,0,0,,,
tunick,,,[网络] 图尼克,,,,,0,0,s:tunicks,,
tunicked,,,[网络] 被骗了,,,,,0,0,,,
tunicks,,,[网络] 金枪鱼,,,,,0,0,0:tunick/1:s,,
tunicle,'tju:nikl,"n. A slight natural covering; an integument.\nn. A short, close-fitting vestment worn by bishops under the\n   dalmatic, and by subdeacons.",n. 短祭袍,,,,,0,0,,,
tunicles,,,"n. 【天主】助祭(穿的)祭服；主教穿的轻绸衣；【动,植】薄被膜\n[网络] 法衣；束腰外衣；短祭袍",,,,,0,0,,,
tunicless,,,[网络] 无聊,,,,,0,0,,,
tuniclike,,,[网络] 长裙状,,,,,0,0,,,
