La Bresse,,,[地名] 拉布雷斯 ( 法 ),,,,,0,0,,,
la brevent,,,佩芳峰,,,,,0,0,,,
La Brousse,,,[地名] 拉布鲁斯 ( 海 ),,,,,0,0,,,
La Bruffière,,,[地名] 拉布吕菲耶尔 ( 法 ),,,,,0,0,,,
la bruyere,,,[网络] 拉布吕耶尔；拉布吕耶尔酒店；拉布鲁耶尔,,,,,0,0,,,
La Bréole,,,[地名] 拉布雷奥勒 ( 法 ),,,,,0,0,,,
La Brévine,,,[地名] 拉布雷维讷 ( 瑞士 ),,,,,0,0,,,
La Buisse,,,[地名] 拉比斯 ( 法 ),,,,,0,0,,,
La Bureba,,,[地名] 拉布雷瓦高原 ( 西 ),,,,,0,0,,,
La Bussière,,,[地名] 拉比西耶尔 ( 法 ),,,,,0,0,,,
La Bâthie,,,[地名] 拉巴蒂 ( 法 ),,,,,0,0,,,
La Bâtie-Neuve,,,[地名] 新拉巴蒂 ( 法 ),,,,,0,0,,,
La Bégude-Blanche,,,[地名] 拉贝居德布朗什 ( 法 ),,,,,0,0,,,
La Bégude-de-Mazenc,,,[地名] 拉贝居德-德马藏克 ( 法 ),,,,,0,0,,,
La Bérarde,,,[地名] 拉贝拉尔德 ( 法 ),,,,,0,0,,,
La Cabaňa,,,[地名] 拉卡瓦尼亚 ( 哥伦、哥斯、萨 ),,,,,0,0,,,
La Cabral,,,[地名] 拉卡夫拉尔 ( 阿根 ),,,,,0,0,,,
La Cabrière,,,[地名] 拉卡布里耶尔 ( 法 ),,,,,0,0,,,
La Cadena,,,[地名] 拉卡德纳 ( 墨 ),,,,,0,0,,,
La Caillère-St-Hilaire,,,[地名] 拉卡耶尔-圣伊莱尔 ( 法 ),,,,,0,0,,,
La Caja,,,[地名] 拉卡哈 ( 哥斯 ),,,,,0,0,,,
"La Caja, Cerro",,,[地名] 拉卡哈山 ( 萨 ),,,,,0,0,,,
La Caldera,,,[地名] 拉卡尔德拉 ( 阿根 ),,,,,0,0,,,
La Calera,,,[地名] 拉卡莱拉 ( 阿根、哥斯、古、洪、萨、乌拉、西、智 ),,,,,0,0,,,
"La Calera, L.",,,[地名] 拉卡莱拉湖 ( 墨 ),,,,,0,0,,,
La Caleta,,,[地名] 拉卡莱塔 ( 西 ),,,,,0,0,,,
la calle (el kala),,,卡尔(卡拉),,,,,0,0,,,
La Calmette,,,[地名] 拉卡尔梅特 ( 法 ),,,,,0,0,,,
la camargue,,,[网络] 卡马格；卡马尔格；卡玛格湿地,,,,,0,0,,,
la camargue (camargue),,,卡马格,,,,,0,0,,,
La Campana,,,[地名] 拉坎帕纳 ( 巴拿、古、尼加、西 ),,,,,0,0,,,
La Campiňa,,,[地名] 拉坎皮尼亚(地区) ( 西 ),,,,,0,0,,,
la canada-flintridge,,,[网络] 拉卡尼亚达市；拉坎纳达岭；达弗林楚奇,,,,,0,0,,,
La Candelaria,,,[地名] 拉坎德拉里亚 ( 阿根、巴拿 ),,,,,0,0,,,
"La Candelaria, Sa.de",,,[地名] 拉坎德拉里亚山 ( 阿根 ),,,,,0,0,,,
La Canela,,,[地名] 拉卡内拉 ( 古 ),,,,,0,0,,,
La Canoa,,,[地名] 拉卡诺阿 ( 巴拿、洪、委 ),,,,,0,0,,,
La Canonja,,,[地名] 拉卡农哈 ( 西 ),,,,,0,0,,,
La Canourgue,,,[地名] 拉卡努尔格 ( 法 ),,,,,0,0,,,
La Capelle,,,[地名] 拉卡佩勒 ( 法 ),,,,,0,0,,,
La Capilla,,,[地名] 拉卡皮亚 ( 秘、哥伦、墨 ),,,,,0,0,,,
La Cardoncita,,,[地名] 拉卡东西塔 ( 墨 ),,,,,0,0,,,
La Caridad,,,[地名] 拉卡里达 ( 古 ),,,,,0,0,,,
La Carlota,,,[地名] 拉卡洛塔 ( 阿根、菲、西 ),,,,,0,0,,,
la carnavale,,,嘉年华,,,,,0,0,,,
La Carolina,,,[地名] 拉卡罗利纳 ( 西 ),,,,,0,0,,,
La Cavada,,,[地名] 拉卡瓦达 ( 西 ),,,,,0,0,,,
La Cavalerie,,,[地名] 拉卡瓦勒里 ( 法 ),,,,,0,0,,,
La Caze,,,[地名] 拉卡兹 ( 法 ),,,,,0,0,,,
La Caňada,,,[地名] 拉卡尼亚达 ( 阿根、巴拿、洪、萨、西 ),,,,,0,0,,,
"La Caňada, R.",,,[地名] 拉卡尼亚达河 ( 危 ),,,,,0,0,,,
La Caňita,,,[地名] 拉卡尼塔 ( 洪 ),,,,,0,0,,,
"La Caňita, R.",,,[地名] 拉卡尼塔河 ( 墨 ),,,,,0,0,,,
La Ceiba,,,[地名] 拉塞瓦 ( 古、洪、委 ),,,,,0,0,,,
"La Ceiba, B.",,,[地名] 拉塞瓦湾 ( 哥斯 ),,,,,0,0,,,
"La Ceiba, I.",,,[地名] 拉塞瓦岛 ( 哥伦 ),,,,,0,0,,,
La Ceibita,,,[地名] 拉塞维塔 ( 洪 ),,,,,0,0,,,
la ceja,,,西哈,,,,,0,0,,,
La Celle-Saint-Cloud,,,[地名] 拉塞勒-圣克卢 ( 法 ),,,,,0,0,,,
La Center,,,[地名] 拉森特 ( 美 ),,,,,0,0,,,
La Cerca,,,[地名] 拉塞尔卡 ( 西 ),,,,,0,0,,,
La Cerdaňa,,,[地名] 拉塞达尼亚(地区) ( 西 ),,,,,0,0,,,
la chaise,,,[网络] 伊姆斯躺椅；云朵椅；椅子,,,,,0,0,,,
La Chaise-Dieu,,,[地名] 拉谢斯迪约 ( 法 ),,,,,0,0,,,
La Chaize-le-Vicomte,,,[地名] 拉谢兹勒维孔特 ( 法 ),,,,,0,0,,,
La Chambre,,,[地名] 拉尚布尔 ( 法 ),,,,,0,0,,,
La Chapelaude,,,[地名] 拉沙珀洛德 ( 法 ),,,,,0,0,,,
La Chapelle,,,[地名] 拉沙佩勒 ( 法 ),,,,,0,0,,,
La Chapelle-au-Mans,,,[地名] 拉沙佩勒-欧芒 ( 法 ),,,,,0,0,,,
La Chapelle-au-Riboul,,,[地名] 拉沙佩勒-欧里布勒 ( 法 ),,,,,0,0,,,
La Chapelle-Aubareil,,,[地名] 拉沙佩勒-欧巴雷伊 ( 法 ),,,,,0,0,,,
La Chapelle-aux-Bois,,,[地名] 拉沙佩勒-欧布瓦 ( 法 ),,,,,0,0,,,
La Chapelle-aux-Saints,,,[网络] 法国的圣沙拜尔；法国拉沙佩勒欧桑,,,,,0,0,,,
La Chapelle-Basse-Mer,,,[地名] 拉沙佩勒-巴斯梅尔 ( 法 ),,,,,0,0,,,
La Chapelle-Blanche-St-Martin,,,[地名] 拉沙佩勒-布朗什圣马丹 ( 法 ),,,,,0,0,,,
La Chapelle-d'Aligné,,,[地名] 拉沙佩勒-达利涅 ( 法 ),,,,,0,0,,,
La Chapelle-d'Angillon,,,[地名] 拉沙佩勒-当日永 ( 法 ),,,,,0,0,,,
La Chapelle-en-Valgaudémar,,,[地名] 拉沙佩勒-昂瓦尔戈德马 ( 法 ),,,,,0,0,,,
La Chapelle-en-Vercors,,,[地名] 拉沙佩勒-昂韦科尔 ( 法 ),,,,,0,0,,,
La Chapelle-Gauthier,,,[地名] 拉沙佩勒-戈蒂耶 ( 法 ),,,,,0,0,,,
La Chapelle-la-Reine,,,[地名] 拉沙佩勒-拉雷讷 ( 法 ),,,,,0,0,,,
La Chapelle-St-André,,,[地名] 拉沙佩勒-圣安德烈 ( 法 ),,,,,0,0,,,
La Chapelle-St-Laurent,,,[地名] 拉沙佩勒-圣洛朗 ( 法 ),,,,,0,0,,,
La Chapelle-St-Mesmin,,,[地名] 拉沙佩勒-圣梅曼 ( 法 ),,,,,0,0,,,
La Chapelle-St-Quillain,,,[地名] 拉沙佩勒-圣吉延 ( 法 ),,,,,0,0,,,
La Chapelle-sur-Erdre,,,[地名] 埃德尔河畔拉沙佩勒 ( 法 ),,,,,0,0,,,
La Chapelle-sur-Rougemont,,,[地名] 鲁日蒙河畔拉沙佩勒 ( 法 ),,,,,0,0,,,
la charite,,,夏希提,,,,,0,0,,,
La Charité,,,[地名] 拉沙里泰 ( 法 ),,,,,0,0,,,
La Charité-sur-Loire,,,[地名] 卢瓦尔河畔拉沙里泰 ( 法 ),,,,,0,0,,,
la chataigneraie,,,夏田涅黑,,,,,0,0,,,
la chatre,,,夏特,,,,,0,0,,,
La Chaume,,,[地名] 拉绍姆 ( 法 ),,,,,0,0,,,
La Chaussée-sur-Marne,,,[地名] 马恩河畔拉绍塞 ( 法 ),,,,,0,0,,,
La Chaux-de-Fonds,,,[地名] 拉绍德封 ( 瑞士 ),,,,,0,0,,,
La Chaux-du-Dombief,,,[地名] 拉绍迪东别夫 ( 法 ),,,,,0,0,,,
La Cheppe,,,[地名] 拉谢普 ( 法 ),,,,,0,0,,,
la chiassa (la chiasso),,,嘉萨(嘉索),,,,,0,0,,,
La Chilca,,,[地名] 拉奇尔卡 ( 阿根 ),,,,,0,0,,,
La Chimba,,,[地名] 拉钦巴 ( 哥斯 ),,,,,0,0,,,
La Chinita,,,[地名] 拉奇尼塔 ( 乌拉 ),,,,,0,0,,,
"La Chira, Pta.",,,[地名] 拉奇拉角 ( 秘 ),,,,,0,0,,,
La Chop,,,【商标】拉乔(美国Beatrice Foods食品公司出售的中国式快餐食品),,,,,0,0,,,
La Chorrera,,,[地名] 拉乔雷拉 ( 巴拿、秘、哥伦、哥斯、洪 ),,,,,0,0,,,
La Châtaigneraie,,,[地名] 拉沙泰涅赖 ( 法 ),,,,,0,0,,,
La Châtre,,,[地名] 拉沙特尔 ( 法 ),,,,,0,0,,,
La Châtre-Langlin,,,[地名] 拉沙特尔-朗格兰 ( 法 ),,,,,0,0,,,
La Cierva,,,[地名] 拉谢尔瓦 ( 西 ),,,,,0,0,,,
La Cinchona,,,[地名] 拉辛乔纳 ( 哥斯 ),,,,,0,0,,,
La Ciotat,,,[地名] 拉西约塔 ( 法 ),,,,,0,0,,,
La Ciudad,,,[地名] 拉休达 ( 墨 ),,,,,0,0,,,
La Ciénaga,,,[地名] 拉谢纳加 ( 洪 ),,,,,0,0,,,
La Clayette,,,[地名] 拉克莱耶特 ( 法 ),,,,,0,0,,,
La Clusaz,,,[地名] 拉克吕萨 ( 法 ),,,,,0,0,,,
La Cluse,,,[地名] 拉克吕斯 ( 法 ),,,,,0,0,,,
La Cluse-et-Mijoux,,,[地名] 拉克吕斯和米茹 ( 法 ),,,,,0,0,,,
La Coca,,,[地名] 拉科卡 ( 巴拿、秘 ),,,,,0,0,,,
La Cocha,,,[地名] 拉科查 ( 阿根 ),,,,,0,0,,,
La Codosera,,,[地名] 拉科多塞拉 ( 西 ),,,,,0,0,,,
"La Cohilla, Embalse de",,,[地名] 拉科伊利亚水库 ( 西 ),,,,,0,0,,,
La Colina,,,[地名] 拉科利纳 ( 阿根 ),,,,,0,0,,,
La Colmena,,,[地名] 拉科尔梅纳 ( 巴拉 ),,,,,0,0,,,
"La Colmena, Sa.",,,[地名] 拉科尔梅纳山 ( 墨 ),,,,,0,0,,,
La Coloma,,,[地名] 拉科洛马 ( 古 ),,,,,0,0,,,
La Colonia,,,[地名] 拉科洛尼亚 ( 墨 ),,,,,0,0,,,
La Colorada,,,[地名] 拉科罗拉达 ( 墨 ),,,,,0,0,,,
la columna,,,科伦纳,,,,,0,0,,,
la commumaute' francaise,,,[法] 法兰西共同体,,,,,0,0,,,
La Communaute Financieve Africane,,,n. 非洲金融共同体,,,,,0,0,,,
la compagnie marie chouinard,,,玛丽许依娜舞团,,,,,0,0,,,
La compania,,,n. [俚语]美国中央情报局(尤用于拉美),,,,,0,0,,,
la concepcion,,,康塞普森,,,,,0,0,,,
La Concepción,,,[地名] 拉康塞普西翁 ( 巴拿、洪、尼加、委 ),,,,,0,0,,,
la concha,,,康恰,,,,,0,0,,,
La Concordia,,,[地名] 拉孔科迪亚 ( 哥斯、墨 ),,,,,0,0,,,
La Condamine,,,[地名] 拉孔达米讷 ( 摩纳 ),,,,,0,0,,,
"La Condamine, Dist.",,,[地名] 拉孔达米讷区 ( 摩纳 ),,,,,0,0,,,
la conner,,,拉康纳,,,,,0,0,,,
la conquista (mexico),,,空吉斯塔(墨西哥),,,,,0,0,,,
La Constancia,,,[地名] 拉康斯坦西亚 ( 阿根 ),,,,,0,0,,,
La Copeta,,,[地名] 拉科佩塔 ( 阿根 ),,,,,0,0,,,
la corsair,,,海盗,,,,,0,0,,,
La Coruna,",lɑ:kɔ:'ru:njɑ:",,拉科鲁尼亚(西班牙西北部港口)[亦作Coruna， Coruna],,,,,0,0,,,
la costa i.,,,拉科斯塔岛,,,,,0,0,,,
La Coupe,,,[地名] 拉库普 ( 海 ),,,,,0,0,,,
la cour wheel,,,拉苦轮,,,,,0,0,,,
La Courneuve,,,[地名] 拉库尔讷沃 ( 法 ),,,,,0,0,,,
La Couronne,,,[地名] 拉库罗讷 ( 法 ),,,,,0,0,,,
La Court des Comptes of France,,,法国审计法院,,,,,0,0,,,
La Courtine,,,[地名] 拉库尔蒂讷 ( 法 ),,,,,0,0,,,
La Coyota,,,[地名] 拉科约塔 ( 墨 ),,,,,0,0,,,
La Coyotera,,,[地名] 拉科约特拉 ( 洪 ),,,,,0,0,,,
La Crau,,,[地名] 拉克罗 ( 法 ),,,,,0,0,,,
La Crescent,,,[地名] 拉克雷森特 ( 美 ),,,,,0,0,,,
La Crescenta,,,[地名] 拉克雷森塔 ( 美 ),,,,,0,0,,,
la crescenta-montrose,,,拉克雷森塔蒙特罗斯,,,,,0,0,,,
La Criolla,,,[地名] 拉克里奥亚 ( 乌拉 ),,,,,0,0,,,
La Croche,,,[地名] 拉克罗什 ( 加 ),,,,,0,0,,,
La Croix,,,[地名] 拉克鲁瓦 ( 法、海 ),,,,,0,0,,,
"La Croix, L.",,,[地名] 拉克鲁瓦湖 ( 美·加 ),,,,,0,0,,,
La Croix-St-Leufroy,,,[地名] 拉克鲁瓦-圣勒夫鲁瓦 ( 法 ),,,,,0,0,,,
La Croixille,,,[地名] 拉克鲁瓦克西耶 ( 法 ),,,,,0,0,,,
La Crosse,,,拉克罗斯（美国威斯康星州西部城市名）,,,,,0,0,s:la crosses,,
La Crosse County,,,[地名] 拉克罗斯县 ( 美 ),,,,,0,0,,,
la crosses,,,拉克罗斯（美国威斯康星州西部城市名）,,,,,0,0,0:la crosse/1:s,,
La Crucita,,,[地名] 拉克鲁西塔 ( 洪 ),,,,,0,0,,,
La Cruz,,,[地名] 拉克鲁斯 ( 阿根、巴拿、玻、哥伦、哥斯、墨、尼加、萨 ),,,,,0,0,,,
La Cruz Alta,,,[地名] 上拉克鲁斯 ( 洪 ),,,,,0,0,,,
La Cruz de Taratara,,,[地名] 拉克鲁斯-德塔拉塔拉 ( 委 ),,,,,0,0,,,
La Cuaba,,,[地名] 拉夸瓦 ( 古 ),,,,,0,0,,,
La Cuba,,,[地名] 拉库瓦 ( 西 ),,,,,0,0,,,
la cucaracha,,,蟑螂舞(墨西哥),,,,,0,0,,,
La Cuchilla,,,[地名] 拉库奇亚 ( 巴拿、洪、萨、乌拉 ),,,,,0,0,,,
la cueca (bolivia),,,库埃卡舞(玻利维亚),,,,,0,0,,,
La Cuesta,,,[地名] 拉奎斯塔 ( 哥斯、洪、墨 ),,,,,0,0,,,
La Cueva,,,[地名] 拉奎瓦 ( 玻、洪、美、智 ),,,,,0,0,,,
"La Cueva, Cerro",,,[地名] 拉奎瓦山 ( 哥斯 ),,,,,0,0,,,
La Cuevita,,,[地名] 拉奎维塔 ( 墨 ),,,,,0,0,,,
La Cumbre,,,[地名] 拉昆布雷 ( 阿根、哥伦、古、洪、西 ),,,,,0,0,,,
La Cygne,,,[地名] 拉辛 ( 美 ),,,,,0,0,,,
La Côte,,,[地名] 拉科特(地区) ( 瑞士 ),,,,,0,0,,,
La Côte-St-André,,,[地名] 拉科特-圣安德烈 ( 法 ),,,,,0,0,,,
La Daguenière,,,[地名] 拉达格尼耶尔 ( 法 ),,,,,0,0,,,
la danse des jenes vierges (france),,,童女之舞(法国),,,,,0,0,,,
La Danta,,,[地名] 拉丹塔 ( 萨 ),,,,,0,0,,,
la danza del gavilan (mexico),,,鹞舞(墨西哥),,,,,0,0,,,
la de da,,"la de da - if someone  who usually talks slang says something posh or an unusually large word, unlikly of them\n> ""It was momentray infactuation""\n> ""ooo la deee da!!""\n",,,,,,0,0,,,
la delivrance de renaud,,,瑞那多的解放,,,,,0,0,,,
La Demajagua,,,[地名] 拉德马哈瓜 ( 古 ),,,,,0,0,,,
La Democracia,,,[地名] 拉德莫克拉西亚 ( 危 ),,,,,0,0,,,
la di da,.lɑː di 'dɑː,,n. 装腔作势的人；装模作样的人；故作文雅的人；矫揉造作\nadj. 〈口〉装腔作势的；装模作样的；故作文雅的\nint. 太不像样\n[网络] 做作的,,,,,0,0,,,
La Digue,,,[地名] 拉迪格岛 ( 塞舌 ),,,,,0,0,,,
La Digue Pt.,,,[地名] 拉迪格角 ( 毛里求 ),,,,,0,0,,,
la dolce vita,lɑ:dəultʃei'vi:tɑ:,,[意大利语]幸福的生活；甜蜜的生活,,,,,0,0,,,
La Dominique,,,[地名] *拉多米尼克岛(希瓦瓦岛的旧称) ( 波利 ),,,,,0,0,,,
La Dorada,,,[地名] 拉多拉达 ( 哥伦 ),,,,,0,0,,,
La Dura,,,[地名] 拉杜拉 ( 墨 ),,,,,0,0,,,
la durantaye,,,居宏泰耶,,,,,0,0,,,
La Désirade,,,[地名] 拉代西拉德岛 ( 瓜德 ),,,,,0,0,,,
La Dôle,,,[地名] 拉多勒山 ( 瑞士 ),,,,,0,0,,,
La Encantada,,,[地名] 拉恩坎塔达 ( 巴拿 ),,,,,0,0,,,
La Encina,,,[地名] 拉恩西纳 ( 西 ),,,,,0,0,,,
La Encrucijada,,,[地名] 拉恩克鲁西哈达 ( 委 ),,,,,0,0,,,
La Ensenada,,,[地名] 拉恩塞纳达 ( 巴拿、洪 ),,,,,0,0,,,
La Ercina,,,[地名] 拉埃西纳 ( 西 ),,,,,0,0,,,
La Ermita,,,[地名] 拉埃尔米塔 ( 巴拿、萨 ),,,,,0,0,,,
La Escala,,,[地名] 拉埃斯卡拉 ( 西 ),,,,,0,0,,,
La Escalera,,,[地名] 拉埃斯卡莱拉 ( 委 ),,,,,0,0,,,
La Esmeralda,,,[地名] 拉埃斯梅拉达 ( 阿根、巴拿、哥伦、委 ),,,,,0,0,,,
La Espaňola,,,[地名] 拉埃斯帕尼奥拉 ( 阿根 ),,,,,0,0,,,
La Esperanza,,,[地名] 拉埃斯佩兰萨 ( 阿根、巴拿、玻、厄、哥伦、哥斯、古、洪、尼加、萨、危 ),,,,,0,0,,,
La Espina,,,[地名] 拉埃斯皮纳 ( 西 ),,,,,0,0,,,
"La Estanca, L.",,,[地名] 拉埃斯坦卡湖 ( 西 ),,,,,0,0,,,
La Estancia,,,[地名] 拉埃斯坦西亚 ( 洪、墨、萨 ),,,,,0,0,,,
"La Estancia, R.",,,[地名] 拉埃斯坦西亚河 ( 巴拿 ),,,,,0,0,,,
la estrada,,,爱斯特拉达,,,,,0,0,,,
La Estrella,,,[地名] 拉埃斯特雷亚 ( 阿根、巴拿、玻、哥伦、古 ),,,,,0,0,,,
"La Estrelleta, Prov.de",,,[地名] 拉埃斯特雷耶塔省 ( 多米共 ),,,,,0,0,,,
La Estribera,,,[地名] 拉埃斯特里韦拉 ( 墨 ),,,,,0,0,,,
La Fajolle,,,[地名] 拉法若勒 ( 法 ),,,,,0,0,,,
La Falda,,,[地名] 拉法尔达 ( 阿根 ),,,,,0,0,,,
La Fare-les-Oliviers,,,[地名] 拉法尔莱索利维耶 ( 法 ),,,,,0,0,,,
La Farge,,,[地名] 拉法奇 ( 美 ),,,,,0,0,,,
"La Farge, John",lə'fɑ:ʒ; lə'fɑ:dʒ,,拉法吉(1835～1910，美国画家、作家),,,,,0,0,,,
La Fargeville,,,[地名] 拉法奇维尔 ( 美 ),,,,,0,0,,,
La Farlède,,,[地名] 拉法莱德 ( 法 ),,,,,0,0,,,
La Farola,,,[地名] 拉法罗拉 ( 古 ),,,,,0,0,,,
La Faurie,,,[地名] 拉福里 ( 法 ),,,,,0,0,,,
La Faye,,,[地名] 拉费 ( 法 ),,,,,0,0,,,
La Fayette,",leifai'et",,"拉斐特(①姓氏, 男子名 ②Marquis de, 1757-1834, 法国将军、政治家, 美国独立战争时, 曾率领法军援助美军 ③美国城市名)",,,,,0,0,s:la fayettes,,
"La Fayette, Marie Madeleine Pioche de la Vergne, Comtesse de",lɑ:fɑ:'jet; mɑ'ri:mɑdə'len pjɔ:ʃ dəlɑ'vernj,,拉斐德伯爵夫人(1634～1693，法国女作家，擅写心理小说),,,,,0,0,,,
la fayettes,",lɑ:fei'et",,n. 拉斐特（美国印地安纳州西部城市）；老佛爷（法国百货公司）；三刺光鲳\nn. (Lafayette)人名；(英、法、西、葡)拉斐特,,,,,0,0,0:la fayette/1:s,,
la fe,,,拉费,,,,,0,0,,,
La Felipa,,,[地名] 拉费利帕 ( 西 ),,,,,0,0,,,
la fere,,,非赫,,,,,0,0,,,
La Feria,,,[地名] 拉费里亚 ( 美 ),,,,,0,0,,,
La Ferme,,,[地名] 拉费尔姆 ( 毛里求 ),,,,,0,0,,,
La Ferme Res.,,,[地名] 拉费尔姆水库 ( 毛里求 ),,,,,0,0,,,
La Ferrassie,,,[网络] 拉费拉西；法国的弗莱西亚洞穴；弗拉西,,,,,0,0,,,
La Ferrière,,,[地名] 拉费里耶尔 ( 法 ),,,,,0,0,,,
La Ferrière-aux-Etangs,,,[地名] 拉费里耶尔-欧塞唐 ( 法 ),,,,,0,0,,,
La Ferrière-sur-Risle,,,[地名] 里勒河畔拉费里耶尔 ( 法 ),,,,,0,0,,,
la ferte-bernard,,,非特柏赫纳,,,,,0,0,,,
la ferte-sous-jouarre,,,非特朱阿赫,,,,,0,0,,,
La Ferté-Alais,,,[地名] 阿莱堡 ( 法 ),,,,,0,0,,,
La Ferté-Bernard,,,[地名] 贝尔纳堡 ( 法 ),,,,,0,0,,,
La Ferté-Chevrésis,,,[地名] 舍夫雷西堡 ( 法 ),,,,,0,0,,,
La Ferté-Frênel,,,[地名] 弗雷内勒堡 ( 法 ),,,,,0,0,,,
La Ferté-Gaucher,,,[地名] 戈谢堡 ( 法 ),,,,,0,0,,,
La Ferté-Imbault,,,[地名] 安博堡 ( 法 ),,,,,0,0,,,
La Ferté-Loupière,,,[地名] 卢皮耶尔堡 ( 法 ),,,,,0,0,,,
La Ferté-Macé,,,[地名] 马塞堡 ( 法 ),,,,,0,0,,,
La Ferté-Milon,,,[地名] 米隆堡 ( 法 ),,,,,0,0,,,
La Ferté-St-Aubin,,,[地名] 圣欧班堡 ( 法 ),,,,,0,0,,,
La Ferté-St-Cyr,,,[地名] 圣西尔堡 ( 法 ),,,,,0,0,,,
La Ferté-Vidame,,,[地名] 维达姆堡 ( 法 ),,,,,0,0,,,
la fille du pharaon,,,法老王的女儿,,,,,0,0,,,
la fille mal gard?e,,,女大不中留,,,,,0,0,,,
la fleche,,,夫列什,,,,,0,0,,,
La Flor,,,[地名] 拉弗洛尔 ( 哥斯、洪、萨 ),,,,,0,0,,,
"La Flor, I.",,,[地名] 拉弗洛尔岛 ( 尼加 ),,,,,0,0,,,
La Florencia,,,[地名] 拉弗洛伦西亚 ( 阿根 ),,,,,0,0,,,
La Florida,,,[地名] 拉佛罗里达 ( 厄、哥伦、洪、委 ),,,,,0,0,,,
La Flotte,,,[地名] 拉弗洛特 ( 法 ),,,,,0,0,,,
La Flèche,,,[地名] 拉弗莱什 ( 法 ),,,,,0,0,,,
La Foa,,,[地名] 拉福阿 ( 新喀 ),,,,,0,0,,,
"La Foa, Circonscription de",,,[地名] 拉福阿区 ( 新喀 ),,,,,0,0,,,
la follett,,,拉法勒特,,,,,0,0,,,
La Follette,,,[地名] 拉福利特 ( 美 ),,,,,0,0,,,
"La Follette, Robert Marion",lə'fɔlit,,拉福莱特(1855～1925)，美国国会议员(1906～1925)、进步党领导人，威斯康星州长(1900～1906),,,,,0,0,,,
La Fonera,,,[网络] 无线基地台,,,,,0,0,,,
La Fontain,lɑ:fɔ:n'tein,,"拉封丹(①姓氏 ②Henri, 1854-1943,比利时政治家, 曾获1913年诺贝尔和平奖 ③Jean de, 1621-1695, 法国诗人、寓言作家)",,,,,0,0,,,
La Fontaine,,,[网络] 拉封丹；雅艾芬迪；拉封登,,,,,0,0,s:la fontaines,,
"La Fontaine, Jean de",lɑ:fuŋ'ten; 'ʒɔŋdə,,拉封丹(1621～1695，法国诗人、寓言家),,,,,0,0,,,
La Fontaine-St-Martin,,,[地名] 拉方丹-圣马丹 ( 法 ),,,,,0,0,,,
la fontaines,,,n. (Lafontaine)人名；(英)拉方丹；(法、德)拉方丹,,,,,0,0,0:la fontaine/1:s,,
La Force,,,[地名] 拉福尔斯 ( 法 ),,,,,0,0,,,
La Forestière,,,[地名] 拉福雷斯捷尔 ( 圭(法) ),,,,,0,0,,,
La Forge,,,[地名] 拉福尔日 ( 法 ),,,,,0,0,,,
La Forêt,,,[地名] 拉福雷 ( 法 ),,,,,0,0,,,
La Forêt-Ste-Croix,,,[地名] 拉福雷-圣克鲁瓦 ( 法 ),,,,,0,0,,,
la fossoyeuse (mediaeval france),,,掘墓者(中世纪法国),,,,,0,0,,,
La Fouillade,,,[地名] 拉富亚德 ( 法 ),,,,,0,0,,,
la fouly,,,福里,,,,,0,0,,,
La Fourche,,,[地名] 拉富什 ( 法 ),,,,,0,0,,,
La Fragua,,,[地名] 拉弗拉瓜 ( 阿根 ),,,,,0,0,,,
La France,,,[网络] 法国；法兰西；拉法兰西,,,,,0,0,,,
La Fregeneda,,,[地名] 拉弗雷赫内达 ( 西 ),,,,,0,0,,,
La Fresnaye-sur-Chédouet,,,[地名] 拉弗雷奈叙谢杜埃 ( 法 ),,,,,0,0,,,
La Fresneda,,,[地名] 拉弗雷斯内达 ( 西 ),,,,,0,0,,,
La Frette,,,[地名] 拉弗雷特 ( 法 ),,,,,0,0,,,
La Frontera,,,[地名] 拉弗龙特拉 ( 西 ),,,,,0,0,,,
La Fuente de San Esteban,,,[地名] 拉丰特-德圣埃斯特万 ( 西 ),,,,,0,0,,,
La Fère,,,[地名] 拉费尔 ( 法 ),,,,,0,0,,,
La Gacilly,,,[地名] 拉加西伊 ( 法 ),,,,,0,0,,,
la gaiba,,,盖巴,,,,,0,0,,,
La Galera,,,[地名] 拉加莱拉 ( 巴拿、西 ),,,,,0,0,,,
La Galite,,,[地名] 贾利特岛 ( 突 ),,,,,0,0,,,
La Gallareta,,,[地名] 拉加亚雷塔 ( 阿根 ),,,,,0,0,,,
La Gallega,,,[地名] 拉加耶加 ( 哥斯、古、墨 ),,,,,0,0,,,
La Garde-Freinet,,,[地名] 拉加尔德弗雷内 ( 法 ),,,,,0,0,,,
La Garita,,,[地名] 拉加里塔 ( 巴拿、哥斯、美 ),,,,,0,0,,,
La Garnache,,,[地名] 拉加尔纳什 ( 法 ),,,,,0,0,,,
La Garriga,,,[地名] 拉加里加 ( 西 ),,,,,0,0,,,
La Garrovilla,,,[地名] 拉加罗维利亚 ( 西 ),,,,,0,0,,,
la gelosia (italy),,,善妒的女人(义大利),,,,,0,0,,,
LA GEO S,,,abbr. 激光地球动力卫星（Laser geodynamics satellite）,,,,,0,0,,,
la gesucita,,,给舒榭塔舞(墨西哥),,,,,0,0,,,
la giang,,,寮江,,,,,0,0,,,
La Gineta,,,[地名] 拉希内塔 ( 西 ),,,,,0,0,,,
la gioconda,,,[网络] 蒙娜丽莎；歌女焦孔达；歌女焦空达,,,,,0,0,,,
La Girona,,,[地名] 拉希罗纳 ( 哥斯 ),,,,,0,0,,,
La Glacerie,,,[地名] 拉格拉斯里 ( 法 ),,,,,0,0,,,
