hydrolyzed,ˈhaidrəlaizd,v undergo hydrolysis; decompose by reacting with water,v. 水解( hydrolyze的过去式和过去分词 ),j:100,,,,0,43944,1:pd/0:hydrolyze,,
hydrolyzed cereal solids,,,谷物水解固形物,,,,,0,0,,,
hydrolyzed fat,,,水解脂肪,,,,,0,0,,,
hydrolyzed feather meal,,,水解羽毛粉,,,,,0,0,,,
hydrolyzed mash,,,水解麦芽汁,,,,,0,0,,,
hydrolyzed poultry feather,,,水解羽毛,,,,,0,0,,,
hydrolyzed protein,,,水解蛋白,,,,,0,0,,,
hydrolyzed starch,,,水解淀粉,,,,,0,0,,,
hydrolyzed straw,,,水解秸杆,,,,,0,0,,,
hydrolyzed vegetable protein,,,水解植物蛋白质 [略作 HVP， H.V.P.],,,,,0,0,,,
hydrolyzed yeast,,,水解酵母,,,,,0,0,,,
hydrolyzer,,,[化] 水解器,,,,,0,0,,,
hydrolyzers,,,n. 水解器,,,,,0,0,,,
hydrolyzes,,v undergo hydrolysis; decompose by reacting with water,vi. 水解（hydrolyze的第三人称单数形式）,,,,,0,0,1:3/0:hydrolyze,,
hydrolyzing,haɪd'rɒlaɪzɪŋ,v undergo hydrolysis; decompose by reacting with water,v. 水解( hydrolyze的现在分词 ),,,,,0,0,1:i/0:hydrolyze,,
hydrom,,,[网络] 水力机械设计系统,,,,,0,0,,,
hydroma,hai'drәumә,,水囊瘤,,,,,0,0,,,
hydromadinone,,,羟地孕酮,,,,,0,0,,,
hydromagnesiation,,,[网络] 氢化法,,,,,0,0,,,
hydromagnesiations,,,[网络] 水力仪器,,,,,0,0,,,
hydromagnesite,",haidrә'mæ^ni,sait","n. A hydrous carbonate of magnesia occurring in white,\n   early, amorphous masses.",水菱镁矿,,,,,0,0,,,
hydromagnesites,",haidrə'mæɡni,sait",,n. [矿物] 水菱镁矿,,,,,0,0,,,
hydromagnesium,,,[网络] 水电镁业公司,,,,,0,0,,,
hydromagnetic,",haidrә,mæ^'netik",,磁流体动力学的,,,,,0,0,,,
hydromagnetic brake,,,[机] 液压电磁制动器,,,,,0,0,,,
hydromagnetic DC converter,,,磁流体直流变流器,,,,,0,0,,,
hydromagnetic disturbance,,,磁流体扰动,,,,,0,0,,,
hydromagnetic emissions,,,磁流体发射,,,,,0,0,,,
hydromagnetic engine,,,磁流体动力发动机;磁流体发动机,,,,,0,0,,,
hydromagnetic equation,,,磁[性]流体方程[式],,,,,0,0,,,
hydromagnetic instabilities,,,流体磁不稳性,,,,,0,0,,,
hydromagnetic instability,ˌhaidrəˌmæɡˈnetik ˌɪnstəˈbɪlɪti:,, 磁铃动力学不稳定性,,,,,0,0,,,
hydromagnetic oscillation,,,磁流体振荡,,,,,0,0,,,
hydromagnetic oscillations of the plasma,,,等离子体的磁流体振荡,,,,,0,0,,,
hydromagnetic plasma instability,,,磁流体电浆不稳性,,,,,0,0,,,
hydromagnetic propulsion,,,电磁喷水推进,,,,,0,0,,,
hydromagnetic shock wave,,,[网络] 磁流体冲击波,,,,,0,0,,,
hydromagnetic stability,,,磁流体不稳定性,,,,,0,0,,,
hydromagnetic wave,,,磁流波;磁流体动力波,,,,,0,0,,,
hydromagnetic waver,,,[电] 磁流波,,,,,0,0,,,
hydromagnetic waves,,,磁流波,,,,,0,0,,,
hydromagnetically,",haidrəumæɡ'netik",,"hydromagnetically\nadv.\nhydromagnetic的变形\nhydromagnetic\n[,haidrəumæɡ'netik]\nadj.\n磁流体波的\n磁流体动力的\n磁流体动力学的",,,,,0,0,,,
hydromagnetics,",haidrәumæ^'netiks",,[电] 磁流,,,,,0,0,,,
hydromagnetism,",haidrә'mæ^nitizәm",,水磁学,,,,,0,0,,,
hydromagnetite,,, 水磁铁矿,,,,,0,0,,,
hydromagnocalcite,,,水镁方解石,,,,,0,0,,,
hydromagnocalcite (hydrodolomite),,,水菱镁钙石;水白云石,,,,,0,0,,,
Hydromal,,,氢氯噻嗪片剂,,,,,0,0,,,
hydroman,'haidrәmæn,,"液压操作器, 水力控制器",,,,,0,0,,,
hydromance,,,[网络] 水力,,,,,0,0,,,
hydromancer,-sә(r),n one who practices hydromancy,"n. 用水占卜的术士, 水占术",,,,,0,0,s:hydromancers,,
hydromancers,"'haidrəu,mænsi",,"hydromancer\nn.\nhydromancy的变形\nhydromancy\n['haidrəu,mænsi]\nn.\n水占术，液卜",,,,,0,0,0:hydromancer/1:s,,
hydromancie,,,[网络] 水。,,,,,0,0,,,
hydromancies,"'haɪdrəʊ,mænsɪ",,n.\n水占术，液卜,,,,,0,0,0:hydromancy/1:s,,
hydromancy,'haidrәumænsi,n divination by water (as by patterns seen in the ebb and flow of the tides),n. 水占术,,,,,0,0,s:hydromancies,,
hydromanganite,haɪdrəʊ'mæŋɡænaɪt,, 水锰矿,,,,,0,0,,,
hydromanganite (hydrobraunite),,,水褐锰矿,,,,,0,0,,,
Hydromanganocalcite,,,杂水菱镁钙石,,,,,0,0,,,
Hydromanganosite,,,水方锰矿;锰土,,,,,0,0,,,
hydromangaosite (hydrobraunite),,,水褐锰矿,,,,,0,0,,,
hydromania,",haidrәu'meinjә",,"投水狂, 自溺狂",,,,,0,0,,,
hydromanias,",haidrəu'meiniə",,n.\n嗜水\n【心理学】投水狂，溺水狂,,,,,0,0,,,
hydromanicus wulaina,,,乌来离脉石蛾,,,,,0,0,,,
hydromanometer,,,流体压力计,,,,,0,0,,,
Hydromantes,,n. web-toed salamanders,水巫螈属,,,,,0,0,s:hydromantess,,
Hydromantes brunus,,,[网络] 石穴螈,,,,,0,0,s:hydromantes brunuss,,
hydromantes brunuss,,,[网络] 石穴螈\n(hydromantes brunus 的复数),,,,,0,0,0:hydromantes brunus/1:s,,
Hydromantes shastae,,,[网络] 水es es,,,,,0,0,s:hydromantes shastaes,,
hydromantes shastaes,,,[网络] 水es es\n(hydromantes shastae 的复数),,,,,0,0,0:hydromantes shastae/1:s,,
hydromantess,,,水巫螈属\n(hydromantes 的复数),,,,,0,0,0:hydromantes/1:s,,
hydromantic,",haidrәj'mæntik",a. Of or pertaining to divination by water.,a. 水占术的,,,,,0,0,,,
hydromants,,,[网络] 氢化物,,,,,0,0,,,
hydromanty,,,[网络] 水溶性,,,,,0,0,,,
hydromarchite,,,水矿,,,,,0,0,,,
hydromassage,",haidrәmæ'sɑ:ʒ",,"水按摩, 旋水按摩",,,,,0,0,s:hydromassages,,
hydromassaged,,,[网络] 水疗按摩,,,,,0,0,,,
hydromassages,,,[网络] 水疗按摩,,,,,0,0,0:hydromassage/1:s,,
hydromassaging,,,[网络] 水疗按摩,,,,,0,0,,,
hydromatic,,,液压自动传动,,,,,0,0,,,
hydromatic brake,,,水刹车,,,,,0,0,,,
hydromatic continuous sterilizer,,,水静压式连续杀菌机,,,,,0,0,,,
hydromatic drive,,, [医]油压式自动换档，水力传动,,,,,0,0,,,
hydromatic forming,,,直接液压式板料成形法,,,,,0,0,,,
hydromatic process,,,[机] 液压加工法,,,,,0,0,,,
hydromatic propeller,,,液压自动变距螺(旋)桨,,,,,0,0,,,
hydromatic retort,,,水静压式杀菌机,,,,,0,0,,,
hydromatic welding,,,un. 液压自动焊接,,,,,0,0,,,
hydrombobomkulite,,,n. 水硫硝镍铝石,,,,,0,0,,,
hydrome,'haidrәum,,导水组织,,,,,0,0,,,
hydromechanical,",haidrәumi'kænikl",,a. 流体力学的,,,,,0,0,,,
hydromechanical actuator,,,压机械执行机构,,,,,0,0,,,
hydromechanical brake,,,液压机械式制动器,,,,,0,0,,,
hydromechanical cell,,,水力机械间,,,,,0,0,,,
hydromechanical control system,,,压机械式控制系统,,,,,0,0,,,
hydromechanical deep drawing,,,机械-液压深拉延,,,,,0,0,,,
hydromechanical drive,,,液力机械传动,,,,,0,0,,,
hydromechanical drive with direct step,,,混合液力机械传 动,,,,,0,0,,,
hydromechanical drive with inner ramification,,,单流液力机械传 动,,,,,0,0,,,
hydromechanical drive with outer ramification,,,双流液力机械传 动,,,,,0,0,,,
hydromechanical logic,,,流力逻辑,,,,,0,0,,,
hydromechanical unit,,,液力机械元件,,,,,0,0,,,
hydromechanical unit (hmu),,,流体机械装置,,,,,0,0,,,
hydromechanically,,,[网络] 水力机械,,,,,0,0,,,
hydromechanics,.haidrәmә'kæniks,"n. That branch of physics which treats of the\n   mechanics of liquids, or of their laws of equilibrium and of motion.",n. 流体力学\n[化] 流体力学,,,,,0,0,,,
hydromechanics laboratory,,,流体力学研究室,,,,,0,0,,,
hydromechanization,,,水力机械化,,,,,0,0,,,
Hydromedin,,,"利尿酸,依他尼酸",,,,,0,0,,,
hydromedusa,",haidrәumi'dju:sә, -'du:-; -zә","n. Any medusa or jellyfish which is produced by budding\n   from a hydroid. They are called also Craspedota, and naked-eyed\n   medusae.",n. [动]水螅水母,,,,,0,0,,,
hydromedusae,",haɪdromɪ'djʊzi",pl.  of Hydromedusa,n. 水螅水母( hydromedusa的名词复数 ),,,,,0,0,s:hydromedusae,,
hydromedusan,",haidrәjmi'dju:sәn, -zәn",,a. [动]水螅水母的,,,,,0,0,,,
hydromedusas,",haɪdrəʊmɪ'djuːsə",,n.\n【动物】水螅水母\n变形：\nn.\nhydromedusae,,,,,0,0,,,
hydromedusoid,",haidrəumi'dju:sə; -zə",,"hydromedusoid\nadj.\nhydromedusa的变形\nhydromedusa\n[,haidrəumi'dju:sə; -zə]\nn.\n【动物】水螅水母\n变形：\nn.\nhydromedusae",,,,,0,0,,,
hydromel,'haidrәmәl,n honey diluted in water; becomes mead when fermented,"n. 蜂蜜酒(蜂蜜和水的混合物,经发酵后成为蜂蜜酒)",,,,,0,0,s:hydromels,,
hydromelanothalite,,,水黑氯铜矿,,,,,0,0,,,
Hydromelanothallite,,,水黑氯铜矿,,,,,0,0,,,
hydromelia,",haidrә'mi:liә",,[医]脊髓积水,,,,,0,0,,,
Hydromelilite,,,水黄长石,,,,,0,0,,,
hydromelioration,,,水利土壤改良,,,,,0,0,,,
hydromellonic acid,,,[网络] 水解胶,,,,,0,0,,,
hydromels,'haɪdrəmel,,n. 蜂蜜酒（蜂蜜加水发酵后制成）；含蜜饮料,,,,,0,0,0:hydromel/1:s,,
hydromeningitis,",haidrә,meni'dʒaitis",,浆液性脑膜炎,,,,,0,0,,,
hydromeningocele,",haidrәme'niŋ^ә,si:l",,积水性脑膜突出,,,,,0,0,,,
Hydromeningomyelocele,,,积水性脑脊髓膜突出,,,,,0,0,,,
hydromeninx,",haidrә'mi:niŋks",,脑膜积水,,,,,0,0,,,
hydromentrectasia,,,积水性子宫扩张,,,,,0,0,,,
hydromesophytic meadow,,,水生中生植物草甸,,,,,0,0,,,
hydromet,,,甲基多巴(250毫克)-双氢氯噻嗪(15毫克)片,,,,,0,0,,,
hydrometallated,,,[网络] 湿法冶金,,,,,0,0,,,
hydrometallation,,,[化] 氢金属化,,,,,0,0,,,
hydrometallations,,,[网络] 湿度计,,,,,0,0,,,
hydrometallurgical,"'haidrәj,metә'l\\\\:dʒikәl",a. Of or pertaining to hydrometallurgy; involving\n   the use of liquid reagents in the treatment or reduction of ores.,a. 湿法冶金学[术]的,,,,,0,0,,,
hydrometallurgical extraction,,,水冶提取,,,,,0,0,,,
hydrometallurgical plant,,,un. 水冶设备\n[网络] 湿法冶金厂,,,,,0,0,,,
hydrometallurgical powder extraction,,,[机] 水冶制粉,,,,,0,0,,,
hydrometallurgically,,,[网络] 湿法冶金,,,,,0,0,,,
hydrometallurgist,,,[网络] 湿法冶金学家,,,,,0,0,,,
hydrometallurgists,,,[网络] 湿法冶金学家,,,,,0,0,,,
hydrometallurgy,",haidrәume'tælә:dʒi",n. The art or process of assaying or reducing ores by\n   means of liquid reagents.,n. 湿法冶金学[术],,,,,0,0,,,
hydrometallurgy of metal,,,[冶] 金属湿法冶金学,,,,,0,0,,,
hydrometallurgy powder extraction,,,[冶] 湿法冶金制粉,,,,,0,0,,,
hydrometamorphism,",haidrә,metә'mɔ:fizm",,"水热变质, 水变质作用",,,,,0,0,,,
hydrometasomation,haɪdrɒme'teɪsəmeɪʃn,, 热液交替酌,,,,,0,0,,,
Hydrometavauxite,,,水变磷铝铁矿,,,,,0,0,,,
hydrometeor,",haidrәu'mi:tiә","n. A meteor or atmospheric phenomenon dependent upon the\n   vapor of water; -- in the pl., a general term for the whole aqueous\n   phenomena of the atmosphere, as rain, snow, hail, etc.","n. [汽]水汽凝结体,水汽现象",,,,,0,0,,,
hydrometeor drag,,,水象曳力,,,,,0,0,,,
Hydrometeorologic Forecasting centre,,,水文气象预报所,,,,,0,0,,,
hydrometeorological,"'haidrәj,mi: tjәrә'lɔdʒikәl","a. Of or pertaining to hydrometeorology, or to\n   rain, clouds, storms, etc.",a. 水文气象学的,,,,,0,0,,,
hydrometeorological forecast,,,水文气象预报,,,,,0,0,,,
hydrometeorological glaciology,,,[气象 水文] 水文气象冰川学,,,,,0,0,,,
hydrometeorological instrument,,,un. 海洋气象仪\n[网络] 水文气象仪,,,,,0,0,,,
hydrometeorological station,,,[气象 水文] 水文气象站,,,,,0,0,,,
hydrometeorologist,,,水文气象学家,,,,,0,0,,,
hydrometeorologists,,,n. 水文气象学家 (hydrometeorology的变形),,,,,0,0,,,
hydrometeorology,-'rɔlәdʒi,"n. That branch of meteorology which relates to, or\n   treats of, water in the atmosphere, or its phenomena, as rain, clouds,\n   snow, hail, storms, etc.",n. 水文气象学,,,,,0,0,,,
hydrometeors,,,n. 【气】水汽凝结体\n[网络] 水文气象；水凝体；水象,,,,,0,0,,,
hydrometer,hai'drɒmitә,n. a measuring instrument for determining the specific gravity of a liquid or solid,n. 液体比重计\n[化] 液体比重计,,,,,0,0,s:hydrometers,,
hydrometer aerometer,,,"[机] 量气计, 气体比重计",,,,,0,0,,,
hydrometer Brix,,,[医] 布里氏[液体]比重计,,,,,0,0,,,
hydrometer calibration,,,(液体)比重计校准,,,,,0,0,,,
hydrometer degree,,,比重计标度,,,,,0,0,,,
hydrometer for alcohol,,,[医] 酒精比重计,,,,,0,0,,,
hydrometer jar,,,液体比重测量缸,,,,,0,0,,,
hydrometer method,,,比重法,,,,,0,0,,,
hydrometer metnod (mechanical analysis),,,浮秤法(机械分析),,,,,0,0,,,
hydrometer of constant immersion,,,定浮比重计,,,,,0,0,,,
hydrometer of variable immersion,,,变浮比重计,,,,,0,0,,,
hydrometer scale,,,波美比重计标度,,,,,0,0,,,
hydrometer set,,,液体比重计组,,,,,0,0,,,
hydrometer syringe,,,比重计吸液器,,,,,0,0,,,
hydrometer thermometric,,,温标比重计,,,,,0,0,,,
hydrometer transmitter,,,比重计变换器,,,,,0,0,,,
hydrometer with pipette,,,带吸量管的液体比重计,,,,,0,0,,,
hydrometerology,ˈhaidrəuˌmi:tjəˈrɔlədʒi,,n. 水文气象学,,,,,0,0,,,
hydrometers,,plural of hydrometer\nn. a measuring instrument for determining the specific gravity of a liquid or solid,(hydrometer 的复数) n. 液体比重计\n[化] 液体比重计,,,,,0,0,0:hydrometer/1:s,,
hydrometery,,,[物] 测比重法,,,,,0,0,,,
hydromethylation,,,[网络] 氢化甲基化,,,,,0,0,,,
hydromethylglutaric acid,,,羟甲基戊二酸,,,,,0,0,,,
hydrometic propeller,,,流速仪,,,,,0,0,,,
hydrometor attenuation,,,水气衰减,,,,,0,0,,,
hydrometra,",haidrә'mi:trә",,子宫积水,,,,,0,0,,,
hydrometra albolineata,,,尺蝽,,,,,0,0,,,
hydrometre,,,[网络] 比重计,,,,,0,0,,,
hydrometrectasia,",haidrә,mitrek'teisiә",,积水性子宫扩张,,,,,0,0,,,
hydrometres,,,[网络] 水文,,,,,0,0,,,
hydrometric,",haidrәj'metrik",a of or relating to hydrometry,"a. 液体比重计的,液体比重测定的",,,,,0,0,,,
hydrometric cable-car,,,水文缆车,,,,,0,0,,,
hydrometric cableway,,,水文缆道,,,,,0,0,,,
hydrometric cross-section,,,[流] 水力测量截面,,,,,0,0,,,
hydrometric current-meter,,,[网络] 流速计,,,,,0,0,,,
hydrometric flume,,,测流水槽,,,,,0,0,,,
hydrometric method,,,水文测定法,,,,,0,0,,,
hydrometric probation,,,流速仪检定,,,,,0,0,,,
hydrometric propeller,,,流速仪,,,,,0,0,,,
hydrometric section,,,水文观测断面,,,,,0,0,,,
hydrometric staff,,,水文测量杆,,,,,0,0,,,
hydrometric station,,,水文观测站,,,,,0,0,,,
hydrometric surveying,,,水文测量,,,,,0,0,,,
hydrometric tube,,,测流管,,,,,0,0,,,
hydrometrical,,"a. Of or pertaining to an hydrometer, or to the\n   determination of the specific gravity of fluids.\na. Of or pertaining to measurement of the velocity,\n   discharge, etc., of running water.\na. Made by means of an hydrometer; as, hydrometric\n   observations.","a. 比重计的, 测定比重的",,,,,0,0,,,
hydrometrical station,,,水文站,,,,,0,0,,,
hydrometrically,haɪ'drɒmɪtə,,n. 液体比重计；浮秤,,,,,0,0,,,
hydrometrid,hai'drɔmetrid,,尺蝽科的,,,,,0,0,,,
Hydrometridae,,,n. 尺蝽科\n[网络] 丝水黾科；尺椿科；半翅目尺蝽科,,,,,0,0,,,
hydrometrids,,,[网络] 水分测定,,,,,0,0,,,
hydrometries,haɪ'drɑmɪtri,,n. [物] 液体比重测定法,,,,,0,0,0:hydrometry/1:s,,
hydrometrocolpos,",haidrә,mi:trә'kɔlpәs",,子宫阴道积水,,,,,0,0,,,
hydrometrograph,,,[网络] 水文仪,,,,,0,0,,,
hydrometrographs,,,[网络] 水文仪,,,,,0,0,,,
hydrometry,hai'drɒmitri,n. the measurement of specific gravity,"n. 液体比重测定, 流水速力测定, 流量测定\n[化] 液体比重测定; 液体比重测定法",,,,,0,0,s:hydrometries,,
hydrometry baume,,,液体比重计标度,,,,,0,0,,,
hydromex,'haidrәmeks,,海特罗麦克斯炸药,,,,,0,0,,,
hydromica,",haidrә'maikә",n. A variety of potash mica containing water. It is less\n   elastic than ordinary muscovite.,水云母,,,,,0,0,,,
hydromica-schist,,,水云母片岩,,,,,0,0,,,
hydromicas,,,n. 水化云母,,,,,0,0,,,
hydromicazation,,,水云母化,,,,,0,0,,,
hydromicrocephaly,,,[医] 积水性小头,,,,,0,0,,,
hydromine,"'haidrә,main",,"水力开采矿井, 水力机械化矿",,,,,0,0,,,
hydromineral,,,[网络] 水文矿物,,,,,0,0,,,
hydromining,",haidrә'mainiŋ",,"水力采矿, 水力开采法",,,,,0,0,,,
hydromodification,,,[网络] 水变质,,,,,0,0,,,
hydromodifications,,,[网络] 水解变质,,,,,0,0,,,
hydromodulus,,,流量模数,,,,,0,0,,,
Hydromolysite,,,水氯铁石,,,,,0,0,,,
hydromonitor,,,水力检查计,,,,,0,0,,,
hydromonoplane,haɪd'rəʊmɒnəpleɪn,,n.水上单翼机,,,,,0,0,,,
hydromorphic,",haidrәu'mɔ:fik",,[植]具有适于水生的结构特性的,,,,,0,0,,,
hydromorphic anomaly,ˌhaidrəuˈmɔ:fik əˈnɔməli:,, 水成异常,,,,,0,0,,,
hydromorphic horizon,,,水成层,,,,,0,0,,,
hydromorphic paddy soil,,,[土壤] 潴育水稻土,,,,,0,0,,,
hydromorphic soil,,,水成土,,,,,0,0,,,
hydromorphic soils,,, 水成土,,,,,0,0,,,
hydromorphinol,,,[网络] 氢吗啡醇；羟二氢吗啡,,,,,0,0,,,
hydromorphism,",haidrә'mɔ:fizm",,水生形态,,,,,0,0,,,
hydromorphological,,,水生态学的,,,,,0,0,,,
hydromorphology relation,,,河相关系,,,,,0,0,,,
Hydromorphon,,,氢吗啡酮,,,,,0,0,,,
hydromorphone,,n a narcotic analgesic (trade name Dilaudid) used to treat moderate to severe pain,[化] 氢吗啡酮,,,,,0,0,s:hydromorphones,,
hydromorphone hydrochloride,,," [医]盐酸二氢吗啡酮：二氢吗啡酮的盐酸盐，化学式为C171H19NO3。HCl,与二氢吗啡酮有相同作用",,,,,0,0,s:hydromorphone hydrochlorides,,
hydromorphone hydrochlorides,,," [医]盐酸二氢吗啡酮：二氢吗啡酮的盐酸盐，化学式为C171H19NO3。HCl,与二氢吗啡酮有相同作用\n(hydromorphone hydrochloride 的复数)",,,,,0,0,0:hydromorphone hydrochloride/1:s,,
hydromorphones,,,[化] 氢吗啡酮\n(hydromorphone 的复数),,,,,0,0,0:hydromorphone/1:s,,
hydromorphous bleached horizon,,,水漂层,,,,,0,0,,,
hydromorphous process,,, 水成过程,,,,,0,0,,,
hydromorphous soil,,,水成土,,,,,0,0,,,
hydromotive equipment,,,水上运输设备,,,,,0,0,,,
hydromotor,'haidrәu'mәutә,,"射水发动机, 液压马达, 油马达",,,,,0,0,,,
Hydromox,,,水莫斯,,,,,0,0,,,
hydromphalocele,"hai'drɔmfәlә,si:l",,积水性脐突出,,,,,0,0,,,
hydromphalus,,,[医] 脐积水,,,,,0,0,,,
hydromucker,",haidrә'mʌkә",,液压装岩机,,,,,0,0,,,
hydromulch,'haidrəmʌltʃ,,vt. 【园艺学、农业】在…处撒覆盖料,,,,,0,0,,,
hydromuscovite,,,水白云母,,,,,0,0,,,
hydromuscovite (illite),,,水白云母（伊来石）,,,,,0,0,,,
hydromusculator,,,肌力测定训练系统,,,,,0,0,,,
hydromycin,,,湿霉素,,,,,0,0,,,
hydromyelia,,,[医] 脊髓积水,,,,,0,0,,,
hydromyelitis,,,[医] 积水性脊髓炎,,,,,0,0,,,
hydromyelocele,",haidrә'maiәlәsi:l",,(=hydromyelomeningocele) 积水性脊髓膜突出,,,,,0,0,,,
hydromyelomeningocele,,,[医] 积水性脊髓膜突出,,,,,0,0,,,
Hydromyinae,,n. water rats of Australia and New Guinea,水鼠亚科,,,,,0,0,s:hydromyinaes,,
hydromyinaes,,,水鼠亚科\n(hydromyinae 的复数),,,,,0,0,0:hydromyinae/1:s,,
hydromyoma,",haidrәmai'әumә",,水囊性肌瘤,,,,,0,0,,,
hydromyringa,",haidrә'mairiŋ^ә",,(=hydromyrinx)鼓室积水,,,,,0,0,,,
hydromyrinx,,,[医] 鼓室积水,,,,,0,0,,,
Hydromys,,n. water rats,水鼠属,,,,,0,0,s:hydromyss,,
hydromys chrysogaster,,,金腹水鼠,,,,,0,0,,,
hydromyss,,,水鼠属\n(hydromys 的复数),,,,,0,0,0:hydromys/1:s,,
Hydron,'haidrәn,,"[商]吸水性丙烯酸聚合物(表面遇水非常滑润, 且不变形, 用于船底漆有润滑作用)",,,,,0,0,,,
hydron blue,,,海昌蓝,,,,,0,0,,,
Hydron Blue R,,,[化] (商)海昌蓝R,,,,,0,0,,,
Hydron blue vat,,,海昌蓝还原体,,,,,0,0,,,
hydron c,,,太平洋航行危险紧急通告,,,,,0,0,,,
hydron c heating,,,热水供暖,,,,,0,0,,,
hydronal,hai'drәunl,,海德郎那(一种氯醛和吡啶的聚合物),,,,,0,0,,,
Hydronalium,"'haidrә,næljәm",,希德罗纳利姆耐蚀铝镁合金,,,,,0,0,,,
Hydronalium alloy,,,海得罗镁铝合金,,,,,0,0,,,
Hydronamium alloy,,,海得罗镁铝合金,,,,,0,0,,,
hydronaphthalene,",haidrә'næfθәli:n",,"1, 1, 3, 4, 4, 6-六甲基-7-乙酰基-1, 2, 3, 4-四氢萘, 吐纳麝香",,,,,0,0,,,
hydronaphthol,",haidrә'næfθɔl",,氢化萘酚,,,,,0,0,,,
hydronaphthoquinone,",haidrә,næfθә'kwinәun",,萘二酚,,,,,0,0,,,
hydronaphthylamine,,,[医] 氢化萘胺(散瞳药),,,,,0,0,,,
hydronasturan,",haidrә'næstju:rәn",,水非晶质铀矿,,,,,0,0,,,
hydronasty,",haidrә'nɑ:sti",,感水性,,,,,0,0,,,
hydronated,,,[网络] 氢化,,,,,0,0,,,
hydronation,,,[网络] 水化,,,,,0,0,,,
hydronations,,,[网络] 水平,,,,,0,0,,,
Hydronatrojarosite,,,多水钠铁矾,,,,,0,0,,,
Hydronatrolite,,,水钠沸石,,,,,0,0,,,
hydronaut,'haidrәunɔ:t,,"n. <美>(海军中从事水下搜索、救生或科研工作的)深水潜航器工作人员,深水潜航器驾驶员",,,,,0,0,,,
hydronautical,,,[网络] 水力航海,,,,,0,0,,,
hydronautics,",haidrәu'nɔ:tiks",,[复] n.[用作单]水航工程学,,,,,0,0,,,
hydronautics of sailing,,,[水运] 水航行学,,,,,0,0,,,
hydroncus,'haidrәnkәs,,"水肿, 水瘤",,,,,0,0,,,
hydrone,'haidrәun,,钠铝合金,,,,,0,0,,,
hydrone theory,,,[机] 缔合水理论,,,,,0,0,,,
hydroneedling,,,"水针疗法,针注疗法",,,,,0,0,,,
hydronegative,",haidrә'ne^әtiv",,负向(嗜)水性的,,,,,0,0,,,
Hydronepheline,,,水霞石,,,,,0,0,,,
hydronephelite,",haidrә'nefәlait",,水霞石,,,,,0,0,,,
hydronephrectasia,",haidrә,nefrek'teiziә",,积水性肾盂扩张,,,,,0,0,,,
hydronephros,,,[医] 肾盂积水,,,,,0,0,,,
hydronephroses,,,[网络] 水龙骨,,,,,0,0,0:hydronephrosis/1:s,,
hydronephrosis,",haidrәune'frәusis",n accumulation of urine in the kidney because of an obstruction in the ureter,n. [医]肾盂积水,,,,,0,0,s:hydronephroses,,
hydronephrosis of pregnancy,,,怀孕性水肾,,,,,0,0,,,
hydronephrotic,",haidrәni'frɔtik",,肾盂积水的,,,,,0,0,,,
hydronian,,,[网络] 水龙头,,,,,0,0,,,
hydronic,hai'drɔnik,,a. 液体循环加热(或冷却)的,,,,,0,0,,,
hydronic heater,,,钠铝合金加热器,,,,,0,0,,,
hydronic heating,,,"热水供暖,循环加热",,,,,0,0,,,
hydronic heating system,,,热水供暖系统,,,,,0,0,,,
hydronic radiation,,,氢辐射,,,,,0,0,,,
hydronically,,,adv. hydronic的变形,,,,,0,0,,,
Hydroniccite,,,水镍矿,,,,,0,0,,,
hydroniccite megnesite,,,水镍菱镁矿,,,,,0,0,,,
hydronics,hai'drɔniks,,[复] n.[用作单]液体循环加热(或冷却)方法(或系统),,,,,0,0,,,
hydronics machinery,,,钠铝合金机械,,,,,0,0,,,
hydronitchblende,,,水沥青铀矿,,,,,0,0,,,
hydronitric acid,,,[化] 叠氮酸; 氢叠氮酸,,,,,0,0,,,
hydronitrogen,",haidrәj'naitrәdʒәn",,n. [化]氮氢化合物,,,,,0,0,,,
hydronitrous acid,,,[化] 次硝酸H-2NO-2,,,,,0,0,,,
hydronium,hai'drәuniәm,,"n. [化]水合氢,离子",,,,,0,0,s:hydroniums,,
hydronium ion,,,"[化] 水合氢离子\n[医] 水合离子, х",,,,,0,0,,,
hydronium jarosite,,,草黄氢铁矾,,,,,0,0,,,
hydronium-ion,,,un. 水合氢离子；水合离子；水合质子,,,,,0,0,,,
hydroniums,haɪ'droniəm,,n. 水合氢离子,,,,,0,0,0:hydronium/1:s,,
hydronol,,,[医] 异山梨醇(商品名),,,,,0,0,,,
hydronoron,,,[机] 硼氢化物,,,,,0,0,,,
hydrons,'haidrən,,n. 海昌（隐形眼镜）,,,,,0,0,,,
Hydronsan,,,异烟肼葡萄糖醛酸钠,,,,,0,0,,,
hydronuclear,,,[网络] 水核,,,,,0,0,,,
hydronym,'haidrәnim,,(地名学)水文名称,,,,,0,0,,,
hydronymies,,,[网络] 水hyd。,,,,,0,0,,,
hydronyms,,,[网络] 水合物,,,,,0,0,,,
hydronymy,,,水体名词学,,,,,0,0,,,
hydrooptics,",haidrә'ɔptiks",,水域光学,,,,,0,0,,,
hydroorotic acid,,,[化] 氢化乳清酸,,,,,0,0,,,
hydrop,,,n. 【医】积水\n[网络] 亲水性；亲水位流量情况况,,,,,0,0,s:hydrops,,
hydropac,'haidrәpæk,,n. (美国海军航路局发出的)太平洋航行危险警报,,,,,0,0,,,
hydropalladation,,,[网络] 水文地质,,,,,0,0,,,
hydropancreatosis,",haidrә,pænkriә'tәusis",,胰积水,,,,,0,0,,,
