aissata,,,艾莎塔,,,,,0,0,,,
aissatou,,,艾萨图,,,,,0,0,,,
Aissey,,,艾塞,,,,,0,0,,,
aissf,,,[网络] 恩惠出席,,,,,0,0,s:aissfs,,
aissfs,,,[网络] 恩惠出席\n(aissf 的复数),,,,,0,0,0:aissf/1:s,,
aissociated nystagmus,,,[医] 分离性眼球震颤,,,,,0,0,,,
AIST,,,[计] 自动信息系统,,,,,0,0,,,
"AIST, A.I.S.T.",,,abbr. Agency for Industrial Science and Technology (日本)工业科学技术院,,,,,0,0,,,
aister,,,abbr. Agency for Industrial Science and Technology (日本)工业科学技术院,,,,,0,0,,,
aisthesis,,,[网络] 感性；感觉；审美欣赏,,,,,0,0,,,
Aistopoda,ei'stɔpədə,,n. 【古生物】缺肢目,,,,,0,0,,,
aiswarya,,,[网络] aishwarya,,,,,0,0,,,
aisy,,,[网络] 艾思；姹炴煴；统属,,,,,0,0,,,
Aisymi,,,[地名] 艾西米 ( 希 ),,,,,0,0,,,
"Aisén, Prov.de",,,[地名] *艾森省 ( 智 ),,,,,0,0,,,
ait,eit,"n. An islet, or little isle, in a river or lake; an eyot.\nn. Oat.","n. 河中的小岛\n[计] 属性信息表, 自动信息测试",,,,,0,0,s:aits,,
ait benhaddou,,,艾特本哈杜,,,,,0,0,,,
ait facility,,,组合测试设施,,,,,0,0,,,
ait mohad-berber,,,埃莫哈德-柏柏绵羊(摩洛哥产),,,,,0,0,,,
ait moulei,,,艾木来,,,,,0,0,,,
ait nefan (ait nafane),,,艾特奈凡方山,,,,,0,0,,,
Ait. Borkh.,,,海棠花,,,,,0,0,,,
aita,,,n. (Aita)人名；(阿拉伯、意)艾塔\nabbr. 美国国际训练协会；航空工业与运输协会（Air Industries and Transports Association）,,,,,0,0,,,
Aitamannikko,,,艾塔曼尼科,,,,,0,0,,,
aitan,,,[网络] 郭彦军；海道；尔尔,,,,,0,0,,,
aitana,,,[网络] 艾；有一座山,,,,,0,0,,,
aitana mt.,,,艾塔纳山,,,,,0,0,,,
"Aitana, Sa.de",,,[地名] 艾塔纳山 ( 西 ),,,,,0,0,,,
aitape,,, [地名] [巴布亚新几内] 艾塔佩,,,,,0,0,,,
AITC,,,[=allyl-isothiocyanate]异硫氰酸烯丙酯,,,,,0,0,s:aitcs,,
aitch,eitʃ,n. The letter h or H.,"n. H, h的字母, h音\na. H形的",,,,,39201,0,s:aitches,,
aitch bone,,,耻骨,,,,,0,0,,,
Aitch metal,,,艾奇合金,,,,,0,0,,,
aitch-bone,,,na. 〈英〉牛的臀骨；牛臀部净肉\n[网络] 坐骨；后臀骨,,,,,0,0,,,
aitchbone,'eitʃboun,n. a cut of beef including the H-shaped rump bone,"n. 牛的臀骨, 牛的臀部肉",,,,,0,0,s:aitchbones,,
aitchbones,'eɪtʃbəʊn,,n. 牛的臀骨；牛的臀部肉,,,,,0,0,0:aitchbone/1:s,,
aitched,,past participle of aitch\nn. The letter h or H.,"(aitch 的过去分词) n.H, h的字母, h音\na. H形的",,,,,0,0,0:aitch/1:d,,
aitches,eɪtʃ,,n. h音；H（h）字母\na. H形的,,,,,0,0,0:aitch/1:s,,
aitcheson,,,n. 艾奇逊,,,,,0,0,s:aitchesons,,
aitchesons,,,n. 艾奇逊\n(aitcheson 的复数),,,,,0,0,0:aitcheson/1:s,,
Aitchison,,,n. (Aitchison)人名；(英)艾奇逊,,,,,35188,0,s:aitchisons,,
aitchisons,,,n. (Aitchison)人名；(英)艾奇逊,,,,,0,0,0:aitchison/1:s,,
aitchless,'eitʃlis,,adj. [英国英语]好漏发／h／音的,,,,,0,0,,,
aitcho,,,[网络] 南极最后探戈,,,,,0,0,,,
aitcs,,,[网络] 科技个案系列；冷却系统,,,,,0,0,0:aitc/1:s,,
aitd,,,abbr. 自身免疫性甲状腺病（autoimmune thyroid disease）,,,,,0,0,,,
aite,,,abbr. automatic integrated telephone exchange 自动综合电话交换台; automatic inter-city telephone exchange 自动城市间电话交换台,,,,,0,0,,,
aiter,,,n. 艾德（品牌名）,,,,,0,0,s:aiters,,
Aiterach,,,[地名] 艾特拉赫河 ( 德 ),,,,,0,0,,,
Aiterhofen,,,[地名] 艾特霍芬 ( 德 ),,,,,0,0,,,
aiters,,plural of aiter,(aiter 的复数) n. 艾德（品牌名）,,,,,0,0,0:aiter/1:s,,
aith,,,[地名] 艾斯 ( 英 ),,,,,0,0,s:aiths,,
aithalite,,,[矿物] 钴土矿,,,,,0,0,,,
aithalite (asbolite),,,钴土矿；锰钴矿,,,,,0,0,,,
aithalite asb olite,,,钴土矿,,,,,0,0,,,
aithalium,,,常绿植丛,,,,,0,0,,,
aithaloderma clavatisporum,,,棒孢青皮煤菌,,,,,0,0,,,
aithalophilous,,,adj. 【生态学】 嗜常绿的,,,,,0,0,,,
aither,,,[网络] 埃忒耳；埃忒尔；太空之神,,,,,0,0,,,
aithioic acid,,,[机] 二硫羧酸,,,,,0,0,,,
aithiooxamide,,,[机] 红氨酸,,,,,0,0,,,
aithochrous,,,[网络] 无聊的,,,,,0,0,,,
aithorise,'ɔ:θəraiz,,vt. [英国英语] = authorize,,,,,0,0,,,
aithough,,,[网络] 阿ho,,,,,0,0,s:aithoughs,,
aithoughs,,,[网络] 阿ho\n(aithough 的复数),,,,,0,0,0:aithough/1:s,,
aiths,,,[地名] 艾斯 ( 英 )\n(aith 的复数),,,,,0,0,0:aith/1:s,,
aithullium,,,[生态] 常绿群落,,,,,0,0,,,
aitificial brain,,,仿真脑,,,,,0,0,,,
aitinograph,æk'tinəɡrɑ:f; -ɡræf,,n. 【摄影术】(自记)曝光计，曝光表；自记露光计；自记日光辐射计，日光能量记录仪,,,,,0,0,,,
aitiogenic,,,产生反应的,,,,,0,0,,,
aitiogenous,,,产生反应的,,,,,0,0,,,
aitiology,,,[网络] 病因学,,,,,0,0,,,
aition,,,[网络] 张跃瀚；会享受的女人,,,,,0,0,,,
aitionastic,,,反应运动的,,,,,0,0,,,
aitiparticle,,,反粒子,,,,,0,0,,,
aitken,'eitkin,,"n. 埃特金, 艾特肯（姓氏）",,,,,16358,0,s:aitkens,,
Aitken Bible,,,[美国英语]艾特肯《圣经》(1782年由罗伯特艾特肯在美国费城印制的北美第一部英语《圣经》),,,,,0,0,,,
Aitken dust counter,,,艾特肯尘量计,,,,,0,0,,,
aitken dust-counter,,,"艾肯微尘计, 艾肯计尘器",,,,,0,0,,,
Aitken estimator,,,艾特肯估计量,,,,,0,0,,,
aitken gls estimator,,,艾特肯一般化最小平方法估计量,,,,,0,0,,,
Aitken interpolation algorithm,,,艾特肯插值算法,,,,,0,0,,,
Aitken nuclei,,,爱脱肯核,,,,,0,0,,,
Aitken nucleus counter,,,艾特肯尘量计;艾特肯核子计数器,,,,,0,0,,,
aitken particle,,,艾肯粒子,,,,,0,0,,,
aitken theorem,,,艾特肯定理,,,,,0,0,,,
Aitken's double sweep method,,,[数] 艾特肯复搜扫法,,,,,0,0,,,
Aitken's formula,,,艾特肯公式,,,,,0,0,,,
Aitken's generalised least squares estimator,,,[统计 数] 艾特肯广义最小二乘估计量,,,,,0,0,,,
Aitken's generalised least squares normal equation,,,[统计 数] 艾特肯广义最小平方正规方程,,,,,0,0,,,
Aitken's generalised least-squares estimator,,,艾特肯广义最小平方估计量,,,,,0,0,,,
Aitken's least square,,,艾特肯最小平方,,,,,0,0,,,
Aitken's linear least square method,,,艾特肯线性最小平方法,,,,,0,0,,,
Aitken's linear least squares method,,,[统计 数] 艾特肯线性最小平方法,,,,,0,0,,,
Aitken's method of interpolation,,,艾特肯插值法,,,,,0,0,,,
Aitken's pill,,,[医] 艾特肯氏[补]丸(含还原铁、硫酸奎宁、士的宁和三氧化二砷),,,,,0,0,,,
Aitken's process of iteration,,,[统计 数] 艾特肯迭代法,,,,,0,0,,,
Aitken's theorem,,,艾特肯定理,,,,,0,0,,,
Aitken's tonic pill,,,[医] 艾特肯氏补丸(含还原铁、硫酸奎宁、士的宁和三氧化二砷),,,,,0,0,,,
"Aitken, John",'eithən,,艾特肯(1839～1919，苏格兰物理学家),,,,,0,0,,,
"Aitken, Mt.",,,[地名] 艾特肯山 ( 新西 ),,,,,0,0,,,
"Aitken, Robert Grant",,,艾特肯(1864～1951，美国天文学家),,,,,0,0,,,
"Aitken,William Maxwell",,,"艾特肯 (即 Beaverbrook, William Maxwell Aitken) 比弗布鲁克(1879～1964,英国内阁成员,保守党决策人之一,英国报业巨头)",,,,,0,0,,,
aitkenhead,,, [人名] 艾肯黑德,,,,,0,0,s:aitkenheads,,
Aitkenhead Glacier,,,[地名] 艾特肯黑德冰川 ( 南极洲 ),,,,,0,0,,,
aitkenheads,,, [人名] 艾肯黑德\n(aitkenhead 的复数),,,,,0,0,0:aitkenhead/1:s,,
Aitkens,,,[网络] 艾特肯,,,,,0,0,0:aitken/1:s,,
aitkin,,, [人名] [英格兰人姓氏] 艾特金 Adam的昵称; [地名] [美国] 艾特金,,,,,0,0,s:aitkins,,
Aitkins,,,[网络] 艾特金斯,,,,,0,0,0:aitkin/1:s,,
Aitne,,,[网络] 木卫三十一,,,,,0,0,,,
Aitnoch,,,[地名] 艾特诺赫 ( 英 ),,,,,0,0,,,
Aito,,,爱东,,,,,0,0,s:aitoes,,
aitoes,,,爱东\n(aito 的复数),,,,,0,0,0:aito/1:s,,
Aitoff equal-area map projection,,,【制图学】爱托夫等积投影,,,,,0,0,,,
Aitoff equalarea map projection,,,爱托夫等积投影,,,,,0,0,,,
Aitolahti,,,[地名] 艾托拉赫蒂 ( 芬 ),,,,,0,0,,,
Aitoliko,,,[地名] 艾托利科 ( 希 ),,,,,0,0,,,
Aitolikon,,,爱托里康,,,,,0,0,,,
aiton,,, [人名] 艾顿,,,,,0,0,,,
Aitona,,,艾托纳,,,,,0,0,,,
Aitor,,,[网络] 奥托；西班牙奥托；艾托尔,,,,,0,0,,,
Aitos,,,爱伊托斯,,,,,0,0,,,
Aitova,,,[地名] 艾托瓦 ( 俄 ),,,,,0,0,,,
AITP,7,,(=autoimmune thrombocytopenic purpura) 自身免疫性血小板减少性紫癜,,,,,0,0,,,
AITR,,,[网络] 求你；目标识别,,,,,0,0,,,
Aitrach,,,[地名] 艾特拉赫 ( 德 ),,,,,0,0,,,
Aitrang,,,[地名] 艾特朗 ( 德 ),,,,,0,0,,,
aits,eɪt,,n. [地理] 河中的小岛\nn. (Ait)人名；(法、阿拉伯)艾特,,,,,0,0,0:ait/1:s,,
aitt,,,[网络] 自身免疫性甲状腺炎；澳大利亚技术学院；澳大利亚旅游业协会,,,,,0,0,,,
aitu,,,[网络] 艾托奥,,,,,0,0,,,
aituc,,,abbr. All-India Trade Union Congress 全印（度）工会代表大会,,,,,0,0,s:aitucs,,
aitucs,,,abbr. All-India Trade Union Congress 全印（度）工会代表大会\n(aituc 的复数),,,,,0,0,0:aituc/1:s,,
aitukama,,,[网络] 赫梯的国王已经派阿图卡马,,,,,0,0,,,
aitus,,,[网络] 更高,,,,,0,0,,,
Aitutaki Atoll,,,un. 艾图塔基岛(太平洋中南部库克群岛礁),,,,,0,0,,,
Aitutaki I.,,,[地名] 艾图塔基岛 ( 库克 ),,,,,0,0,,,
AITYD,,"And I Think You Do, usually used after IYKWIM (If you know what i mean)\r\nUsually used on IM. \n> 99ReDBaLlOonS: What do u want 2 do 2nite?\n> GibsonlUver: Y dont we go 2 my house, iykwim, aityd...\n",,,,,,0,0,,,
aitzaz,,,艾察兹,,,,,0,0,s:aitzazs,,
aitzazs,,,艾察兹\n(aitzaz 的复数),,,,,0,0,0:aitzaz/1:s,,
Aitō,,,[地名] 爱东 ( 日 ),,,,,0,0,,,
AIU,,,[计] 抽象信息单元,,,,,0,0,,,
aiu (absolute iodine uptake),,,绝对摄碘率,,,,,0,0,,,
Aiud,,,[地名] 阿尤德 ( 罗 ),,,,,0,0,,,
AIUI,,"As I Understand It (slang, Usenet, IRC)\n> AIUI, the n00b did not RTFM!\n",,,,,,0,0,,,
AIUM,,,[=American Institute of Ultrasound in Medicine]美国医用超声研究所,,,,,0,0,,,
Aiuruoca,,,爱伊乌鲁加,,,,,0,0,,,
"Aiuruoca, R.",,,[地名] 阿尤鲁奥卡河 ( 巴西 ),,,,,0,0,,,
aius locutius,,, 阿尤斯·罗库提乌斯,,,,,0,0,,,
AIV,,,abbr. 禽流感病毒（Avian Influenza Virus）；空气喷射阀（Air Injection Valve）；石料冲击强度值（Aggregate Impact Value）,,,,,0,0,,,
Aivaliot,,,[网络] Avaliot,,,,,0,0,,,
aivars,,,[网络] 空闲者,,,,,0,0,,,
aivas,,,[网络] 湿婆派信徒,,,,,0,0,,,
aivd,,,[网络] 荷兰国家安全情报局；荷兰情报局；求在,,,,,0,0,,,
aiver,,,[网络] 爱威儿；侯耀章,,,,,0,0,,,
Aiviekste,,,[地名] 艾维埃克斯泰河 ( 拉 ),,,,,0,0,,,
aiviekste r.,,,爱维克斯提河,,,,,0,0,,,
AIVR,,,[=accelerated idioventricular rhythm]加速性心室自主节律,,,,,0,0,,,
AIVV,,,[=anterior internal vertebral vein]前椎内静脉,,,,,0,0,,,
AIW,2,,Atlantic Intracoastal Waterway (Cape Cod to Florida Bay) 大西洋内海岸水路(科德角到佛罗里达海湾),,,,,0,0,,,
aiw-,,,n. 南极中层水\n[网络] 南极中层水(Antarctic Intermediate Water)；专业绘图卡(All In Wonder)；聚酰胺酰亚胺,,,,,0,0,,,
aiwa,,,abbr. 日本爱华公司,,,,,0,0,s:aiwas,,
aiwas,,,abbr. 日本爱华公司\n(aiwa 的复数),,,,,0,0,0:aiwa/1:s,,
"Aiwasa, Danau",,,[地名] 艾瓦萨湖 ( 印尼 ),,,,,0,0,,,
AIWM,,,abbr. American Institute of Weights and Measures 美国度量衡学会,,,,,0,0,,,
Aiwo Dist.,,,[地名] 艾沃区 ( 瑙 ),,,,,0,0,,,
Aiwoo,,,[网络] 爱沃,,,,,0,0,,,
AIX,,n. wood duck and mandarin duck,[计] 高级交互执行程序,,,,,13525,0,s:aixes,,
Aix galericulata,,,鸳鸯,,,,,0,0,s:aix galericulatas,,
aix galericulatas,,,鸳鸯\n(aix galericulata 的复数),,,,,0,0,0:aix galericulata/1:s,,
Aix gold leaf,,,艾克斯假金叶,,,,,0,0,,,
aix operating system,,,AIX 作业系统,,,,,0,0,,,
Aix sponsa,,,[网络] 林鸳鸯；美洲鸳鸯；北美鸳鸯,,,,,0,0,s:aix sponsas,,
aix sponsas,,,[网络] 林鸳鸯；美洲鸳鸯；北美鸳鸯\n(aix sponsa 的复数),,,,,0,0,0:aix sponsa/1:s,,
aix-en,,,[网络] 艾克斯,,,,,0,0,,,
Aix-en-Othe,,,[地名] 艾克斯昂诺特 ( 法 ),,,,,0,0,,,
aix-en-provence,"ˌeɪksɑ:ŋprəʊˈvɑ:ŋs, ˌek-",, 普罗旺斯地区艾克斯（法国东南部城市，位于马赛北部。该城由罗马人于公元前 123年建立在温泉地区作为军事殖民地，一直是温泉疗养胜地和重要的文化中心，人口121， 327 ）,,,,,0,0,,,
Aix-la-Chapelle,,,[网络] 亚琛；艾克斯拉沙佩勒；艾克拉查伯,,,,,0,0,s:aix-la-chapelles,,
aix-la-chapelles,",eikslɑ:ʃə'pel",,"Aix-la-chapelle\n[,eikslɑ:ʃə'pel]\n[法语] Aachen 的法语名称",,,,,0,0,0:aix-la-chapelle/1:s,,
Aix-les-Bains,,,[地名] 艾克斯莱班 ( 法 ),,,,,0,0,,,
aix-les-bains (aquae gratianae),,,爱克斯班(阿圭格拉提雅内),,,,,0,0,,,
Aix-Marseille,,,[网络] 艾克斯-马赛三大；艾克斯-马赛一大；马赛地区,,,,,0,0,,,
Aixe,,,爱克斯,,,,,0,0,s:aixes,,
Aixe-sur-Vienne,,,[地名] 维埃纳河畔艾克斯 ( 法 ),,,,,0,0,,,
aixes,,,abbr. 高级交互执行体（Advanced Interactive Executive）\nn. (Aix)人名；(西)艾克斯,,,,,0,0,0:aix/1:s,,
Aixoaceae,"ei,aizəu'æsii:",,n. 【植物】番杏科,,,,,0,0,,,
aiy,,,abbr. Atlantic City;  New Jersey 美国; 新泽西州; Ayrshire Imperial Yeomanry 爱希尔帝国义勇部队,,,,,0,0,,,
aiya,,,n. (Aiya)人名；(俄)艾娅；(日)爱也(名),,,,,0,0,,,
aiyah,,,[网络] 哎呀,,,,,0,0,,,
"Aiyang, Mt.",,,[地名] 艾扬山 ( 巴布 ),,,,,0,0,,,
aiyar,,, [人名] 艾亚尔,,,,,0,0,,,
aiye,,,[网络] 蒗；求全责备；拼音,,,,,0,0,,,
aiyee,,,[网络] 爱艺文化基金,,,,,0,0,,,
Aiyerade,,,[地名] 艾耶拉德 ( 加纳 ),,,,,0,0,,,
aiyetoro,,, [地名] [尼日利亚] 艾耶托罗,,,,,0,0,,,
Aiyiali,,,爱伊亚里,,,,,0,0,,,
Aiyina,ei'ji:nə,,Aegina 的现代希腊语名称,,,,,0,0,,,
Aiyinion,,,爱伊尼翁,,,,,0,0,,,
Aiyira,,,爱伊拉,,,,,0,0,,,
aiyo,,,[网络] 哎哟哟；粉蓝；粉蓝衣橱,,,,,0,0,,,
aiyr,,,[网络] 下半；下半天,,,,,0,0,,,
Aiyura,,,[地名] 艾尤拉 ( 巴布 ),,,,,0,0,,,
aiz,'eɪz,,abbr. air intercept zone 空中拦截区,,,,,0,0,,,
Aizawa Yasushi,,,"会泽安(1781-1863),日本人,儒学家。",,,,,0,0,,,
Aizawl,,,[网络] 艾藻尔；艾藻尔机场；艾藻尔自助游指南,,,,,0,0,,,
aizawl (aijal),,,艾查尔,,,,,0,0,,,
Aizen Cathilon dyes,,,爱染卡磁隆染料,,,,,0,0,,,
aizen matsuri (japan),,,爱染祭(日本),,,,,0,0,,,
Aizenay,,,[地名] 艾泽奈 ( 法 ),,,,,0,0,,,
aizenberg,,,n. (Aizenberg)人名；(拉脱、俄)艾森贝格,,,,,0,0,,,
aizenman,,,n. (Aizenman)人名；(拉脱、俄、西)艾森曼,,,,,0,0,,,
Aizerman's conjecture,,,[自] 艾杰尔曼猜想,,,,,0,0,,,
aizkolari,,aizkolari (plural aizkolaris)\nSomeone who practices aizkolaritza.\n,,,,,,0,0,,,
aizkolaris,,,[网络] 树干,,,,,0,0,,,
Aizkraukle,,,[地名] 艾兹克劳克莱 ( 拉 ),,,,,0,0,,,
aizman,,,[网络] 阿伊斯曼,,,,,0,0,,,
Aizoaceae,,,番杏科,,,,,0,0,s:aizoaceaes,,
aizoaceaes,,,番杏科\n(aizoaceae 的复数),,,,,0,0,0:aizoaceae/1:s,,
aizoom,,,(景天属的)麒麟草亚属,,,,,0,0,,,
aizoon,,,[网络] 景天三七；费菜,,,,,0,0,,,
aizoon stonecrop,,,景天三七;景天三七,,,,,0,0,,,
Aizpun,,,艾兹本,,,,,0,0,,,
Aizpute,,,[地名] 艾兹普泰 ( 拉 ),,,,,0,0,,,
Aizu,,,[网络] 会津；日本会津；日本的会津厂,,,,,0,0,,,
Aizu-Bange,,,[地名] 会津坂下 ( 日 ),,,,,0,0,,,
Aizu-Takada,,,[地名] 会津高田 ( 日 ),,,,,0,0,,,
Aizu-Wakamatsu,,,[地名] 会津若松 ( 日 ),,,,,0,0,,,
Aizubange,,,会津坂下,,,,,0,0,,,
Aizumi,,,[地名] 蓝住 ( 日 ),,,,,0,0,,,
aizumycin,,,[化] 爱图霉素,,,,,0,0,,,
Aizutakada,,,会津高田,,,,,0,0,,,
Aizuwakamatsu,,,会津若松,,,,,0,0,,,
aj,,,n. 合金结（抗干扰）,,,,,25970,0,s:ajs,,
AJ (anti-jamming),,,干扰,,,,,0,0,,,
AJ(antijamming),,,防干扰，反干扰,,,,,0,0,,,
aja,,,n. (Aja)人名；(尼日利)阿贾；(西)阿哈\nabbr. 日裔美国人（American of Japanese Ancestry）；（美国）空军军法官（Air Judge Advocate）,,,,,0,0,s:ajas,,
"AJA, A.J.A.",,,abbr. Air Judge Advocate (美国)空军军法官；American Jewish Archives 美国犹太人档案馆；American of Japanese Ancestry 日(本)裔美国人,,,,,0,0,,,
ajab shir,,,阿杰卜希尔,,,,,0,0,,,
Ajaccio,ɑ:'jɑ:ttʃɔ:,,阿雅克修[法国科西嘉岛首府],,,,,0,0,s:ajaccios,,
"Ajaccio, G.d'",,,[地名] 阿雅克肖湾 ( 法 ),,,,,0,0,,,
ajaccios,ɑ:'jɑ:ttʃɔ:,,阿雅克省(法国科西嘉岛首府，拿破仑一世出生地),,,,,0,0,0:ajaccio/1:s,,
ajacine,,,[化] 紫燕草碱乙; 洋翠雀碱\n[医] 紫燕草硷乙,,,,,0,0,,,
ajacinine,,,"阿加康宁,飞燕草宁",,,,,0,0,,,
ajacinoidine,,,飞燕草诺定,,,,,0,0,,,
ajacol,,,[化] 乙氧苯酚; 乙氧基苯酚,,,,,0,0,,,
ajaconine,,,[化] 紫燕草碱甲; 翠雀花碱\n[医] 紫燕草硷甲,,,,,0,0,,,
Ajacuba,,,[地名] 阿哈库瓦 ( 墨 ),,,,,0,0,,,
ajaeng,,,[网络] 牙筝,,,,,0,0,,,
ajag,,,abbr. Assistant Judge Advocate General 军法署副署长,,,,,0,0,,,
ajah,,,n. (Ajah)人名；(阿拉伯)阿贾,,,,,0,0,,,
ajahs,,,[网络] 阿贾斯,,,,,0,0,,,
ajai,əd'ʒaɪ,,abbr. antijamming anti-interference 抗干扰防冲突,,,,,0,0,,,
Ajaia,,,[网络] 粉红琵鹭属,,,,,0,0,s:ajaias,,
Ajaia ajaja,,,[网络] 玫瑰红琵鹭；粉红琵鹭,,,,,0,0,s:ajaia ajajas,,
ajaia ajajas,,,[网络] 玫瑰红琵鹭；粉红琵鹭\n(ajaia ajaja 的复数),,,,,0,0,0:ajaia ajaja/1:s,,
ajaias,,,[网络] 粉红琵鹭属\n(ajaia 的复数),,,,,0,0,0:ajaia/1:s,,
Ajaigarh,,,[地名] 阿杰伊格尔 ( 印 ),,,,,0,0,,,
ajaj,,,[网络] 钻夎崏；两重性；新闻工作者,,,,,0,0,,,
ajaju r.,,,阿哈胡河,,,,,0,0,,,
Ajak,,,[地名] 阿贾克 ( 苏丹 ),,,,,0,0,,,
ajakol,,,[化] 乙氧苯酚; 乙氧基苯酚,,,,,0,0,,,
ajakuta,,,[网络] 阿库库塔,,,,,0,0,,,
ajala,,,n. (Ajala)人名；(加蓬)阿贾拉,,,,,0,0,,,
Ajalon,,,[网络] 亚雅仑谷；亚雅伦；亚雅伦谷,,,,,0,0,,,
Ajalpan,,,阿哈尔盘,,,,,0,0,,,
ajami,,, [电影]阿亚米,,,,,0,0,s:ajamis,,
ajamis,,, [电影]阿亚米\n(ajami 的复数),,,,,0,0,0:ajami/1:s,,
AjAN,,,[=Nefopam]奈福泮,,,,,0,0,s:ajans,,
Ajana,,,亚加纳,,,,,0,0,,,
ajangle,ə'dʒæŋɡəl,,"adv.,adj. 发出刺耳声地(的)；刺激得紧张烦乱地(的)",,,,,0,0,,,
ajani,,,[网络] 阿贾尼；阿耶尼,,,,,0,0,,,
Ajania,,,n. 亚菊属,,,,,0,0,,,
Ajania achilleoides,,,[网络] 蓍状亚菊,,,,,0,0,,,
Ajania adenantha,,,n. 丽江亚菊,,,,,0,0,,,
Ajania brachyantha,,,n. 短冠亚菊,,,,,0,0,,,
Ajania breviloba,,,n. 短裂亚菊,,,,,0,0,,,
Ajania elegantula,,,[网络] 云南亚菊,,,,,0,0,,,
Ajania fastigiata,,,n. 新疆亚菊,,,,,0,0,,,
Ajania fruticulosa,,,n. 灌木亚菊,,,,,0,0,,,
Ajania khartensis,,,n. 铺散亚菊,,,,,0,0,,,
Ajania latifolia,,,n. 宽叶亚菊,,,,,0,0,,,
Ajania myriantha,,,n. 多花亚菊,,,,,0,0,,,
Ajania nematoloba,,,n. 丝裂亚菊,,,,,0,0,,,
Ajania nitida,,,n. 光苞亚菊,,,,,0,0,,,
Ajania nubigena,,,n. 黄花亚菊,,,,,0,0,,,
Ajania pallasiana,,,n. 亚菊,,,,,0,0,,,
Ajania parviflora,,,n. 束伞亚菊,,,,,0,0,,,
Ajania potaninii,,,n. 川甘亚菊,,,,,0,0,,,
Ajania przewalskii,,,n. 细裂亚菊,,,,,0,0,,,
Ajania purpurea,,,n. 紫花亚菊,,,,,0,0,,,
Ajania quercifolia,,,n. 栎叶亚菊,,,,,0,0,,,
Ajania ramosa,,,n. 分枝亚菊,,,,,0,0,,,
Ajania remotipinna,,,n. 疏齿亚菊,,,,,0,0,,,
Ajania salicifolia,,,n. 柳叶亚菊,,,,,0,0,,,
Ajania scharnhorstii,,,n. 单头亚菊,,,,,0,0,,,
Ajania sericea,,,n. 密绒亚菊,,,,,0,0,,,
Ajania tenuifolia,,,n. 细叶亚菊,,,,,0,0,,,
Ajania tibetica,,,n. 西藏亚菊,,,,,0,0,,,
Ajania trilobata,,,n. 矮亚菊,,,,,0,0,,,
Ajania tripinnatisecta,,,n. 多裂亚菊,,,,,0,0,,,
Ajania variifolia,,,n. 异叶亚菊,,,,,0,0,,,
Ajaniopsis,,,n. 画笔菊属,,,,,0,0,,,
Ajaniopsis penicilliformis,,,n. 画笔菊,,,,,0,0,,,
ajans,,,[=Nefopam]奈福泮\n(ajan 的复数),,,,,0,0,0:ajan/1:s,,
ajanta,ə'dʒʌntə,,n. 阿旃陀（印度村庄）,,,,,0,0,,,
Ajanta Caves,,,[网络] 阿旃陀石窟；阿姜塔石窟；阿旖陀石窟,,,,,0,0,,,
Ajanta Ra.,,,[地名] 阿旃陀山脉 ( 印 ),,,,,0,0,,,
ajao,,,[网络] 阿娇；怕事；一千万,,,,,0,0,,,
Ajaokuta,,,[地名] 阿贾奥库塔 ( 尼日利 ),,,,,0,0,,,
ajapsandali,,"ajapsandali (uncountable)\nA Georgian dish consisting of eggplants, potatoes, tomatoes, bell peppers and seasoning.\n",,,,,,0,0,,,
ajar,ә'dʒɑ:,s. slightly open,"a. 微开的, 半开的, 不和谐的\nadv. 微开, 半开, 不协调地",j:100,,,toefl,21238,16792,,,
ajar door hook,,,[网络] 半开门钩,,,,,0,0,,,
ajar hook,,,半开钩,,,,,0,0,,,
Ajar metal,,,埃杰克斯合金,,,,,0,0,,,
ajar with,,,与…不协调,,,,,0,0,,,
Ajara,,,[网络] 阿加拉,,,,,0,0,,,
Ajaria,əˈdʒɑ:ri:ə,,"阿杰利亚(前苏联欧洲东南部一区域, 毗邻黑海和土耳其。公元前 4, 5世纪为希腊殖民地, 后被罗马人和土耳其人统治, 1878年后被俄罗斯占领 )",,,,,0,0,,,
ajarred,ə'dʒɑː,,"adv., adj. (门、窗等)微开着(的)，半开着(的)",,,,,0,0,,,
ajarring,ə'dʒɑː,,"adv., adj. (门、窗等)微开着(的)，半开着(的)",,,,,0,0,,,
ajars,ə'dʒɑː,,"adv., adj. (门、窗等)微开着(的)，半开着(的)",,,,,0,0,,,
ajas,,,abbr. Australian journal of Applied Science <澳大利亚应用科学期刊>,,,,,0,0,0:aja/1:s,,
ajase,,,[网络] 雅杰斯,,,,,0,0,,,
Ajasse,,,[地名] 阿贾塞 ( 尼日利 ),,,,,0,0,,,
Ajat,,,[地名] 阿雅 ( 法 ),,,,,0,0,,,
ajatite (ayatite),,,细粒刚玉,,,,,0,0,,,
Ajaureforsen,,,[地名] 阿尧勒福申 ( 瑞典 ),,,,,0,0,,,
ajava,,,[网络] 开发者在线,,,,,0,0,,,
ajavon,,,阿雅冯,,,,,0,0,,,
ajaw,,,[网络] 钻夎姤,,,,,0,0,,,
ajawa oil,,,[机] 香旱芹油,,,,,0,0,,,
