re-amend,,,[网络] 重新修改,,,,,0,0,,,
re-amended,,past participle of re-amend,(re-amend 的过去分词) [网络] 重新修改,,,,,0,0,0:re-amend/1:dp,,
re-amending,,-ing form of re-amend,(re-amend 的现在分词) [网络] 重新修改,,,,,0,0,0:re-amend/1:i,,
re-amount,,,[网络] 重新量,,,,,0,0,,,
re-amplification,,,[网络] 光放大中继功能,,,,,0,0,,,
re-amplified,,,再放大,,,,,0,0,,,
re-analyse,,,[网络] 重新分析,,,,,0,0,,,
re-analysed,,past participle of re-analyse,(re-analyse 的过去分词) [网络] 重新分析,,,,,0,0,0:re-analyse/1:dp,,
re-analyses,,, 重新分析\n(re-analysis 的复数),,,,,0,0,0:re-analysis/1:s,,
re-analysing,,-ing form of re-analyse,(re-analyse 的现在分词) [网络] 重新分析,,,,,0,0,0:re-analyse/1:i,,
re-analysis,,, 重新分析,,,,,0,0,s:re-analyses,,
re-analyze,,,[网络] 重新分析,,,,,0,0,,,
re-analyzed,,,[网络] 再分析,,,,,0,0,,,
re-anchor,,,[网络] 重新锚定,,,,,0,0,,,
re-animate,riː'ænɪmeɪt,,vt. 鼓舞；使复活；使恢复生气,,,,,0,0,,,
re-animated,,past participle of re-animate,(re-animate 的过去分词) vt. 鼓舞；使复活；使恢复生气,,,,,0,0,0:re-animate/1:d,,
re-animating,,-ing form of re-animate,(re-animate 的现在分词) vt. 鼓舞；使复活；使恢复生气,,,,,0,0,0:re-animate/1:i,,
re-animation,,,[网络] 复活,,,,,0,0,,,
re-annotate,,,[网络] 重标注；重新进行编号；话框,,,,,0,0,,,
re-answer,,,[网络] 再应答信号,,,,,0,0,,,
re-anvil,,,[网络] 重新砧座,,,,,0,0,,,
re-apparel,",riːə'pærəl",,vt. 再穿衣；再装饰,,,,,0,0,,,
re-apparent,,,[网络] 重新显现,,,,,0,0,,,
re-appear,,,"重现, 再发生",,,,,0,0,,,
re-appearance,,,[网络] 重返战场；重新显现,,,,,0,0,s:re-appearances,,
re-appearances,",riːə'pɪərəns",,n. 再现,,,,,0,0,0:re-appearance/1:s,,
re-appeared,,past tense of re-appear,"(re-appear 的过去时) 重现, 再发生",,,,,0,0,0:re-appear/1:p,,
re-appearing,,-ing form of re-appear,"(re-appear 的现在分词) 重现, 再发生",,,,,0,0,0:re-appear/1:i,,
re-appears,,-s form of re-appear,"(re-appear 的第三人称 -s形式) 重现, 再发生",,,,,0,0,0:re-appear/1:3,,
re-application,",riːæplɪ'keɪʃən",,n. 再申请；再运用,,,,,0,0,s:re-applications,,
re-applications,,plural of re-application,(re-application 的复数) n. 再申请；再运用,,,,,0,0,0:re-application/1:s,,
re-applied,,past participle of re-apply,(re-apply 的过去分词) 再运用\n再申请,,,,,0,0,0:re-apply/1:dp,,
re-apply,,,再运用\n再申请,,,,,0,0,,,
re-applying,,-ing form of re-apply,(re-apply 的现在分词) 再运用\n再申请,,,,,0,0,0:re-apply/1:i,,
re-appoint,riːə'pɒɪnt,,vt. 再任命；重新约定,,,,,0,0,d:re-appointed/i:re-appointing/p:re-appointed/3:re-appoints,,
re-appointed,,past participle of re-appoint,(re-appoint 的过去分词) vt. 再任命；重新约定,,,,,0,0,0:re-appoint/1:dp,,
re-appointing,,-ing form of re-appoint,(re-appoint 的现在分词) vt. 再任命；重新约定,,,,,0,0,0:re-appoint/1:i,,
re-appointment,,,[网络] 再度委任；重行聘用；重行受聘,,,,,0,0,s:re-appointments,,
re-appointments,",riːə'pɒɪntmənt",,n. 连任；复职,,,,,0,0,0:re-appointment/1:s,,
re-appoints,,-s form of re-appoint,(re-appoint 的第三人称 -s形式) vt. 再任命；重新约定,,,,,0,0,0:re-appoint/1:3,,
re-apportion,,,[网络] 重新分配,,,,,0,0,,,
re-apportionment,",ri:ə'pɔ:ʃənmənt",,n. 重新分配；立法机构中席次之重新分配,,,,,0,0,,,
re-appraisal,",riə'prezl",,n. 重新评价；重新估计,,,,,0,0,s:re-appraisals,,
re-appraisals,,plural of re-appraisal,(re-appraisal 的复数) n. 重新评价；重新估计,,,,,0,0,0:re-appraisal/1:s,,
re-appraise,riːə'preɪz,,vt. 重新评估；重新评价,,,,,0,0,,,
re-appraised,,past participle of re-appraise,(re-appraise 的过去分词) vt. 重新评估；重新评价,,,,,0,0,0:re-appraise/1:d,,
re-approach,,,[网络] 再接近,,,,,0,0,,,
re-appropriated,,,[网络] 挪用；再消融；再挪用,,,,,0,0,,,
re-appropriation,,,[网络] 重新挪用；再挪用,,,,,0,0,,,
re-approval,,,[网络] 重新认可；重新承认,,,,,0,0,s:re-approvals,,
re-approvals,,,[网络] 重新认可；重新承认\n(re-approval 的复数),,,,,0,0,0:re-approval/1:s,,
re-approve,,,[网络] 再核准,,,,,0,0,,,
re-architecting,,,[网络] 重新架构,,,,,0,0,s:re-architectings,,
re-architectings,,,[网络] 重新架构\n(re-architecting 的复数),,,,,0,0,0:re-architecting/1:s,,
re-arcing,,,[网络] 再燃弧,,,,,0,0,,,
re-argue,riː'ɑːɡjuː,v argue again,vi. 重新辩论；再辩论,,,,,0,0,,,
re-argued,,past participle of re-argue\nv argue again,(re-argue 的过去分词) vi. 重新辩论；再辩论,,,,,0,0,0:re-argue/1:d,,
re-argument,riː'ɑːɡjəmənt,,n. 重新辩论；再争论,,,,,0,0,,,
re-arm,riː'ɑːm,v arm anew,"vi. 重新武装, 重整军备\nvt. 使重整军备, 使重新武装",,,,,0,0,s:re-arms,,
re-armament,"'ri,ɑrməmənt",,n. [军] 重整军备；改良装备,,,,,0,0,s:re-armaments,,
re-armaments,"'ri,ɑrməmənt",,n. [军] 重整军备；改良装备,,,,,0,0,0:re-armament/1:s,,
re-armed,,past participle of re-arm\nv arm anew,"(re-arm 的过去分词) vi. 重新武装, 重整军备\nvt. 使重整军备, 使重新武装",,,,,0,0,0:re-arm/1:dp,,
re-arming,,-ing form of re-arm\nv arm anew,"(re-arm 的现在分词) vi. 重新武装, 重整军备\nvt. 使重整军备, 使重新武装",,,,,0,0,0:re-arm/1:i/s:re-armings,,
re-armings,ri'ɑrm,,v. 重新进入工作状态；重新装定；重装引信；重新装弹（rearm的现在分词）\nn. 重新装备；重新装定,,,,,0,0,0:re-arming/1:s,,
re-arms,,plural of re-arm\nv arm anew,"(re-arm 的复数) vi. 重新武装, 重整军备\nvt. 使重整军备, 使重新武装",,,,,0,0,0:re-arm/1:s,,
re-arouse,,,[网络] 重新唤起,,,,,0,0,,,
re-aroused,,past tense of re-arouse,(re-arouse 的过去时) [网络] 重新唤起,,,,,0,0,0:re-arouse/1:p,,
re-arrange,riːə'reɪn(d)ʒ,,vt. 重新排列；重新整理,,,,,0,0,,,
re-arranged,,past participle of re-arrange,(re-arrange 的过去分词) vt. 重新排列；重新整理,,,,,0,0,0:re-arrange/1:dp,,
re-arrangement,,,"重排列, 重新安排",,,,,0,0,s:re-arrangements,,
re-arrangements,,plural of re-arrangement,"(re-arrangement 的复数) 重排列, 重新安排",,,,,0,0,0:re-arrangement/1:s,,
re-arranges,,-s form of re-arrange,(re-arrange 的第三人称 -s形式) vt. 重新排列；重新整理,,,,,0,0,0:re-arrange/1:3,,
re-arranging,",ri:ə'reindʒiŋ",,n. 重排（法）；重整理（技术）\nv. 重新安排（rearrange的ing形式）,,,,,0,0,0:re-arrang/1:i,,
re-array,,,[网络] 重排转移,,,,,0,0,,,
re-arrest,",ri:ə'rest",,vt. 重新扣留；重新逮捕\nn. 重新扣留；重新拘捕,,,,,0,0,s:re-arrests,,
Re-arrest or Multiple Arrest of Ships,,,[网络] 二次或多次扣船,,,,,0,0,,,
re-arrested,,past participle of re-arrest,(re-arrest 的过去分词) vt. 重新扣留；重新逮捕\nn. 重新扣留；重新拘捕,,,,,0,0,0:re-arrest/1:dp,,
re-arrests,",riə'rɛst",,vt. 重新扣留；重新逮捕\nn. 重新扣留；重新拘捕,,,,,0,0,0:re-arrest/1:s,,
re-arrive,,,[网络] 重新到达,,,,,0,0,,,
re-articulate,,,[网络] 重新再扣连；重新扣连,,,,,0,0,,,
re-articulated,,,重新发音(rearticulate的过去式、过去分词）,,,,,0,0,0:re-articulate/1:d,,
re-articulation,,,[网络] 重新表述；重新获得新的描述；再构联性,,,,,0,0,,,
re-ascended,,,[网络] 重新上升,,,,,0,0,,,
re-ask,,,[网络] 重新询问,,,,,0,0,,,
re-aspire,,,[网络] 重新追求,,,,,0,0,,,
re-assemble,riːə'semb(ə)l,,vi. 重新集合\nvt. 重新装配；重新召集,,,,,0,0,,,
re-assembled,,past participle of re-assemble,(re-assemble 的过去分词) vi. 重新集合\nvt. 重新装配；重新召集,,,,,0,0,0:re-assemble/1:dp,,
re-assemblies,",riːə'semblɪ",,adv. 重组的；[电][机] 重新装配的,,,,,0,0,0:re-assembly/1:s,,
re-assembling,,-ing form of re-assemble,(re-assemble 的现在分词) vi. 重新集合\nvt. 重新装配；重新召集,,,,,0,0,0:re-assemble/1:i,,
re-assembly,",riːə'semblɪ",,adv. 重组的；[电][机] 重新装配的,,,,,0,0,s:re-assemblies,,
re-assert,riːə'sɜːt,,vt. 重复主张；再断言,,,,,0,0,p:re-asserted/3:re-asserts/i:re-asserting/d:re-asserted,,
re-asserted,,past tense of re-assert,(re-assert 的过去时) vt. 重复主张；再断言,,,,,0,0,0:re-assert/1:pd,,
re-asserting,,-ing form of re-assert,(re-assert 的现在分词) vt. 重复主张；再断言,,,,,0,0,0:re-assert/1:i,,
re-assertion,",riːə'sɜːʃən",,n. 再主张,,,,,0,0,,,
re-asserts,,-s form of re-assert,(re-assert 的第三人称 -s形式) vt. 重复主张；再断言,,,,,0,0,0:re-assert/1:3,,
re-assess,riːə'ses,,vt. 再评价；再课税；再摊派,,,,,0,0,,,
re-assessed,,past participle of re-assess,(re-assess 的过去分词) vt. 再评价；再课税；再摊派,,,,,0,0,0:re-assess/1:d,,
re-assessing,,-ing form of re-assess,(re-assess 的现在分词) vt. 再评价；再课税；再摊派,,,,,0,0,0:re-assess/1:i,,
re-assessment,,,[网络] 重新评估；再评估；复查鉴定,,,,,0,0,s:re-assessments,,
re-assessments,",riə'sɛsmənt",,n. 重新评估；[经] 重新估价；重新考虑,,,,,0,0,0:re-assessment/1:s,,
re-assign,riːə'saɪn,,vt. 再分配；再指定,,,,,0,0,,,
re-assigned,,past participle of re-assign,(re-assign 的过去分词) vt. 再分配；再指定,,,,,0,0,0:re-assign/1:d,,
re-assigning,,-ing form of re-assign,(re-assign 的现在分词) vt. 再分配；再指定,,,,,0,0,0:re-assign/1:i,,
re-assignment,",ri'əsainmənt",,n. 再赋值，[计] 重赋值,,,,,0,0,s:re-assignments,,
re-assignments,",ri'əsainmənt",,n. 再赋值，[计] 重赋值,,,,,0,0,0:re-assignment/1:s,,
re-assort,,,再分类,,,,,0,0,,,
re-assume,riːə'sjuːm,"v take on again, as after a time lapse",vt. 再假定；再采取；再承担,,,,,0,0,,,
re-assumes,,"-s form of re-assume\nv take on again, as after a time lapse",(re-assume 的第三人称 -s形式) vt. 再假定；再采取；再承担,,,,,0,0,0:re-assume/1:3,,
re-assure,riːə'ʃʊə,,"vt. 使…安心, 使消除疑虑",,,,,0,0,,,
re-assured,,past participle of re-assure,"(re-assure 的过去分词) vt. 使…安心, 使消除疑虑",,,,,0,0,0:re-assure/1:dp,,
re-assuring,,-ing form of re-assure,"(re-assure 的现在分词) vt. 使…安心, 使消除疑虑",,,,,0,0,0:re-assure/1:i,,
re-attach,riːə'tætʃ,,vt. （断肢）重新接上；再附着,,,,,0,0,,,
re-attached,,past participle of re-attach,(re-attach 的过去分词) vt. （断肢）重新接上；再附着,,,,,0,0,0:re-attach/1:d,,
re-attaches,,,[网络] 重新附着,,,,,0,0,,,
re-attaching,,-ing form of re-attach,(re-attach 的现在分词) vt. （断肢）重新接上；再附着,,,,,0,0,0:re-attach/1:i,,
re-attachment of periodontium,,,牙周再附着,,,,,0,0,,,
re-attack,,,再度攻击,,,,,0,0,,,
re-attempt,,,[网络] 再自殺企图,,,,,0,0,,,
re-audit,,,[网络] 重新审核；复审,,,,,0,0,,,
re-authorization,,,[网络] 重新授权,,,,,0,0,,,
re-avouch,,,[网络] 重新放屁,,,,,0,0,,,
re-awaken,riːə'weɪk(ə)n,,"vt. 使想起, 使回忆；再次唤醒",,,,,0,0,d:re-awakened/i:re-awakening/3:re-awakens/p:re-awakened/s:re-awakens,,
re-awakened,,past participle of re-awaken,"(re-awaken 的过去分词) vt. 使想起, 使回忆；再次唤醒",,,,,0,0,0:re-awaken/1:dp,,
re-awakening,,-ing form of re-awaken,"(re-awaken 的现在分词) vt. 使想起, 使回忆；再次唤醒",,,,,0,0,0:re-awaken/1:i/s:re-awakenings,,
re-awakenings,,,"(re-awaken 的现在分词) vt. 使想起, 使回忆；再次唤醒\n(re-awakening 的复数)",,,,,0,0,0:re-awakening/1:s,,
re-awakens,,-s form of re-awaken,"(re-awaken 的第三人称 -s形式) vt. 使想起, 使回忆；再次唤醒",,,,,0,0,0:re-awaken/1:3,,
re-badged,,,重贴商标,,,,,0,0,0:re-badge/1:dp,,
re-balance,,,vt. 再平衡；调整\nn. 再平衡,,,,,0,0,,,
re-balancing,,,[网络] 再平衡；恢复平衡；重新均衡,,,,,0,0,s:re-balancings,,
re-balancings,,,[网络] 再平衡；恢复平衡；重新均衡\n(re-balancing 的复数),,,,,0,0,0:re-balancing/1:s,,
re-ballasting of track,,,道碴更换,,,,,0,0,,,
re-baptism,,,[网络] 再洗礼；重新洗礼,,,,,0,0,,,
re-baptize,",riːbæp'taɪz",,vt. 给……重施洗礼；为……再命名,,,,,0,0,,,
re-bar,,,n. 钢筋\n[网络] 钢筋网；力霸；细梁,,,,,0,0,,,
re-beat,,,[网络] 重拍,,,,,0,0,,,
re-beating,ri:ˈbi:tiŋ,,n. (垃圾工等在特定地区内主管的)巡行路线的重新确定和分派,,,,,0,0,,,
re-beautify,,,[网络] 重新美化,,,,,0,0,,,
re-become,,,[网络] 重新成为,,,,,0,0,,,
re-beget,,,[网络] 重新注册,,,,,0,0,,,
re-begin,,,[网络] 重新开始,,,,,0,0,,,
re-behold,,,[网络] 重视,,,,,0,0,,,
re-belove,,,[网络] 重新,,,,,0,0,,,
re-bemire,,,[网络] 重新烧伤,,,,,0,0,,,
re-benediction,,,[网络] 重新祝福,,,,,0,0,,,
re-besiege,,,[网络] 重新包围,,,,,0,0,,,
re-bestow,,,[网络] 重新提供,,,,,0,0,,,
re-betake,,,[网络] 重新获得,,,,,0,0,,,
re-bewail,,,[网络] 重新哭泣,,,,,0,0,,,
re-bid,'reɪb'ɪd,,重新招标,,,,,0,0,,,
re-biopsy,,,[网络] 再切片,,,,,0,0,,,
re-birth,,,[网络] 重生；蕾葆丝；蕾葆丝绵羊油,,,,,0,0,s:re-births,,
re-births,riː'bɜːθ,,n. 再生；复兴,,,,,0,0,0:re-birth/1:s,,
re-blue,,,[网络] 再蓝色,,,,,0,0,,,
re-board,,,[网络] 重新上机,,,,,0,0,,,
re-boarding,,-ing form of re-board,(re-board 的现在分词) [网络] 重新上机,,,,,0,0,0:re-board/1:i,,
re-boil,riː'bɒɪl,,vt. 再煮沸；使再沸,,,,,0,0,,,
re-boiler,ri:'bɔilə,,n. 重沸器；再蒸馏锅；加热再生器,,,,,0,0,,,
re-boiling of the coolant,,,却剂再沸腾,,,,,0,0,,,
re-book,,,vi. 重新订票,,,,,0,0,s:re-books,,
re-booking,,,重新预订,,,,,0,0,s:re-bookings,,
re-bookings,,,重新预订\n(re-booking 的复数),,,,,0,0,0:re-booking/1:s,,
re-books,,,vi. 重新订票\n(re-book 的复数),,,,,0,0,0:re-book/1:s,,
re-boot,,,重新启动,,,,,0,0,s:re-boots,,
re-booting,,-ing form of re-boot,(re-boot 的现在分词) 重新启动,,,,,0,0,0:re-boot/1:i,,
re-boots,,-s form of re-boot,(re-boot 的第三人称 -s形式) 重新启动,,,,,0,0,0:re-boot/1:3,,
re-bore,ri:'bɔ:,,vt. 镗大\nn. 重镗；气缸重镗内燃机,,,,,0,0,,,
re-bored,,past participle of re-bore,(re-bore 的过去分词) vt. 镗大\nn. 重镗；气缸重镗内燃机,,,,,0,0,0:re-bore/1:d,,
re-born,,,[网络] 再生复活；未发布；重生,,,,,0,0,,,
re-brand,,,[网络] 重新塑造品牌；更新品牌；美颂策划,,,,,0,0,,,
re-branding,,,[网络] 品牌；再品牌化；重树品牌,,,,,0,0,,,
re-branding communication campaign,,,品牌再造传播活动,,,,,0,0,,,
re-break,,,[网络] 防火,,,,,0,0,,,
re-breaking,,,短纤维化,,,,,0,0,,,
re-broadcast,riː'brɔːdkɑːst,,vt. 重播；转播\nvi. 重播；转播\nn. 重播；转播；重播（或转播）的节目,,,,,0,0,,,
re-broadcasting,,,转播,,,,,0,0,,,
re-build,riː'bɪld,,"vt. 重建；改造, 重新组装；复原\nvi. 重建",,,,,0,0,s:re-builds,,
re-building,,-ing form of re-build,"(re-build 的现在分词) vt. 重建；改造, 重新组装；复原\nvi. 重建",,,,,0,0,0:re-build/1:i/s:re-buildings,,
re-buildings,ri'bɪldɪŋ,,n. 重建\nv. 重建；使复原（rebuild的ing形式）,,,,,0,0,0:re-building/1:s,,
re-builds,riː'bɪld,,vt. 重建；改造，重新组装；复原\nvi. 重建,,,,,0,0,0:re-build/1:s,,
re-built,,,[网络] 翻新；老照片重建,,,,,0,0,,,
re-burial,,,[网络] 迁葬,,,,,0,0,,,
re-bush,,,vt. 换衬；换衬套；重新加轴衬于,,,,,0,0,,,
re-buy,,,n. 重复购买\nvt. 重复购买,,,,,0,0,s:re-buys,,
re-buys,,plural of re-buy,(re-buy 的复数) n. 重复购买\nvt. 重复购买,,,,,0,0,0:re-buy/1:s,,
re-calcine,,,[网络] 重新计算,,,,,0,0,,,
re-calculate,riː'kælkjʊleɪt,,vt. 重新计算；重新估计,,,,,0,0,,,
re-calculated,,past participle of re-calculate,(re-calculate 的过去分词) vt. 重新计算；重新估计,,,,,0,0,0:re-calculate/1:d,,
re-calculates,,-s form of re-calculate,(re-calculate 的第三人称 -s形式) vt. 重新计算；重新估计,,,,,0,0,0:re-calculate/1:3,,
re-calibrate,,,[网络] 重新调校；重新校正,,,,,0,0,,,
re-call,,,[网络] 召回；汽车召回制度；招回,,,,,0,0,s:re-calls,,
re-called,,,[网络] 重新称呼,,,,,0,0,,,
re-calls,rɪ'kɔːl,,vt. 召回；回想起，记起；取消\nn. 召回；回忆；撤消,,,,,0,0,0:re-call/1:s,,
re-cap,'riːkæp,,n. 翻新的轮胎\nvt. 翻新胎面；扼要重述,,,,,0,0,s:re-caps,,
re-capitalisation,,,[网络] 资本额,,,,,0,0,s:re-capitalisations,,
re-capitalisations,,plural of re-capitalisation,(re-capitalisation 的复数) [网络] 资本额,,,,,0,0,0:re-capitalisation/1:s,,
re-capitalize,riː'kæpɪt(ə)laɪz,,vt. 调整资本,,,,,0,0,,,
re-capitalized,,past participle of re-capitalize,(re-capitalize 的过去分词) vt. 调整资本,,,,,0,0,0:re-capitalize/1:d,,
re-capped,,past tense of re-cap,(re-cap 的过去时) n. 翻新的轮胎\nvt. 翻新胎面；扼要重述,,,,,0,0,0:re-cap/1:p,,
re-caps,'riːkæp,,n. 翻新的轮胎\nvt. 翻新胎面；扼要重述,,,,,0,0,0:re-cap/1:s,,
re-capture,riː'kæptʃə,,vt. 夺回；拿回；再体验；政府征收再经历\nn. 夺回；取回；政府对公司超额收益或利润的征收,,,,,0,0,s:re-captures,,
re-captured,,past participle of re-capture,(re-capture 的过去分词) vt. 夺回；拿回；再体验；政府征收再经历\nn. 夺回；取回；政府对公司超额收益或利润的征收,,,,,0,0,0:re-capture/1:d,,
re-captures,riː'kæptʃə,,vt. 夺回；拿回；再体验；政府征收再经历\nn. 夺回；取回；政府对公司超额收益或利润的征收,,,,,0,0,0:re-capture/1:s,,
re-capturing,,-ing form of re-capture,(re-capture 的现在分词) vt. 夺回；拿回；再体验；政府征收再经历\nn. 夺回；取回；政府对公司超额收益或利润的征收,,,,,0,0,0:re-capture/1:i,,
re-case,,,[网络] 再案,,,,,0,0,,,
re-cast,riː'kɑːst,,vt. 重铸；彻底改动\nn. 重铸；重做的事物,,,,,0,0,,,
re-casting,,-ing form of re-cast,(re-cast 的现在分词) vt. 重铸；彻底改动\nn. 重铸；重做的事物,,,,,0,0,0:re-cast/1:i/s:re-castings,,
re-castings,ri'kæst,,n. 重铸\nv. 重铸（recast的现在分词）,,,,,0,0,0:re-casting/1:s,,
re-cede,,,[网络] 后退,,,,,0,0,,,
re-celebrate,,,[网络] 重庆,,,,,0,0,,,
re-cement,,,[网络] 再水泥,,,,,0,0,,,
re-cemented,,,[网络] 重新凝固,,,,,0,0,,,
re-cementing,,,[网络] 重新固化,,,,,0,0,,,
re-cements,,,[网络] 修补水泥,,,,,0,0,,,
re-censure,,,[网络] 重新谴责,,,,,0,0,,,
re-center,,,[网络] 找回重心；一直以光标为中心移动屏幕；中心点,,,,,0,0,,,
re-centre,,,[网络] 重新中心,,,,,0,0,s:re-centres,,
re-centres,,,[网络] 重新中心\n(re-centre 的复数),,,,,0,0,0:re-centre/1:s,,
re-certified,,,[网络] 认证,,,,,0,0,,,
re-challenge,,,[网络] 重新用药,,,,,0,0,,,
re-change,riː'tʃeɪndʒ,,vi. 再变更\nn. 进一步之变动；应急吊杆索具,,,,,0,0,,,
re-channel,ri:'tʃænəl,,vt. 使改道,,,,,0,0,,,
re-channelled,,past participle of re-channel,(re-channel 的过去分词) vt. 使改道,,,,,0,0,0:re-channel/1:d,,
re-channels,,-s form of re-channel,(re-channel 的第三人称 -s形式) vt. 使改道,,,,,0,0,0:re-channel/1:3,,
re-charge,riː'tʃɑːdʒ,,vt. 再充电；再袭击；再控告\nn. 再袭击；再装填\nvi. 再袭击,,,,,0,0,s:re-charges,,
re-chargeable,riː'tʃɑːdʒəbl,,adj. 可再充电的；收费的,,,,,0,0,,,
re-charged,,past participle of re-charge,(re-charge 的过去分词) vt. 再充电；再袭击；再控告\nn. 再袭击；再装填\nvi. 再袭击,,,,,0,0,0:re-charge/1:dp,,
re-charges,,plural of re-charge,(re-charge 的复数) vt. 再充电；再袭击；再控告\nn. 再袭击；再装填\nvi. 再袭击,,,,,0,0,0:re-charge/1:s,,
re-check,riː'tʃek,,"vt. 再核对, 再检查",,,,,0,0,s:re-checks,,
re-checked,,past tense of re-check,"(re-check 的过去时) vt. 再核对, 再检查",,,,,0,0,0:re-check/1:pd,,
re-checking,,-ing form of re-check,"(re-check 的现在分词) vt. 再核对, 再检查",,,,,0,0,0:re-check/1:i,,
re-checks,riː'tʃek,,vt. 再核对，再检查,,,,,0,0,0:re-check/1:s,,
re-chip,,,[网络] 重新芯片,,,,,0,0,,,
re-choose,riː'tʃuːz,,vt. 再挑选；再选择,,,,,0,0,,,
re-christen,riː'krɪs(ə)n,,vt. 改名；重新命名；再度命名；再次施洗礼,,,,,0,0,,,
re-christened,,past participle of re-christen,(re-christen 的过去分词) vt. 改名；重新命名；再度命名；再次施洗礼,,,,,0,0,0:re-christen/1:dp,,
re-circulate,riː'sɜːkjʊleɪt,,v. 再流通；再通行,,,,,0,0,,,
re-circulated,,past participle of re-circulate,(re-circulate 的过去分词) v. 再流通；再通行,,,,,0,0,0:re-circulate/1:dp,,
re-circulates,,-s form of re-circulate,(re-circulate 的第三人称 -s形式) v. 再流通；再通行,,,,,0,0,0:re-circulate/1:3,,
re-circulating,,,[网络] 循环型,,,,,0,0,,,
re-circulating-ball steering gear,,,再循环球式转向器,,,,,0,0,,,
re-citation,,,[网络] 再次徵引；再次征引,,,,,0,0,,,
re-claim,,,"vt. 要求收回, 试图取回, 要求重得, 要求恢复",,,,,0,0,s:re-claims,,
re-claimed,rɪˈklemd,,adj. 回收的，再生的；翻造的\nv. 回收利用；改造（reclaim的过去分词）；开垦土地,,,,,0,0,,,
re-claims,rɪ'kleɪm,,vt. 开拓；回收再利用；改造某人，使某人悔改\nvi. 抗议，喊叫\nn. 改造，感化；再生胶,,,,,0,0,0:re-claim/1:s,,
re-classification,"ri:,klæsifi'keiʃən",,n. 重新分类；再次分级,,,,,0,0,s:re-classifications,,
re-classifications,,,n. 改叙（reclassification复数）；再评级；重新分类,,,,,0,0,0:re-classification/1:s,,
re-classified,,past participle of re-classify,(re-classify 的过去分词) vt. 重新分类；重新安排等级,,,,,0,0,0:re-classify/1:dp,,
re-classify,ri:'klæsifai,,vt. 重新分类；重新安排等级,,,,,0,0,,,
re-classifying,,-ing form of re-classify,(re-classify 的现在分词) vt. 重新分类；重新安排等级,,,,,0,0,0:re-classify/1:i,,
re-close,ri:'kləuz,,vt. 再次接通；重闭,,,,,0,0,,,
re-close circuit-breaker,,,合闸断路器,,,,,0,0,,,
re-coat,ri:'kəut,,vt. 重新涂；再涂在上面,,,,,0,0,,,
re-coated,,past participle of re-coat,(re-coat 的过去分词) vt. 重新涂；再涂在上面,,,,,0,0,0:re-coat/1:d,,
re-code,'ri:'kəud,,v. 重新编码,,,,,0,0,,,
re-coded,,past participle of re-code,(re-code 的过去分词) vi. 重新编码\nvt. 重新编码,,,,,0,0,0:re-code/1:d,,
re-codification,,,再编码；重编码,,,,,0,0,,,
re-coding,,,重新编码,,,,,0,0,,,
re-cognise,,,[网络] 认识,,,,,0,0,,,
re-cognize,,,[网络] 重新认知；认清,,,,,0,0,,,
re-cohabitation,,,[网络] 重新同居,,,,,0,0,,,
re-coil,rɪ'kɒɪl,,vi. 畏缩；弹回；报应\nn. 畏缩；弹回；反作用,,,,,0,0,,,
re-coiled,,past tense of re-coil,(re-coil 的过去时) vi. 畏缩；弹回；报应\nn. 畏缩；弹回；反作用,,,,,0,0,0:re-coil/1:p,,
re-coiling,,,重卷,,,,,0,0,,,
re-collect,.ri:kә'lekt,"v. t. To collect again; to gather what has been scattered;\n   as, to re-collect routed troops.","vt. 再集合, 振作\nvi. 再集合",,,,,0,0,,,
re-collect oneself,,,"恢复, 镇定",,,,,0,0,,,
re-collection,'ri:kә'lekʃәn,,"n. 重新收集, 重新集合",,,,,0,0,,,
re-colonization,,,[网络] 重新殖民；被领域化；再殖民化,,,,,0,0,,,
re-colonize,riː'kɒlənaɪz,,vt. 再度移民到…；开拓殖民地,,,,,0,0,,,
re-combination,"riː,kɒmbɪ'neɪʃ(ə)n; ,riːkɒmb-",,n. 复合，再结合；[遗] 重组,,,,,0,0,s:re-combinations,,
re-combinations,"riː,kɒmbɪ'neɪʃ(ə)n; ,riːkɒmb-",,n. 复合，再结合；[遗] 重组,,,,,0,0,0:re-combination/1:s,,
re-combine,",ri:kəm'bain",,v. 重组；再结合,,,,,0,0,,,
re-combined,,past participle of re-combine,(re-combine 的过去分词) vt. 重组；再结合\nvi. 重组；再结合,,,,,0,0,0:re-combine/1:dp,,
re-combining,,-ing form of re-combine,(re-combine 的现在分词) vt. 重组；再结合\nvi. 重组；再结合,,,,,0,0,0:re-combine/1:i,,
re-commence,",rikə'mɛns",,v. 重新开始,,,,,0,0,,,
re-commences,,-s form of re-commence,(re-commence 的第三人称 -s形式) vi. 重新开始\nvt. 重新开始,,,,,0,0,0:re-commence/1:3,,
re-compaction,,,再压制,,,,,0,0,,,
re-compilation,,,n. [计] 重新编译；[计] 再编译,,,,,0,0,s:re-compilations,,
re-compilations,,,n. [计] 重新编译；[计] 再编译\n(re-compilation 的复数),,,,,0,0,0:re-compilation/1:s,,
re-compile,rikəm'pail,,v. 重新编译,,,,,0,0,,,
re-compiled,,past participle of re-compile,(re-compile 的过去分词) v. 重新编译,,,,,0,0,0:re-compile/1:d,,
re-compiling,,-ing form of re-compile,(re-compile 的现在分词) v. 重新编译,,,,,0,0,0:re-compile/1:i,,
