plasticines,"'plæstə,sin",,n. 橡皮泥；塑像用粘土,,,,,0,0,0:plasticine/1:s,,
plasticing,'plæstɪk,,"plastic\n['plæstik,'plɑ:s-]\nadj.\n造型的；塑造的\n可塑的；塑性的\n塑料的；塑料制的；似塑料制的\n塑像术的；雕塑像似的；产生立体感的\n柔顺的；易受影响的；肯听话的\n[美国英语]不是货真价实的；虚假的，假的，人造的；不真实的，不真诚的，不自然的\n能适应的；易变化的；有创造力的；有形成力的\n【生物学】有适应性的；能进行新陈代谢的；构成活组织的\n【医学】整形的，成形的；修补的\n【物理学】范(塑)性的\n合成树脂做的；人工合成的\nn.\n合成树脂；塑料\n塑料制品\n(塑料制)信用卡，结算卡，借方卡，银行卡；信用卡的使用\n[复数，动词用单数]塑料学\n[复数，用作单数或复数]【医学】整形外科\n深度错觉，图像的起伏畸变\n近义词:\npliable",,,,,0,0,,,
plasticisation,",plæstɪsɪ'zeʃən",,n. 增塑,,,,,0,0,,,
plasticise,'plæstisaiz,"v become plastic, as by having a plasticizer added\nv make plastic, as by the addition of a plasticizer",v. <主英 > = plasticize,,,,,0,0,,,
plasticised,,,[网络] 塑化,,,,,0,0,,,
plasticised fabric,,,塑性化纺织物,,,,,0,0,,,
plasticiser,'plæstisisә,n a substance added to plastics or other materials to make them more pliable,n. <主英>=plasticizer,,,,,0,0,s:plasticisers,,
plasticisers,,plural of plasticiser\nn a substance added to plastics or other materials to make them more pliable,(plasticiser 的复数) n.<主英>=plasticizer,,,,,0,0,0:plasticiser/1:s,,
plasticises,,,[网络] 熔体,,,,,0,0,,,
plasticising,,,[网络] 塑化,,,,,0,0,,,
plasticising oil,,,增塑油,,,,,0,0,,,
plasticism,,,造型学,,,,,0,0,,,
plasticit,plæs'tɪsɪt,, [医]可塑性，塑性学,,,,,0,0,,,
plasticities,plæ'stɪsɪtɪ,,n. 塑性，可塑性；适应性；柔软性,,,,,0,0,0:plasticity/1:s,,
plasticity,plæ'stisiti,n the property of being physically malleable; the property of something that can be worked or hammered or shaped without breaking,"n. 可塑性, 柔软性, 立体感\n[化] 可塑性; 塑性力学",n:100,,,,38308,22276,s:plasticities,,
plasticity adaptive,,,可塑性适应,,,,,0,0,,,
plasticity agent,,,增塑剂,,,,,0,0,,,
plasticity analysis,,,性分析,,,,,0,0,,,
plasticity chart,,,塑限图,,,,,0,0,,,
plasticity classification of soil,,,土的塑性分类,,,,,0,0,,,
plasticity coefficient,,,塑性系数,,,,,0,0,,,
plasticity coefficient of rock,,,[岩石]塑性系数,,,,,0,0,,,
plasticity constant,,,塑性常数,,,,,0,0,,,
plasticity control,,,塑料控制,,,,,0,0,,,
plasticity deformed metal,,,[网络] 塑性变形金属,,,,,0,0,,,
plasticity index,,,"塑性值,增塑指数,可塑性指数;范性指数",,,,,0,0,,,
plasticity law,,,塑料性律,,,,,0,0,,,
plasticity matrix,,,塑性矩阵,,,,,0,0,,,
plasticity measurement,,,可塑性测定,,,,,0,0,,,
plasticity mechanism,,,塑性机理,,,,,0,0,,,
plasticity number,,,[化] 可塑值,,,,,0,0,,,
plasticity of asphalts,,,沥青的可塑性,,,,,0,0,,,
plasticity of bone,,,骨的可塑性,,,,,0,0,,,
plasticity of clay,,,"黏土的可塑性,黏性",,,,,0,0,,,
plasticity of crystals,,,[晶体] 晶体范性学,,,,,0,0,,,
plasticity of greases,,,润滑脂的塑性,,,,,0,0,,,
plasticity of soil,plæˈstɪsətɪ ɔv sɔil,, 土壤塑性,,,,,0,0,,,
plasticity range,,,[化] 塑性范围; 塑性温度范围,,,,,0,0,,,
plasticity ratio,,,塑性比,,,,,0,0,,,
plasticity reflex,,,[医] 可塑性反射,,,,,0,0,,,
plasticity retention index,,,塑性保持指数,,,,,0,0,,,
plasticity retention percentage,,,塑性保持率,,,,,0,0,,,
plasticity stability,,,塑性稳定性,,,,,0,0,,,
plasticity test,plæˈstɪsətɪ test,, 塑性试验,,,,,0,0,,,
plasticity value,,,塑性值;可塑值,,,,,0,0,,,
plasticity-recovery number,,,塑性恢复值,,,,,0,0,,,
plasticity-recovery number-Willams,,,威廉斯可塑性恢复值,,,,,0,0,,,
plasticization,",plæstisai'zeiʃәn",,"增塑, 塑化, 塑炼",,,,,0,0,,,
plasticizations,",plæstɪsɪ'zeʃən",,n. 塑化；[高分子] 增塑作用,,,,,0,0,,,
plasticize,'plæstisaiz,"v. become plastic, as by having a plasticizer added\nv. make plastic, as by the addition of a plasticizer",vt.vi. 成为可塑,,,,,0,0,p:plasticized/i:plasticizing/3:plasticizes/d:plasticized,,
plasticized,p'læstɪsaɪzd,"v become plastic, as by having a plasticizer added\nv make plastic, as by the addition of a plasticizer",a. 增塑的\nv. 使成可塑体( plasticize的过去式和过去分词 ),j:100,,,,0,40914,1:pd/0:plasticize,,
plasticized melt-spinning,,,塑化熔体纺丝,,,,,0,0,,,
plasticized pitch,,,塑化沥青,,,,,0,0,,,
plasticized polyvinyl chloride,,,塑化聚氯乙烯,,,,,0,0,,,
plasticizer,'plæstisaizә,n. a substance added to plastics or other materials to make them more pliable,"n. 塑化剂, 增塑剂\n[化] 塑化剂; 增塑剂",n:100,,,,0,40608,s:plasticizers,,
plasticizer alcohol,,,增塑剂醇,,,,,0,0,,,
plasticizer extender,,,[化] 增塑增容剂,,,,,0,0,,,
plasticizer molecule,,,[网络] 增塑剂分子,,,,,0,0,,,
plasticizer-adhesives,,,[网络] 增塑-黏合剂,,,,,0,0,,,
plasticizers,,n. a substance added to plastics or other materials to make them more pliable,n. [助剂] 增塑剂；可塑剂（plasticizer的复数形式）,,,,,0,0,0:plasticizer/1:s,,
plasticizes,ˈplæstisaiziz,"v become plastic, as by having a plasticizer added\nv make plastic, as by the addition of a plasticizer",v. 使成可塑体( plasticize的第三人称单数 ),,,,,0,0,1:3/0:plasticize,,
plasticizing,,"v become plastic, as by having a plasticizer added\nv make plastic, as by the addition of a plasticizer",[化] 塑化,,,,,0,0,1:i/0:plasticize,,
plasticizing agent,,,增塑[韧]剂,,,,,0,0,,,
plasticizing aget,,,增塑剂,,,,,0,0,,,
plasticizing bath,,,[化] 塑化浴,,,,,0,0,,,
plasticizing capacity,,, 塑化能力,,,,,0,0,,,
plasticizing efficiency,,,可塑效率,,,,,0,0,,,
plasticizing oil,,,增塑油,,,,,0,0,,,
plasticizing wood,,,塑化木材,,,,,0,0,,,
plastick,,,[网络] 塑料,,,,,0,0,,,
plasticky,,,[网络] 塑胶,,,,,0,0,,,
plasticlast,,,塑性碎屑,,,,,0,0,,,
plasticlike,,,[网络] 塑料般,,,,,0,0,,,
plasticly,,,[网络] 塑造的,,,,,0,0,,,
plasticmetal-ceramic composite,,,塑性金属陶瓷复合材料,,,,,0,0,,,
plastico-visco elasticity,,,[网络] 塑性黏弹性,,,,,0,0,,,
plasticodynamics,,,[力] 塑性体动力学,,,,,0,0,,,
plasticon,,,聚苯乙烯薄膜; 聚苯乙烯薄膜,,,,,0,0,,,
plasticone,'plæstikɔn,,聚苯乙烯绝缘膜片,,,,,0,0,,,
plasticorder,,,塑度计; 塑性变形曲线描记仪,,,,,0,0,,,
plasticostatics,",plæstikәu'stætiks",,塑性体静力学,,,,,0,0,,,
plasticoviscosity,,,[网络] 塑粘性,,,,,0,0,,,
plasticoviscous flow,,,塑性粘滞流,,,,,0,0,,,
plasticrete,,,[网络] 混凝土,,,,,0,0,,,
plastics,,n generic name for certain synthetic or semisynthetic materials that can be molded or extruded into objects or films or filaments or used for making e.g. coatings and adhesives\nn a card (usually plastic) that assures a seller that the person using it has a satisfactory credit rating and that the issuer will see to it that the seller receives payment for the merchandise delivered,"n. 塑料制造学, 塑料学, 整形外科, 成形外科, 塑料, 塑料制品\n[化] 塑料",,,,,0,0,0:plastic/1:s,,
plastics alloy,,,耐热合成塑料和金属或合金的重合体(聚苯乙烯塑料合金),,,,,0,0,,,
plastics and veneer edge bander,,,[木] 塑料和薄木封边机,,,,,0,0,,,
plastics ball indentation hardness test,,,塑料球压痕硬度试验,,,,,0,0,,,
plastics ball indentation hardness tester,,,塑料球压痕硬度试验计,,,,,0,0,,,
plastics coated waterproofing,,,塑料防水,,,,,0,0,,,
plastics cover,,,塑罩,,,,,0,0,,,
plastics covered handrail,,,塑料面扶手,,,,,0,0,,,
plastics covering,,,[化] 塑料覆盖层,,,,,0,0,,,
plastics faced plywood,,,[木] 塑料贴面（胶合）板,,,,,0,0,,,
plastics foam,,,塑胶发泡材，泡沫塑胶,,,,,0,0,,,
plastics for electrical purpose,,,[电] 电工用塑料,,,,,0,0,,,
plastics for horticultural use,,,塑料在园艺上的应用,,,,,0,0,,,
plastics industries,,,[塑料] 塑料工业，塑料业；塑胶工业,,,,,0,0,0:plastics industry/1:s,,
plastics industry,,, 塑料工业,,,,,0,0,s:plastics industries,,
plastics machinery,,,塑料机械,,,,,0,0,,,
plastics made of synthetic resin(s),,,[化] 合成树脂塑料,,,,,0,0,,,
plastics material,,,塑胶材料,,,,,0,0,,,
plastics moulding,,,[塑料] 塑料的模制,,,,,0,0,,,
plastics optical fibre,,,塑料光纤,,,,,0,0,,,
plastics pipe,,,[化] 塑料管材,,,,,0,0,,,
plastics plant,,,塑料厂,,,,,0,0,,,
plastics processing,,,[网络] 塑料加工；塑性处理,,,,,0,0,,,
plastics reinforcement,,,塑料增强,,,,,0,0,,,
plastics replica,,,塑料复型,,,,,0,0,,,
plastics replicas,,,塑胶拓膜,,,,,0,0,,,
plastics solar energy heat collector,,,塑料太阳能集热器,,,,,0,0,,,
plastics solidification,,,[化] 塑料固化,,,,,0,0,,,
plastics spray coating,,,[化] 塑料喷涂,,,,,0,0,,,
plastics testing,,,塑料试验,,,,,0,0,,,
plastics tooling,,,[网络] 塑料工具,,,,,0,0,,,
plastics wall finish,,,塑料墙面,,,,,0,0,,,
plastics waterproofing,,,塑料防水,,,,,0,0,,,
plastics welding,,,塑态焊接；塑性焊接,,,,,0,0,,,
plastics-coated,,,塑料贴面的,,,,,0,0,,,
plastics-faced drawing board,,,塑胶面制图板,,,,,0,0,,,
plasticsurgey,,,整形外科,,,,,0,0,,,
plasticsuspension,,,塑性悬浮体,,,,,0,0,,,
plasticties,,,塑性,,,,,0,0,,,
plasticuffs,,,[网络] 塑胶,,,,,0,0,,,
plasticulture,,,[网络] 塑料栽培；塑胶栽培,,,,,0,0,,,
plasticultures,,,[网络] 塑形,,,,,0,0,,,
plasticum,'plæstikәm,,"一种优良的雕塑用粘土(制成绿色砖块形状, 不会变硬或坼裂)",,,,,0,0,,,
plasticus,,,塑料,,,,,0,0,,,
plasticviscosity,,,塑粘性,,,,,0,0,,,
plasticviscous flow,,,粘塑性流动,,,,,0,0,,,
plasticware,plæs'tɪkweə,," [医]塑料器具, 塑料制品",,,,,0,0,s:plasticwares,,
plasticwares,,,[网络] 塑胶器皿；塑料带；求购塑料产品,,,,,0,0,0:plasticware/1:s,,
plasticy,,,[网络] 塑胶感真重,,,,,0,0,s:plasticies,,
plastid,'plæstid,n. any of various small particles in the cytoplasm of the cells of plants and some animals containing pigments or starch or oil or protein,"n. 色素体, 质体, 成形粒\n[医] 质体, 成形粒",,,,,0,0,s:plastids,,
plastid DNA,,,质体DNA,,,,,0,0,,,
plastid inheritance,,,质体遗传,,,,,0,0,,,
plastid mutation,,,质体突变,,,,,0,0,,,
plastid stroma,,,质体间质,,,,,0,0,,,
plastid system of heredity,,,质体遗传系,,,,,0,0,,,
plastide,,,[网络] 质子体,,,,,0,0,,,
plastides,,,[网络] 质体,,,,,0,0,,,
plastidial,plæs'tidiəl,,a. plastid的变形,,,,,0,0,,,
plastidic,,,[网络] 质体,,,,,0,0,,,
plastidium,,,[医] 质体,,,,,0,0,,,
plastidogenetic,,,"[医] 质体形成的, 细胞形成的",,,,,0,0,,,
plastidome,'plæstidәum,,质体系,,,,,0,0,,,
plastidome(dangeard 1920),,,细胞质体的总称,,,,,0,0,,,
plastidotype,,,"质体基因型;质体遗传型, 色素体型",,,,,0,0,,,
plastids,,plural of plastid\nn. any of various small particles in the cytoplasm of the cells of plants and some animals containing pigments or starch or oil or protein,"(plastid 的复数) n. 色素体, 质体, 成形粒\n[医] 质体, 成形粒",,,,,0,0,0:plastid/1:s,,
plastidule,'plæstidju:l,n. One of the small particles or organic molecules of\n   protoplasm.,"原生粒, 质体的亚结构单位",,,,,0,0,,,
plasties,,,整形术\n(plasty 的复数),,,,,0,0,0:plasty/1:s,,
plastification,",plæstifi'keiʃәn",,"增塑作用, 软化",,,,,0,0,,,
plastification bath,,,[化] 塑化浴,,,,,0,0,,,
plastifications,",plæstifi'keiʃən",,n. 增塑作用,,,,,0,0,,,
plastifier,,,软化剂,,,,,0,0,,,
plastifiers,,,[网络] 塑化剂,,,,,0,0,,,
plastiform,,,[网络] 塑形；塑型,,,,,0,0,,,
plastify,'plæstifai,,"(=plasticize)热塑化, 塑炼",,,,,0,0,,,
plastifying,,,塑性化,,,,,0,0,,,
plastigage,,,(测曲轴轴承游隙用的)塑料线间隙规,,,,,0,0,,,
plastigauge,,,[机] 塑胶规,,,,,0,0,,,
plastigel,"'plæstә,dʒel",,塑性凝胶(塑性溶胶加铝皂而成),,,,,0,0,,,
plastigel mold,,,塑性凝胶模,,,,,0,0,,,
plastigel mould,,,塑性凝胶模,,,,,0,0,,,
plastiglomerate,,,[网络] 聚苯乙烯,,,,,0,0,,,
plastiglomerates,,,[网络] 聚碳酸酯,,,,,0,0,,,
plastigol,,,塑性凝胶,,,,,0,0,,,
plastigraph,,,塑度计,,,,,0,0,,,
plastik,,,[网络] 保护漆；线路板透明保护漆,,,,,0,0,,,
plastikos,,,可塑的,,,,,0,0,,,
plastilock,'plæstilɔk,,用合成橡胶改性的酚醛树脂粘合剂,,,,,0,0,,,
plastimeter,,,[网络] 塑性计,,,,,0,0,,,
plastimetry,",plæs'timitri",,"可塑度测定法, 测塑法, 塑性测定法",,,,,0,0,,,
plastimets,'plæstimets,,金属塑料复合材料,,,,,0,0,,,
plastimo,,,[网络] 罗经,,,,,0,0,s:plastimoes,,
plastimoes,,,[网络] 罗经\n(plastimo 的复数),,,,,0,0,0:plastimo/1:s,,
plastin,'plæstin,"n. A substance associated with nuclein in cell nuclei, and by\n   some considered as the fundamental substance of the nucleus.","网质, 网素",,,,,0,0,,,
plastinate,,"Plastic-injected dead people that are tastefully skinned, eviscerated, and posed for your education and amusement. Museum employees generally frown on you trying to have sex with them.\n> That one plastinate was asking for it. I had to restrain myself though.\n",,,,,,0,0,,,
plastinated,,,[网络] 塑化；塑化技术,,,,,0,0,,,
plastinates,,,[网络] 塑造,,,,,0,0,,,
plastination,,,[网络] 塑化；生物塑化技术；会塑化,,,,,0,0,s:plastinations,,
plastination n.,,,[网络] 塑造n。,,,,,0,0,,,
plastinations,,,[网络] 塑化；生物塑化技术；会塑化\n(plastination 的复数),,,,,0,0,0:plastination/1:s,,
plastinaut,'plæstinɔ:t,,n. (用于大气层外的辐射做出生物学研究的)宇航塑料假人,,,,,0,0,,,
plastine,,,[网络] 抹灰,,,,,0,0,,,
plastinoid adj.,,,[网络] plastinoid adj。,,,,,0,0,,,
plastiosome,'plæstiәsәum,,线粒体,,,,,0,0,,,
plastipaste,'plæstipeist,,增塑糊,,,,,0,0,,,
plastiponics,",plæsti'pɔniks",,泡沫塑料改土剂,,,,,0,0,,,
plastique,plɑ:s'ti:k,n an explosive material that is easily molded around the object it is intended to destroy,(=plastic bomb)塑料炸弹,n:100,,,,0,41940,s:plastiques,,
plastiques,,plural of plastique\nn an explosive material that is easily molded around the object it is intended to destroy,(plastique 的复数) (=plastic bomb)塑料炸弹,,,,,0,0,0:plastique/1:s,,
plastiqueur,plɑ:sti:kær,,n. 可塑炸弹投掷者,,,,,0,0,,,
plastiqueurs,",plæsti'kə:",,"plastiqueur\n[,plæsti'kə:]\nn.\n[法语]可塑炸弹投掷者，扔可塑炸弹的人",,,,,0,0,,,
plastisity,,,"粘性,可塑性",,,,,0,0,,,
plastisol,"'plæstisɔ:l, -sɔl",,"n. 塑料溶胶,增塑溶胶",,,,,0,0,s:plastisols,,
plastisols,,,n. 【化】塑料[塑胶]溶胶\n[网络] 增塑溶胶；塑料溶胶,,,,,0,0,0:plastisol/1:s,,
plastispray,"'plæsti,sprei",,塑料粉末喷涂,,,,,0,0,,,
plastisuit,,,[网络] 增塑剂,,,,,0,0,,,
plastmon spectroscopy,,,[等离子] 等离振子谱学,,,,,0,0,,,
plasto elastic,,,塑性弹性的,,,,,0,0,,,
plasto hydro dynamic lubrication,,,塑性流体动力润滑,,,,,0,0,,,
plasto rubber,,,[化] 增塑橡胶,,,,,0,0,,,
plasto-,'plæstəu-,,comb.form 表示；“形成，”“制成”，“模制”；“塑性”，“塑度”,,,,,0,0,,,
plasto-concrete,,,塑料混凝土,,,,,0,0,,,
plasto-elasticity,,,n. 塑弹性,,,,,0,0,,,
plasto-hydro-dynamic lubrication,,,塑性流体动力润滑,,,,,0,0,,,
plasto-hydrodynamic lubrication,,,塑性流体动压润滑,,,,,0,0,,,
plasto-rubber,,,增塑橡胶,,,,,0,0,,,
plasto-visco-elastic body,,,[流] 塑－粘－弹性体,,,,,0,0,,,
plastobalt (plastic cobalt 60),,,塑胶钴,,,,,0,0,,,
plastocene,,,[医] 油泥,,,,,0,0,,,
Plastoceridae,,,叶角甲科,,,,,0,0,,,
plastochondria,",plæstә'kɔndriә",,"粒状线粒体, 粒体",,,,,0,0,,,
plastochondrium,,,线粒体系,,,,,0,0,,,
plastochron,'plæstәkrɔn,,n. [植]( 第一个叶原基的形成与第二个叶原基的形成之间的)间隔期,,,,,0,0,s:plastochrons,,
plastochrone,"'plastә,krәun",,[植]间隔期,,,,,0,0,,,
plastochronic changes,,,叶间期变化,,,,,0,0,,,
plastochrons,,plural of plastochron,(plastochron 的复数) n.[植]( 第一个叶原基的形成与第二个叶原基的形成之间的)间隔期,,,,,0,0,0:plastochron/1:s,,
plastoco type,,,共铸型,,,,,0,0,,,
plastocont,"'plæstә,kɔnt",,杆状线粒体,,,,,0,0,,,
plastocyanin,",plæstә'saiәnin",,[机] 质体蓝素,,,,,0,0,,,
plastocyanin(pc),,,质体蓝素,,,,,0,0,,,
plastocyanins,plæstəu'saiənin,,n. [生化] 质体蓝素,,,,,0,0,,,
plastocyte,"'plæstә,sait",,血小板,,,,,0,0,,,
plastocytopenia,,,血小板减少,,,,,0,0,,,
plastodesma,plæstә'dezmә,,质体丝,,,,,0,0,,,
plastodynamia,,,[医] 发育力,,,,,0,0,,,
plastoelastic,,,弹塑性的,,,,,0,0,,,
plastoelastic body,,,塑弹性物体,,,,,0,0,,,
plastoelastic deformation,,,塑弹形变,,,,,0,0,,,
plastoelasticity,,,[化] 塑弹性,,,,,0,0,,,
plastofilm,'plæstәfilm,,[商]再生盐酸橡胶塑料,,,,,0,0,,,
plastogamy,plæs'tɔ^әmi,,"n. [生]胞质融合,胞质配合",,,,,0,0,,,
plastogel,"'plæstә,dʒel",,塑性凝胶,,,,,0,0,,,
plastogel coating,,,塑性溶胶涂布,,,,,0,0,,,
plastogene,'plæstәdʒi:n,,[机] 质体基因,,,,,0,0,,,
plastogene(imai 1937),,,质体基因;色素体基因,,,,,0,0,,,
plastogenes,,,（胞质内）质体分化因子,,,,,0,0,,,
plastoglobule,,,[网络] 质体小球,,,,,0,0,,,
plastoglobules,,,[网络] 质体球滴结构,,,,,0,0,,,
plastoglobuli,,,[网络] 质体小球；色素体小球；质粒体小球,,,,,0,0,,,
plastoglobulus,,,质体小球,,,,,0,0,,,
plastogomy,,,胞质融合,,,,,0,0,,,
plastograph,'plæstәu^rɑ:f,,塑性变形图描记器,,,,,0,0,,,
plastography,,,[网络] 塑像,,,,,0,0,,,
plastoholotype,,,全铸型,,,,,0,0,,,
plastohydroquinone,,,[网络] 塑性氢醌,,,,,0,0,,,
plastokont,"'plæstә,kɔnt",,杆状线粒体,,,,,0,0,,,
plastom,,,质体基因组,,,,,0,0,,,
plastom mutation,,,质体突变,,,,,0,0,,,
plastome,,,[网络] 质体系,,,,,0,0,,,
plastome(steen 1911),,,原质体系,,,,,0,0,,,
plastomer,,,[化] 塑性体,,,,,0,0,,,
plastomere,"'plæstә,miә",,线粒体区,,,,,0,0,,,
plastomes,'plæstəum,,n. 质体系；原质体系；质体基因组,,,,,0,0,,,
plastomete,,,"塑性计,塑度表",,,,,0,0,,,
plastometer,plæs'tɔmitә,,n. 塑度计,,,,,0,0,,,
plastometer constant,,,塑性常数,,,,,0,0,,,
plastometer indice,,,胶质层指数,,,,,0,0,,,
plastometer indices,,,胶质层指数,,,,,0,0,,,
plastometer test,,,"塑性测定仪试验, 塑性试验",,,,,0,0,,,
plastometers,plæs'tɒmɪtə,,n. 塑度计；塑性计,,,,,0,0,,,
plastometric,plæstə'metrɪk,,adj. 塑性计的,,,,,0,0,,,
plastometric set,,,塑性变形,,,,,0,0,,,
plastometric shrinkage,,,最终收缩度,,,,,0,0,,,
plastometry,,,塑料测定法; 塑性测定法,,,,,0,0,,,
Plaston,,,[地名] 普拉斯顿 ( 南非 ),,,,,0,0,,,
plastonema,",plæstә'ni:mә",,质体丝,,,,,0,0,,,
plastoparatype,,,副铸型,,,,,0,0,,,
plastoponic,",plæstәu'pɔnik",,塑料种植法(用泡沫塑料代土壤),,,,,0,0,,,
plastoquinol,,,色素体醌醇,,,,,0,0,,,
plastoquinone,'plæstәukwinәun,,n. [生化]质体醌,,,,,0,0,,,
plastoquinone-9,,,质体醌-9,,,,,0,0,,,
plastoquinones,,,n. 质体醌\n[网络] 叶绿醌；质醌；叶绿酯,,,,,0,0,,,
plastosciara corneuta,,,象牙黑翅蕈蚋,,,,,0,0,,,
plastoscope,,,成形镜,,,,,0,0,,,
plastosemiquinone,,,[网络] plastosemquoneone,,,,,0,0,,,
plastosol,'plæstәsәl,,"灰棕色古土壤, 塑料溶胶",,,,,0,0,,,
plastosome,'plæstәsәum,,n. [生]线粒体,,,,,0,0,,,
plastotype,'plæstәtaip,,n. (直接用实物标本制成模子后塑制的)塑模标本,,,,,0,0,,,
plastow,,, [人名] 普拉斯托,,,,,0,0,s:plastows,,
plastows,,, [人名] 普拉斯托\n(plastow 的复数),,,,,0,0,0:plastow/1:s,,
plastral,'plæstrәl,,a. [动]腹甲的,,,,,0,0,,,
plastre,,"plastre (countable and uncountable, plural plastres)\nObsolete form of plaster.\n\n\nplastre (third-person singular simple present plastres, present participle plastring, simple past and past participle plastred)\nObsolete form of plaster.\n",,,,,,0,0,,,
plastres,,,n. 药膏,,,,,0,0,,,
plastrick,,,[网络] 普拉斯崔克,,,,,0,0,,,
plastron,'plæstrәn,n. the ornamental front of a woman's bodice or shirt\nn. the front of man's dress shirt\nn. a metal breastplate that was worn under a coat of mail,"n. 护胸, 胸铠, 胸甲, 胸饰\n[医] 胸板(胸骨与肋软骨的合称), 腹甲(龟)",,,,,0,0,s:plastrons,,
plastron respiration,,,气盾呼吸,,,,,0,0,,,
plastrons,,plural of plastron\nn. the ornamental front of a woman's bodice or shirt\nn. the front of man's dress shirt\nn. a metal breastplate that was worn under a coat of mail,"(plastron 的复数) n. 护胸, 胸铠, 胸甲, 胸饰\n[医] 胸板(胸骨与肋软骨的合称), 腹甲(龟)",,,,,0,0,0:plastron/1:s,,
plastrotyl,",plæs'trɔtil",,普拉斯特罗蒂尔硝铵树脂炸药,,,,,0,0,,,
plastrum testudinis,,,[医] 龟板,,,,,0,0,,,
plastry,,,[网络] 林业,,,,,0,0,,,
Plastun,,,[地名] 普拉斯通 ( 俄 ),,,,,0,0,,,
Plastunka,,,[地名] 普拉斯通卡 ( 俄 ),,,,,0,0,,,
Plastunovskaya,,,[地名] 普拉斯图诺夫斯卡亚 ( 俄 ),,,,,0,0,,,
plasture,,,[网络] 抹灰,,,,,0,0,,,
plasty,,,整形术,,,,,0,0,s:plasties,,
plastyle lens,,,塑玻透镜,,,,,0,0,,,
plasue,,,"[医] 斑[块], 板, 血小板",,,,,0,0,,,
Plasy,,,[地名] 普拉西 ( 捷 ),,,,,0,0,,,
plaszow,,,[网络] 普拉绍夫；普拉佐；拉斯佐,,,,,0,0,,,
plat,plæt,n. a map showing planned or actual features of an area (streets and building lots etc.)\nv. make a plat of,"n. 小块地, 地图\nvt. 制...的地图",n:100,,,,47959,31108,3:plats/i:/p:/d:/s:plats,,
plat book,,,[网络] 平板书,,,,,0,0,,,
plat du jour,"'plɑ:dә'ʒjә(r),-dju:'ʒu:r",,n. <法>餐厅中当天的特别主菜(=dish of the day),,,,,0,0,,,
plat form deck,,,[网络] 平台甲板,,,,,0,0,,,
plat of mineral claims,,,矿区图,,,,,0,0,,,
plat sowing,,,块状播种,,,,,0,0,,,
plat-,plæt-,,comb.form =platy-,,,,,0,0,,,
plat-epithelial cancer,,,扁平上皮癌,,,,,0,0,,,
plat-eye,,,[网络] 平庸,,,,,0,0,,,
plat-eyes,,,[网络] 平板眼睛,,,,,0,0,,,
plat-form,'plætfɔːm,,"n. 平台；月台, 站台；坛；讲台",,,,,0,0,s:plat-forms,,
plat-forms,,-s form of plat-form,"(plat-form 的第三人称 -s形式) n. 平台；月台, 站台；坛；讲台",,,,,0,0,0:plat-form/1:s3,,
plat-ful,,,[网络] 平坦的,,,,,0,0,,,
plat-roof,,,[网络] 物流服务平台,,,,,0,0,,,
plat.,,,abbr. plateau；platform；platoon,,,,,0,0,,,
Plata,'plɑ:tɑ:,,River=Río de la Plata,,,,,49729,0,s:platas,,
Plata River,,,[网络] 塔河流域,,,,,0,0,s:plata rivers,,
plata rivers,,,[网络] 塔河流域\n(plata river 的复数),,,,,0,0,0:plata river/1:s,,
"Plata, Pta.",,,[地名] 普拉塔角 ( 智 ),,,,,0,0,,,
"Plata, Rio de la",'plɑ:tɑ:,,"拉普拉塔河 (位于乌拉圭与阿根廷之间)[亦作 La Plata, 亦称作 Plata River, River Plate ]",,,,,0,0,,,
platability,",pleitә'biliti",,可镀性,,,,,0,0,,,
platable,,,[网络] 可口,,,,,0,0,,,
Platacidae,plə'tæsidi:,,n. 【鱼类】燕鱼科,,,,,0,0,,,
Platacinae,,,燕鱼亚科,,,,,0,0,,,
Plataea,plə'ti:ə,n. a former town in Boeotia; site of a battle between the Greeks and Persians in 479 BC\nn. a defeat of the Persian army by the Greeks at Plataea in 479 BC,"n. 普拉蒂亚（古希腊彼俄提亚境内城邦, 等于Plataeae）",,,,,0,0,s:plataeas,,
plataeae,,,Plataea,,,,,0,0,,,
Plataean,,,[网络] 普拉塔,,,,,0,0,,,
plataeas,plə'ti:ə,,Plataea\n[plə'ti:ə]\n布拉的(或译作普拉提亚，古希腊彼俄提亚境内城邦；公元前479年，在希腊和波斯战争中希腊联军大败波斯侵略者于此)[亦作 Plataeae ／plə'ti:əi:／],,,,,0,0,0:plataea/1:s,,
plataforma,,,[网络] 平台计画；互动教育平台,,,,,0,0,,,
plataia,,,[网络] 希腊军队又在布拉的；拉泰亚,,,,,0,0,s:plataias,,
Plataiai(Plataeae),,,普拉泰艾,,,,,0,0,,,
plataias,,,[网络] 希腊军队又在布拉的；拉泰亚\n(plataia 的复数),,,,,0,0,0:plataia/1:s,,
Platalea,,,[网络] 琵鹭属；琵鹭扁裸藻；琵鹭类,,,,,0,0,s:plataleas,,
platalea alba,,,非洲琵鹭,,,,,0,0,,,
Platalea leucorodia,,,[网络] 白琵鹭；白琶鹭；白瑟鹭,,,,,0,0,s:platalea leucorodias,,
platalea leucorodia leucorodia,,,白琵鹭；琵鹭,,,,,0,0,,,
platalea leucorodias,,,[网络] 白琵鹭；白琶鹭；白瑟鹭\n(platalea leucorodia 的复数),,,,,0,0,0:platalea leucorodia/1:s,,
platalea minor,,,"黑面琵鹭, 黑面琵鹭；黑脸琵鹭",,,,,0,0,,,
