single-girl,,,[网络] 单身女孩；单身姑娘；单身女孩儿,,,,,0,0,,,
single-glass,,,单层玻璃,,,,,0,0,,,
single-glassed window,,,一层玻璃窗,,,,,0,0,,,
single-glazed,,,[网络] 单层玻璃,,,,,0,0,,,
single-grab,,,[网络] 单抓具,,,,,0,0,,,
single-grade,,,[网络] 单黏度油；单级机油；等级,,,,,0,0,,,
single-grain structure,,,单粒构造,,,,,0,0,,,
single-grained arrangement,,,单粒排列,,,,,0,0,,,
single-grained structure,,,单粒结构,,,,,0,0,,,
single-grid-heading navigation,,,单网格磁向航行,,,,,0,0,,,
single-groove,,,单面坡口\n单槽,,,,,0,0,,,
single-groove stereo,,,[电] 单槽立体声,,,,,0,0,,,
single-group,,,un. 单群\n[网络] 单组,,,,,0,0,,,
single-gun,,,[网络] 单枪,,,,,0,0,,,
single-gun colo(u)r tube,,,【电子学】单电子枪彩色电视显像管,,,,,0,0,,,
single-gun color tube,,,[电] 单枪彩色管,,,,,0,0,,,
single-gun colour picture tube,,,单枪彩色显像管,,,,,0,0,,,
single-gun multi-beam colour picture tube,,,[网络] 单枪多束彩色显像管,,,,,0,0,,,
single-gun single-beam colour picture tube,,,[网络] 单枪单束彩色显像管,,,,,0,0,,,
single-gun tricolor tube,,,单电子枪三色显像管;单束三色显像管,,,,,0,0,,,
single-gun tricolour tube,,,单枪彩色管;单枪电子三色管,,,,,0,0,,,
single-gun tube,,,单枪彩色显像管,,,,,0,0,,,
single-gyro pendulous gyrocompass,,,[网络] 单转子摆式陀螺罗经；单转子摆式电罗经,,,,,0,0,,,
single-gyro system,,,[航] 单陀螺仪系统,,,,,0,0,,,
single-hand,,,n. 单手的\n[网络] 单身贵族,,,,,0,0,,,
single-hand drilling,ˈsɪŋgəlˌhænd,,单手打眼,,,,,0,0,,,
single-handed,,s. unsupported by other people\ns. without help from others\nr. without assistance,"a. 单独的, 单人完成的, 单枪匹马的, 独立的, 独手的, 只用一只手的\nadv. 独立地, 单人完成地",r:52/j:48,1,,,0,0,0:single-hand/1:p,,
single-handedly,,r without assistance,"adv. 独力地, 单独地",r:100,,,,0,0,,,
single-handedness,,,n. single-handed的变形,,,,,0,0,,,
single-hander,'siŋɡl'hændə,,n. 单独驾驶帆船(或赛艇)者；单人帆船(或赛艇),,,,,0,0,s:single-handers,,
single-handers,,plural of single-hander,(single-hander 的复数) n. 单独驾驶帆船(或赛艇)者；单人帆船(或赛艇),,,,,0,0,0:single-hander/1:s,,
single-handle,,,[网络] 单把；单柄锅；单一操作手把,,,,,0,0,,,
single-handled saw,,,[木] （单）手锯,,,,,0,0,,,
single-harmonic distortion,ˈsɪŋɡəl hɑrˈmɑnɪk dɪˈstɔrʃən,, [医]单谐波畸形,,,,,0,0,,,
single-harmonic function,,,[数] 单值调和函数,,,,,0,0,,,
single-head bevel gear generator,,,单刀头锥齿轮刨齿机,,,,,0,0,,,
single-head box socket set,,,单头套筒扳手,,,,,0,0,,,
single-head computer controlled embroidery machine,,,单头计算机控制刺绣机,,,,,0,0,,,
single-head draw frame,,,单眼并条机,,,,,0,0,,,
single-head flat scraper,,,单头平刮刀,,,,,0,0,,,
single-head jigger,,,单刀压坯机,,,,,0,0,,,
single-head loom,,,单疋窄幅梭织机,,,,,0,0,,,
single-head scouring-bleaching machine,,,单头洗漂机,,,,,0,0,,,
single-head straight socket wrench,,,单头直柄套筒扳手,,,,,0,0,,,
single-head system,,,"[法] 首长制, 一长制",,,,,0,0,,,
single-head wire drawer,,,单头拉丝机,,,,,0,0,,,
single-head wire drawing machine,,,单头拉丝机;单线拉丝机,,,,,0,0,,,
single-head wire stitcher,,,单头铁丝订书机,,,,,0,0,,,
single-head wrench,,,单头扳手,,,,,0,0,,,
single-headed,,,un. 具单花序的\n[网络] 单头；单亲,,,,,0,0,,,
single-headed arrow,,,单头指针,,,,,0,0,,,
single-headed rail,,,单头轨,,,,,0,0,,,
single-headed stud,,,单头芯撑,,,,,0,0,,,
single-header boiler,,,单鼓筒锅炉,,,,,0,0,,,
single-heading flight,,,un. 单一航向飞行,,,,,0,0,,,
single-heading navigation,,,单磁向航行,,,,,0,0,,,
single-hearted,'siŋ^l'hɑ:tid,a. Having an honest heart; free from duplicity.,"a. 诚心的, 有诚意的, 一心一意的",,,,,0,0,,,
single-heartedly,,,adv. single-hearted的变形,,,,,0,0,,,
single-heartedness,,,"n. single-hearted（一心一意的, 真诚的）的变形",,,,,0,0,,,
single-helical gear,,,单螺旋齿轮,,,,,0,0,,,
single-helical heater,,,单螺旋灯丝,,,,,0,0,,,
single-hetero laser,,,单异质激光器,,,,,0,0,,,
single-heterojunction,,,[网络] 单异质结,,,,,0,0,,,
single-heterojunction laser,,,单异质结激光器,,,,,0,0,,,
single-heterojunction laser diode,,,单异质结激光二极管,,,,,0,0,,,
single-heterolaser,,,[网络] 单异质结激光器,,,,,0,0,,,
single-heterostructure junction laser,,,单异质结激光器,,,,,0,0,,,
single-heterostructure laser diode (shld),,,单异质结构雷射二极体,,,,,0,0,,,
single-hinged arch,,,单铰拱,,,,,0,0,,,
single-hinged arch bridge,,,单铰拱桥,,,,,0,0,,,
single-hit phenomenon,,,单一撞击现象,,,,,0,0,,,
single-hit theory(of hemolysis),,,【血液学】单击学说,,,,,0,0,,,
single-hoisting,,,单钩提升,,,,,0,0,,,
single-hole directional coupler,,,单孔定向耦合器,,,,,0,0,,,
single-hole nozzle,,,单孔喷嘴,,,,,0,0,,,
single-hologram analysis,,,单全像片分析法,,,,,0,0,,,
single-honour,,,[网络] 单项式的,,,,,0,0,s:single-honours,,
single-honours,,,[网络] 单科学士学位；单科荣誉；语言历史学,,,,,0,0,0:single-honour/1:s,,
single-hook,,,[网络] 单钩；单吊钩；单衣钩,,,,,0,0,,,
single-hook piston ring,,,单钩活塞环,,,,,0,0,,,
single-hook ring,,,鼻形环,,,,,0,0,,,
single-hop link,,,单跃继链路,,,,,0,0,,,
single-hop propagation,,,[电] 单跃程传播,,,,,0,0,,,
single-hop transmission,,,单反射传输,,,,,0,0,,,
single-horizontal-shaft concrete mixer,,,单卧轴式混凝土搅拌机,,,,,0,0,,,
single-horse,,,[网络] 单提马,,,,,0,0,,,
single-hose nylon fixing seat,,,单管尼龙固定座,,,,,0,0,,,
single-hose rigs,,,单管设备,,,,,0,0,,,
single-hull,,,un. 单壳,,,,,0,0,,,
single-hulled,,,[网络] 分刷新单体,,,,,0,0,,,
single-hump camel,,,单峰驼,,,,,0,0,,,
single-hump mapping,,,单峰映射,,,,,0,0,,,
single-humped,,,un. 单峰的,,,,,0,0,,,
single-humped camel,,,单峰驼,,,,,0,0,,,
single-hung,,,[网络] 一门五窗,,,,,0,0,,,
single-hung window,,,单悬窗,,,,,0,0,,,
single-idler electronic belt conveyor scale,,,单托辊电子皮带秤,,,,,0,0,,,
single-image,,,[网络] 单一映像；单影像,,,,,0,0,s:single-images,,
single-image photogrammetry,,,单像摄影测量,,,,,0,0,,,
single-image random-dot stereogram,,,[网络] 单一影像随机点立体画,,,,,0,0,,,
single-images,,,[网络] 单模影像,,,,,0,0,0:single-image/1:s,,
single-impeller impact breaker,,,单叶轮冲击破碎机,,,,,0,0,,,
single-impeller pump,,,[化] 单叶泵,,,,,0,0,,,
single-impression die,,,单型模,,,,,0,0,,,
single-impulse turbine,,,单脉冲式涡轮机,,,,,0,0,,,
single-impulse welder,,,单脉冲焊机,,,,,0,0,,,
single-impulse welding,,,单脉冲焊接,,,,,0,0,,,
single-in-line memory module,,,[网络] 单列直插存储器模块；即单列直插存储器模块；单列记忆体模组,,,,,0,0,,,
single-in-line package,,,单列直插式组件,,,,,0,0,,,
single-income,,,[网络] 一家四口单薪,,,,,0,0,,,
single-income family,,,单收入家庭,,,,,0,0,,,
Single-index model,,,单指数模型,,,,,0,0,,,
single-indicator,,,[网络] 单一计提指标；单一指标；观察指标,,,,,0,0,,,
single-inductor,,,单电感线圈,,,,,0,0,,,
single-industries,,,[网络] 特殊\n(single-industry 的复数),,,,,0,0,0:single-industry/1:s,,
single-industry,,,[网络] 特殊,,,,,0,0,s:single-industries,,
single-ingot pit,,,单座式均热炉,,,,,0,0,,,
single-inlet,'sɪŋɡl'ɪnlet,,adj. 单吸的,,,,,0,0,,,
single-inlet centrifugal fan,,,[机] 单吸口离心通风机,,,,,0,0,,,
single-inlet impeller,,,单面进气叶轮,,,,,0,0,,,
single-input,,,n. 单输入,,,,,0,0,,,
single-input single-output system,,,单输入单输出系统;单输入输出系统,,,,,0,0,,,
single-instruction,,,[计] 单指令,,,,,0,0,s:single-instructions,,
single-instruction multiple-data,,,单指令多数据,,,,,0,0,,,
single-instruction multiple-data stream,,,单指令多数据流,,,,,0,0,,,
single-instruction single-data stream,,,单指令单数据流,,,,,0,0,,,
single-instruction stream multiple-data stream,,,单指令流多数据流,,,,,0,0,,,
single-instruction stream single-data stream,,,单指令流单数据流,,,,,0,0,,,
"single-instruction-stream, single-data-stream",,,un. 单指令流单数据流,,,,,0,0,,,
single-instructions,,,[计] 单指令\n(single-instruction 的复数),,,,,0,0,0:single-instruction/1:s,,
single-instrument,,,单一乐器,,,,,0,0,,,
single-instrument control,,,仪表控制,,,,,0,0,,,
single-interest,,,un. 单方权益\n[网络] 单利；关利；一个中文词语或英文单词,,,,,0,0,s:single-interests,,
single-interests,,,[网络] 单方权益,,,,,0,0,0:single-interest/1:s,,
single-intradermal tuberculin test,,,单一皮内结核菌素试验,,,,,0,0,,,
single-iris,,,单窗孔;单膜片,,,,,0,0,,,
single-issue,,,[网络] 单发射；议题；单议题,j:100,,,,0,0,s:single-issues,,
single-issue voting,,,单一议题投票,,,,,0,0,,,
single-issues,,,[网络] 单发射；议题；单议题\n(single-issue 的复数),,,,,0,0,0:single-issue/1:s,,
single-item,,,un. 单项\n[网络] 单一条目；单一项目；单项目,j:100,,,,0,0,,,
single-j groove,,,[机] 单J形槽,,,,,0,0,,,
single-J groove weld,,,[网络] 单面J型坡口焊缝；单面J形坡口焊缝；单边J形坡口焊缝,,,,,0,0,,,
single-J-groove,,,n. 丁形槽,,,,,0,0,,,
single-jack,'siŋɡldʒæk,,n. 【采矿】单手锤；单螺旋千斤顶,,,,,0,0,,,
single-jersey jacquard,,,平针提花纬编织物,,,,,0,0,,,
single-jersey tuck jacquard,,,平针打褶纬编织物,,,,,0,0,,,
single-jet carburetor,,,单嘴汽化器,,,,,0,0,,,
single-jet flapper valve,,,单喷嘴挡板阀,,,,,0,0,,,
single-jet nozzle,,,单孔喷嘴,,,,,0,0,,,
single-jet water meter,,,[网络] 单流束水表,,,,,0,0,,,
single-jet weaving machine,,,单喷嘴喷气织机,,,,,0,0,,,
single-job environment,,,[计] 单作业环境,,,,,0,0,,,
single-job monitor,ˈsɪŋɡəl dʒɑb ˈmɑnɪtɚ,, [计]单作业监督程序,,,,,0,0,,,
single-jointed drive shaft,,,单节主动轴,,,,,0,0,,,
single-junction photosensitive semiconductor,,,[电] 单接面光敏半导体,,,,,0,0,,,
single-junction SQUID,,,单结量子干涉器,,,,,0,0,,,
single-junction vacuum thermopile,,,"单接合真空热电堆，单接合温差电堆, 单接头真空热电堆, 单接面真空热电堆",,,,,0,0,,,
single-kernel cumulative-drop planter,,,单粒排种积累式穴播机,,,,,0,0,,,
single-key,,,[网络] 单密钥；单机锁,,,,,0,0,s:single-keys,,
single-keyboard point-of-sale system,,,[电] 单键盘销售点系统,,,,,0,0,,,
single-keys,,,[网络] 单密钥；单机锁\n(single-key 的复数),,,,,0,0,0:single-key/1:s,,
single-kick multivibrator,,,单冲多谐振荡器,,,,,0,0,,,
single-knife hydraulic rubber cutting machine,,,单刀液压立式切胶机,,,,,0,0,,,
single-knit,,,[网络] 单面针织物,,,,,0,0,,,
single-knit fabric,,,【纺织业】单面针织物,,,,,0,0,,,
single-knob,,,[网络] 单钮,,,,,0,0,,,
single-lane,,a (of roads) having a single lane for traffic in both directions; when vehicles meet one must pull off the road to let the other pass,单行道,j:100,,,,0,0,,,
single-lane channel,,,单线航道,,,,,0,0,,,
single-lane highway,,,单车道公路,,,,,0,0,,,
single-lane lock,,,un. 单通道闸门,,,,,0,0,,,
single-lane road,,,行车路,,,,,0,0,,,
single-language,,,[网络] 单语言包；单一语系,,,,,0,0,,,
single-lap winding,,,"单叠绕组, 单叠绕法",,,,,0,0,,,
single-layer,'sɪŋɡll'eɪər,, 单层的,j:100,,,,0,0,,,
single-layer bit,,,表面装嵌钻头,,,,,0,0,,,
single-layer board,,,[网络] 单层板,,,,,0,0,,,
single-layer coil,,,单层线圈,,,,,0,0,,,
single-layer cylindrical boiling-bed drier,,,[化] 单层圆筒型沸腾(床)干燥器,,,,,0,0,,,
single-layer ejecta,,,[网络] 单层喷射,,,,,0,0,,,
single-layer electrode ccd,,,单层电极 CCD,,,,,0,0,,,
single-layer field winding,,,单层磁场绕组,,,,,0,0,,,
single-layer fluidized bed,,,层流化床,,,,,0,0,,,
single-layer fold,,,单层褶皱,,,,,0,0,,,
single-layer hot press,,,单层热压机,,,,,0,0,,,
single-layer lining,,,[化] 单层衬里,,,,,0,0,,,
single-layer paper bag,,,单层纸袋,,,,,0,0,,,
single-layer particle board,,,单层碎料板,,,,,0,0,,,
single-layer routing problem,,, [计]单层布线问题,,,,,0,0,,,
single-layer solenoid,,,单层螺线管,,,,,0,0,,,
single-layer three phase winding,,,单层三相绕组,,,,,0,0,,,
single-layer welding,,,单层焊,,,,,0,0,,,
single-layer wind,,,单层线圈,,,,,0,0,,,
single-layer winding,,,单层绕组,,,,,0,0,,,
single-layered construction,,,[网络] 单层结构,,,,,0,0,,,
single-layered network,,,单层网路,,,,,0,0,,,
single-lead,,,[网络] 单导程,,,,,0,0,s:single-leads,,
single-lead cable,,,un. 单芯电缆；单心电缆\n[网络] 单铅包揽线；单心铅包电缆,,,,,0,0,,,
single-lead-screw extruding briquetting machine,,,挤压成型机,,,,,0,0,,,
single-leads,,,[网络] 单导程\n(single-lead 的复数),,,,,0,0,0:single-lead/1:s,,
single-leaf,,,un. 单叶\n[网络] 单张；分单叶；地弹簧,,,,,0,0,s:single-leaves,,
single-leaf bascule bridge,,,单叶竖旋桥,,,,,0,0,,,
single-leaf hinged bottom bucket,,,单底开式加料斗,,,,,0,0,,,
single-leaf pine,,,[网络] 单叶松,,,,,0,0,s:single-leaf pines,,
single-leaf pines,,,[网络] 单叶松\n(single-leaf pine 的复数),,,,,0,0,0:single-leaf pine/1:s,,
single-leaf pinyon,,,[网络] 单叶pinyon,,,,,0,0,s:single-leaf pinyons,,
single-leaf pinyons,,,[网络] 单叶pinyon\n(single-leaf pinyon 的复数),,,,,0,0,0:single-leaf pinyon/1:s,,
single-leaf spring,,,单片弹簧;单片钢板弹簧,,,,,0,0,,,
single-leaf swing bridge,,,单叶平转桥,,,,,0,0,,,
single-leaf type rolling gate,,,单门叶式滚动闸门,,,,,0,0,,,
single-leaves,,,un. 单叶\n[网络] 单张；分单叶；地弹簧\n(single-leaf 的复数),,,,,0,0,0:single-leaf/1:s,,
single-leg,,,[网络] 单支线；单线,j:100,,,,0,0,,,
single-leg manometer,,,单管压力计,,,,,0,0,,,
single-leg propeller strut,,,单脚螺桨架,,,,,0,0,,,
single-length,,,[电] 单字长,,,,,0,0,s:single-lengths,,
single-length normalization,,,单倍长度规格化,,,,,0,0,,,
single-length working,,,单字长运行,,,,,0,0,,,
single-lengths,,,单字长度\n[计] 单字长,,,,,0,0,0:single-length/1:s,,
single-lens,'sɪŋɡll'enz,,n. 单透镜,j:100,,,,0,0,,,
single-lens camera,,,单镜头摄影机,,,,,0,0,,,
single-lens eye,,,单晶体眼,,,,,0,0,,,
single-lens photography,,,单物镜摄影,,,,,0,0,,,
single-lens reflex,ˈsɪŋgəlˌlenz,, 单镜头反光照相机,,,,,0,0,,,
single-lens reflex camera,,,单镜反光机,,,,,0,0,,,
single-lens-reflex,,, [摄] 单镜头反光照相机,,,,,0,0,,,
single-letter,,,[网络] 单一字符；或谓遗传密码中单个字母,,,,,0,0,s:single-letters,,
single-letters,,,[网络] 单一字符；或谓遗传密码中单个字母\n(single-letter 的复数),,,,,0,0,0:single-letter/1:s,,
single-level,,,un. 个别能级\n[网络] 的下一级子目录下进行查询；单层；单级设备,j:100,,,,0,0,s:single-levels,,
single-level absorption,,,单能阶吸收,,,,,0,0,,,
single-level address,,,单级地址;直接地址,,,,,0,0,,,
single-level alarm,,,一级报警,,,,,0,0,,,
single-level circuit,,,级电路,,,,,0,0,,,
single-level device,,,单级设备,,,,,0,0,,,
single-level encoding microinstruction,,,[计] 单级编码微指令,,,,,0,0,,,
single-level explosion,,,单阶顺展,,,,,0,0,,,
single-level formula,,,单能阶公式,,,,,0,0,,,
single-level machine,,,单级存储机,,,,,0,0,,,
single-level memory,,,级存储器,,,,,0,0,,,
single-level pegging,,,单阶追踪,,,,,0,0,,,
single-level process,,,[自] 单级过程,,,,,0,0,,,
single-level reasonance formula,,,单能阶共振公式,,,,,0,0,,,
single-level resonance formula,,,单能级光振公式,,,,,0,0,,,
single-level steam turbine,,,单级式汽轮机,,,,,0,0,,,
single-level system,,,单级系统,,,,,0,0,,,
single-levels,,,un. 个别能级\n[网络] 的下一级子目录下进行查询；单层；单级设备\n(single-level 的复数),,,,,0,0,0:single-level/1:s,,
single-lever,,,un. 单杠杆\n[网络] 单把龙头,,,,,0,0,,,
single-lever brake,,,单杆闸,,,,,0,0,,,
single-lever control,,,单杆控制,,,,,0,0,,,
single-lever relief valve,,,单杆安全阀,,,,,0,0,,,
single-lever scale,,,[计量] 单杠杆秤,,,,,0,0,,,
single-life,,,n. 独身生活\n[网络] 单身；单身生活；单身人的生活,,,,,0,0,,,
single-lift container crane,,,单箱式货柜起重机,,,,,0,0,,,
single-lift jacquard,,,单动式提花机,,,,,0,0,,,
single-lift lock,,,单级船闸,,,,,0,0,,,
single-lift single-cylinder jacquard,,,单动式单花筒提花机,,,,,0,0,,,
single-line,'siŋ^llain,,a. 单行的,j:100,,,,0,0,s:single-lines,,
single-line (one-line)diagram,,,单线图,,,,,0,0,,,
single-line block diagram,,,[网络] 单线方框图,,,,,0,0,,,
single-line braking system,,,单管路制动系统,,,,,0,0,,,
single-line clamshell,,,单绳抓岩机,,,,,0,0,,,
single-line diagram,,,[电] 单线线路图,,,,,0,0,,,
single-line digital subscriber line,,,[网络] 单线对数字用户线；单线对数字用户环路；单线数字用户线,,,,,0,0,,,
single-line dsl,,,对称数位用户回路,,,,,0,0,,,
single-line fault,,,单线故障,,,,,0,0,,,
single-line feeder,,,路馈线,,,,,0,0,,,
single-line ground,,,单线接地,,,,,0,0,,,
single-line operation,,,单线工作,,,,,0,0,,,
single-line policy,,,单一系列产品政策,,,,,0,0,,,
single-line possession,,,单线封锁,,,,,0,0,,,
single-line register,,,单行移位寄存器,,,,,0,0,,,
single-line representation,,,单线表示法,,,,,0,0,,,
single-line spectro-scopic binary,,,单谱分光双星,,,,,0,0,,,
single-line spectrum,,,单线谱,,,,,0,0,,,
single-line store,,,专业商店,,,,,0,0,,,
single-line subsurface safety valve,,,单线控制井下安全阀,,,,,0,0,,,
single-line tariff,,,[经] 单栏税则,,,,,0,0,,,
single-line to ground fault,,,单相接地短路,,,,,0,0,,,
single-line whip,,,[网络] 一线鞭令,,,,,0,0,,,
single-line whips,,,[网络] 单线鞭子,,,,,0,0,,,
single-line working,,,单线式作业,,,,,0,0,,,
single-line-to-ground fault,,,一线接地故障,,,,,0,0,,,
single-lined belt conveyer,,,单线皮带运输机,,,,,0,0,,,
single-lined diagram,,,单线接线图,,,,,0,0,,,
single-lines,'siŋɡllain,,single-line\n['siŋɡllain]\nadj.\n【交通】单行的，单线的,,,,,0,0,0:single-line/1:s,,
single-link line,,,单节线,,,,,0,0,,,
single-linkage algorithm,,,[网络] 单一连结法,,,,,0,0,,,
single-linked list,ˈsɪŋɡəl lɪŋkt lɪst,, [计]单连接表,,,,,0,0,,,
single-lip wiper,,,单唇口防尘圈,,,,,0,0,,,
single-loader,'siŋ^l'lәjdә(r),,n. 单发枪,,,,,0,0,,,
single-lobe,,,单瓣,,,,,0,0,,,
single-lobe motor,,,单瓣螺杆钻具,,,,,0,0,,,
single-lock welt,,,单咬口,,,,,0,0,,,
single-longitudinal mode laser,,,单纵向模激光器,,,,,0,0,,,
single-loop,,,un. 单环路；单回路；单循环\n[网络] 单回路的；单圈；单一环路,,,,,0,0,,,
single-loop coil,,,单回路线圈,,,,,0,0,,,
single-loop control,,,单环路控制,,,,,0,0,,,
single-loop controller,,,单回路控制器,,,,,0,0,,,
single-loop diagram approximation,,,单圈图近似,,,,,0,0,,,
single-loop feedback,,,[电] 单回路回馈,,,,,0,0,,,
single-loop learning,,,单环学习,,,,,0,0,,,
single-loop mechanism,,,单环机构,,,,,0,0,,,
single-loop safety system,,,回路安全系统，不互相连接的安全系统,,,,,0,0,,,
single-loop servomechanism,,,单回路伺服系统,,,,,0,0,,,
single-loop system,,,单回路系统,,,,,0,0,,,
single-machine,,,间苗机\n单机,,,,,0,0,,,
single-machine capacity,,,单机功率;单机容量,,,,,0,0,,,
single-machine scheduling,,,单机调度,,,,,0,0,,,
single-magnetic key,,,单磁电键,,,,,0,0,,,
single-main distribution,,,单管系统;单主管配水,,,,,0,0,,,
single-make fabric,,,单层织物,,,,,0,0,,,
single-malt,,,[网络] 单一纯麦；单一麦芽；单一麦芽威士忌,j:100,,,,0,0,,,
single-man,,,un. 单身汉\n[网络] 王老五；光棍儿；指没有家的单身男子,,,,,0,0,,,
single-manning,,,单人驾驶,,,,,0,0,,,
single-market,,,na. 单一市场\n[网络] 统一市场；单场；同一市场,,,,,0,0,s:single-markets,,
single-markets,,,na. 单一市场\n[网络] 统一市场；单场；同一市场\n(single-market 的复数),,,,,0,0,0:single-market/1:s,,
single-mast s/r machine,,,单立柱型有轨巷道堆垛起重机,,,,,0,0,,,
single-masted,,,adj. 单桅的\n[网络] 单桅帆船,,,,,0,0,,,
single-measurement,,,[计量] 单一测量,,,,,0,0,,,
single-media,,,单种媒体,,,,,0,0,,,
single-medium,,,[网络] 单介质,,,,,0,0,,,
single-melt ingot,,,单熔锭,,,,,0,0,,,
single-member constituency,,,单议席选区,,,,,0,0,,,
single-member system,,,[网络] 单成员系统,,,,,0,0,s:single-member systems,,
single-member systems,,,[网络] 单成员系统\n(single-member system 的复数),,,,,0,0,0:single-member system/1:s,,
single-mesh,,,单网孔;单网孔的,,,,,0,0,,,
single-mesh filter,,,单网孔滤波器,,,,,0,0,,,
single-minded,,s. determined,"a. 诚实的, 诚心的, 专心的",j:100,1,,,0,0,,,
single-mindedly,,r in a single-minded manner,"adv. 一心一意地, 专一地",r:100,,,,0,0,,,
single-mindedness,,n. characterized by one unified purpose,"n. 忠贞, 专心",n:100,,,,0,0,s:single-mindednesses,,
single-mindednesses,,,n. 专心；忠贞,,,,,0,0,0:single-mindedness/1:s,,
single-mineral model,,,单矿物模型,,,,,0,0,,,
Single-Minute Exchange of Die,,,[网络] 快速换模,,,,,0,0,,,
single-mitre bend,,,斜接面弯管,,,,,0,0,,,
single-mode,,,un. 单模\n[网络] 单模光纤；单一模式；模式来分可分为单模光纤,,,,,0,0,,,
single-mode behavior,,,单模性能,,,,,0,0,,,
single-mode fiber,,,[计] 单一大型贵重磁盘,,,,,0,0,,,
single-mode fiber's bandwidth,,,单模光纤频宽,,,,,0,0,,,
single-mode fiber's splicing attenuation,,,单模光纤熔接衰减,,,,,0,0,,,
single-mode generator,,,单模发生器,,,,,0,0,,,
single-mode He-Ne laser,,,单模氦氖激光器,,,,,0,0,,,
single-mode laser,,,单模激光器,,,,,0,0,,,
single-mode operation,,,单模工作,,,,,0,0,,,
single-mode optical fiber,,,单模光纤,,,,,0,0,,,
single-mode optical fiber connector,,,单模光纤连接器,,,,,0,0,,,
single-mode oscillation,,,单模振荡,,,,,0,0,,,
single-mode oscillator,,,单模振荡器,,,,,0,0,,,
single-mode system,,,单模系统;单自由度系统,,,,,0,0,,,
single-mode-fiber,,,[计] 单模光纤,,,,,0,0,,,
single-model assembly line,,,单产品装配线,,,,,0,0,,,
single-moldboard plow,,,单臂犁,,,,,0,0,,,
single-molecule,,,[网络] 单分子；一分子,,,,,0,0,,,
single-molecule magnet,,,[网络] 单分子磁铁,,,,,0,0,,,
single-mom,,,[网络] 单亲母亲,,,,,0,0,,,
single-mother,,,单身母亲,j:100,,,,0,0,s:single-mothers,,
single-mothers,,plural of single-mother,(single-mother 的复数) 单身母亲,,,,,0,0,0:single-mother/1:s,,
single-motion turbine,,,单动式汽轮机,,,,,0,0,,,
single-movable out-of-pile detector element,,,个移动式堆外探测元件,,,,,0,0,,,
single-movement,,,[网络] 单个动作；两臂划水一周,,,,,0,0,s:single-movements,,
single-movements,,,[网络] 单个动作；两臂划水一周\n(single-movement 的复数),,,,,0,0,0:single-movement/1:s,,
single-name paper,,,[法] 只有开票人背书的期票,,,,,0,0,,,
single-needle cylinder-bed machine,,,单针筒圆台式缝纫机,,,,,0,0,,,
single-needle device,,,单针器件,,,,,0,0,,,
single-needle dialysis,,,单针透析,,,,,0,0,,,
single-needle embroidery frame,,,单针刺绣机,,,,,0,0,,,
single-needle high speed sewing machine,,,单针高速缝纫机,,,,,0,0,,,
single-needle postbed sewing machine,,,单针高缝台缝纫机,,,,,0,0,,,
single-neuron modelling,,,[计] 单神经元模拟,,,,,0,0,,,
single-note,,,[网络] 一个音节,,,,,0,0,s:single-notes,,
single-notes,,,[网络] 一个音节\n(single-note 的复数),,,,,0,0,0:single-note/1:s,,
single-nucleotide,,,[网络] 单一核苷酸基因多型性；单核酸；单核苷酸,,,,,0,0,,,
single-nucleotide polymorphism,,,单核苷酸多态性,,,,,0,0,,,
single-o,,,[网络] 未婚；橘子o,,,,,0,0,,,
single-object,,,[网络] 单个对象,,,,,0,0,,,
single-oblique-arm-type suspension,,,单斜臂式悬架,,,,,0,0,,,
single-occulting,,,[网络] 单明暗灯,,,,,0,0,,,
single-occupancy,,,[网络] 单人住房率；单人客房；高级客房,,,,,0,0,,,
single-occupancy room,,,[网络] 单人舱,,,,,0,0,,,
single-office exchange,,,单局交换;单中心交换站,,,,,0,0,,,
single-office system,,,单局制,,,,,0,0,,,
single-operand instruction,,,单操作数指令,,,,,0,0,,,
single-operation die,,,单序模,,,,,0,0,,,
single-operation part,,,单工序零件,,,,,0,0,,,
single-operator arc welding machine,,,单头弧焊机,,,,,0,0,,,
single-operator power source,,,单头焊接电源,,,,,0,0,,,
single-operator transformer,,,单站焊接变压器,,,,,0,0,,,
single-operator welder,,,单站焊机,,,,,0,0,,,
single-operator welding machine,,,[机] 单人操作熔接机,,,,,0,0,,,
single-order,,,单阶;单位的,,,,,0,0,,,
single-order device,,,指令装置,,,,,0,0,,,
single-order subtracter,,,一位减法器,,,,,0,0,,,
single-order subtractor,,,指令减法器,,,,,0,0,,,
single-organismic,,,[网络] 单一生物,,,,,0,0,,,
single-origin,,,[网络] 单品；单品咖啡豆；咖啡豆,,,,,0,0,,,
single-output function,,,un. 单输出函数,,,,,0,0,,,
single-output system,,,[网络] 单输出系统,,,,,0,0,,,
single-outrigger canoe,,,单舷平衡体舟,,,,,0,0,,,
single-owner,,,[网络] 单一主人,,,,,0,0,s:single-owners,,
single-owners,,,[网络] 单一主人\n(single-owner 的复数),,,,,0,0,0:single-owner/1:s,,
single-page,,,[网络] 单页；单一页面,,,,,0,0,s:single-pages,,
single-pages,,,[网络] 单独页面；映像独白,,,,,0,0,0:single-page/1:s,,
single-pair,,,[网络] 仅於单对,,,,,0,0,,,
single-pair high speed digital subscriber line,,,单对线高速数位用户线,,,,,0,0,,,
single-pair problem,,,单一配对问题,,,,,0,0,,,
single-pane,,,[网络] 单一窗格,,,,,0,0,,,
